1.415000000000000000e+03,2.932659179687500000e+03
1.415002400000000080e+03,2.776399902343750000e+03
1.415004899999999907e+03,2.685396728515625000e+03
1.415007299999999987e+03,2.780926757812500000e+03
1.415009800000000041e+03,2.788851318359375000e+03
1.415012199999999893e+03,2.821563476562500000e+03
1.415014599999999973e+03,2.810136474609375000e+03
1.415017100000000028e+03,2.862688232421875000e+03
1.415019500000000107e+03,2.899351074218750000e+03
1.415021999999999935e+03,2.935447753906250000e+03
1.415024400000000014e+03,2.929090087890625000e+03
1.415026900000000069e+03,3.052652832031250000e+03
1.415029299999999921e+03,3.162382568359375000e+03
1.415031700000000001e+03,3.245050537109375000e+03
1.415034200000000055e+03,3.255168457031250000e+03
1.415036599999999908e+03,3.210440917968750000e+03
1.415039099999999962e+03,3.198251220703125000e+03
1.415041500000000042e+03,3.246304687500000000e+03
1.415043899999999894e+03,3.318405761718750000e+03
1.415046399999999949e+03,3.393476074218750000e+03
1.415048800000000028e+03,3.429686767578125000e+03
1.415051300000000083e+03,3.476789550781250000e+03
1.415053699999999935e+03,3.544132324218750000e+03
1.415056199999999990e+03,3.489102050781250000e+03
1.415058600000000069e+03,3.587807128906250000e+03
1.415060999999999922e+03,3.614153564453125000e+03
1.415063499999999976e+03,3.715770507812500000e+03
1.415065900000000056e+03,3.689169921875000000e+03
1.415068400000000111e+03,3.719399169921875000e+03
1.415070799999999963e+03,3.719164062500000000e+03
1.415073200000000043e+03,3.908758056640625000e+03
1.415075700000000097e+03,3.799912841796875000e+03
1.415078099999999949e+03,3.907581298828125000e+03
1.415080600000000004e+03,3.912210449218750000e+03
1.415083000000000084e+03,3.927209960937500000e+03
1.415085399999999936e+03,3.967860351562500000e+03
1.415087899999999991e+03,3.957115478515625000e+03
1.415090300000000070e+03,4.026222900390625000e+03
1.415092799999999897e+03,3.984298095703125000e+03
1.415095199999999977e+03,4.228079101562500000e+03
1.415097700000000032e+03,3.919104736328125000e+03
1.415100100000000111e+03,4.325189941406250000e+03
1.415102499999999964e+03,4.186157226562500000e+03
1.415105000000000018e+03,4.335937988281250000e+03
1.415107400000000098e+03,4.268153320312500000e+03
1.415109899999999925e+03,4.297205566406250000e+03
1.415112300000000005e+03,4.411150878906250000e+03
1.415114700000000084e+03,4.398487304687500000e+03
1.415117199999999912e+03,4.341641601562500000e+03
1.415119599999999991e+03,4.569844726562500000e+03
1.415122100000000046e+03,4.548745605468750000e+03
1.415124499999999898e+03,4.383785644531250000e+03
1.415126999999999953e+03,4.584900878906250000e+03
1.415129400000000032e+03,4.584075683593750000e+03
1.415131800000000112e+03,4.829267089843750000e+03
1.415134299999999939e+03,4.727725097656250000e+03
1.415136700000000019e+03,4.670014648437500000e+03
1.415139200000000073e+03,4.749551757812500000e+03
1.415141599999999926e+03,4.851840332031250000e+03
1.415144000000000005e+03,4.909104003906250000e+03
1.415146500000000060e+03,4.991521484375000000e+03
1.415148899999999912e+03,4.828632324218750000e+03
1.415151399999999967e+03,4.890820312500000000e+03
1.415153800000000047e+03,4.960906250000000000e+03
1.415156199999999899e+03,5.128966796875000000e+03
1.415158699999999953e+03,5.158560058593750000e+03
1.415161100000000033e+03,5.227334960937500000e+03
1.415163600000000088e+03,5.132679199218750000e+03
1.415165999999999940e+03,5.353379394531250000e+03
1.415168499999999995e+03,5.003747558593750000e+03
