1.415000000000000000e+03,2.846616943359375000e+03
1.415002400000000080e+03,2.718812988281250000e+03
1.415004899999999907e+03,2.789599121093750000e+03
1.415007299999999987e+03,2.701269287109375000e+03
1.415009800000000041e+03,2.836282226562500000e+03
1.415012199999999893e+03,2.919337646484375000e+03
1.415014599999999973e+03,2.902530517578125000e+03
1.415017100000000028e+03,2.833515380859375000e+03
1.415019500000000107e+03,2.845285644531250000e+03
1.415021999999999935e+03,3.045302734375000000e+03
1.415024400000000014e+03,3.020919189453125000e+03
1.415026900000000069e+03,3.109169921875000000e+03
1.415029299999999921e+03,3.182496826171875000e+03
1.415031700000000001e+03,3.148806884765625000e+03
1.415034200000000055e+03,3.160662841796875000e+03
1.415036599999999908e+03,3.304882812500000000e+03
1.415039099999999962e+03,3.175084960937500000e+03
1.415041500000000042e+03,3.166451416015625000e+03
1.415043899999999894e+03,3.207816894531250000e+03
1.415046399999999949e+03,3.321434814453125000e+03
1.415048800000000028e+03,3.343292480468750000e+03
1.415051300000000083e+03,3.363830078125000000e+03
1.415053699999999935e+03,3.547268310546875000e+03
1.415056199999999990e+03,3.499996093750000000e+03
1.415058600000000069e+03,3.544019531250000000e+03
1.415060999999999922e+03,3.703300048828125000e+03
1.415063499999999976e+03,3.590411132812500000e+03
1.415065900000000056e+03,3.606605957031250000e+03
1.415068400000000111e+03,3.532239501953125000e+03
1.415070799999999963e+03,3.763532714843750000e+03
1.415073200000000043e+03,3.744331298828125000e+03
1.415075700000000097e+03,3.801723144531250000e+03
1.415078099999999949e+03,4.008306884765625000e+03
1.415080600000000004e+03,3.833637695312500000e+03
1.415083000000000084e+03,3.784406494140625000e+03
1.415085399999999936e+03,3.956221923828125000e+03
1.415087899999999991e+03,4.030645263671875000e+03
1.415090300000000070e+03,4.007843261718750000e+03
1.415092799999999897e+03,3.955145507812500000e+03
1.415095199999999977e+03,4.167190429687500000e+03
1.415097700000000032e+03,3.963869140625000000e+03
1.415100100000000111e+03,4.223870605468750000e+03
1.415102499999999964e+03,4.227154785156250000e+03
1.415105000000000018e+03,4.284666503906250000e+03
1.415107400000000098e+03,4.275375976562500000e+03
1.415109899999999925e+03,4.410106445312500000e+03
1.415112300000000005e+03,4.341022949218750000e+03
1.415114700000000084e+03,4.486026367187500000e+03
1.415117199999999912e+03,4.640414062500000000e+03
1.415119599999999991e+03,4.526271484375000000e+03
1.415122100000000046e+03,4.380263671875000000e+03
1.415124499999999898e+03,4.442220214843750000e+03
1.415126999999999953e+03,4.748531738281250000e+03
1.415129400000000032e+03,4.477959960937500000e+03
1.415131800000000112e+03,4.609977050781250000e+03
1.415134299999999939e+03,4.622128906250000000e+03
1.415136700000000019e+03,4.870708984375000000e+03
1.415139200000000073e+03,4.913069335937500000e+03
1.415141599999999926e+03,4.840188964843750000e+03
1.415144000000000005e+03,4.864408691406250000e+03
1.415146500000000060e+03,4.782177246093750000e+03
1.415148899999999912e+03,4.788533691406250000e+03
1.415151399999999967e+03,5.057658691406250000e+03
1.415153800000000047e+03,4.776010253906250000e+03
1.415156199999999899e+03,5.023194824218750000e+03
1.415158699999999953e+03,5.188036621093750000e+03
1.415161100000000033e+03,5.172639160156250000e+03
1.415163600000000088e+03,5.079917480468750000e+03
1.415165999999999940e+03,5.137445312500000000e+03
1.415168499999999995e+03,5.270519531250000000e+03
1.415170900000000074e+03,5.438730468750000000e+03
1.415173299999999927e+03,5.275304199218750000e+03
1.415175799999999981e+03,5.128776855468750000e+03
1.415178200000000061e+03,5.173209472656250000e+03
1.415180699999999888e+03,5.573644042968750000e+03
1.415183099999999968e+03,5.262947265625000000e+03
1.415185500000000047e+03,5.544696289062500000e+03
1.415188000000000102e+03,5.637112304687500000e+03
1.415190399999999954e+03,5.394852050781250000e+03
1.415192900000000009e+03,5.547571777343750000e+03
1.415195300000000088e+03,5.614546875000000000e+03
1.415197799999999916e+03,5.751464843750000000e+03
1.415200199999999995e+03,5.625742187500000000e+03
1.415202600000000075e+03,5.720538085937500000e+03
1.415205099999999902e+03,5.385080566406250000e+03
1.415207499999999982e+03,5.811577148437500000e+03
1.415210000000000036e+03,5.925779785156250000e+03
1.415212399999999889e+03,5.845019042968750000e+03
1.415214799999999968e+03,6.007476074218750000e+03
1.415217300000000023e+03,5.878698242187500000e+03
1.415219700000000103e+03,5.816870117187500000e+03
1.415222199999999930e+03,6.014088867187500000e+03
1.415224600000000009e+03,6.022543457031250000e+03
1.415227100000000064e+03,5.806296875000000000e+03
1.415229499999999916e+03,6.134928710937500000e+03
1.415231899999999996e+03,6.203058105468750000e+03
1.415234400000000051e+03,6.173667480468750000e+03
1.415236799999999903e+03,6.112996582031250000e+03
1.415239299999999957e+03,6.236288574218750000e+03
1.415241700000000037e+03,6.311323242187500000e+03
1.415244099999999889e+03,6.233458007812500000e+03
1.415246599999999944e+03,6.364178222656250000e+03
1.415249000000000024e+03,6.121869628906250000e+03
1.415251500000000078e+03,6.278779296875000000e+03
1.415253899999999931e+03,6.333074707031250000e+03
1.415256300000000010e+03,6.415852050781250000e+03
1.415258800000000065e+03,6.545715820312500000e+03
1.415261199999999917e+03,6.474551757812500000e+03
1.415263699999999972e+03,6.447068847656250000e+03
1.415266100000000051e+03,6.518288574218750000e+03
1.415268600000000106e+03,6.618311035156250000e+03
1.415270999999999958e+03,6.683289550781250000e+03
1.415273400000000038e+03,6.684026855468750000e+03
1.415275900000000092e+03,6.823866210937500000e+03
1.415278299999999945e+03,6.729246582031250000e+03
1.415280799999999999e+03,6.763218261718750000e+03
1.415283200000000079e+03,6.787200683593750000e+03
1.415285599999999931e+03,6.746059082031250000e+03
1.415288099999999986e+03,6.750106445312500000e+03
1.415290500000000065e+03,6.980869628906250000e+03
1.415292999999999893e+03,6.892343261718750000e+03
1.415295399999999972e+03,6.880432128906250000e+03
1.415297900000000027e+03,6.961784179687500000e+03
1.415300300000000107e+03,6.957420898437500000e+03
1.415302699999999959e+03,6.930770996093750000e+03
1.415305200000000013e+03,6.987032226562500000e+03
1.415307600000000093e+03,7.095910156250000000e+03
1.415310099999999920e+03,7.005046386718750000e+03
1.415312500000000000e+03,7.100307128906250000e+03
1.415314900000000080e+03,7.034024902343750000e+03
1.415317399999999907e+03,7.065454589843750000e+03
1.415319799999999987e+03,7.131108886718750000e+03
1.415322300000000041e+03,7.212394531250000000e+03
1.415324699999999893e+03,7.244013671875000000e+03
1.415327099999999973e+03,7.150895996093750000e+03
1.415329600000000028e+03,7.088532226562500000e+03
1.415332000000000107e+03,7.362040039062500000e+03
1.415334499999999935e+03,7.167010253906250000e+03
1.415336900000000014e+03,6.876538574218750000e+03
1.415339400000000069e+03,7.390934570312500000e+03
1.415341799999999921e+03,7.265826171875000000e+03
1.415344200000000001e+03,7.560221679687500000e+03
1.415346700000000055e+03,7.251307128906250000e+03
1.415349099999999908e+03,7.385963867187500000e+03
1.415351599999999962e+03,7.382921386718750000e+03
1.415354000000000042e+03,7.293478515625000000e+03
1.415356399999999894e+03,7.248360839843750000e+03
1.415358899999999949e+03,7.594233398437500000e+03
1.415361300000000028e+03,7.481976562500000000e+03
1.415363800000000083e+03,7.694271972656250000e+03
1.415366199999999935e+03,7.596936035156250000e+03
1.415368699999999990e+03,7.663080566406250000e+03
1.415371100000000069e+03,7.495998535156250000e+03
1.415373499999999922e+03,7.473395019531250000e+03
1.415375999999999976e+03,7.895492187500000000e+03
1.415378400000000056e+03,7.543969726562500000e+03
1.415380900000000111e+03,7.480346191406250000e+03
1.415383299999999963e+03,7.619041503906250000e+03
1.415385700000000043e+03,7.839894531250000000e+03
1.415388200000000097e+03,7.829678222656250000e+03
1.415390599999999949e+03,7.841302246093750000e+03
1.415393100000000004e+03,7.857625000000000000e+03
1.415395500000000084e+03,7.666458984375000000e+03
1.415397899999999936e+03,7.769655273437500000e+03
1.415400399999999991e+03,7.605408691406250000e+03
1.415402800000000070e+03,7.822503906250000000e+03
1.415405299999999897e+03,8.041342285156250000e+03
1.415407699999999977e+03,7.564737792968750000e+03
1.415410200000000032e+03,8.165883300781250000e+03
1.415412600000000111e+03,7.849904785156250000e+03
1.415414999999999964e+03,7.958071777343750000e+03
1.415417500000000018e+03,8.042222167968750000e+03
1.415419900000000098e+03,7.804198242187500000e+03
1.415422399999999925e+03,7.807721679687500000e+03
1.415424800000000005e+03,7.956448730468750000e+03
1.415427200000000084e+03,7.880778320312500000e+03
1.415429699999999912e+03,8.218828125000000000e+03
1.415432099999999991e+03,7.927985839843750000e+03
1.415434600000000046e+03,7.965616210937500000e+03
1.415436999999999898e+03,7.964514160156250000e+03
1.415439499999999953e+03,8.064708984375000000e+03
1.415441900000000032e+03,8.177524902343750000e+03
1.415444300000000112e+03,8.129437011718750000e+03
1.415446799999999939e+03,8.140181640625000000e+03
1.415449200000000019e+03,8.333299804687500000e+03
1.415451700000000073e+03,8.299722656250000000e+03
1.415454099999999926e+03,8.029442382812500000e+03
1.415456500000000005e+03,7.848986328125000000e+03
1.415459000000000060e+03,8.176319335937500000e+03
1.415461399999999912e+03,7.986328125000000000e+03
1.415463899999999967e+03,8.082819824218750000e+03
1.415466300000000047e+03,8.466965820312500000e+03
1.415468800000000101e+03,8.180041503906250000e+03
1.415471199999999953e+03,8.430864257812500000e+03
1.415473600000000033e+03,8.334457031250000000e+03
1.415476100000000088e+03,8.440611328125000000e+03
1.415478499999999940e+03,8.231622070312500000e+03
1.415480999999999995e+03,8.521125000000000000e+03
1.415483400000000074e+03,8.313180664062500000e+03
1.415485799999999927e+03,8.174340820312500000e+03
1.415488299999999981e+03,8.400143554687500000e+03
1.415490700000000061e+03,7.948702636718750000e+03
1.415493199999999888e+03,8.203998046875000000e+03
1.415495599999999968e+03,8.260748046875000000e+03
1.415498000000000047e+03,8.524423828125000000e+03
1.415500500000000102e+03,8.153234375000000000e+03
1.415502899999999954e+03,8.491898437500000000e+03
1.415505400000000009e+03,8.329703125000000000e+03
1.415507800000000088e+03,8.071428222656250000e+03
1.415510299999999916e+03,8.303779296875000000e+03
1.415512699999999995e+03,8.369681640625000000e+03
1.415515100000000075e+03,8.200427734375000000e+03
1.415517599999999902e+03,7.855163085937500000e+03
1.415519999999999982e+03,8.379533203125000000e+03
1.415522500000000036e+03,8.467265625000000000e+03
1.415524899999999889e+03,8.489452148437500000e+03
1.415527299999999968e+03,8.590873046875000000e+03
1.415529800000000023e+03,8.790960937500000000e+03
1.415532200000000103e+03,8.270498046875000000e+03
1.415534699999999930e+03,8.466394531250000000e+03
1.415537100000000009e+03,8.515035156250000000e+03
1.415539600000000064e+03,8.279790039062500000e+03
1.415541999999999916e+03,8.400840820312500000e+03
1.415544399999999996e+03,8.656884765625000000e+03
1.415546900000000051e+03,8.682272460937500000e+03
1.415549299999999903e+03,8.419594726562500000e+03
1.415551799999999957e+03,8.424712890625000000e+03
1.415554200000000037e+03,8.614076171875000000e+03
1.415556599999999889e+03,8.748718750000000000e+03
1.415559099999999944e+03,8.779351562500000000e+03
1.415561500000000024e+03,8.470540039062500000e+03
1.415564000000000078e+03,8.408131835937500000e+03
1.415566399999999931e+03,8.749249023437500000e+03
1.415568800000000010e+03,8.700451171875000000e+03
1.415571300000000065e+03,8.478110351562500000e+03
1.415573699999999917e+03,8.278853515625000000e+03
1.415576199999999972e+03,8.404953125000000000e+03
1.415578600000000051e+03,8.707568359375000000e+03
1.415581100000000106e+03,8.611960937500000000e+03
1.415583499999999958e+03,8.466133789062500000e+03
1.415585900000000038e+03,8.738248046875000000e+03
1.415588400000000092e+03,8.296439453125000000e+03
1.415590799999999945e+03,8.702258789062500000e+03
1.415593299999999999e+03,8.666891601562500000e+03
1.415595700000000079e+03,8.359535156250000000e+03
1.415598099999999931e+03,8.211684570312500000e+03
1.415600599999999986e+03,8.449453125000000000e+03
1.415603000000000065e+03,8.558869140625000000e+03
1.415605499999999893e+03,8.443753906250000000e+03
1.415607899999999972e+03,8.293932617187500000e+03
1.415610400000000027e+03,8.346261718750000000e+03
1.415612800000000107e+03,8.357675781250000000e+03
1.415615199999999959e+03,8.489015625000000000e+03
1.415617700000000013e+03,8.221110351562500000e+03
1.415620100000000093e+03,8.666495117187500000e+03
1.415622599999999920e+03,8.497967773437500000e+03
1.415625000000000000e+03,8.552686523437500000e+03
1.415627400000000080e+03,8.744963867187500000e+03
1.415629899999999907e+03,8.695687500000000000e+03
1.415632299999999987e+03,8.475823242187500000e+03
1.415634800000000041e+03,8.835960937500000000e+03
1.415637199999999893e+03,8.706634765625000000e+03
1.415639599999999973e+03,8.532753906250000000e+03
1.415642100000000028e+03,8.382401367187500000e+03
1.415644500000000107e+03,8.809343750000000000e+03
1.415646999999999935e+03,8.466921875000000000e+03
1.415649400000000014e+03,8.472338867187500000e+03
1.415651900000000069e+03,8.396795898437500000e+03
1.415654299999999921e+03,8.490016601562500000e+03
