1.415000000000000000e+03,2.890000000000000000e+03
1.415002400000000080e+03,2.667831542968750000e+03
1.415004899999999907e+03,2.711689208984375000e+03
1.415007299999999987e+03,2.768690917968750000e+03
1.415009800000000041e+03,2.806765136718750000e+03
1.415012199999999893e+03,2.922557128906250000e+03
1.415014599999999973e+03,2.854415039062500000e+03
1.415017100000000028e+03,2.981679199218750000e+03
1.415019500000000107e+03,2.988766113281250000e+03
1.415021999999999935e+03,2.958034423828125000e+03
1.415024400000000014e+03,3.123978271484375000e+03
1.415026900000000069e+03,3.030986083984375000e+03
1.415029299999999921e+03,3.026216308593750000e+03
1.415031700000000001e+03,3.134965332031250000e+03
1.415034200000000055e+03,3.125351318359375000e+03
1.415036599999999908e+03,3.165972167968750000e+03
1.415039099999999962e+03,3.167163330078125000e+03
1.415041500000000042e+03,3.287324218750000000e+03
1.415043899999999894e+03,3.264958984375000000e+03
1.415046399999999949e+03,3.354047119140625000e+03
1.415048800000000028e+03,3.338828613281250000e+03
1.415051300000000083e+03,3.326305175781250000e+03
1.415053699999999935e+03,3.505970703125000000e+03
1.415056199999999990e+03,3.610302490234375000e+03
1.415058600000000069e+03,3.466956787109375000e+03
1.415060999999999922e+03,3.611133544921875000e+03
1.415063499999999976e+03,3.795970703125000000e+03
1.415065900000000056e+03,3.625793701171875000e+03
1.415068400000000111e+03,3.644420898437500000e+03
1.415070799999999963e+03,3.723637939453125000e+03
1.415073200000000043e+03,3.728915527343750000e+03
1.415075700000000097e+03,3.789132324218750000e+03
1.415078099999999949e+03,3.761352294921875000e+03
1.415080600000000004e+03,3.809097656250000000e+03
1.415083000000000084e+03,3.980456054687500000e+03
1.415085399999999936e+03,3.937575195312500000e+03
1.415087899999999991e+03,3.955041992187500000e+03
1.415090300000000070e+03,3.987721679687500000e+03
1.415092799999999897e+03,4.091531982421875000e+03
1.415095199999999977e+03,4.086856689453125000e+03
1.415097700000000032e+03,4.079087890625000000e+03
1.415100100000000111e+03,4.172283203125000000e+03
1.415102499999999964e+03,4.157591796875000000e+03
1.415105000000000018e+03,4.284050781250000000e+03
1.415107400000000098e+03,4.318598632812500000e+03
1.415109899999999925e+03,4.255769042968750000e+03
1.415112300000000005e+03,4.327707031250000000e+03
1.415114700000000084e+03,4.337266601562500000e+03
1.415117199999999912e+03,4.492605468750000000e+03
1.415119599999999991e+03,4.564278808593750000e+03
1.415122100000000046e+03,4.406505859375000000e+03
1.415124499999999898e+03,4.508645996093750000e+03
1.415126999999999953e+03,4.621792480468750000e+03
1.415129400000000032e+03,4.612910644531250000e+03
1.415131800000000112e+03,4.525067382812500000e+03
1.415134299999999939e+03,4.817041992187500000e+03
1.415136700000000019e+03,4.769501953125000000e+03
1.415139200000000073e+03,4.720937500000000000e+03
1.415141599999999926e+03,4.915094238281250000e+03
1.415144000000000005e+03,4.874632812500000000e+03
1.415146500000000060e+03,4.985849609375000000e+03
1.415148899999999912e+03,5.029680664062500000e+03
1.415151399999999967e+03,5.131588378906250000e+03
1.415153800000000047e+03,5.129631835937500000e+03
1.415156199999999899e+03,4.993711425781250000e+03
1.415158699999999953e+03,5.089375976562500000e+03
1.415161100000000033e+03,4.903075195312500000e+03
1.415163600000000088e+03,4.977590820312500000e+03
1.415165999999999940e+03,5.119698242187500000e+03
1.415168499999999995e+03,5.368128417968750000e+03
1.415170900000000074e+03,5.237011230468750000e+03
1.415173299999999927e+03,5.285609375000000000e+03
1.415175799999999981e+03,5.258179687500000000e+03
