1.415000000000000000e+03,2.797565185546875000e+03
1.415002400000000080e+03,2.686223632812500000e+03
1.415004899999999907e+03,2.760114501953125000e+03
1.415007299999999987e+03,2.759920166015625000e+03
1.415009800000000041e+03,2.858273437500000000e+03
1.415012199999999893e+03,2.888048828125000000e+03
1.415014599999999973e+03,2.883812255859375000e+03
1.415017100000000028e+03,2.886546875000000000e+03
1.415019500000000107e+03,3.061198242187500000e+03
1.415021999999999935e+03,3.077138427734375000e+03
1.415024400000000014e+03,3.008643066406250000e+03
1.415026900000000069e+03,3.022307617187500000e+03
1.415029299999999921e+03,3.169115966796875000e+03
1.415031700000000001e+03,3.192229248046875000e+03
1.415034200000000055e+03,3.169432617187500000e+03
1.415036599999999908e+03,3.240762451171875000e+03
1.415039099999999962e+03,3.352803710937500000e+03
1.415041500000000042e+03,3.348494140625000000e+03
1.415043899999999894e+03,3.497681640625000000e+03
1.415046399999999949e+03,3.510198486328125000e+03
1.415048800000000028e+03,3.424553710937500000e+03
1.415051300000000083e+03,3.475162353515625000e+03
1.415053699999999935e+03,3.547083251953125000e+03
1.415056199999999990e+03,3.503243896484375000e+03
1.415058600000000069e+03,3.534944824218750000e+03
1.415060999999999922e+03,3.654710693359375000e+03
1.415063499999999976e+03,3.680216796875000000e+03
1.415065900000000056e+03,3.615434082031250000e+03
1.415068400000000111e+03,3.878658691406250000e+03
1.415070799999999963e+03,3.854665527343750000e+03
1.415073200000000043e+03,3.672539550781250000e+03
1.415075700000000097e+03,3.736852783203125000e+03
1.415078099999999949e+03,3.966881103515625000e+03
1.415080600000000004e+03,3.815619628906250000e+03
1.415083000000000084e+03,3.782790039062500000e+03
1.415085399999999936e+03,4.002480468750000000e+03
1.415087899999999991e+03,4.115102050781250000e+03
1.415090300000000070e+03,4.071278320312500000e+03
1.415092799999999897e+03,4.198042480468750000e+03
1.415095199999999977e+03,4.211580566406250000e+03
1.415097700000000032e+03,4.152900390625000000e+03
1.415100100000000111e+03,4.285900878906250000e+03
1.415102499999999964e+03,4.178462402343750000e+03
1.415105000000000018e+03,4.113049316406250000e+03
1.415107400000000098e+03,4.361686523437500000e+03
1.415109899999999925e+03,4.432500488281250000e+03
1.415112300000000005e+03,4.607105957031250000e+03
1.415114700000000084e+03,4.570899414062500000e+03
1.415117199999999912e+03,4.454451660156250000e+03
1.415119599999999991e+03,4.549742187500000000e+03
1.415122100000000046e+03,4.523632324218750000e+03
1.415124499999999898e+03,4.450392578125000000e+03
1.415126999999999953e+03,4.446790039062500000e+03
1.415129400000000032e+03,4.656125976562500000e+03
1.415131800000000112e+03,4.643114746093750000e+03
1.415134299999999939e+03,4.792971191406250000e+03
1.415136700000000019e+03,4.628161132812500000e+03
1.415139200000000073e+03,4.485533203125000000e+03
1.415141599999999926e+03,4.915811035156250000e+03
1.415144000000000005e+03,5.102136230468750000e+03
1.415146500000000060e+03,4.699764160156250000e+03
1.415148899999999912e+03,4.994967773437500000e+03
1.415151399999999967e+03,5.038361816406250000e+03
1.415153800000000047e+03,4.926181152343750000e+03
1.415156199999999899e+03,5.144650390625000000e+03
1.415158699999999953e+03,5.042000488281250000e+03
1.415161100000000033e+03,4.940511230468750000e+03
1.415163600000000088e+03,5.225624511718750000e+03
1.415165999999999940e+03,5.251701171875000000e+03
1.415168499999999995e+03,5.213660644531250000e+03
1.415170900000000074e+03,5.300706054687500000e+03
1.415173299999999927e+03,5.553843261718750000e+03
1.415175799999999981e+03,5.469915527343750000e+03
1.415178200000000061e+03,5.564955566406250000e+03
1.415180699999999888e+03,5.410632324218750000e+03
1.415183099999999968e+03,5.505057617187500000e+03
1.415185500000000047e+03,5.367494140625000000e+03
1.415188000000000102e+03,5.652511718750000000e+03
1.415190399999999954e+03,5.743552734375000000e+03
1.415192900000000009e+03,5.654801757812500000e+03
1.415195300000000088e+03,5.655995605468750000e+03
1.415197799999999916e+03,5.564802734375000000e+03
1.415200199999999995e+03,5.861966308593750000e+03
1.415202600000000075e+03,5.629922363281250000e+03
1.415205099999999902e+03,5.920113769531250000e+03
1.415207499999999982e+03,5.752526855468750000e+03
1.415210000000000036e+03,5.921574707031250000e+03
1.415212399999999889e+03,5.960095214843750000e+03
1.415214799999999968e+03,5.896537597656250000e+03
1.415217300000000023e+03,6.156023437500000000e+03
1.415219700000000103e+03,5.756104492187500000e+03
1.415222199999999930e+03,5.972240234375000000e+03
1.415224600000000009e+03,6.037163085937500000e+03
1.415227100000000064e+03,6.124150878906250000e+03
1.415229499999999916e+03,6.328290527343750000e+03
1.415231899999999996e+03,6.028153320312500000e+03
1.415234400000000051e+03,6.112737792968750000e+03
1.415236799999999903e+03,6.245024902343750000e+03
1.415239299999999957e+03,6.350182128906250000e+03
1.415241700000000037e+03,6.368080078125000000e+03
1.415244099999999889e+03,6.172777832031250000e+03
1.415246599999999944e+03,6.365630859375000000e+03
1.415249000000000024e+03,6.526278808593750000e+03
1.415251500000000078e+03,6.438716796875000000e+03
1.415253899999999931e+03,6.309532714843750000e+03
1.415256300000000010e+03,6.291072753906250000e+03
1.415258800000000065e+03,6.538804199218750000e+03
1.415261199999999917e+03,6.595223144531250000e+03
1.415263699999999972e+03,6.440085449218750000e+03
1.415266100000000051e+03,6.502390625000000000e+03
1.415268600000000106e+03,6.700634277343750000e+03
1.415270999999999958e+03,6.650124023437500000e+03
1.415273400000000038e+03,6.728550292968750000e+03
1.415275900000000092e+03,6.799561523437500000e+03
1.415278299999999945e+03,6.635757324218750000e+03
1.415280799999999999e+03,6.928908203125000000e+03
1.415283200000000079e+03,6.750438964843750000e+03
1.415285599999999931e+03,7.027829589843750000e+03
1.415288099999999986e+03,6.831187011718750000e+03
1.415290500000000065e+03,6.755072753906250000e+03
1.415292999999999893e+03,7.113397460937500000e+03
1.415295399999999972e+03,6.637415527343750000e+03
1.415297900000000027e+03,6.871979003906250000e+03
1.415300300000000107e+03,7.074706542968750000e+03
1.415302699999999959e+03,6.834708984375000000e+03
1.415305200000000013e+03,7.229847167968750000e+03
1.415307600000000093e+03,7.005855957031250000e+03
1.415310099999999920e+03,7.388207031250000000e+03
1.415312500000000000e+03,7.139107421875000000e+03
1.415314900000000080e+03,7.451149414062500000e+03
1.415317399999999907e+03,7.151375000000000000e+03
1.415319799999999987e+03,7.405080078125000000e+03
1.415322300000000041e+03,7.023719238281250000e+03
1.415324699999999893e+03,7.180190429687500000e+03
1.415327099999999973e+03,7.301503906250000000e+03
1.415329600000000028e+03,7.134411132812500000e+03
1.415332000000000107e+03,7.300334960937500000e+03
1.415334499999999935e+03,7.399102539062500000e+03
1.415336900000000014e+03,7.313738281250000000e+03
1.415339400000000069e+03,7.440704101562500000e+03
1.415341799999999921e+03,7.319339843750000000e+03
1.415344200000000001e+03,7.298695312500000000e+03
1.415346700000000055e+03,7.376646972656250000e+03
1.415349099999999908e+03,7.326285644531250000e+03
1.415351599999999962e+03,7.354825683593750000e+03
1.415354000000000042e+03,7.309641601562500000e+03
1.415356399999999894e+03,7.445270507812500000e+03
1.415358899999999949e+03,7.548872070312500000e+03
1.415361300000000028e+03,7.467654296875000000e+03
1.415363800000000083e+03,7.550452636718750000e+03
1.415366199999999935e+03,7.716819824218750000e+03
1.415368699999999990e+03,7.627421386718750000e+03
1.415371100000000069e+03,7.866075195312500000e+03
1.415373499999999922e+03,7.599711425781250000e+03
1.415375999999999976e+03,7.645037597656250000e+03
1.415378400000000056e+03,7.947295898437500000e+03
1.415380900000000111e+03,7.772739257812500000e+03
1.415383299999999963e+03,7.587491210937500000e+03
1.415385700000000043e+03,7.846781738281250000e+03
1.415388200000000097e+03,7.939691406250000000e+03
1.415390599999999949e+03,7.683769042968750000e+03
1.415393100000000004e+03,7.720210449218750000e+03
1.415395500000000084e+03,7.674012695312500000e+03
1.415397899999999936e+03,7.763706542968750000e+03
1.415400399999999991e+03,7.769775390625000000e+03
1.415402800000000070e+03,7.886669433593750000e+03
1.415405299999999897e+03,8.069365722656250000e+03
1.415407699999999977e+03,8.072169433593750000e+03
1.415410200000000032e+03,7.833983398437500000e+03
1.415412600000000111e+03,7.679143066406250000e+03
1.415414999999999964e+03,8.035769042968750000e+03
1.415417500000000018e+03,7.893874511718750000e+03
1.415419900000000098e+03,8.047094238281250000e+03
1.415422399999999925e+03,8.316656250000000000e+03
1.415424800000000005e+03,7.909609375000000000e+03
1.415427200000000084e+03,7.814357421875000000e+03
1.415429699999999912e+03,8.171085449218750000e+03
1.415432099999999991e+03,7.915914550781250000e+03
1.415434600000000046e+03,8.168121582031250000e+03
1.415436999999999898e+03,8.194162109375000000e+03
1.415439499999999953e+03,8.316758789062500000e+03
1.415441900000000032e+03,8.131037597656250000e+03
1.415444300000000112e+03,8.033123046875000000e+03
1.415446799999999939e+03,8.157607421875000000e+03
1.415449200000000019e+03,8.300822265625000000e+03
1.415451700000000073e+03,8.097883300781250000e+03
1.415454099999999926e+03,8.049967773437500000e+03
1.415456500000000005e+03,8.116733398437500000e+03
1.415459000000000060e+03,7.826096679687500000e+03
1.415461399999999912e+03,8.414169921875000000e+03
1.415463899999999967e+03,8.302433593750000000e+03
1.415466300000000047e+03,8.126701660156250000e+03
1.415468800000000101e+03,8.320064453125000000e+03
1.415471199999999953e+03,8.180458496093750000e+03
1.415473600000000033e+03,8.112445800781250000e+03
1.415476100000000088e+03,7.966593750000000000e+03
1.415478499999999940e+03,8.333185546875000000e+03
1.415480999999999995e+03,8.287915039062500000e+03
1.415483400000000074e+03,8.159865722656250000e+03
1.415485799999999927e+03,8.277918945312500000e+03
1.415488299999999981e+03,8.188571777343750000e+03
1.415490700000000061e+03,8.476169921875000000e+03
1.415493199999999888e+03,8.485563476562500000e+03
1.415495599999999968e+03,8.306041992187500000e+03
1.415498000000000047e+03,8.480473632812500000e+03
1.415500500000000102e+03,8.184448730468750000e+03
1.415502899999999954e+03,8.603345703125000000e+03
1.415505400000000009e+03,8.404082031250000000e+03
1.415507800000000088e+03,8.401039062500000000e+03
1.415510299999999916e+03,8.493848632812500000e+03
1.415512699999999995e+03,8.356643554687500000e+03
1.415515100000000075e+03,8.328603515625000000e+03
1.415517599999999902e+03,8.301856445312500000e+03
1.415519999999999982e+03,8.182388671875000000e+03
1.415522500000000036e+03,8.600072265625000000e+03
1.415524899999999889e+03,8.732666992187500000e+03
1.415527299999999968e+03,8.509283203125000000e+03
1.415529800000000023e+03,8.605032226562500000e+03
1.415532200000000103e+03,8.392266601562500000e+03
1.415534699999999930e+03,8.576991210937500000e+03
1.415537100000000009e+03,8.504870117187500000e+03
1.415539600000000064e+03,8.790503906250000000e+03
1.415541999999999916e+03,8.461053710937500000e+03
1.415544399999999996e+03,8.425823242187500000e+03
1.415546900000000051e+03,8.390080078125000000e+03
1.415549299999999903e+03,8.191275878906250000e+03
1.415551799999999957e+03,8.544519531250000000e+03
1.415554200000000037e+03,8.618049804687500000e+03
1.415556599999999889e+03,8.234662109375000000e+03
1.415559099999999944e+03,8.136204589843750000e+03
1.415561500000000024e+03,8.689614257812500000e+03
1.415564000000000078e+03,8.417449218750000000e+03
1.415566399999999931e+03,8.564961914062500000e+03
1.415568800000000010e+03,8.425289062500000000e+03
1.415571300000000065e+03,8.464410156250000000e+03
1.415573699999999917e+03,8.529344726562500000e+03
1.415576199999999972e+03,8.945533203125000000e+03
1.415578600000000051e+03,8.470526367187500000e+03
1.415581100000000106e+03,8.121263183593750000e+03
1.415583499999999958e+03,8.648911132812500000e+03
1.415585900000000038e+03,8.373448242187500000e+03
1.415588400000000092e+03,8.594476562500000000e+03
1.415590799999999945e+03,8.437369140625000000e+03
1.415593299999999999e+03,8.529352539062500000e+03
1.415595700000000079e+03,8.551703125000000000e+03
1.415598099999999931e+03,8.598776367187500000e+03
1.415600599999999986e+03,8.732284179687500000e+03
1.415603000000000065e+03,8.484978515625000000e+03
1.415605499999999893e+03,8.333708984375000000e+03
1.415607899999999972e+03,8.894620117187500000e+03
1.415610400000000027e+03,8.449407226562500000e+03
1.415612800000000107e+03,8.535420898437500000e+03
1.415615199999999959e+03,8.686071289062500000e+03
1.415617700000000013e+03,8.534516601562500000e+03
1.415620100000000093e+03,8.590518554687500000e+03
1.415622599999999920e+03,8.371506835937500000e+03
1.415625000000000000e+03,8.736761718750000000e+03
1.415627400000000080e+03,8.350480468750000000e+03
1.415629899999999907e+03,8.421174804687500000e+03
1.415632299999999987e+03,8.696791992187500000e+03
1.415634800000000041e+03,8.382466796875000000e+03
