1.415000000000000000e+03,2.785507568359375000e+03
1.415002400000000080e+03,2.714033203125000000e+03
1.415004899999999907e+03,2.820629150390625000e+03
1.415007299999999987e+03,2.857884033203125000e+03
1.415009800000000041e+03,2.869803466796875000e+03
1.415012199999999893e+03,2.817882324218750000e+03
1.415014599999999973e+03,2.843974853515625000e+03
1.415017100000000028e+03,2.945952392578125000e+03
1.415019500000000107e+03,2.950353027343750000e+03
1.415021999999999935e+03,2.995211669921875000e+03
1.415024400000000014e+03,3.065881103515625000e+03
1.415026900000000069e+03,3.063509277343750000e+03
1.415029299999999921e+03,3.200968261718750000e+03
1.415031700000000001e+03,3.224687500000000000e+03
1.415034200000000055e+03,3.083535400390625000e+03
1.415036599999999908e+03,3.217521972656250000e+03
1.415039099999999962e+03,3.232992431640625000e+03
1.415041500000000042e+03,3.322370117187500000e+03
1.415043899999999894e+03,3.359555175781250000e+03
1.415046399999999949e+03,3.454473144531250000e+03
1.415048800000000028e+03,3.361600097656250000e+03
1.415051300000000083e+03,3.365951904296875000e+03
1.415053699999999935e+03,3.492928710937500000e+03
1.415056199999999990e+03,3.457648681640625000e+03
1.415058600000000069e+03,3.569059082031250000e+03
1.415060999999999922e+03,3.594751708984375000e+03
1.415063499999999976e+03,3.490555908203125000e+03
1.415065900000000056e+03,3.597340087890625000e+03
1.415068400000000111e+03,3.773944091796875000e+03
1.415070799999999963e+03,3.839871093750000000e+03
1.415073200000000043e+03,3.767832031250000000e+03
1.415075700000000097e+03,3.750463623046875000e+03
1.415078099999999949e+03,3.765572509765625000e+03
1.415080600000000004e+03,3.819451171875000000e+03
1.415083000000000084e+03,3.937553955078125000e+03
1.415085399999999936e+03,3.915769531250000000e+03
1.415087899999999991e+03,3.950328857421875000e+03
1.415090300000000070e+03,4.055305175781250000e+03
1.415092799999999897e+03,4.164740234375000000e+03
1.415095199999999977e+03,4.231300292968750000e+03
1.415097700000000032e+03,4.206956054687500000e+03
1.415100100000000111e+03,4.223870605468750000e+03
1.415102499999999964e+03,4.334371582031250000e+03
1.415105000000000018e+03,4.356806640625000000e+03
1.415107400000000098e+03,4.270293457031250000e+03
1.415109899999999925e+03,4.554965820312500000e+03
1.415112300000000005e+03,4.514583496093750000e+03
1.415114700000000084e+03,4.383397949218750000e+03
1.415117199999999912e+03,4.451229003906250000e+03
1.415119599999999991e+03,4.642927734375000000e+03
1.415122100000000046e+03,4.546024902343750000e+03
1.415124499999999898e+03,4.411502929687500000e+03
1.415126999999999953e+03,4.563058593750000000e+03
1.415129400000000032e+03,4.830494140625000000e+03
1.415131800000000112e+03,4.502035644531250000e+03
1.415134299999999939e+03,4.625200195312500000e+03
1.415136700000000019e+03,4.800756835937500000e+03
1.415139200000000073e+03,4.777712402343750000e+03
1.415141599999999926e+03,4.961058593750000000e+03
1.415144000000000005e+03,4.762274902343750000e+03
1.415146500000000060e+03,4.916290039062500000e+03
1.415148899999999912e+03,4.932869140625000000e+03
1.415151399999999967e+03,4.945472167968750000e+03
1.415153800000000047e+03,5.196086914062500000e+03
1.415156199999999899e+03,4.989370605468750000e+03
1.415158699999999953e+03,5.175437011718750000e+03
1.415161100000000033e+03,5.183196289062500000e+03
1.415163600000000088e+03,5.114084472656250000e+03
1.415165999999999940e+03,5.064789062500000000e+03
1.415168499999999995e+03,5.283589843750000000e+03
1.415170900000000074e+03,5.254498535156250000e+03
1.415173299999999927e+03,5.217813964843750000e+03
1.415175799999999981e+03,5.225955566406250000e+03
1.415178200000000061e+03,5.397308105468750000e+03
1.415180699999999888e+03,5.627855957031250000e+03
1.415183099999999968e+03,5.511558105468750000e+03
1.415185500000000047e+03,5.559333496093750000e+03
1.415188000000000102e+03,5.558140625000000000e+03
1.415190399999999954e+03,5.821017578125000000e+03
1.415192900000000009e+03,5.420940429687500000e+03
1.415195300000000088e+03,5.633627929687500000e+03
1.415197799999999916e+03,5.702858886718750000e+03
1.415200199999999995e+03,5.734050292968750000e+03
1.415202600000000075e+03,5.593616699218750000e+03
1.415205099999999902e+03,5.914952636718750000e+03
1.415207499999999982e+03,5.914057128906250000e+03
1.415210000000000036e+03,5.874637207031250000e+03
1.415212399999999889e+03,6.074944335937500000e+03
1.415214799999999968e+03,5.925938476562500000e+03
1.415217300000000023e+03,6.050922363281250000e+03
1.415219700000000103e+03,6.121291503906250000e+03
1.415222199999999930e+03,5.852920410156250000e+03
1.415224600000000009e+03,6.061104003906250000e+03
1.415227100000000064e+03,6.273281250000000000e+03
1.415229499999999916e+03,6.224091796875000000e+03
1.415231899999999996e+03,6.084333984375000000e+03
1.415234400000000051e+03,6.365030273437500000e+03
1.415236799999999903e+03,6.402451171875000000e+03
1.415239299999999957e+03,6.136479492187500000e+03
1.415241700000000037e+03,6.459749511718750000e+03
1.415244099999999889e+03,6.208498535156250000e+03
1.415246599999999944e+03,6.448951171875000000e+03
1.415249000000000024e+03,6.549056640625000000e+03
1.415251500000000078e+03,6.409833007812500000e+03
1.415253899999999931e+03,6.801735351562500000e+03
1.415256300000000010e+03,6.312988769531250000e+03
1.415258800000000065e+03,6.608433105468750000e+03
1.415261199999999917e+03,6.358437011718750000e+03
1.415263699999999972e+03,6.585758300781250000e+03
1.415266100000000051e+03,6.682526367187500000e+03
1.415268600000000106e+03,6.589819824218750000e+03
1.415270999999999958e+03,6.623583984375000000e+03
1.415273400000000038e+03,6.713726562500000000e+03
1.415275900000000092e+03,6.401449707031250000e+03
1.415278299999999945e+03,6.830637695312500000e+03
1.415280799999999999e+03,6.744539062500000000e+03
1.415283200000000079e+03,6.814263183593750000e+03
1.415285599999999931e+03,7.058660644531250000e+03
1.415288099999999986e+03,6.846808593750000000e+03
1.415290500000000065e+03,6.887107421875000000e+03
1.415292999999999893e+03,6.867696777343750000e+03
1.415295399999999972e+03,7.121906250000000000e+03
1.415297900000000027e+03,6.944025390625000000e+03
1.415300300000000107e+03,7.140496582031250000e+03
1.415302699999999959e+03,7.143658203125000000e+03
1.415305200000000013e+03,7.229583007812500000e+03
1.415307600000000093e+03,7.056605468750000000e+03
1.415310099999999920e+03,7.045809570312500000e+03
1.415312500000000000e+03,7.438978515625000000e+03
1.415314900000000080e+03,7.165928710937500000e+03
1.415317399999999907e+03,7.275567871093750000e+03
1.415319799999999987e+03,7.207596679687500000e+03
1.415322300000000041e+03,7.200319824218750000e+03
1.415324699999999893e+03,7.118226562500000000e+03
1.415327099999999973e+03,7.240249511718750000e+03
1.415329600000000028e+03,7.372328613281250000e+03
1.415332000000000107e+03,7.355168945312500000e+03
1.415334499999999935e+03,7.367782226562500000e+03
1.415336900000000014e+03,7.309740234375000000e+03
1.415339400000000069e+03,7.338236816406250000e+03
1.415341799999999921e+03,7.101279296875000000e+03
1.415344200000000001e+03,7.154058593750000000e+03
1.415346700000000055e+03,7.199036132812500000e+03
1.415349099999999908e+03,7.447995117187500000e+03
