1.415000000000000000e+03,2.351145019531250000e+03
1.415002400000000080e+03,2.189672363281250000e+03
1.415004899999999907e+03,2.416342285156250000e+03
1.415007299999999987e+03,2.301429199218750000e+03
1.415009800000000041e+03,2.295730957031250000e+03
1.415012199999999893e+03,2.305243164062500000e+03
1.415014599999999973e+03,2.390380371093750000e+03
1.415017100000000028e+03,2.444849365234375000e+03
1.415019500000000107e+03,2.367646240234375000e+03
1.415021999999999935e+03,2.451085449218750000e+03
1.415024400000000014e+03,2.450349121093750000e+03
1.415026900000000069e+03,2.543472412109375000e+03
1.415029299999999921e+03,2.509582519531250000e+03
1.415031700000000001e+03,2.541242187500000000e+03
1.415034200000000055e+03,2.640731445312500000e+03
1.415036599999999908e+03,2.580139404296875000e+03
1.415039099999999962e+03,2.618030761718750000e+03
1.415041500000000042e+03,2.709185791015625000e+03
1.415043899999999894e+03,2.772575927734375000e+03
1.415046399999999949e+03,2.731714111328125000e+03
1.415048800000000028e+03,2.775715332031250000e+03
1.415051300000000083e+03,2.851499755859375000e+03
1.415053699999999935e+03,2.848808349609375000e+03
1.415056199999999990e+03,2.937571289062500000e+03
1.415058600000000069e+03,2.874982666015625000e+03
1.415060999999999922e+03,2.870852294921875000e+03
1.415063499999999976e+03,2.966902587890625000e+03
1.415065900000000056e+03,3.044498291015625000e+03
1.415068400000000111e+03,3.072212402343750000e+03
1.415070799999999963e+03,3.031552734375000000e+03
1.415073200000000043e+03,2.995425537109375000e+03
1.415075700000000097e+03,3.031666015625000000e+03
1.415078099999999949e+03,3.129458007812500000e+03
1.415080600000000004e+03,3.130985595703125000e+03
1.415083000000000084e+03,3.267244873046875000e+03
1.415085399999999936e+03,3.218112060546875000e+03
1.415087899999999991e+03,3.391821533203125000e+03
1.415090300000000070e+03,3.258882812500000000e+03
1.415092799999999897e+03,3.374798095703125000e+03
1.415095199999999977e+03,3.368771484375000000e+03
1.415097700000000032e+03,3.387330810546875000e+03
1.415100100000000111e+03,3.401247314453125000e+03
1.415102499999999964e+03,3.348778320312500000e+03
1.415105000000000018e+03,3.529877929687500000e+03
1.415107400000000098e+03,3.457464843750000000e+03
1.415109899999999925e+03,3.637806396484375000e+03
1.415112300000000005e+03,3.677196777343750000e+03
1.415114700000000084e+03,3.653341552734375000e+03
1.415117199999999912e+03,3.619313720703125000e+03
1.415119599999999991e+03,3.634483154296875000e+03
1.415122100000000046e+03,3.626153564453125000e+03
1.415124499999999898e+03,3.731309082031250000e+03
1.415126999999999953e+03,3.722408447265625000e+03
1.415129400000000032e+03,3.717115966796875000e+03
1.415131800000000112e+03,3.851056884765625000e+03
1.415134299999999939e+03,3.846754882812500000e+03
1.415136700000000019e+03,3.829947509765625000e+03
1.415139200000000073e+03,3.901879882812500000e+03
1.415141599999999926e+03,3.907975097656250000e+03
1.415144000000000005e+03,4.058592285156250000e+03
1.415146500000000060e+03,4.240562500000000000e+03
1.415148899999999912e+03,3.999474121093750000e+03
1.415151399999999967e+03,4.003654296875000000e+03
1.415153800000000047e+03,3.936337890625000000e+03
1.415156199999999899e+03,4.046416748046875000e+03
1.415158699999999953e+03,4.142839843750000000e+03
1.415161100000000033e+03,4.271381835937500000e+03
1.415163600000000088e+03,4.280685058593750000e+03
1.415165999999999940e+03,4.210291503906250000e+03
1.415168499999999995e+03,4.248076171875000000e+03
1.415170900000000074e+03,4.132707031250000000e+03
1.415173299999999927e+03,4.342205566406250000e+03
1.415175799999999981e+03,4.491419433593750000e+03
1.415178200000000061e+03,4.635220214843750000e+03
1.415180699999999888e+03,4.323068359375000000e+03
1.415183099999999968e+03,4.413185546875000000e+03
1.415185500000000047e+03,4.505240234375000000e+03
1.415188000000000102e+03,4.679217773437500000e+03
1.415190399999999954e+03,4.435730957031250000e+03
1.415192900000000009e+03,4.539652343750000000e+03
1.415195300000000088e+03,4.497681640625000000e+03
1.415197799999999916e+03,4.604776855468750000e+03
1.415200199999999995e+03,4.637120605468750000e+03
1.415202600000000075e+03,4.731813476562500000e+03
1.415205099999999902e+03,4.639706542968750000e+03
1.415207499999999982e+03,4.543213378906250000e+03
1.415210000000000036e+03,4.803065429687500000e+03
1.415212399999999889e+03,4.668008300781250000e+03
1.415214799999999968e+03,4.753635742187500000e+03
1.415217300000000023e+03,4.709466308593750000e+03
1.415219700000000103e+03,4.987845703125000000e+03
1.415222199999999930e+03,4.840894042968750000e+03
1.415224600000000009e+03,4.809688476562500000e+03
1.415227100000000064e+03,5.035940429687500000e+03
1.415229499999999916e+03,4.673949218750000000e+03
1.415231899999999996e+03,4.959832519531250000e+03
1.415234400000000051e+03,4.883940917968750000e+03
1.415236799999999903e+03,5.281964355468750000e+03
1.415239299999999957e+03,5.084905273437500000e+03
1.415241700000000037e+03,5.091437988281250000e+03
1.415244099999999889e+03,5.058336914062500000e+03
1.415246599999999944e+03,5.130358886718750000e+03
1.415249000000000024e+03,5.146018554687500000e+03
1.415251500000000078e+03,5.229043457031250000e+03
1.415253899999999931e+03,5.205823242187500000e+03
1.415256300000000010e+03,5.226219726562500000e+03
1.415258800000000065e+03,5.463868164062500000e+03
1.415261199999999917e+03,5.280757324218750000e+03
1.415263699999999972e+03,5.255820800781250000e+03
1.415266100000000051e+03,5.230570312500000000e+03
1.415268600000000106e+03,5.238470214843750000e+03
1.415270999999999958e+03,5.340019531250000000e+03
1.415273400000000038e+03,5.453589355468750000e+03
1.415275900000000092e+03,5.316937500000000000e+03
1.415278299999999945e+03,5.577764648437500000e+03
1.415280799999999999e+03,5.474182617187500000e+03
1.415283200000000079e+03,5.460352050781250000e+03
1.415285599999999931e+03,5.533922851562500000e+03
1.415288099999999986e+03,5.459334472656250000e+03
1.415290500000000065e+03,5.516145507812500000e+03
1.415292999999999893e+03,5.668325683593750000e+03
1.415295399999999972e+03,5.723973632812500000e+03
1.415297900000000027e+03,5.702038574218750000e+03
1.415300300000000107e+03,5.656971679687500000e+03
1.415302699999999959e+03,5.622438476562500000e+03
1.415305200000000013e+03,5.652044921875000000e+03
1.415307600000000093e+03,5.551908691406250000e+03
1.415310099999999920e+03,5.808408203125000000e+03
1.415312500000000000e+03,5.728633789062500000e+03
1.415314900000000080e+03,5.920157226562500000e+03
1.415317399999999907e+03,5.794648437500000000e+03
1.415319799999999987e+03,5.836192871093750000e+03
1.415322300000000041e+03,5.683778320312500000e+03
1.415324699999999893e+03,5.769897949218750000e+03
1.415327099999999973e+03,6.070269531250000000e+03
1.415329600000000028e+03,5.864036132812500000e+03
1.415332000000000107e+03,6.058728515625000000e+03
1.415334499999999935e+03,5.853886718750000000e+03
1.415336900000000014e+03,5.908623046875000000e+03
1.415339400000000069e+03,5.990067871093750000e+03
1.415341799999999921e+03,6.182807128906250000e+03
1.415344200000000001e+03,6.105906738281250000e+03
1.415346700000000055e+03,6.324953125000000000e+03
1.415349099999999908e+03,5.870565429687500000e+03
1.415351599999999962e+03,6.096204101562500000e+03
1.415354000000000042e+03,6.266080566406250000e+03
1.415356399999999894e+03,6.077180175781250000e+03
1.415358899999999949e+03,6.183127441406250000e+03
1.415361300000000028e+03,6.070405761718750000e+03
1.415363800000000083e+03,6.190340332031250000e+03
1.415366199999999935e+03,6.156140136718750000e+03
1.415368699999999990e+03,6.096608398437500000e+03
1.415371100000000069e+03,6.341052734375000000e+03
1.415373499999999922e+03,5.964636230468750000e+03
1.415375999999999976e+03,6.071006835937500000e+03
1.415378400000000056e+03,6.352203125000000000e+03
1.415380900000000111e+03,6.424810546875000000e+03
1.415383299999999963e+03,6.447000976562500000e+03
1.415385700000000043e+03,6.324087402343750000e+03
