1.415000000000000000e+03,2.247963134765625000e+03
1.415002400000000080e+03,2.209129394531250000e+03
1.415004899999999907e+03,2.146986328125000000e+03
1.415007299999999987e+03,2.261747314453125000e+03
1.415009800000000041e+03,2.242906005859375000e+03
1.415012199999999893e+03,2.289282958984375000e+03
1.415014599999999973e+03,2.401792480468750000e+03
1.415017100000000028e+03,2.356397705078125000e+03
1.415019500000000107e+03,2.363716064453125000e+03
1.415021999999999935e+03,2.365912597656250000e+03
1.415024400000000014e+03,2.491021240234375000e+03
1.415026900000000069e+03,2.504030517578125000e+03
1.415029299999999921e+03,2.511057861328125000e+03
1.415031700000000001e+03,2.591435546875000000e+03
1.415034200000000055e+03,2.668243652343750000e+03
1.415036599999999908e+03,2.554497314453125000e+03
1.415039099999999962e+03,2.536313232421875000e+03
1.415041500000000042e+03,2.621499267578125000e+03
1.415043899999999894e+03,2.644356933593750000e+03
1.415046399999999949e+03,2.782242431640625000e+03
1.415048800000000028e+03,2.773911865234375000e+03
1.415051300000000083e+03,2.806540527343750000e+03
1.415053699999999935e+03,2.849420166015625000e+03
1.415056199999999990e+03,2.741476806640625000e+03
1.415058600000000069e+03,2.868792724609375000e+03
1.415060999999999922e+03,2.904608398437500000e+03
1.415063499999999976e+03,2.865310058593750000e+03
1.415065900000000056e+03,2.963829101562500000e+03
1.415068400000000111e+03,2.998450927734375000e+03
1.415070799999999963e+03,2.957272949218750000e+03
1.415073200000000043e+03,2.963370605468750000e+03
1.415075700000000097e+03,3.080390380859375000e+03
1.415078099999999949e+03,3.152298583984375000e+03
1.415080600000000004e+03,3.116925292968750000e+03
1.415083000000000084e+03,3.076163574218750000e+03
1.415085399999999936e+03,3.165888183593750000e+03
1.415087899999999991e+03,3.308574707031250000e+03
1.415090300000000070e+03,3.187984619140625000e+03
1.415092799999999897e+03,3.238129638671875000e+03
1.415095199999999977e+03,3.332028320312500000e+03
1.415097700000000032e+03,3.456399902343750000e+03
1.415100100000000111e+03,3.422748291015625000e+03
1.415102499999999964e+03,3.397977539062500000e+03
1.415105000000000018e+03,3.512571289062500000e+03
1.415107400000000098e+03,3.463761230468750000e+03
1.415109899999999925e+03,3.515996337890625000e+03
1.415112300000000005e+03,3.571739257812500000e+03
1.415114700000000084e+03,3.506580078125000000e+03
