1.415000000000000000e+03,2.244154052734375000e+03
1.415002400000000080e+03,2.255654541015625000e+03
1.415004899999999907e+03,2.191353027343750000e+03
1.415007299999999987e+03,2.200992187500000000e+03
1.415009800000000041e+03,2.308293457031250000e+03
1.415012199999999893e+03,2.293477783203125000e+03
1.415014599999999973e+03,2.429843505859375000e+03
1.415017100000000028e+03,2.450699462890625000e+03
1.415019500000000107e+03,2.452191650390625000e+03
1.415021999999999935e+03,2.443751708984375000e+03
1.415024400000000014e+03,2.414611083984375000e+03
1.415026900000000069e+03,2.428909912109375000e+03
1.415029299999999921e+03,2.491427978515625000e+03
1.415031700000000001e+03,2.547952636718750000e+03
1.415034200000000055e+03,2.563064208984375000e+03
1.415036599999999908e+03,2.590404052734375000e+03
1.415039099999999962e+03,2.597900146484375000e+03
1.415041500000000042e+03,2.692745605468750000e+03
1.415043899999999894e+03,2.673112304687500000e+03
1.415046399999999949e+03,2.687056152343750000e+03
1.415048800000000028e+03,2.689478759765625000e+03
1.415051300000000083e+03,2.796491943359375000e+03
1.415053699999999935e+03,2.677464355468750000e+03
1.415056199999999990e+03,2.790788330078125000e+03
1.415058600000000069e+03,2.920598876953125000e+03
1.415060999999999922e+03,2.872447509765625000e+03
1.415063499999999976e+03,2.953452392578125000e+03
1.415065900000000056e+03,3.082540771484375000e+03
1.415068400000000111e+03,2.947136230468750000e+03
1.415070799999999963e+03,3.078167480468750000e+03
1.415073200000000043e+03,3.042481933593750000e+03
1.415075700000000097e+03,3.116918701171875000e+03
1.415078099999999949e+03,3.173996582031250000e+03
1.415080600000000004e+03,3.116045654296875000e+03
1.415083000000000084e+03,3.263800048828125000e+03
1.415085399999999936e+03,3.215201904296875000e+03
1.415087899999999991e+03,3.116001464843750000e+03
1.415090300000000070e+03,3.260416992187500000e+03
1.415092799999999897e+03,3.261523925781250000e+03
1.415095199999999977e+03,3.289351806640625000e+03
1.415097700000000032e+03,3.286193359375000000e+03
1.415100100000000111e+03,3.245517822265625000e+03
1.415102499999999964e+03,3.544317138671875000e+03
1.415105000000000018e+03,3.552168701171875000e+03
1.415107400000000098e+03,3.508954833984375000e+03
1.415109899999999925e+03,3.494934326171875000e+03
1.415112300000000005e+03,3.522779296875000000e+03
1.415114700000000084e+03,3.663701660156250000e+03
1.415117199999999912e+03,3.625752685546875000e+03
1.415119599999999991e+03,3.569319091796875000e+03
1.415122100000000046e+03,3.574542724609375000e+03
1.415124499999999898e+03,3.621606689453125000e+03
1.415126999999999953e+03,3.745827148437500000e+03
1.415129400000000032e+03,3.764411132812500000e+03
1.415131800000000112e+03,3.768931884765625000e+03
1.415134299999999939e+03,3.738149658203125000e+03
1.415136700000000019e+03,3.874717529296875000e+03
1.415139200000000073e+03,3.880574707031250000e+03
1.415141599999999926e+03,3.965969482421875000e+03
1.415144000000000005e+03,3.895530517578125000e+03
1.415146500000000060e+03,3.944862060546875000e+03
1.415148899999999912e+03,3.804768066406250000e+03
1.415151399999999967e+03,3.938876464843750000e+03
1.415153800000000047e+03,4.064714355468750000e+03
1.415156199999999899e+03,4.043132812500000000e+03
1.415158699999999953e+03,4.046303710937500000e+03
1.415161100000000033e+03,4.113512207031250000e+03
1.415163600000000088e+03,4.224826660156250000e+03
1.415165999999999940e+03,4.194077636718750000e+03
1.415168499999999995e+03,4.310045410156250000e+03
1.415170900000000074e+03,4.213848632812500000e+03
1.415173299999999927e+03,4.325250000000000000e+03
1.415175799999999981e+03,4.280299316406250000e+03
1.415178200000000061e+03,4.267819824218750000e+03
1.415180699999999888e+03,4.425761718750000000e+03
1.415183099999999968e+03,4.461677734375000000e+03
1.415185500000000047e+03,4.488238281250000000e+03
1.415188000000000102e+03,4.477191894531250000e+03
