1.415000000000000000e+03,2.315963623046875000e+03
1.415002400000000080e+03,2.265676025390625000e+03
1.415004899999999907e+03,2.261932617187500000e+03
1.415007299999999987e+03,2.159322021484375000e+03
1.415009800000000041e+03,2.237015625000000000e+03
1.415012199999999893e+03,2.346823242187500000e+03
1.415014599999999973e+03,2.243909423828125000e+03
1.415017100000000028e+03,2.457337158203125000e+03
1.415019500000000107e+03,2.359957031250000000e+03
1.415021999999999935e+03,2.413118652343750000e+03
1.415024400000000014e+03,2.496965820312500000e+03
1.415026900000000069e+03,2.468941650390625000e+03
1.415029299999999921e+03,2.478025390625000000e+03
1.415031700000000001e+03,2.429235595703125000e+03
1.415034200000000055e+03,2.524397460937500000e+03
1.415036599999999908e+03,2.565507568359375000e+03
1.415039099999999962e+03,2.526285644531250000e+03
1.415041500000000042e+03,2.604699462890625000e+03
1.415043899999999894e+03,2.741362548828125000e+03
1.415046399999999949e+03,2.664433105468750000e+03
1.415048800000000028e+03,2.803248291015625000e+03
1.415051300000000083e+03,2.754240722656250000e+03
1.415053699999999935e+03,2.775981933593750000e+03
1.415056199999999990e+03,2.925980957031250000e+03
1.415058600000000069e+03,2.829603759765625000e+03
1.415060999999999922e+03,2.924306396484375000e+03
1.415063499999999976e+03,2.968214599609375000e+03
1.415065900000000056e+03,2.957241210937500000e+03
1.415068400000000111e+03,2.937281738281250000e+03
1.415070799999999963e+03,3.007058837890625000e+03
1.415073200000000043e+03,3.051997070312500000e+03
1.415075700000000097e+03,3.111062500000000000e+03
1.415078099999999949e+03,3.051017578125000000e+03
1.415080600000000004e+03,3.168052490234375000e+03
1.415083000000000084e+03,3.219330078125000000e+03
1.415085399999999936e+03,3.206035644531250000e+03
1.415087899999999991e+03,3.091882568359375000e+03
1.415090300000000070e+03,3.305649414062500000e+03
1.415092799999999897e+03,3.163997070312500000e+03
1.415095199999999977e+03,3.224315185546875000e+03
1.415097700000000032e+03,3.401605712890625000e+03
1.415100100000000111e+03,3.338342285156250000e+03
1.415102499999999964e+03,3.281718505859375000e+03
1.415105000000000018e+03,3.514218750000000000e+03
1.415107400000000098e+03,3.488655273437500000e+03
1.415109899999999925e+03,3.463587158203125000e+03
1.415112300000000005e+03,3.482005126953125000e+03
1.415114700000000084e+03,3.525727539062500000e+03
1.415117199999999912e+03,3.543523925781250000e+03
1.415119599999999991e+03,3.471158691406250000e+03
1.415122100000000046e+03,3.554535644531250000e+03
1.415124499999999898e+03,3.547658447265625000e+03
1.415126999999999953e+03,3.677321289062500000e+03
1.415129400000000032e+03,3.746899902343750000e+03
1.415131800000000112e+03,3.415627929687500000e+03
1.415134299999999939e+03,3.797695556640625000e+03
1.415136700000000019e+03,3.684087890625000000e+03
1.415139200000000073e+03,3.967775878906250000e+03
1.415141599999999926e+03,3.774209228515625000e+03
1.415144000000000005e+03,3.910544921875000000e+03
1.415146500000000060e+03,3.923938720703125000e+03
1.415148899999999912e+03,4.021343994140625000e+03
1.415151399999999967e+03,4.038313964843750000e+03
1.415153800000000047e+03,4.101088867187500000e+03
1.415156199999999899e+03,3.882991943359375000e+03
1.415158699999999953e+03,3.994904785156250000e+03
1.415161100000000033e+03,4.085237304687500000e+03
1.415163600000000088e+03,4.107012695312500000e+03
1.415165999999999940e+03,4.244881835937500000e+03
1.415168499999999995e+03,4.117992675781250000e+03
1.415170900000000074e+03,3.971020507812500000e+03
1.415173299999999927e+03,4.282659179687500000e+03
1.415175799999999981e+03,4.251349121093750000e+03
1.415178200000000061e+03,4.369268554687500000e+03
1.415180699999999888e+03,4.375905761718750000e+03
1.415183099999999968e+03,4.509571777343750000e+03
1.415185500000000047e+03,4.441260253906250000e+03
1.415188000000000102e+03,4.589983886718750000e+03
1.415190399999999954e+03,4.494253906250000000e+03
1.415192900000000009e+03,4.432864257812500000e+03
1.415195300000000088e+03,4.409790039062500000e+03
1.415197799999999916e+03,4.622297851562500000e+03
1.415200199999999995e+03,4.605487792968750000e+03
1.415202600000000075e+03,4.677959960937500000e+03
1.415205099999999902e+03,4.584681152343750000e+03
