1.415000000000000000e+03,8.061901367187500000e+03
1.415002400000000080e+03,7.711715820312500000e+03
1.415004899999999907e+03,7.773333496093750000e+03
1.415007299999999987e+03,7.561368652343750000e+03
1.415009800000000041e+03,7.954940917968750000e+03
1.415012199999999893e+03,7.841277832031250000e+03
1.415014599999999973e+03,8.177620605468750000e+03
1.415017100000000028e+03,7.804879882812500000e+03
1.415019500000000107e+03,8.033684082031250000e+03
1.415021999999999935e+03,8.182641601562500000e+03
1.415024400000000014e+03,8.570458007812500000e+03
1.415026900000000069e+03,8.340888671875000000e+03
1.415029299999999921e+03,8.583253906250000000e+03
1.415031700000000001e+03,8.213546875000000000e+03
1.415034200000000055e+03,8.618014648437500000e+03
1.415036599999999908e+03,8.579004882812500000e+03
1.415039099999999962e+03,8.863049804687500000e+03
1.415041500000000042e+03,9.347333007812500000e+03
1.415043899999999894e+03,8.761897460937500000e+03
1.415046399999999949e+03,9.349125976562500000e+03
1.415048800000000028e+03,9.055426757812500000e+03
1.415051300000000083e+03,9.580687500000000000e+03
1.415053699999999935e+03,9.393759765625000000e+03
1.415056199999999990e+03,9.688170898437500000e+03
1.415058600000000069e+03,9.635503906250000000e+03
1.415060999999999922e+03,9.773916992187500000e+03
1.415063499999999976e+03,9.692312500000000000e+03
1.415065900000000056e+03,1.032408105468750000e+04
1.415068400000000111e+03,1.055698632812500000e+04
1.415070799999999963e+03,1.036264941406250000e+04
1.415073200000000043e+03,1.050372851562500000e+04
1.415075700000000097e+03,1.064041796875000000e+04
1.415078099999999949e+03,1.083732226562500000e+04
1.415080600000000004e+03,1.057246875000000000e+04
1.415083000000000084e+03,1.081850292968750000e+04
1.415085399999999936e+03,1.085737011718750000e+04
1.415087899999999991e+03,1.077132812500000000e+04
1.415090300000000070e+03,1.106425585937500000e+04
1.415092799999999897e+03,1.093175585937500000e+04
1.415095199999999977e+03,1.169253417968750000e+04
1.415097700000000032e+03,1.173662792968750000e+04
1.415100100000000111e+03,1.153507128906250000e+04
1.415102499999999964e+03,1.161135937500000000e+04
1.415105000000000018e+03,1.112163964843750000e+04
1.415107400000000098e+03,1.146503125000000000e+04
1.415109899999999925e+03,1.229876757812500000e+04
1.415112300000000005e+03,1.254666503906250000e+04
1.415114700000000084e+03,1.248783593750000000e+04
1.415117199999999912e+03,1.237737109375000000e+04
1.415119599999999991e+03,1.216864453125000000e+04
1.415122100000000046e+03,1.185650097656250000e+04
1.415124499999999898e+03,1.260349414062500000e+04
1.415126999999999953e+03,1.294040429687500000e+04
1.415129400000000032e+03,1.269136621093750000e+04
1.415131800000000112e+03,1.276481054687500000e+04
1.415134299999999939e+03,1.280097949218750000e+04
1.415136700000000019e+03,1.286749707031250000e+04
1.415139200000000073e+03,1.386803808593750000e+04
1.415141599999999926e+03,1.356764843750000000e+04
1.415144000000000005e+03,1.396456835937500000e+04
1.415146500000000060e+03,1.348357714843750000e+04
1.415148899999999912e+03,1.357339160156250000e+04
1.415151399999999967e+03,1.415478906250000000e+04
1.415153800000000047e+03,1.344065234375000000e+04
1.415156199999999899e+03,1.366319238281250000e+04
1.415158699999999953e+03,1.353626562500000000e+04
1.415161100000000033e+03,1.364468359375000000e+04
1.415163600000000088e+03,1.392288769531250000e+04
1.415165999999999940e+03,1.385813476562500000e+04
1.415168499999999995e+03,1.384885742187500000e+04
1.415170900000000074e+03,1.477569628906250000e+04
1.415173299999999927e+03,1.443668457031250000e+04
1.415175799999999981e+03,1.484621093750000000e+04
1.415178200000000061e+03,1.410630566406250000e+04
1.415180699999999888e+03,1.514532324218750000e+04
1.415183099999999968e+03,1.444628027343750000e+04
1.415185500000000047e+03,1.504676660156250000e+04
1.415188000000000102e+03,1.522319824218750000e+04
1.415190399999999954e+03,1.537546875000000000e+04
1.415192900000000009e+03,1.519054882812500000e+04
1.415195300000000088e+03,1.533389648437500000e+04
1.415197799999999916e+03,1.582459375000000000e+04
1.415200199999999995e+03,1.616567871093750000e+04
1.415202600000000075e+03,1.632846679687500000e+04
1.415205099999999902e+03,1.548882031250000000e+04
1.415207499999999982e+03,1.605720800781250000e+04
1.415210000000000036e+03,1.570597460937500000e+04
1.415212399999999889e+03,1.624848046875000000e+04
1.415214799999999968e+03,1.697724218750000000e+04
1.415217300000000023e+03,1.631256933593750000e+04
1.415219700000000103e+03,1.698075976562500000e+04
1.415222199999999930e+03,1.658669921875000000e+04
1.415224600000000009e+03,1.686392968750000000e+04
1.415227100000000064e+03,1.621245898437500000e+04
1.415229499999999916e+03,1.674151171875000000e+04
1.415231899999999996e+03,1.687457421875000000e+04
1.415234400000000051e+03,1.685881054687500000e+04
1.415236799999999903e+03,1.724267968750000000e+04
1.415239299999999957e+03,1.730106054687500000e+04
1.415241700000000037e+03,1.726028515625000000e+04
1.415244099999999889e+03,1.671305078125000000e+04
1.415246599999999944e+03,1.675527929687500000e+04
1.415249000000000024e+03,1.727537890625000000e+04
1.415251500000000078e+03,1.743862890625000000e+04
1.415253899999999931e+03,1.771170507812500000e+04
1.415256300000000010e+03,1.754898242187500000e+04
1.415258800000000065e+03,1.743693945312500000e+04
1.415261199999999917e+03,1.801123437500000000e+04
1.415263699999999972e+03,1.751559375000000000e+04
1.415266100000000051e+03,1.834788281250000000e+04
1.415268600000000106e+03,1.838343164062500000e+04
1.415270999999999958e+03,1.874930078125000000e+04
1.415273400000000038e+03,1.815298242187500000e+04
1.415275900000000092e+03,1.895742382812500000e+04
1.415278299999999945e+03,1.839671484375000000e+04
1.415280799999999999e+03,1.889330859375000000e+04
1.415283200000000079e+03,1.859499023437500000e+04
1.415285599999999931e+03,1.817747656250000000e+04
1.415288099999999986e+03,1.878519140625000000e+04
1.415290500000000065e+03,1.836208203125000000e+04
1.415292999999999893e+03,1.810051367187500000e+04
1.415295399999999972e+03,1.828766601562500000e+04
1.415297900000000027e+03,1.893064453125000000e+04
1.415300300000000107e+03,1.936871875000000000e+04
1.415302699999999959e+03,1.887880468750000000e+04
1.415305200000000013e+03,1.880795507812500000e+04
1.415307600000000093e+03,1.908589257812500000e+04
1.415310099999999920e+03,1.967237304687500000e+04
1.415312500000000000e+03,1.890344335937500000e+04
1.415314900000000080e+03,2.022957421875000000e+04
1.415317399999999907e+03,2.024891601562500000e+04
1.415319799999999987e+03,2.068135156250000000e+04
1.415322300000000041e+03,1.938649023437500000e+04
1.415324699999999893e+03,1.955075000000000000e+04
1.415327099999999973e+03,1.931055468750000000e+04
1.415329600000000028e+03,1.900461328125000000e+04
1.415332000000000107e+03,1.973270898437500000e+04
1.415334499999999935e+03,1.952955468750000000e+04
1.415336900000000014e+03,2.090889062500000000e+04
1.415339400000000069e+03,1.933000976562500000e+04
1.415341799999999921e+03,2.052462500000000000e+04
1.415344200000000001e+03,2.059466992187500000e+04
1.415346700000000055e+03,2.051192382812500000e+04
1.415349099999999908e+03,2.081815234375000000e+04
1.415351599999999962e+03,2.059166406250000000e+04
1.415354000000000042e+03,2.014637890625000000e+04
1.415356399999999894e+03,2.029594531250000000e+04
1.415358899999999949e+03,1.994445898437500000e+04
1.415361300000000028e+03,2.047471679687500000e+04
1.415363800000000083e+03,2.097006835937500000e+04
1.415366199999999935e+03,2.026280468750000000e+04
1.415368699999999990e+03,2.052759570312500000e+04
1.415371100000000069e+03,2.085053710937500000e+04
