1.415000000000000000e+03,7.791108886718750000e+03
1.415002400000000080e+03,7.497018554687500000e+03
1.415004899999999907e+03,7.768704101562500000e+03
1.415007299999999987e+03,7.787145019531250000e+03
1.415009800000000041e+03,7.754446289062500000e+03
1.415012199999999893e+03,7.788867187500000000e+03
1.415014599999999973e+03,8.069138183593750000e+03
1.415017100000000028e+03,7.996908203125000000e+03
1.415019500000000107e+03,7.960283203125000000e+03
1.415021999999999935e+03,8.191838378906250000e+03
1.415024400000000014e+03,8.525466796875000000e+03
1.415026900000000069e+03,8.380093750000000000e+03
1.415029299999999921e+03,8.742859375000000000e+03
1.415031700000000001e+03,8.564505859375000000e+03
1.415034200000000055e+03,8.726098632812500000e+03
1.415036599999999908e+03,8.909828125000000000e+03
1.415039099999999962e+03,8.786002929687500000e+03
1.415041500000000042e+03,8.969089843750000000e+03
1.415043899999999894e+03,9.040564453125000000e+03
1.415046399999999949e+03,9.080161132812500000e+03
1.415048800000000028e+03,9.063357421875000000e+03
1.415051300000000083e+03,9.710083984375000000e+03
1.415053699999999935e+03,9.862754882812500000e+03
1.415056199999999990e+03,9.729052734375000000e+03
1.415058600000000069e+03,9.729220703125000000e+03
1.415060999999999922e+03,9.724905273437500000e+03
1.415063499999999976e+03,1.014606347656250000e+04
1.415065900000000056e+03,9.982010742187500000e+03
1.415068400000000111e+03,1.028413281250000000e+04
1.415070799999999963e+03,1.012253222656250000e+04
1.415073200000000043e+03,1.082260546875000000e+04
1.415075700000000097e+03,1.066183398437500000e+04
1.415078099999999949e+03,1.077899707031250000e+04
1.415080600000000004e+03,1.037384179687500000e+04
1.415083000000000084e+03,1.076987792968750000e+04
1.415085399999999936e+03,1.115074121093750000e+04
1.415087899999999991e+03,1.105663476562500000e+04
1.415090300000000070e+03,1.086509570312500000e+04
1.415092799999999897e+03,1.099608789062500000e+04
1.415095199999999977e+03,1.136949414062500000e+04
1.415097700000000032e+03,1.164330078125000000e+04
1.415100100000000111e+03,1.129843261718750000e+04
1.415102499999999964e+03,1.177545703125000000e+04
1.415105000000000018e+03,1.199496679687500000e+04
1.415107400000000098e+03,1.219378125000000000e+04
1.415109899999999925e+03,1.166389648437500000e+04
