1.415000000000000000e+03,7.494804687500000000e+03
1.415002400000000080e+03,7.698834960937500000e+03
1.415004899999999907e+03,7.854711425781250000e+03
1.415007299999999987e+03,7.747952636718750000e+03
1.415009800000000041e+03,7.934461425781250000e+03
1.415012199999999893e+03,8.071353515625000000e+03
1.415014599999999973e+03,8.076938964843750000e+03
1.415017100000000028e+03,8.273998046875000000e+03
1.415019500000000107e+03,8.429551757812500000e+03
1.415021999999999935e+03,8.709743164062500000e+03
1.415024400000000014e+03,8.062440917968750000e+03
1.415026900000000069e+03,8.550063476562500000e+03
1.415029299999999921e+03,8.592954101562500000e+03
1.415031700000000001e+03,8.596406250000000000e+03
1.415034200000000055e+03,8.699750976562500000e+03
1.415036599999999908e+03,8.685415039062500000e+03
1.415039099999999962e+03,8.963775390625000000e+03
1.415041500000000042e+03,8.906232421875000000e+03
1.415043899999999894e+03,8.911273437500000000e+03
1.415046399999999949e+03,9.328757812500000000e+03
1.415048800000000028e+03,9.036795898437500000e+03
1.415051300000000083e+03,9.365284179687500000e+03
1.415053699999999935e+03,1.030820507812500000e+04
1.415056199999999990e+03,9.884922851562500000e+03
1.415058600000000069e+03,1.011176562500000000e+04
1.415060999999999922e+03,1.021034472656250000e+04
1.415063499999999976e+03,1.030839453125000000e+04
1.415065900000000056e+03,1.043826171875000000e+04
1.415068400000000111e+03,1.000476953125000000e+04
1.415070799999999963e+03,1.048252441406250000e+04
1.415073200000000043e+03,1.076428613281250000e+04
1.415075700000000097e+03,1.054910742187500000e+04
1.415078099999999949e+03,1.051422949218750000e+04
1.415080600000000004e+03,1.039816894531250000e+04
1.415083000000000084e+03,1.080471484375000000e+04
1.415085399999999936e+03,1.102558300781250000e+04
1.415087899999999991e+03,1.113397265625000000e+04
1.415090300000000070e+03,1.116442773437500000e+04
1.415092799999999897e+03,1.114521875000000000e+04
1.415095199999999977e+03,1.143675585937500000e+04
1.415097700000000032e+03,1.133060253906250000e+04
1.415100100000000111e+03,1.171252050781250000e+04
1.415102499999999964e+03,1.159340332031250000e+04
1.415105000000000018e+03,1.185242578125000000e+04
1.415107400000000098e+03,1.190032812500000000e+04
1.415109899999999925e+03,1.132774316406250000e+04
1.415112300000000005e+03,1.194468457031250000e+04
1.415114700000000084e+03,1.205547949218750000e+04
1.415117199999999912e+03,1.270061425781250000e+04
1.415119599999999991e+03,1.227468847656250000e+04
1.415122100000000046e+03,1.255727734375000000e+04
1.415124499999999898e+03,1.242578515625000000e+04
1.415126999999999953e+03,1.315917187500000000e+04
1.415129400000000032e+03,1.335342480468750000e+04
1.415131800000000112e+03,1.291278906250000000e+04
1.415134299999999939e+03,1.307382421875000000e+04
1.415136700000000019e+03,1.291430371093750000e+04
1.415139200000000073e+03,1.310640332031250000e+04
1.415141599999999926e+03,1.359467871093750000e+04
1.415144000000000005e+03,1.339815527343750000e+04
1.415146500000000060e+03,1.334820312500000000e+04
1.415148899999999912e+03,1.356923828125000000e+04
1.415151399999999967e+03,1.410450683593750000e+04
1.415153800000000047e+03,1.394243847656250000e+04
1.415156199999999899e+03,1.376144042968750000e+04
1.415158699999999953e+03,1.409433398437500000e+04
1.415161100000000033e+03,1.413102050781250000e+04
1.415163600000000088e+03,1.430481738281250000e+04
1.415165999999999940e+03,1.423106054687500000e+04
1.415168499999999995e+03,1.436596679687500000e+04
1.415170900000000074e+03,1.481945800781250000e+04
1.415173299999999927e+03,1.543572753906250000e+04
1.415175799999999981e+03,1.496850585937500000e+04
1.415178200000000061e+03,1.485955566406250000e+04
1.415180699999999888e+03,1.484918847656250000e+04
1.415183099999999968e+03,1.533468847656250000e+04
1.415185500000000047e+03,1.520660839843750000e+04
1.415188000000000102e+03,1.574346386718750000e+04
1.415190399999999954e+03,1.517677441406250000e+04
1.415192900000000009e+03,1.525435839843750000e+04
1.415195300000000088e+03,1.549999511718750000e+04
1.415197799999999916e+03,1.512186914062500000e+04
1.415200199999999995e+03,1.580996289062500000e+04
1.415202600000000075e+03,1.653822460937500000e+04
1.415205099999999902e+03,1.596400292968750000e+04
1.415207499999999982e+03,1.655317968750000000e+04
1.415210000000000036e+03,1.595921093750000000e+04
1.415212399999999889e+03,1.597873144531250000e+04
1.415214799999999968e+03,1.673501757812500000e+04
1.415217300000000023e+03,1.546195703125000000e+04
1.415219700000000103e+03,1.700631054687500000e+04
1.415222199999999930e+03,1.591160449218750000e+04
1.415224600000000009e+03,1.672068750000000000e+04
1.415227100000000064e+03,1.710694335937500000e+04
1.415229499999999916e+03,1.657537695312500000e+04
1.415231899999999996e+03,1.713695507812500000e+04
1.415234400000000051e+03,1.708649609375000000e+04
1.415236799999999903e+03,1.767844140625000000e+04
1.415239299999999957e+03,1.768983398437500000e+04
1.415241700000000037e+03,1.693380664062500000e+04
1.415244099999999889e+03,1.779851953125000000e+04
1.415246599999999944e+03,1.756751171875000000e+04
1.415249000000000024e+03,1.754310546875000000e+04
1.415251500000000078e+03,1.760020312500000000e+04
1.415253899999999931e+03,1.755050000000000000e+04
1.415256300000000010e+03,1.705716406250000000e+04
1.415258800000000065e+03,1.775808007812500000e+04
1.415261199999999917e+03,1.732933593750000000e+04
1.415263699999999972e+03,1.749856835937500000e+04
1.415266100000000051e+03,1.831029882812500000e+04
1.415268600000000106e+03,1.850027539062500000e+04
1.415270999999999958e+03,1.913281054687500000e+04
1.415273400000000038e+03,1.816922070312500000e+04
1.415275900000000092e+03,1.868965234375000000e+04
1.415278299999999945e+03,1.877688671875000000e+04
1.415280799999999999e+03,1.873849414062500000e+04
1.415283200000000079e+03,1.886665625000000000e+04
1.415285599999999931e+03,1.848797851562500000e+04
1.415288099999999986e+03,1.927879296875000000e+04
1.415290500000000065e+03,1.943201171875000000e+04
1.415292999999999893e+03,1.894225976562500000e+04
1.415295399999999972e+03,1.953421875000000000e+04
1.415297900000000027e+03,1.933108203125000000e+04
1.415300300000000107e+03,1.979922070312500000e+04
1.415302699999999959e+03,1.954731250000000000e+04
1.415305200000000013e+03,1.976558007812500000e+04
1.415307600000000093e+03,1.955818164062500000e+04
1.415310099999999920e+03,1.997233593750000000e+04
1.415312500000000000e+03,1.960944140625000000e+04
1.415314900000000080e+03,1.948671289062500000e+04
1.415317399999999907e+03,1.972175781250000000e+04
1.415319799999999987e+03,1.940086718750000000e+04
1.415322300000000041e+03,1.992266796875000000e+04
1.415324699999999893e+03,2.031634179687500000e+04
1.415327099999999973e+03,2.031939843750000000e+04
1.415329600000000028e+03,2.098915625000000000e+04
1.415332000000000107e+03,2.014243164062500000e+04
1.415334499999999935e+03,2.030032226562500000e+04
1.415336900000000014e+03,2.045891796875000000e+04
1.415339400000000069e+03,2.012174218750000000e+04
1.415341799999999921e+03,2.048517187500000000e+04
1.415344200000000001e+03,2.080380468750000000e+04
1.415346700000000055e+03,2.108301757812500000e+04
1.415349099999999908e+03,2.054719921875000000e+04
1.415351599999999962e+03,2.022718750000000000e+04
1.415354000000000042e+03,2.022012304687500000e+04
1.415356399999999894e+03,2.046606640625000000e+04
1.415358899999999949e+03,2.020432031250000000e+04
1.415361300000000028e+03,2.075602343750000000e+04
1.415363800000000083e+03,2.088296679687500000e+04
1.415366199999999935e+03,2.057338671875000000e+04
1.415368699999999990e+03,2.134443945312500000e+04
1.415371100000000069e+03,2.008999804687500000e+04
1.415373499999999922e+03,2.133011132812500000e+04
1.415375999999999976e+03,2.060427148437500000e+04
