1.415000000000000000e+03,7.819221679687500000e+03
1.415002400000000080e+03,7.351145019531250000e+03
1.415004899999999907e+03,7.687826171875000000e+03
1.415007299999999987e+03,7.623488769531250000e+03
1.415009800000000041e+03,7.728351074218750000e+03
1.415012199999999893e+03,7.825600585937500000e+03
1.415014599999999973e+03,7.805060058593750000e+03
1.415017100000000028e+03,8.107382324218750000e+03
1.415019500000000107e+03,7.977032714843750000e+03
1.415021999999999935e+03,8.275838867187500000e+03
1.415024400000000014e+03,8.481112304687500000e+03
1.415026900000000069e+03,8.492932617187500000e+03
1.415029299999999921e+03,8.480727539062500000e+03
1.415031700000000001e+03,8.707605468750000000e+03
1.415034200000000055e+03,8.962637695312500000e+03
1.415036599999999908e+03,9.051635742187500000e+03
1.415039099999999962e+03,9.092271484375000000e+03
1.415041500000000042e+03,8.871447265625000000e+03
1.415043899999999894e+03,9.155748046875000000e+03
1.415046399999999949e+03,9.215624023437500000e+03
1.415048800000000028e+03,9.750532226562500000e+03
1.415051300000000083e+03,9.507700195312500000e+03
1.415053699999999935e+03,9.973136718750000000e+03
1.415056199999999990e+03,9.419423828125000000e+03
1.415058600000000069e+03,9.839546875000000000e+03
1.415060999999999922e+03,1.014244726562500000e+04
1.415063499999999976e+03,1.031180468750000000e+04
1.415065900000000056e+03,9.913987304687500000e+03
1.415068400000000111e+03,1.005286328125000000e+04
1.415070799999999963e+03,1.011073437500000000e+04
1.415073200000000043e+03,1.095633105468750000e+04
1.415075700000000097e+03,1.044947070312500000e+04
1.415078099999999949e+03,1.055069628906250000e+04
1.415080600000000004e+03,1.048995605468750000e+04
1.415083000000000084e+03,1.093654980468750000e+04
1.415085399999999936e+03,1.089746679687500000e+04
1.415087899999999991e+03,1.105318359375000000e+04
1.415090300000000070e+03,1.092917382812500000e+04
1.415092799999999897e+03,1.146195019531250000e+04
1.415095199999999977e+03,1.135140332031250000e+04
1.415097700000000032e+03,1.138048535156250000e+04
1.415100100000000111e+03,1.191169726562500000e+04
1.415102499999999964e+03,1.149318750000000000e+04
1.415105000000000018e+03,1.177197363281250000e+04
1.415107400000000098e+03,1.201825488281250000e+04
1.415109899999999925e+03,1.217327734375000000e+04
1.415112300000000005e+03,1.199632226562500000e+04
1.415114700000000084e+03,1.218437890625000000e+04
1.415117199999999912e+03,1.191930761718750000e+04
1.415119599999999991e+03,1.227937402343750000e+04
1.415122100000000046e+03,1.244731347656250000e+04
1.415124499999999898e+03,1.297972265625000000e+04
1.415126999999999953e+03,1.254181542968750000e+04
1.415129400000000032e+03,1.300482812500000000e+04
1.415131800000000112e+03,1.271207128906250000e+04
1.415134299999999939e+03,1.291945214843750000e+04
1.415136700000000019e+03,1.315660937500000000e+04
1.415139200000000073e+03,1.320015234375000000e+04
1.415141599999999926e+03,1.382678515625000000e+04
1.415144000000000005e+03,1.355955371093750000e+04
1.415146500000000060e+03,1.351018359375000000e+04
1.415148899999999912e+03,1.377997167968750000e+04
1.415151399999999967e+03,1.368859960937500000e+04
1.415153800000000047e+03,1.366342578125000000e+04
1.415156199999999899e+03,1.366975000000000000e+04
1.415158699999999953e+03,1.369092773437500000e+04
1.415161100000000033e+03,1.420960351562500000e+04
1.415163600000000088e+03,1.408824609375000000e+04
1.415165999999999940e+03,1.449803222656250000e+04
1.415168499999999995e+03,1.418068457031250000e+04
1.415170900000000074e+03,1.429894042968750000e+04
1.415173299999999927e+03,1.459879394531250000e+04
1.415175799999999981e+03,1.454361718750000000e+04
1.415178200000000061e+03,1.461550585937500000e+04
1.415180699999999888e+03,1.469327539062500000e+04
1.415183099999999968e+03,1.472314843750000000e+04
1.415185500000000047e+03,1.497820312500000000e+04
1.415188000000000102e+03,1.520588281250000000e+04
1.415190399999999954e+03,1.608959863281250000e+04
1.415192900000000009e+03,1.538673632812500000e+04
1.415195300000000088e+03,1.595226757812500000e+04
1.415197799999999916e+03,1.558865722656250000e+04
1.415200199999999995e+03,1.553463476562500000e+04
1.415202600000000075e+03,1.575076171875000000e+04
1.415205099999999902e+03,1.611473632812500000e+04
1.415207499999999982e+03,1.648487304687500000e+04
1.415210000000000036e+03,1.607202441406250000e+04
1.415212399999999889e+03,1.624866210937500000e+04
1.415214799999999968e+03,1.604046386718750000e+04
1.415217300000000023e+03,1.607107031250000000e+04
1.415219700000000103e+03,1.599602441406250000e+04
1.415222199999999930e+03,1.672429687500000000e+04
1.415224600000000009e+03,1.691322460937500000e+04
1.415227100000000064e+03,1.724013671875000000e+04
1.415229499999999916e+03,1.678395898437500000e+04
1.415231899999999996e+03,1.690072851562500000e+04
1.415234400000000051e+03,1.687061914062500000e+04
1.415236799999999903e+03,1.689373437500000000e+04
1.415239299999999957e+03,1.743975585937500000e+04
1.415241700000000037e+03,1.717453515625000000e+04
1.415244099999999889e+03,1.690307812500000000e+04
1.415246599999999944e+03,1.775878125000000000e+04
1.415249000000000024e+03,1.726326757812500000e+04
1.415251500000000078e+03,1.701092968750000000e+04
1.415253899999999931e+03,1.768663281250000000e+04
1.415256300000000010e+03,1.791269921875000000e+04
1.415258800000000065e+03,1.800534960937500000e+04
1.415261199999999917e+03,1.822092187500000000e+04
1.415263699999999972e+03,1.817323242187500000e+04
1.415266100000000051e+03,1.844436718750000000e+04
1.415268600000000106e+03,1.835090820312500000e+04
1.415270999999999958e+03,1.857787695312500000e+04
1.415273400000000038e+03,1.847489257812500000e+04
1.415275900000000092e+03,1.792671093750000000e+04
1.415278299999999945e+03,1.912492382812500000e+04
1.415280799999999999e+03,1.917535546875000000e+04
1.415283200000000079e+03,1.872545703125000000e+04
1.415285599999999931e+03,1.881612109375000000e+04
1.415288099999999986e+03,1.922416210937500000e+04
1.415290500000000065e+03,1.988775781250000000e+04
1.415292999999999893e+03,1.856807421875000000e+04
1.415295399999999972e+03,1.917226757812500000e+04
1.415297900000000027e+03,1.928916210937500000e+04
1.415300300000000107e+03,1.895630468750000000e+04
1.415302699999999959e+03,1.859684960937500000e+04
1.415305200000000013e+03,1.858892773437500000e+04
1.415307600000000093e+03,1.960438281250000000e+04
1.415310099999999920e+03,2.026416796875000000e+04
1.415312500000000000e+03,1.937051953125000000e+04
1.415314900000000080e+03,2.020329296875000000e+04
1.415317399999999907e+03,1.932236328125000000e+04
1.415319799999999987e+03,1.981675781250000000e+04
1.415322300000000041e+03,1.942497656250000000e+04
1.415324699999999893e+03,2.015879101562500000e+04
1.415327099999999973e+03,2.027206445312500000e+04
