1.415000000000000000e+03,7.242393554687500000e+03
1.415002400000000080e+03,7.700392089843750000e+03
1.415004899999999907e+03,7.697576171875000000e+03
1.415007299999999987e+03,7.526265625000000000e+03
1.415009800000000041e+03,7.339211425781250000e+03
1.415012199999999893e+03,7.508003417968750000e+03
1.415014599999999973e+03,7.862140625000000000e+03
1.415017100000000028e+03,7.738879882812500000e+03
1.415019500000000107e+03,8.183372070312500000e+03
1.415021999999999935e+03,8.227568359375000000e+03
1.415024400000000014e+03,8.037923339843750000e+03
1.415026900000000069e+03,8.231043945312500000e+03
1.415029299999999921e+03,8.078284667968750000e+03
1.415031700000000001e+03,8.113469726562500000e+03
1.415034200000000055e+03,8.514524414062500000e+03
1.415036599999999908e+03,8.683392578125000000e+03
1.415039099999999962e+03,8.750561523437500000e+03
1.415041500000000042e+03,8.766533203125000000e+03
1.415043899999999894e+03,9.317988281250000000e+03
1.415046399999999949e+03,8.867836914062500000e+03
1.415048800000000028e+03,9.085012695312500000e+03
1.415051300000000083e+03,9.517739257812500000e+03
1.415053699999999935e+03,9.402264648437500000e+03
1.415056199999999990e+03,9.141253906250000000e+03
1.415058600000000069e+03,9.516671875000000000e+03
1.415060999999999922e+03,9.591248046875000000e+03
1.415063499999999976e+03,9.727820312500000000e+03
1.415065900000000056e+03,1.004061523437500000e+04
1.415068400000000111e+03,1.025101855468750000e+04
1.415070799999999963e+03,9.908270507812500000e+03
1.415073200000000043e+03,1.013264550781250000e+04
1.415075700000000097e+03,1.013947656250000000e+04
1.415078099999999949e+03,1.035769335937500000e+04
1.415080600000000004e+03,1.049108984375000000e+04
1.415083000000000084e+03,1.083122167968750000e+04
1.415085399999999936e+03,1.040614355468750000e+04
1.415087899999999991e+03,1.037071972656250000e+04
1.415090300000000070e+03,1.083607519531250000e+04
1.415092799999999897e+03,1.097374609375000000e+04
1.415095199999999977e+03,1.114756933593750000e+04
1.415097700000000032e+03,1.116234472656250000e+04
1.415100100000000111e+03,1.141025878906250000e+04
1.415102499999999964e+03,1.106417578125000000e+04
1.415105000000000018e+03,1.163777929687500000e+04
1.415107400000000098e+03,1.156387207031250000e+04
1.415109899999999925e+03,1.181797363281250000e+04
1.415112300000000005e+03,1.193283398437500000e+04
1.415114700000000084e+03,1.215120214843750000e+04
1.415117199999999912e+03,1.166050097656250000e+04
1.415119599999999991e+03,1.172342578125000000e+04
1.415122100000000046e+03,1.218411621093750000e+04
1.415124499999999898e+03,1.239017089843750000e+04
1.415126999999999953e+03,1.244558984375000000e+04
1.415129400000000032e+03,1.283409277343750000e+04
1.415131800000000112e+03,1.265427050781250000e+04
