1.415000000000000000e+03,7.503354492187500000e+03
1.415002400000000080e+03,7.769099121093750000e+03
1.415004899999999907e+03,7.421073730468750000e+03
1.415007299999999987e+03,8.000856933593750000e+03
1.415009800000000041e+03,7.823397460937500000e+03
1.415012199999999893e+03,8.147496582031250000e+03
1.415014599999999973e+03,8.043718261718750000e+03
1.415017100000000028e+03,8.566908203125000000e+03
1.415019500000000107e+03,8.267809570312500000e+03
1.415021999999999935e+03,8.262481445312500000e+03
1.415024400000000014e+03,8.633816406250000000e+03
1.415026900000000069e+03,8.520861328125000000e+03
1.415029299999999921e+03,8.576847656250000000e+03
1.415031700000000001e+03,9.253551757812500000e+03
1.415034200000000055e+03,8.704532226562500000e+03
1.415036599999999908e+03,9.030575195312500000e+03
1.415039099999999962e+03,9.052383789062500000e+03
1.415041500000000042e+03,9.566648437500000000e+03
1.415043899999999894e+03,9.317237304687500000e+03
1.415046399999999949e+03,9.116134765625000000e+03
1.415048800000000028e+03,9.596602539062500000e+03
1.415051300000000083e+03,9.504806640625000000e+03
1.415053699999999935e+03,9.523614257812500000e+03
1.415056199999999990e+03,1.007823437500000000e+04
1.415058600000000069e+03,1.004139550781250000e+04
1.415060999999999922e+03,9.912833984375000000e+03
1.415063499999999976e+03,1.009854882812500000e+04
1.415065900000000056e+03,1.034887988281250000e+04
1.415068400000000111e+03,1.044958886718750000e+04
1.415070799999999963e+03,1.040453906250000000e+04
1.415073200000000043e+03,1.084439257812500000e+04
1.415075700000000097e+03,1.014454394531250000e+04
1.415078099999999949e+03,1.113947363281250000e+04
1.415080600000000004e+03,1.099402441406250000e+04
1.415083000000000084e+03,1.121405957031250000e+04
1.415085399999999936e+03,1.124106250000000000e+04
1.415087899999999991e+03,1.115741894531250000e+04
1.415090300000000070e+03,1.125661230468750000e+04
1.415092799999999897e+03,1.158741699218750000e+04
1.415095199999999977e+03,1.149099218750000000e+04
1.415097700000000032e+03,1.146466796875000000e+04
1.415100100000000111e+03,1.121421289062500000e+04
1.415102499999999964e+03,1.173457421875000000e+04
1.415105000000000018e+03,1.187698144531250000e+04
1.415107400000000098e+03,1.214441894531250000e+04
1.415109899999999925e+03,1.228592675781250000e+04
1.415112300000000005e+03,1.203708300781250000e+04
1.415114700000000084e+03,1.233818750000000000e+04
1.415117199999999912e+03,1.226172363281250000e+04
1.415119599999999991e+03,1.248681542968750000e+04
1.415122100000000046e+03,1.269162207031250000e+04
1.415124499999999898e+03,1.254658203125000000e+04
1.415126999999999953e+03,1.270562988281250000e+04
1.415129400000000032e+03,1.286590039062500000e+04
1.415131800000000112e+03,1.344697949218750000e+04
1.415134299999999939e+03,1.310503515625000000e+04
1.415136700000000019e+03,1.352108203125000000e+04
1.415139200000000073e+03,1.338222460937500000e+04
1.415141599999999926e+03,1.339500390625000000e+04
1.415144000000000005e+03,1.382881250000000000e+04
1.415146500000000060e+03,1.402729785156250000e+04
1.415148899999999912e+03,1.377679882812500000e+04
1.415151399999999967e+03,1.463146386718750000e+04
1.415153800000000047e+03,1.359190039062500000e+04
1.415156199999999899e+03,1.452053417968750000e+04
1.415158699999999953e+03,1.406794531250000000e+04
1.415161100000000033e+03,1.427153417968750000e+04
1.415163600000000088e+03,1.425214746093750000e+04
1.415165999999999940e+03,1.475396679687500000e+04
1.415168499999999995e+03,1.414414843750000000e+04
1.415170900000000074e+03,1.476318261718750000e+04
1.415173299999999927e+03,1.476804687500000000e+04
1.415175799999999981e+03,1.495666113281250000e+04
1.415178200000000061e+03,1.477413476562500000e+04
1.415180699999999888e+03,1.547083203125000000e+04
1.415183099999999968e+03,1.528154589843750000e+04
1.415185500000000047e+03,1.517740527343750000e+04
1.415188000000000102e+03,1.527292773437500000e+04
1.415190399999999954e+03,1.557337304687500000e+04
1.415192900000000009e+03,1.584347851562500000e+04
1.415195300000000088e+03,1.550347656250000000e+04
1.415197799999999916e+03,1.584241796875000000e+04
1.415200199999999995e+03,1.580155859375000000e+04
1.415202600000000075e+03,1.646740234375000000e+04
1.415205099999999902e+03,1.649700585937500000e+04
