1.415000000000000000e+03,7.339471191406250000e+03
1.415002400000000080e+03,7.360042968750000000e+03
1.415004899999999907e+03,7.491764160156250000e+03
1.415007299999999987e+03,7.650269531250000000e+03
1.415009800000000041e+03,7.583163085937500000e+03
1.415012199999999893e+03,7.827105468750000000e+03
1.415014599999999973e+03,7.991928222656250000e+03
1.415017100000000028e+03,8.119206542968750000e+03
1.415019500000000107e+03,8.214727539062500000e+03
1.415021999999999935e+03,8.198823242187500000e+03
1.415024400000000014e+03,8.273539062500000000e+03
1.415026900000000069e+03,8.148868652343750000e+03
1.415029299999999921e+03,8.419645507812500000e+03
1.415031700000000001e+03,8.168649414062500000e+03
1.415034200000000055e+03,8.679762695312500000e+03
1.415036599999999908e+03,9.133055664062500000e+03
1.415039099999999962e+03,9.051360351562500000e+03
1.415041500000000042e+03,9.005952148437500000e+03
1.415043899999999894e+03,9.054897460937500000e+03
1.415046399999999949e+03,9.326343750000000000e+03
1.415048800000000028e+03,9.575512695312500000e+03
1.415051300000000083e+03,9.517446289062500000e+03
1.415053699999999935e+03,9.820172851562500000e+03
1.415056199999999990e+03,9.621980468750000000e+03
1.415058600000000069e+03,9.837614257812500000e+03
1.415060999999999922e+03,9.953162109375000000e+03
1.415063499999999976e+03,1.028913867187500000e+04
1.415065900000000056e+03,1.026439648437500000e+04
1.415068400000000111e+03,1.034530468750000000e+04
1.415070799999999963e+03,1.015148828125000000e+04
1.415073200000000043e+03,1.031348925781250000e+04
1.415075700000000097e+03,1.081725097656250000e+04
1.415078099999999949e+03,1.072397851562500000e+04
1.415080600000000004e+03,1.115459082031250000e+04
1.415083000000000084e+03,1.070772753906250000e+04
1.415085399999999936e+03,1.082086523437500000e+04
1.415087899999999991e+03,1.073258203125000000e+04
1.415090300000000070e+03,1.075548242187500000e+04
1.415092799999999897e+03,1.132981152343750000e+04
1.415095199999999977e+03,1.147874511718750000e+04
1.415097700000000032e+03,1.147367578125000000e+04
1.415100100000000111e+03,1.121457910156250000e+04
1.415102499999999964e+03,1.159791113281250000e+04
1.415105000000000018e+03,1.192481152343750000e+04
1.415107400000000098e+03,1.198226367187500000e+04
1.415109899999999925e+03,1.187085546875000000e+04
1.415112300000000005e+03,1.204992187500000000e+04
1.415114700000000084e+03,1.239214843750000000e+04
1.415117199999999912e+03,1.224820703125000000e+04
1.415119599999999991e+03,1.213259570312500000e+04
1.415122100000000046e+03,1.260141113281250000e+04
1.415124499999999898e+03,1.318745507812500000e+04
1.415126999999999953e+03,1.328089550781250000e+04
1.415129400000000032e+03,1.309497070312500000e+04
1.415131800000000112e+03,1.316991210937500000e+04
1.415134299999999939e+03,1.339957226562500000e+04
1.415136700000000019e+03,1.345824511718750000e+04
1.415139200000000073e+03,1.359393554687500000e+04
1.415141599999999926e+03,1.337713964843750000e+04
1.415144000000000005e+03,1.371504296875000000e+04
1.415146500000000060e+03,1.365330761718750000e+04
1.415148899999999912e+03,1.371486035156250000e+04
1.415151399999999967e+03,1.370366406250000000e+04
1.415153800000000047e+03,1.346075000000000000e+04
1.415156199999999899e+03,1.343003710937500000e+04
1.415158699999999953e+03,1.419157324218750000e+04
1.415161100000000033e+03,1.355657617187500000e+04
1.415163600000000088e+03,1.382148339843750000e+04
1.415165999999999940e+03,1.389255175781250000e+04
1.415168499999999995e+03,1.464098242187500000e+04
1.415170900000000074e+03,1.462959667968750000e+04
1.415173299999999927e+03,1.497457128906250000e+04
1.415175799999999981e+03,1.498623242187500000e+04
1.415178200000000061e+03,1.454375390625000000e+04
1.415180699999999888e+03,1.459274218750000000e+04
1.415183099999999968e+03,1.525017480468750000e+04
1.415185500000000047e+03,1.539171875000000000e+04
1.415188000000000102e+03,1.532683398437500000e+04
1.415190399999999954e+03,1.560059960937500000e+04
1.415192900000000009e+03,1.580501464843750000e+04
1.415195300000000088e+03,1.525360644531250000e+04
1.415197799999999916e+03,1.523230273437500000e+04
1.415200199999999995e+03,1.564281152343750000e+04
1.415202600000000075e+03,1.605802539062500000e+04
1.415205099999999902e+03,1.623538671875000000e+04
1.415207499999999982e+03,1.673910742187500000e+04
1.415210000000000036e+03,1.618758691406250000e+04
1.415212399999999889e+03,1.650320703125000000e+04
1.415214799999999968e+03,1.636354101562500000e+04
1.415217300000000023e+03,1.632955664062500000e+04
1.415219700000000103e+03,1.663361328125000000e+04
1.415222199999999930e+03,1.675058593750000000e+04
1.415224600000000009e+03,1.694718164062500000e+04
1.415227100000000064e+03,1.650188281250000000e+04
1.415229499999999916e+03,1.653682812500000000e+04
1.415231899999999996e+03,1.666803320312500000e+04
1.415234400000000051e+03,1.642732812500000000e+04
1.415236799999999903e+03,1.679048437500000000e+04
1.415239299999999957e+03,1.707434375000000000e+04
1.415241700000000037e+03,1.704971484375000000e+04
1.415244099999999889e+03,1.687713671875000000e+04
1.415246599999999944e+03,1.675868945312500000e+04
1.415249000000000024e+03,1.744187109375000000e+04
1.415251500000000078e+03,1.764419531250000000e+04
1.415253899999999931e+03,1.734684765625000000e+04
1.415256300000000010e+03,1.787007812500000000e+04
1.415258800000000065e+03,1.750775585937500000e+04
1.415261199999999917e+03,1.765011132812500000e+04
1.415263699999999972e+03,1.759334960937500000e+04
1.415266100000000051e+03,1.875728710937500000e+04
1.415268600000000106e+03,1.832273046875000000e+04
1.415270999999999958e+03,1.875301562500000000e+04
1.415273400000000038e+03,1.884304687500000000e+04
1.415275900000000092e+03,1.847266210937500000e+04
1.415278299999999945e+03,1.926291210937500000e+04
1.415280799999999999e+03,1.854542382812500000e+04
1.415283200000000079e+03,1.887494921875000000e+04
1.415285599999999931e+03,1.825237500000000000e+04
1.415288099999999986e+03,1.830742968750000000e+04
1.415290500000000065e+03,1.950709570312500000e+04
1.415292999999999893e+03,1.903975000000000000e+04
1.415295399999999972e+03,1.913194140625000000e+04
1.415297900000000027e+03,1.904885742187500000e+04
1.415300300000000107e+03,1.930031250000000000e+04
1.415302699999999959e+03,1.880926757812500000e+04
1.415305200000000013e+03,1.904995312500000000e+04
1.415307600000000093e+03,1.880827929687500000e+04
1.415310099999999920e+03,1.925364453125000000e+04
1.415312500000000000e+03,1.943008984375000000e+04
1.415314900000000080e+03,2.071498242187500000e+04
1.415317399999999907e+03,1.984187304687500000e+04
1.415319799999999987e+03,1.982274804687500000e+04
1.415322300000000041e+03,1.967226953125000000e+04
1.415324699999999893e+03,1.945225781250000000e+04
1.415327099999999973e+03,1.971847070312500000e+04
1.415329600000000028e+03,1.949673437500000000e+04
1.415332000000000107e+03,2.020661523437500000e+04
1.415334499999999935e+03,1.950427148437500000e+04
1.415336900000000014e+03,2.000341992187500000e+04
1.415339400000000069e+03,2.070341601562500000e+04
1.415341799999999921e+03,1.986838281250000000e+04
1.415344200000000001e+03,2.100925781250000000e+04
1.415346700000000055e+03,2.138842578125000000e+04
1.415349099999999908e+03,2.150042382812500000e+04
1.415351599999999962e+03,2.117759179687500000e+04
1.415354000000000042e+03,2.023726757812500000e+04
1.415356399999999894e+03,2.053689843750000000e+04
1.415358899999999949e+03,2.097692187500000000e+04
1.415361300000000028e+03,2.070040820312500000e+04
1.415363800000000083e+03,2.011516992187500000e+04
1.415366199999999935e+03,2.165317968750000000e+04
1.415368699999999990e+03,2.110740820312500000e+04
1.415371100000000069e+03,2.065346679687500000e+04
1.415373499999999922e+03,2.049524804687500000e+04
1.415375999999999976e+03,2.053719140625000000e+04
1.415378400000000056e+03,2.120156835937500000e+04
1.415380900000000111e+03,2.167029882812500000e+04
1.415383299999999963e+03,2.127588671875000000e+04
1.415385700000000043e+03,2.126992382812500000e+04
1.415388200000000097e+03,2.132294140625000000e+04
1.415390599999999949e+03,2.074301367187500000e+04
1.415393100000000004e+03,2.180816406250000000e+04
1.415395500000000084e+03,2.126821679687500000e+04
1.415397899999999936e+03,2.225533789062500000e+04
1.415400399999999991e+03,2.182827734375000000e+04
1.415402800000000070e+03,2.135948242187500000e+04
1.415405299999999897e+03,2.183710937500000000e+04
1.415407699999999977e+03,2.135528710937500000e+04
1.415410200000000032e+03,2.243420312500000000e+04
1.415412600000000111e+03,2.222405078125000000e+04
1.415414999999999964e+03,2.198051953125000000e+04
1.415417500000000018e+03,2.177274023437500000e+04
1.415419900000000098e+03,2.251201562500000000e+04
1.415422399999999925e+03,2.133951757812500000e+04
1.415424800000000005e+03,2.232537695312500000e+04
1.415427200000000084e+03,2.212191601562500000e+04
1.415429699999999912e+03,2.210951757812500000e+04
1.415432099999999991e+03,2.263272265625000000e+04
1.415434600000000046e+03,2.121445703125000000e+04
1.415436999999999898e+03,2.250496093750000000e+04
1.415439499999999953e+03,2.234386328125000000e+04
1.415441900000000032e+03,2.220135742187500000e+04
1.415444300000000112e+03,2.130437890625000000e+04
1.415446799999999939e+03,2.221378125000000000e+04
1.415449200000000019e+03,2.335187890625000000e+04
1.415451700000000073e+03,2.229968554687500000e+04
1.415454099999999926e+03,2.270843359375000000e+04
1.415456500000000005e+03,2.278727343750000000e+04
1.415459000000000060e+03,2.207130664062500000e+04
1.415461399999999912e+03,2.277375195312500000e+04
1.415463899999999967e+03,2.249647460937500000e+04
1.415466300000000047e+03,2.239930078125000000e+04
1.415468800000000101e+03,2.212978906250000000e+04
1.415471199999999953e+03,2.240594140625000000e+04
1.415473600000000033e+03,2.347351953125000000e+04
1.415476100000000088e+03,2.323899804687500000e+04
1.415478499999999940e+03,2.290764843750000000e+04
1.415480999999999995e+03,2.342350781250000000e+04
1.415483400000000074e+03,2.272153515625000000e+04
1.415485799999999927e+03,2.332050195312500000e+04
1.415488299999999981e+03,2.218798828125000000e+04
1.415490700000000061e+03,2.323719140625000000e+04
1.415493199999999888e+03,2.331634765625000000e+04
1.415495599999999968e+03,2.287768359375000000e+04
1.415498000000000047e+03,2.386487695312500000e+04
1.415500500000000102e+03,2.233838671875000000e+04
1.415502899999999954e+03,2.209683398437500000e+04
1.415505400000000009e+03,2.212353906250000000e+04
1.415507800000000088e+03,2.216759179687500000e+04
1.415510299999999916e+03,2.270461914062500000e+04
1.415512699999999995e+03,2.268180859375000000e+04
1.415515100000000075e+03,2.252844140625000000e+04
1.415517599999999902e+03,2.332196679687500000e+04
1.415519999999999982e+03,2.291924218750000000e+04
1.415522500000000036e+03,2.242799023437500000e+04
1.415524899999999889e+03,2.319611523437500000e+04
1.415527299999999968e+03,2.307283593750000000e+04
1.415529800000000023e+03,2.283840625000000000e+04
1.415532200000000103e+03,2.269009570312500000e+04
1.415534699999999930e+03,2.248414843750000000e+04
1.415537100000000009e+03,2.399814062500000000e+04
1.415539600000000064e+03,2.362326367187500000e+04
1.415541999999999916e+03,2.244473632812500000e+04
1.415544399999999996e+03,2.314458203125000000e+04
1.415546900000000051e+03,2.354328515625000000e+04
1.415549299999999903e+03,2.397510937500000000e+04
1.415551799999999957e+03,2.261903320312500000e+04
1.415554200000000037e+03,2.344147851562500000e+04
1.415556599999999889e+03,2.341320117187500000e+04
1.415559099999999944e+03,2.325564648437500000e+04
1.415561500000000024e+03,2.420385351562500000e+04
1.415564000000000078e+03,2.396928125000000000e+04
1.415566399999999931e+03,2.347381445312500000e+04
1.415568800000000010e+03,2.224758593750000000e+04
1.415571300000000065e+03,2.196782226562500000e+04
1.415573699999999917e+03,2.278429687500000000e+04
1.415576199999999972e+03,2.301822656250000000e+04
1.415578600000000051e+03,2.281395507812500000e+04
1.415581100000000106e+03,2.274921093750000000e+04
1.415583499999999958e+03,2.268472265625000000e+04
1.415585900000000038e+03,2.225933203125000000e+04
1.415588400000000092e+03,2.337732031250000000e+04
1.415590799999999945e+03,2.259067968750000000e+04
1.415593299999999999e+03,2.293747070312500000e+04
1.415595700000000079e+03,2.311601367187500000e+04
1.415598099999999931e+03,2.338768164062500000e+04
1.415600599999999986e+03,2.367258984375000000e+04
1.415603000000000065e+03,2.344863476562500000e+04
1.415605499999999893e+03,2.337274023437500000e+04
1.415607899999999972e+03,2.417727539062500000e+04
1.415610400000000027e+03,2.365108398437500000e+04
1.415612800000000107e+03,2.370038085937500000e+04
1.415615199999999959e+03,2.351531835937500000e+04
1.415617700000000013e+03,2.357777929687500000e+04
1.415620100000000093e+03,2.358155468750000000e+04
1.415622599999999920e+03,2.309012500000000000e+04
1.415625000000000000e+03,2.308609375000000000e+04
