1.415000000000000000e+03,7.809255859375000000e+03
1.415002400000000080e+03,7.696401367187500000e+03
1.415004899999999907e+03,7.615414550781250000e+03
1.415007299999999987e+03,7.538466308593750000e+03
1.415009800000000041e+03,7.826543945312500000e+03
1.415012199999999893e+03,7.801348144531250000e+03
1.415014599999999973e+03,8.352725585937500000e+03
1.415017100000000028e+03,8.022558593750000000e+03
1.415019500000000107e+03,8.167759765625000000e+03
1.415021999999999935e+03,8.173846191406250000e+03
1.415024400000000014e+03,8.277587890625000000e+03
1.415026900000000069e+03,8.141357421875000000e+03
1.415029299999999921e+03,8.335303710937500000e+03
1.415031700000000001e+03,8.679881835937500000e+03
1.415034200000000055e+03,8.602313476562500000e+03
1.415036599999999908e+03,9.032980468750000000e+03
1.415039099999999962e+03,8.674785156250000000e+03
1.415041500000000042e+03,9.137174804687500000e+03
1.415043899999999894e+03,9.279332031250000000e+03
1.415046399999999949e+03,9.285212890625000000e+03
1.415048800000000028e+03,9.641781250000000000e+03
1.415051300000000083e+03,9.671527343750000000e+03
1.415053699999999935e+03,9.238312500000000000e+03
1.415056199999999990e+03,9.525527343750000000e+03
1.415058600000000069e+03,9.186554687500000000e+03
1.415060999999999922e+03,9.986330078125000000e+03
1.415063499999999976e+03,9.900229492187500000e+03
1.415065900000000056e+03,1.006446484375000000e+04
1.415068400000000111e+03,9.955664062500000000e+03
1.415070799999999963e+03,1.062638769531250000e+04
1.415073200000000043e+03,1.010468066406250000e+04
1.415075700000000097e+03,1.083864843750000000e+04
1.415078099999999949e+03,1.068095410156250000e+04
1.415080600000000004e+03,1.095858496093750000e+04
1.415083000000000084e+03,1.115334570312500000e+04
1.415085399999999936e+03,1.078940722656250000e+04
1.415087899999999991e+03,1.115479101562500000e+04
1.415090300000000070e+03,1.099947949218750000e+04
1.415092799999999897e+03,1.141976660156250000e+04
1.415095199999999977e+03,1.077710351562500000e+04
1.415097700000000032e+03,1.104714257812500000e+04
1.415100100000000111e+03,1.128369824218750000e+04
1.415102499999999964e+03,1.176872363281250000e+04
1.415105000000000018e+03,1.141912890625000000e+04
1.415107400000000098e+03,1.158669335937500000e+04
1.415109899999999925e+03,1.186862988281250000e+04
1.415112300000000005e+03,1.221067578125000000e+04
1.415114700000000084e+03,1.251297265625000000e+04
1.415117199999999912e+03,1.234778222656250000e+04
1.415119599999999991e+03,1.207971875000000000e+04
1.415122100000000046e+03,1.215047949218750000e+04
1.415124499999999898e+03,1.273434570312500000e+04
1.415126999999999953e+03,1.245897558593750000e+04
1.415129400000000032e+03,1.292443945312500000e+04
1.415131800000000112e+03,1.263261132812500000e+04
1.415134299999999939e+03,1.275948730468750000e+04
1.415136700000000019e+03,1.316306933593750000e+04
1.415139200000000073e+03,1.324213671875000000e+04
1.415141599999999926e+03,1.319684765625000000e+04
1.415144000000000005e+03,1.318757812500000000e+04
1.415146500000000060e+03,1.360935839843750000e+04
1.415148899999999912e+03,1.346054101562500000e+04
1.415151399999999967e+03,1.346017968750000000e+04
1.415153800000000047e+03,1.362857324218750000e+04
1.415156199999999899e+03,1.398521875000000000e+04
1.415158699999999953e+03,1.407130078125000000e+04
1.415161100000000033e+03,1.433879394531250000e+04
1.415163600000000088e+03,1.410264941406250000e+04
1.415165999999999940e+03,1.410309082031250000e+04
1.415168499999999995e+03,1.446513964843750000e+04
1.415170900000000074e+03,1.503553808593750000e+04
1.415173299999999927e+03,1.481640917968750000e+04
1.415175799999999981e+03,1.506953417968750000e+04
1.415178200000000061e+03,1.467017089843750000e+04
1.415180699999999888e+03,1.501505273437500000e+04
1.415183099999999968e+03,1.519432128906250000e+04
1.415185500000000047e+03,1.502513769531250000e+04
1.415188000000000102e+03,1.536233789062500000e+04
1.415190399999999954e+03,1.517700683593750000e+04
1.415192900000000009e+03,1.515990039062500000e+04
1.415195300000000088e+03,1.545067480468750000e+04
1.415197799999999916e+03,1.603554394531250000e+04
1.415200199999999995e+03,1.518023828125000000e+04
1.415202600000000075e+03,1.646622460937500000e+04
1.415205099999999902e+03,1.560073144531250000e+04
1.415207499999999982e+03,1.680607226562500000e+04
1.415210000000000036e+03,1.625669921875000000e+04
1.415212399999999889e+03,1.635677246093750000e+04
1.415214799999999968e+03,1.621806445312500000e+04
1.415217300000000023e+03,1.604233398437500000e+04
1.415219700000000103e+03,1.709778320312500000e+04
1.415222199999999930e+03,1.586310351562500000e+04
1.415224600000000009e+03,1.611045410156250000e+04
1.415227100000000064e+03,1.613256640625000000e+04
1.415229499999999916e+03,1.650451757812500000e+04
1.415231899999999996e+03,1.706562890625000000e+04
1.415234400000000051e+03,1.700708203125000000e+04
1.415236799999999903e+03,1.689680664062500000e+04
1.415239299999999957e+03,1.732915234375000000e+04
1.415241700000000037e+03,1.707508398437500000e+04
1.415244099999999889e+03,1.755853125000000000e+04
1.415246599999999944e+03,1.747183984375000000e+04
1.415249000000000024e+03,1.745792968750000000e+04
1.415251500000000078e+03,1.735396289062500000e+04
1.415253899999999931e+03,1.794133789062500000e+04
1.415256300000000010e+03,1.742730078125000000e+04
1.415258800000000065e+03,1.808656835937500000e+04
1.415261199999999917e+03,1.809902539062500000e+04
1.415263699999999972e+03,1.802314453125000000e+04
1.415266100000000051e+03,1.845205664062500000e+04
1.415268600000000106e+03,1.805093359375000000e+04
1.415270999999999958e+03,1.832109570312500000e+04
1.415273400000000038e+03,1.845383984375000000e+04
1.415275900000000092e+03,1.897306640625000000e+04
1.415278299999999945e+03,1.806050000000000000e+04
1.415280799999999999e+03,1.876857031250000000e+04
1.415283200000000079e+03,1.852413476562500000e+04
1.415285599999999931e+03,1.923479101562500000e+04
1.415288099999999986e+03,1.854204296875000000e+04
1.415290500000000065e+03,1.821685351562500000e+04
1.415292999999999893e+03,1.912265820312500000e+04
1.415295399999999972e+03,1.907058007812500000e+04
1.415297900000000027e+03,1.908558984375000000e+04
1.415300300000000107e+03,1.882390820312500000e+04
1.415302699999999959e+03,1.951750000000000000e+04
1.415305200000000013e+03,1.914257617187500000e+04
1.415307600000000093e+03,1.929744335937500000e+04
1.415310099999999920e+03,1.976165429687500000e+04
1.415312500000000000e+03,1.972228710937500000e+04
1.415314900000000080e+03,1.960775781250000000e+04
1.415317399999999907e+03,1.970587304687500000e+04
1.415319799999999987e+03,2.050300390625000000e+04
1.415322300000000041e+03,1.957543359375000000e+04
1.415324699999999893e+03,1.956934570312500000e+04
1.415327099999999973e+03,2.048550585937500000e+04
1.415329600000000028e+03,2.076462304687500000e+04
1.415332000000000107e+03,1.997096679687500000e+04
1.415334499999999935e+03,2.003471484375000000e+04
1.415336900000000014e+03,2.012793554687500000e+04
1.415339400000000069e+03,2.049456445312500000e+04
1.415341799999999921e+03,2.087483007812500000e+04
1.415344200000000001e+03,2.041492773437500000e+04
1.415346700000000055e+03,2.092588085937500000e+04
1.415349099999999908e+03,2.040137890625000000e+04
1.415351599999999962e+03,2.030827343750000000e+04
1.415354000000000042e+03,2.042376562500000000e+04
1.415356399999999894e+03,2.085648632812500000e+04
1.415358899999999949e+03,2.017866210937500000e+04
1.415361300000000028e+03,2.120023242187500000e+04
1.415363800000000083e+03,2.101954882812500000e+04
1.415366199999999935e+03,2.009659765625000000e+04
1.415368699999999990e+03,2.148962695312500000e+04
1.415371100000000069e+03,2.126809960937500000e+04
1.415373499999999922e+03,2.130433984375000000e+04
1.415375999999999976e+03,2.045268750000000000e+04
1.415378400000000056e+03,2.097918750000000000e+04
1.415380900000000111e+03,2.159892578125000000e+04
1.415383299999999963e+03,2.055640039062500000e+04
1.415385700000000043e+03,2.115370898437500000e+04
1.415388200000000097e+03,2.194218164062500000e+04
1.415390599999999949e+03,2.167404882812500000e+04
1.415393100000000004e+03,2.154694726562500000e+04
1.415395500000000084e+03,2.144067773437500000e+04
1.415397899999999936e+03,2.123189062500000000e+04
1.415400399999999991e+03,2.217656445312500000e+04
1.415402800000000070e+03,2.194079687500000000e+04
1.415405299999999897e+03,2.145969921875000000e+04
1.415407699999999977e+03,2.151501757812500000e+04
1.415410200000000032e+03,2.205787695312500000e+04
1.415412600000000111e+03,2.198871484375000000e+04
1.415414999999999964e+03,2.187881835937500000e+04
1.415417500000000018e+03,2.242025195312500000e+04
1.415419900000000098e+03,2.194000976562500000e+04
1.415422399999999925e+03,2.194290820312500000e+04
1.415424800000000005e+03,2.141919726562500000e+04
1.415427200000000084e+03,2.255669531250000000e+04
1.415429699999999912e+03,2.168737890625000000e+04
1.415432099999999991e+03,2.205943750000000000e+04
1.415434600000000046e+03,2.191764257812500000e+04
1.415436999999999898e+03,2.207866210937500000e+04
1.415439499999999953e+03,2.207521289062500000e+04
1.415441900000000032e+03,2.205828125000000000e+04
1.415444300000000112e+03,2.201640234375000000e+04
1.415446799999999939e+03,2.227403125000000000e+04
1.415449200000000019e+03,2.202380468750000000e+04
1.415451700000000073e+03,2.243019335937500000e+04
1.415454099999999926e+03,2.212893554687500000e+04
1.415456500000000005e+03,2.180777734375000000e+04
1.415459000000000060e+03,2.318456835937500000e+04
1.415461399999999912e+03,2.212979882812500000e+04
1.415463899999999967e+03,2.256833203125000000e+04
1.415466300000000047e+03,2.269041406250000000e+04
1.415468800000000101e+03,2.192315234375000000e+04
1.415471199999999953e+03,2.219290820312500000e+04
1.415473600000000033e+03,2.248927343750000000e+04
1.415476100000000088e+03,2.233700585937500000e+04
1.415478499999999940e+03,2.318032617187500000e+04
1.415480999999999995e+03,2.252403710937500000e+04
1.415483400000000074e+03,2.172061328125000000e+04
1.415485799999999927e+03,2.302043164062500000e+04
1.415488299999999981e+03,2.306419921875000000e+04
1.415490700000000061e+03,2.337133789062500000e+04
1.415493199999999888e+03,2.292505859375000000e+04
1.415495599999999968e+03,2.275590429687500000e+04
1.415498000000000047e+03,2.348217578125000000e+04
1.415500500000000102e+03,2.191562304687500000e+04
1.415502899999999954e+03,2.257695117187500000e+04
1.415505400000000009e+03,2.281665234375000000e+04
1.415507800000000088e+03,2.321843945312500000e+04
1.415510299999999916e+03,2.315630468750000000e+04
1.415512699999999995e+03,2.283867187500000000e+04
1.415515100000000075e+03,2.266735937500000000e+04
1.415517599999999902e+03,2.314194335937500000e+04
1.415519999999999982e+03,2.323479882812500000e+04
1.415522500000000036e+03,2.290379101562500000e+04
1.415524899999999889e+03,2.243935742187500000e+04
1.415527299999999968e+03,2.290016210937500000e+04
1.415529800000000023e+03,2.287548632812500000e+04
1.415532200000000103e+03,2.361462109375000000e+04
1.415534699999999930e+03,2.371655664062500000e+04
1.415537100000000009e+03,2.326596289062500000e+04
1.415539600000000064e+03,2.331741406250000000e+04
1.415541999999999916e+03,2.350334765625000000e+04
1.415544399999999996e+03,2.327140820312500000e+04
1.415546900000000051e+03,2.314177343750000000e+04
1.415549299999999903e+03,2.215812109375000000e+04
1.415551799999999957e+03,2.345754492187500000e+04
1.415554200000000037e+03,2.342699218750000000e+04
1.415556599999999889e+03,2.387436523437500000e+04
1.415559099999999944e+03,2.410293554687500000e+04
1.415561500000000024e+03,2.307350781250000000e+04
1.415564000000000078e+03,2.282964257812500000e+04
1.415566399999999931e+03,2.328610742187500000e+04
1.415568800000000010e+03,2.357709570312500000e+04
1.415571300000000065e+03,2.322300390625000000e+04
1.415573699999999917e+03,2.286188476562500000e+04
1.415576199999999972e+03,2.297038867187500000e+04
1.415578600000000051e+03,2.350548828125000000e+04
1.415581100000000106e+03,2.249513867187500000e+04
1.415583499999999958e+03,2.375074218750000000e+04
1.415585900000000038e+03,2.392938085937500000e+04
1.415588400000000092e+03,2.388852929687500000e+04
1.415590799999999945e+03,2.337173046875000000e+04
1.415593299999999999e+03,2.402722460937500000e+04
1.415595700000000079e+03,2.386078515625000000e+04
1.415598099999999931e+03,2.293686523437500000e+04
1.415600599999999986e+03,2.361646289062500000e+04
1.415603000000000065e+03,2.392259375000000000e+04
1.415605499999999893e+03,2.321867382812500000e+04
1.415607899999999972e+03,2.376731054687500000e+04
1.415610400000000027e+03,2.374880273437500000e+04
1.415612800000000107e+03,2.464877734375000000e+04
1.415615199999999959e+03,2.392912109375000000e+04
1.415617700000000013e+03,2.325626757812500000e+04
1.415620100000000093e+03,2.273696484375000000e+04
1.415622599999999920e+03,2.356991015625000000e+04
1.415625000000000000e+03,2.269637304687500000e+04
1.415627400000000080e+03,2.378034765625000000e+04
1.415629899999999907e+03,2.427657617187500000e+04
