1.415000000000000000e+03,7.846962402343750000e+03
1.415002400000000080e+03,7.749981445312500000e+03
1.415004899999999907e+03,7.648117675781250000e+03
1.415007299999999987e+03,7.737472656250000000e+03
1.415009800000000041e+03,7.647776855468750000e+03
1.415012199999999893e+03,8.029087402343750000e+03
1.415014599999999973e+03,7.819408691406250000e+03
1.415017100000000028e+03,8.324143554687500000e+03
1.415019500000000107e+03,8.471014648437500000e+03
1.415021999999999935e+03,8.446226562500000000e+03
1.415024400000000014e+03,8.584343750000000000e+03
1.415026900000000069e+03,8.336307617187500000e+03
1.415029299999999921e+03,8.336401367187500000e+03
1.415031700000000001e+03,8.580625976562500000e+03
1.415034200000000055e+03,8.962389648437500000e+03
1.415036599999999908e+03,8.937129882812500000e+03
1.415039099999999962e+03,9.190285156250000000e+03
1.415041500000000042e+03,9.449138671875000000e+03
1.415043899999999894e+03,9.209439453125000000e+03
1.415046399999999949e+03,9.334274414062500000e+03
1.415048800000000028e+03,9.155609375000000000e+03
1.415051300000000083e+03,9.729886718750000000e+03
1.415053699999999935e+03,9.750632812500000000e+03
1.415056199999999990e+03,1.001474121093750000e+04
1.415058600000000069e+03,9.720739257812500000e+03
1.415060999999999922e+03,1.013384667968750000e+04
1.415063499999999976e+03,1.043250976562500000e+04
1.415065900000000056e+03,1.070899707031250000e+04
1.415068400000000111e+03,1.043233984375000000e+04
1.415070799999999963e+03,1.058095019531250000e+04
1.415073200000000043e+03,1.147665429687500000e+04
1.415075700000000097e+03,1.067535644531250000e+04
1.415078099999999949e+03,1.125580859375000000e+04
1.415080600000000004e+03,1.098288769531250000e+04
1.415083000000000084e+03,1.080834960937500000e+04
1.415085399999999936e+03,1.135309667968750000e+04
1.415087899999999991e+03,1.102803515625000000e+04
1.415090300000000070e+03,1.134593945312500000e+04
1.415092799999999897e+03,1.143394335937500000e+04
1.415095199999999977e+03,1.147679785156250000e+04
1.415097700000000032e+03,1.167710644531250000e+04
1.415100100000000111e+03,1.188056738281250000e+04
1.415102499999999964e+03,1.180472460937500000e+04
1.415105000000000018e+03,1.168273535156250000e+04
1.415107400000000098e+03,1.165011523437500000e+04
1.415109899999999925e+03,1.167503808593750000e+04
1.415112300000000005e+03,1.212158886718750000e+04
1.415114700000000084e+03,1.239057226562500000e+04
1.415117199999999912e+03,1.224771386718750000e+04
1.415119599999999991e+03,1.308492968750000000e+04
1.415122100000000046e+03,1.233731738281250000e+04
1.415124499999999898e+03,1.292954492187500000e+04
1.415126999999999953e+03,1.296399902343750000e+04
1.415129400000000032e+03,1.266083789062500000e+04
1.415131800000000112e+03,1.325535742187500000e+04
1.415134299999999939e+03,1.346099707031250000e+04
1.415136700000000019e+03,1.288833593750000000e+04
1.415139200000000073e+03,1.391902734375000000e+04
1.415141599999999926e+03,1.388752343750000000e+04
1.415144000000000005e+03,1.333458789062500000e+04
1.415146500000000060e+03,1.363422851562500000e+04
1.415148899999999912e+03,1.381420019531250000e+04
1.415151399999999967e+03,1.409084277343750000e+04
1.415153800000000047e+03,1.455243652343750000e+04
1.415156199999999899e+03,1.365611816406250000e+04
1.415158699999999953e+03,1.466928027343750000e+04
1.415161100000000033e+03,1.372307812500000000e+04
1.415163600000000088e+03,1.389092675781250000e+04
1.415165999999999940e+03,1.404203320312500000e+04
1.415168499999999995e+03,1.408631542968750000e+04
1.415170900000000074e+03,1.428473632812500000e+04
1.415173299999999927e+03,1.513874218750000000e+04
1.415175799999999981e+03,1.468138574218750000e+04
1.415178200000000061e+03,1.446718359375000000e+04
1.415180699999999888e+03,1.485017968750000000e+04
1.415183099999999968e+03,1.496462109375000000e+04
1.415185500000000047e+03,1.511251171875000000e+04
1.415188000000000102e+03,1.604027539062500000e+04
1.415190399999999954e+03,1.586121484375000000e+04
1.415192900000000009e+03,1.543741406250000000e+04
1.415195300000000088e+03,1.599327246093750000e+04
1.415197799999999916e+03,1.584025000000000000e+04
1.415200199999999995e+03,1.588071191406250000e+04
1.415202600000000075e+03,1.596333398437500000e+04
1.415205099999999902e+03,1.601011718750000000e+04
1.415207499999999982e+03,1.628606738281250000e+04
1.415210000000000036e+03,1.653813085937500000e+04
1.415212399999999889e+03,1.670044726562500000e+04
1.415214799999999968e+03,1.742816210937500000e+04
1.415217300000000023e+03,1.607833886718750000e+04
1.415219700000000103e+03,1.671025781250000000e+04
1.415222199999999930e+03,1.698709179687500000e+04
1.415224600000000009e+03,1.640950781250000000e+04
1.415227100000000064e+03,1.697481445312500000e+04
1.415229499999999916e+03,1.674468750000000000e+04
1.415231899999999996e+03,1.703300585937500000e+04
1.415234400000000051e+03,1.689716992187500000e+04
1.415236799999999903e+03,1.738270898437500000e+04
1.415239299999999957e+03,1.746118945312500000e+04
1.415241700000000037e+03,1.704106445312500000e+04
1.415244099999999889e+03,1.669662500000000000e+04
1.415246599999999944e+03,1.734660351562500000e+04
1.415249000000000024e+03,1.763857031250000000e+04
1.415251500000000078e+03,1.740654296875000000e+04
1.415253899999999931e+03,1.789636914062500000e+04
1.415256300000000010e+03,1.857866210937500000e+04
1.415258800000000065e+03,1.805247070312500000e+04
1.415261199999999917e+03,1.793280468750000000e+04
1.415263699999999972e+03,1.868432812500000000e+04
1.415266100000000051e+03,1.846064062500000000e+04
1.415268600000000106e+03,1.876648437500000000e+04
1.415270999999999958e+03,1.808150585937500000e+04
1.415273400000000038e+03,1.861366015625000000e+04
1.415275900000000092e+03,1.900086718750000000e+04
1.415278299999999945e+03,1.886065429687500000e+04
1.415280799999999999e+03,1.878246484375000000e+04
1.415283200000000079e+03,1.903604687500000000e+04
1.415285599999999931e+03,1.882328906250000000e+04
1.415288099999999986e+03,1.890098242187500000e+04
1.415290500000000065e+03,1.896572656250000000e+04
