1.415000000000000000e+03,7.410846191406250000e+03
1.415002400000000080e+03,7.704205566406250000e+03
1.415004899999999907e+03,7.800065429687500000e+03
1.415007299999999987e+03,7.651620605468750000e+03
1.415009800000000041e+03,7.511844238281250000e+03
1.415012199999999893e+03,7.629451171875000000e+03
1.415014599999999973e+03,8.098731933593750000e+03
1.415017100000000028e+03,8.180308105468750000e+03
1.415019500000000107e+03,7.932427246093750000e+03
1.415021999999999935e+03,8.638647460937500000e+03
1.415024400000000014e+03,8.175286621093750000e+03
1.415026900000000069e+03,8.680446289062500000e+03
1.415029299999999921e+03,8.579495117187500000e+03
1.415031700000000001e+03,8.684297851562500000e+03
1.415034200000000055e+03,8.891368164062500000e+03
1.415036599999999908e+03,8.929779296875000000e+03
1.415039099999999962e+03,9.088186523437500000e+03
1.415041500000000042e+03,8.789413085937500000e+03
1.415043899999999894e+03,9.216095703125000000e+03
1.415046399999999949e+03,8.983812500000000000e+03
1.415048800000000028e+03,9.206153320312500000e+03
1.415051300000000083e+03,9.077796875000000000e+03
1.415053699999999935e+03,9.496997070312500000e+03
1.415056199999999990e+03,9.491151367187500000e+03
1.415058600000000069e+03,9.712436523437500000e+03
1.415060999999999922e+03,1.016359277343750000e+04
1.415063499999999976e+03,1.002508593750000000e+04
1.415065900000000056e+03,1.042778027343750000e+04
1.415068400000000111e+03,1.006660449218750000e+04
1.415070799999999963e+03,1.047095898437500000e+04
1.415073200000000043e+03,1.058212695312500000e+04
1.415075700000000097e+03,1.029472265625000000e+04
1.415078099999999949e+03,1.065660839843750000e+04
1.415080600000000004e+03,1.065032910156250000e+04
1.415083000000000084e+03,1.080618554687500000e+04
1.415085399999999936e+03,1.106017871093750000e+04
1.415087899999999991e+03,1.077353222656250000e+04
1.415090300000000070e+03,1.130452539062500000e+04
1.415092799999999897e+03,1.124466210937500000e+04
1.415095199999999977e+03,1.142294140625000000e+04
1.415097700000000032e+03,1.120287011718750000e+04
1.415100100000000111e+03,1.151371972656250000e+04
1.415102499999999964e+03,1.197456250000000000e+04
1.415105000000000018e+03,1.218152636718750000e+04
1.415107400000000098e+03,1.195496289062500000e+04
1.415109899999999925e+03,1.190502832031250000e+04
1.415112300000000005e+03,1.172822460937500000e+04
1.415114700000000084e+03,1.203329882812500000e+04
1.415117199999999912e+03,1.266342578125000000e+04
1.415119599999999991e+03,1.265786718750000000e+04
1.415122100000000046e+03,1.250228808593750000e+04
1.415124499999999898e+03,1.261450781250000000e+04
1.415126999999999953e+03,1.256243164062500000e+04
1.415129400000000032e+03,1.279580957031250000e+04
1.415131800000000112e+03,1.284725878906250000e+04
1.415134299999999939e+03,1.299710253906250000e+04
1.415136700000000019e+03,1.305109082031250000e+04
1.415139200000000073e+03,1.360545117187500000e+04
1.415141599999999926e+03,1.353547656250000000e+04
1.415144000000000005e+03,1.343024023437500000e+04
1.415146500000000060e+03,1.394133886718750000e+04
1.415148899999999912e+03,1.371969726562500000e+04
1.415151399999999967e+03,1.366152832031250000e+04
1.415153800000000047e+03,1.401766113281250000e+04
1.415156199999999899e+03,1.359486425781250000e+04
1.415158699999999953e+03,1.381090429687500000e+04
1.415161100000000033e+03,1.463767968750000000e+04
1.415163600000000088e+03,1.419947167968750000e+04
1.415165999999999940e+03,1.455646679687500000e+04
1.415168499999999995e+03,1.468753125000000000e+04
1.415170900000000074e+03,1.450393261718750000e+04
1.415173299999999927e+03,1.470229003906250000e+04
1.415175799999999981e+03,1.427911328125000000e+04
1.415178200000000061e+03,1.524409277343750000e+04
1.415180699999999888e+03,1.517466699218750000e+04
1.415183099999999968e+03,1.471615039062500000e+04
1.415185500000000047e+03,1.476696972656250000e+04
1.415188000000000102e+03,1.490288769531250000e+04
1.415190399999999954e+03,1.523025781250000000e+04
1.415192900000000009e+03,1.553368164062500000e+04
1.415195300000000088e+03,1.581907519531250000e+04
1.415197799999999916e+03,1.602164453125000000e+04
1.415200199999999995e+03,1.583548632812500000e+04
1.415202600000000075e+03,1.563811523437500000e+04
1.415205099999999902e+03,1.637059375000000000e+04
1.415207499999999982e+03,1.648976562500000000e+04
1.415210000000000036e+03,1.632437597656250000e+04
1.415212399999999889e+03,1.621255371093750000e+04
1.415214799999999968e+03,1.622700683593750000e+04
1.415217300000000023e+03,1.650429296875000000e+04
1.415219700000000103e+03,1.663389062500000000e+04
1.415222199999999930e+03,1.646884375000000000e+04
1.415224600000000009e+03,1.673058984375000000e+04
1.415227100000000064e+03,1.648259179687500000e+04
1.415229499999999916e+03,1.681074414062500000e+04
1.415231899999999996e+03,1.657338671875000000e+04
1.415234400000000051e+03,1.710101757812500000e+04
1.415236799999999903e+03,1.680274609375000000e+04
1.415239299999999957e+03,1.723376171875000000e+04
1.415241700000000037e+03,1.677451757812500000e+04
1.415244099999999889e+03,1.759336523437500000e+04
1.415246599999999944e+03,1.753924023437500000e+04
1.415249000000000024e+03,1.820430078125000000e+04
1.415251500000000078e+03,1.759013867187500000e+04
1.415253899999999931e+03,1.781206250000000000e+04
1.415256300000000010e+03,1.782340625000000000e+04
1.415258800000000065e+03,1.833302539062500000e+04
1.415261199999999917e+03,1.788281054687500000e+04
1.415263699999999972e+03,1.776386718750000000e+04
1.415266100000000051e+03,1.886545898437500000e+04
1.415268600000000106e+03,1.883823632812500000e+04
1.415270999999999958e+03,1.832503710937500000e+04
1.415273400000000038e+03,1.832534765625000000e+04
1.415275900000000092e+03,1.888217968750000000e+04
1.415278299999999945e+03,1.877367382812500000e+04
1.415280799999999999e+03,1.920678710937500000e+04
1.415283200000000079e+03,1.832189453125000000e+04
1.415285599999999931e+03,1.895456835937500000e+04
1.415288099999999986e+03,1.885519531250000000e+04
1.415290500000000065e+03,1.875956054687500000e+04
1.415292999999999893e+03,1.907817968750000000e+04
1.415295399999999972e+03,1.926953515625000000e+04
1.415297900000000027e+03,1.886102929687500000e+04
1.415300300000000107e+03,1.900318945312500000e+04
1.415302699999999959e+03,1.948448632812500000e+04
1.415305200000000013e+03,1.935821484375000000e+04
1.415307600000000093e+03,1.938126562500000000e+04
1.415310099999999920e+03,1.953647070312500000e+04
1.415312500000000000e+03,1.938339062500000000e+04
1.415314900000000080e+03,2.005498437500000000e+04
1.415317399999999907e+03,1.989402539062500000e+04
1.415319799999999987e+03,2.000261328125000000e+04
1.415322300000000041e+03,1.920615820312500000e+04
1.415324699999999893e+03,1.938165234375000000e+04
1.415327099999999973e+03,1.947155468750000000e+04
1.415329600000000028e+03,1.957490429687500000e+04
1.415332000000000107e+03,2.001260546875000000e+04
1.415334499999999935e+03,2.043155078125000000e+04
1.415336900000000014e+03,2.036259960937500000e+04
1.415339400000000069e+03,2.070515625000000000e+04
1.415341799999999921e+03,2.025958593750000000e+04
1.415344200000000001e+03,2.058161523437500000e+04
1.415346700000000055e+03,2.044647460937500000e+04
