1.415000000000000000e+03,7.822155761718750000e+03
1.415002400000000080e+03,7.343229003906250000e+03
1.415004899999999907e+03,7.698722167968750000e+03
1.415007299999999987e+03,7.867551757812500000e+03
1.415009800000000041e+03,7.896025390625000000e+03
1.415012199999999893e+03,7.566622558593750000e+03
1.415014599999999973e+03,7.814165039062500000e+03
1.415017100000000028e+03,7.968752929687500000e+03
1.415019500000000107e+03,7.922074218750000000e+03
1.415021999999999935e+03,8.344856445312500000e+03
1.415024400000000014e+03,8.090207031250000000e+03
1.415026900000000069e+03,8.430638671875000000e+03
1.415029299999999921e+03,8.383958007812500000e+03
1.415031700000000001e+03,8.706002929687500000e+03
1.415034200000000055e+03,8.861176757812500000e+03
1.415036599999999908e+03,8.827378906250000000e+03
1.415039099999999962e+03,8.638147460937500000e+03
1.415041500000000042e+03,9.412925781250000000e+03
1.415043899999999894e+03,9.216095703125000000e+03
1.415046399999999949e+03,8.945458007812500000e+03
1.415048800000000028e+03,9.701914062500000000e+03
1.415051300000000083e+03,9.264962890625000000e+03
1.415053699999999935e+03,9.577711914062500000e+03
1.415056199999999990e+03,9.770531250000000000e+03
1.415058600000000069e+03,9.744324218750000000e+03
1.415060999999999922e+03,9.966663085937500000e+03
1.415063499999999976e+03,9.544851562500000000e+03
1.415065900000000056e+03,1.015767968750000000e+04
1.415068400000000111e+03,9.949289062500000000e+03
1.415070799999999963e+03,1.010332128906250000e+04
1.415073200000000043e+03,1.066517675781250000e+04
1.415075700000000097e+03,1.019632031250000000e+04
1.415078099999999949e+03,1.076770019531250000e+04
1.415080600000000004e+03,1.080420214843750000e+04
1.415083000000000084e+03,1.098932714843750000e+04
1.415085399999999936e+03,1.086235839843750000e+04
1.415087899999999991e+03,1.108365039062500000e+04
1.415090300000000070e+03,1.104146484375000000e+04
1.415092799999999897e+03,1.115327832031250000e+04
1.415095199999999977e+03,1.131068261718750000e+04
1.415097700000000032e+03,1.123874511718750000e+04
1.415100100000000111e+03,1.141838964843750000e+04
