1.415000000000000000e+03,8.086390625000000000e+03
1.415002400000000080e+03,7.890145019531250000e+03
1.415004899999999907e+03,7.722536132812500000e+03
1.415007299999999987e+03,8.010091308593750000e+03
1.415009800000000041e+03,8.094084960937500000e+03
1.415012199999999893e+03,7.867590332031250000e+03
1.415014599999999973e+03,8.291210937500000000e+03
1.415017100000000028e+03,8.119587890625000000e+03
1.415019500000000107e+03,8.088298339843750000e+03
1.415021999999999935e+03,8.516070312500000000e+03
1.415024400000000014e+03,8.331407226562500000e+03
1.415026900000000069e+03,9.017092773437500000e+03
1.415029299999999921e+03,8.719822265625000000e+03
1.415031700000000001e+03,8.445219726562500000e+03
1.415034200000000055e+03,8.932731445312500000e+03
1.415036599999999908e+03,8.898656250000000000e+03
1.415039099999999962e+03,9.242451171875000000e+03
1.415041500000000042e+03,9.246610351562500000e+03
1.415043899999999894e+03,9.021351562500000000e+03
1.415046399999999949e+03,9.437927734375000000e+03
1.415048800000000028e+03,9.863371093750000000e+03
1.415051300000000083e+03,9.911267578125000000e+03
1.415053699999999935e+03,9.797191406250000000e+03
1.415056199999999990e+03,9.778600585937500000e+03
1.415058600000000069e+03,1.002497851562500000e+04
1.415060999999999922e+03,9.785298828125000000e+03
1.415063499999999976e+03,9.947375000000000000e+03
1.415065900000000056e+03,1.023869335937500000e+04
1.415068400000000111e+03,1.055969824218750000e+04
1.415070799999999963e+03,1.092420410156250000e+04
1.415073200000000043e+03,1.105729492187500000e+04
1.415075700000000097e+03,1.065934375000000000e+04
1.415078099999999949e+03,1.067125195312500000e+04
1.415080600000000004e+03,1.150641894531250000e+04
1.415083000000000084e+03,1.103595019531250000e+04
1.415085399999999936e+03,1.093317871093750000e+04
1.415087899999999991e+03,1.137514453125000000e+04
1.415090300000000070e+03,1.123663183593750000e+04
1.415092799999999897e+03,1.143390234375000000e+04
1.415095199999999977e+03,1.179643066406250000e+04
1.415097700000000032e+03,1.187056054687500000e+04
1.415100100000000111e+03,1.193965527343750000e+04
1.415102499999999964e+03,1.171478417968750000e+04
1.415105000000000018e+03,1.192945996093750000e+04
1.415107400000000098e+03,1.192459570312500000e+04
1.415109899999999925e+03,1.195050585937500000e+04
1.415112300000000005e+03,1.184591503906250000e+04
1.415114700000000084e+03,1.248609570312500000e+04
1.415117199999999912e+03,1.240904492187500000e+04
1.415119599999999991e+03,1.182197558593750000e+04
1.415122100000000046e+03,1.239721386718750000e+04
1.415124499999999898e+03,1.323307910156250000e+04
1.415126999999999953e+03,1.344404296875000000e+04
1.415129400000000032e+03,1.298200585937500000e+04
1.415131800000000112e+03,1.276330664062500000e+04
1.415134299999999939e+03,1.318272949218750000e+04
1.415136700000000019e+03,1.325580468750000000e+04
1.415139200000000073e+03,1.284409863281250000e+04
1.415141599999999926e+03,1.320721289062500000e+04
1.415144000000000005e+03,1.319941601562500000e+04
1.415146500000000060e+03,1.421755566406250000e+04
1.415148899999999912e+03,1.389920117187500000e+04
1.415151399999999967e+03,1.422918554687500000e+04
1.415153800000000047e+03,1.439460937500000000e+04
1.415156199999999899e+03,1.446391015625000000e+04
1.415158699999999953e+03,1.429528808593750000e+04
1.415161100000000033e+03,1.446216113281250000e+04
1.415163600000000088e+03,1.424875878906250000e+04
1.415165999999999940e+03,1.393893164062500000e+04
1.415168499999999995e+03,1.457808203125000000e+04
1.415170900000000074e+03,1.459227832031250000e+04
1.415173299999999927e+03,1.425875390625000000e+04
1.415175799999999981e+03,1.455431054687500000e+04
1.415178200000000061e+03,1.499043164062500000e+04
1.415180699999999888e+03,1.465745898437500000e+04
1.415183099999999968e+03,1.466411328125000000e+04
1.415185500000000047e+03,1.568087500000000000e+04
1.415188000000000102e+03,1.438455371093750000e+04
1.415190399999999954e+03,1.500612597656250000e+04
1.415192900000000009e+03,1.582687500000000000e+04
1.415195300000000088e+03,1.584876757812500000e+04
1.415197799999999916e+03,1.605884667968750000e+04
1.415200199999999995e+03,1.654221289062500000e+04
1.415202600000000075e+03,1.637552343750000000e+04
1.415205099999999902e+03,1.645260351562500000e+04
1.415207499999999982e+03,1.671834570312500000e+04
1.415210000000000036e+03,1.625113281250000000e+04
1.415212399999999889e+03,1.555992187500000000e+04
1.415214799999999968e+03,1.693531054687500000e+04
1.415217300000000023e+03,1.666806250000000000e+04
1.415219700000000103e+03,1.694821875000000000e+04
1.415222199999999930e+03,1.648490234375000000e+04
1.415224600000000009e+03,1.711756445312500000e+04
1.415227100000000064e+03,1.689272265625000000e+04
1.415229499999999916e+03,1.706374804687500000e+04
1.415231899999999996e+03,1.691847265625000000e+04
1.415234400000000051e+03,1.759821289062500000e+04
1.415236799999999903e+03,1.747385351562500000e+04
1.415239299999999957e+03,1.712461914062500000e+04
1.415241700000000037e+03,1.727506250000000000e+04
1.415244099999999889e+03,1.783597656250000000e+04
1.415246599999999944e+03,1.780454101562500000e+04
1.415249000000000024e+03,1.800696679687500000e+04
1.415251500000000078e+03,1.771193164062500000e+04
1.415253899999999931e+03,1.773952148437500000e+04
1.415256300000000010e+03,1.766444921875000000e+04
1.415258800000000065e+03,1.919823828125000000e+04
1.415261199999999917e+03,1.806950000000000000e+04
1.415263699999999972e+03,1.876868945312500000e+04
1.415266100000000051e+03,1.846371875000000000e+04
1.415268600000000106e+03,1.821740625000000000e+04
1.415270999999999958e+03,1.842200781250000000e+04
1.415273400000000038e+03,1.877432226562500000e+04
1.415275900000000092e+03,1.901083398437500000e+04
1.415278299999999945e+03,1.876666992187500000e+04
1.415280799999999999e+03,1.849790820312500000e+04
1.415283200000000079e+03,1.884217187500000000e+04
1.415285599999999931e+03,1.906571289062500000e+04
1.415288099999999986e+03,1.865686523437500000e+04
1.415290500000000065e+03,1.863558984375000000e+04
1.415292999999999893e+03,1.900370703125000000e+04
1.415295399999999972e+03,1.953540625000000000e+04
1.415297900000000027e+03,1.978979296875000000e+04
1.415300300000000107e+03,1.986206250000000000e+04
1.415302699999999959e+03,1.993288867187500000e+04
1.415305200000000013e+03,2.024044726562500000e+04
1.415307600000000093e+03,1.917010351562500000e+04
1.415310099999999920e+03,1.976630273437500000e+04
1.415312500000000000e+03,2.037690625000000000e+04
1.415314900000000080e+03,1.977835546875000000e+04
1.415317399999999907e+03,1.950990234375000000e+04
1.415319799999999987e+03,1.978529492187500000e+04
1.415322300000000041e+03,1.955493945312500000e+04
1.415324699999999893e+03,1.932896679687500000e+04
1.415327099999999973e+03,2.016219921875000000e+04
1.415329600000000028e+03,1.990779882812500000e+04
1.415332000000000107e+03,2.050700000000000000e+04
1.415334499999999935e+03,2.107698437500000000e+04
1.415336900000000014e+03,2.038333007812500000e+04
1.415339400000000069e+03,2.088237500000000000e+04
1.415341799999999921e+03,2.042336914062500000e+04
1.415344200000000001e+03,2.047033984375000000e+04
1.415346700000000055e+03,2.055956640625000000e+04
1.415349099999999908e+03,2.041280664062500000e+04
1.415351599999999962e+03,2.026147656250000000e+04
1.415354000000000042e+03,2.133372460937500000e+04
1.415356399999999894e+03,2.113928125000000000e+04
1.415358899999999949e+03,2.138289062500000000e+04
1.415361300000000028e+03,2.207152343750000000e+04
1.415363800000000083e+03,2.071754492187500000e+04
1.415366199999999935e+03,2.091879882812500000e+04
1.415368699999999990e+03,2.109166015625000000e+04
1.415371100000000069e+03,2.119276367187500000e+04
1.415373499999999922e+03,2.142282812500000000e+04
1.415375999999999976e+03,2.063059570312500000e+04
1.415378400000000056e+03,2.090920312500000000e+04
1.415380900000000111e+03,2.129590234375000000e+04
1.415383299999999963e+03,2.199377148437500000e+04
1.415385700000000043e+03,2.117430078125000000e+04
1.415388200000000097e+03,2.146536328125000000e+04
1.415390599999999949e+03,2.147010156250000000e+04
1.415393100000000004e+03,2.119453710937500000e+04
1.415395500000000084e+03,2.119817187500000000e+04
1.415397899999999936e+03,2.183412109375000000e+04
1.415400399999999991e+03,2.142633593750000000e+04
1.415402800000000070e+03,2.236528320312500000e+04
1.415405299999999897e+03,2.191909570312500000e+04
1.415407699999999977e+03,2.246715625000000000e+04
1.415410200000000032e+03,2.308893554687500000e+04
1.415412600000000111e+03,2.210649023437500000e+04
1.415414999999999964e+03,2.101646093750000000e+04
1.415417500000000018e+03,2.106816406250000000e+04
1.415419900000000098e+03,2.259833007812500000e+04
1.415422399999999925e+03,2.136517773437500000e+04
1.415424800000000005e+03,2.322232421875000000e+04
1.415427200000000084e+03,2.226133789062500000e+04
1.415429699999999912e+03,2.239423632812500000e+04
1.415432099999999991e+03,2.190240234375000000e+04
1.415434600000000046e+03,2.305573242187500000e+04
1.415436999999999898e+03,2.302874218750000000e+04
1.415439499999999953e+03,2.234358398437500000e+04
1.415441900000000032e+03,2.273638085937500000e+04
1.415444300000000112e+03,2.302259570312500000e+04
1.415446799999999939e+03,2.240194726562500000e+04
1.415449200000000019e+03,2.254177343750000000e+04
1.415451700000000073e+03,2.292684960937500000e+04
1.415454099999999926e+03,2.314606445312500000e+04
1.415456500000000005e+03,2.308762304687500000e+04
1.415459000000000060e+03,2.312180468750000000e+04
1.415461399999999912e+03,2.257042187500000000e+04
1.415463899999999967e+03,2.385195703125000000e+04
1.415466300000000047e+03,2.321402148437500000e+04
1.415468800000000101e+03,2.290380664062500000e+04
1.415471199999999953e+03,2.231124804687500000e+04
1.415473600000000033e+03,2.301379296875000000e+04
1.415476100000000088e+03,2.314077929687500000e+04
1.415478499999999940e+03,2.279956640625000000e+04
1.415480999999999995e+03,2.267340820312500000e+04
1.415483400000000074e+03,2.323050390625000000e+04
1.415485799999999927e+03,2.286217578125000000e+04
1.415488299999999981e+03,2.374538671875000000e+04
1.415490700000000061e+03,2.327545117187500000e+04
1.415493199999999888e+03,2.286709960937500000e+04
1.415495599999999968e+03,2.289448242187500000e+04
1.415498000000000047e+03,2.404926171875000000e+04
1.415500500000000102e+03,2.305822656250000000e+04
1.415502899999999954e+03,2.300238281250000000e+04
1.415505400000000009e+03,2.320382226562500000e+04
1.415507800000000088e+03,2.284984960937500000e+04
1.415510299999999916e+03,2.295375000000000000e+04
1.415512699999999995e+03,2.331578320312500000e+04
1.415515100000000075e+03,2.293082617187500000e+04
1.415517599999999902e+03,2.252473242187500000e+04
1.415519999999999982e+03,2.266341601562500000e+04
1.415522500000000036e+03,2.341337109375000000e+04
1.415524899999999889e+03,2.297453906250000000e+04
1.415527299999999968e+03,2.378062500000000000e+04
1.415529800000000023e+03,2.404232031250000000e+04
1.415532200000000103e+03,2.368010546875000000e+04
1.415534699999999930e+03,2.310327148437500000e+04
1.415537100000000009e+03,2.274000781250000000e+04
1.415539600000000064e+03,2.366025781250000000e+04
1.415541999999999916e+03,2.373087304687500000e+04
1.415544399999999996e+03,2.386936328125000000e+04
1.415546900000000051e+03,2.401762890625000000e+04
1.415549299999999903e+03,2.352167773437500000e+04
1.415551799999999957e+03,2.339187304687500000e+04
1.415554200000000037e+03,2.336237500000000000e+04
1.415556599999999889e+03,2.381277148437500000e+04
1.415559099999999944e+03,2.326939843750000000e+04
1.415561500000000024e+03,2.403988671875000000e+04
1.415564000000000078e+03,2.384339843750000000e+04
1.415566399999999931e+03,2.395181054687500000e+04
1.415568800000000010e+03,2.449566210937500000e+04
1.415571300000000065e+03,2.444819140625000000e+04
1.415573699999999917e+03,2.356080664062500000e+04
1.415576199999999972e+03,2.405347656250000000e+04
1.415578600000000051e+03,2.445277343750000000e+04
1.415581100000000106e+03,2.474876953125000000e+04
1.415583499999999958e+03,2.219553906250000000e+04
1.415585900000000038e+03,2.323786328125000000e+04
1.415588400000000092e+03,2.484665234375000000e+04
1.415590799999999945e+03,2.309392578125000000e+04
1.415593299999999999e+03,2.295649414062500000e+04
1.415595700000000079e+03,2.359665429687500000e+04
1.415598099999999931e+03,2.306890429687500000e+04
1.415600599999999986e+03,2.373702148437500000e+04
1.415603000000000065e+03,2.368882812500000000e+04
1.415605499999999893e+03,2.315900195312500000e+04
1.415607899999999972e+03,2.346408789062500000e+04
1.415610400000000027e+03,2.472799023437500000e+04
1.415612800000000107e+03,2.385743945312500000e+04
1.415615199999999959e+03,2.425083789062500000e+04
1.415617700000000013e+03,2.386349414062500000e+04
1.415620100000000093e+03,2.366074609375000000e+04
1.415622599999999920e+03,2.464966015625000000e+04
1.415625000000000000e+03,2.446056250000000000e+04
1.415627400000000080e+03,2.320343945312500000e+04
1.415629899999999907e+03,2.371954882812500000e+04
1.415632299999999987e+03,2.339397460937500000e+04
1.415634800000000041e+03,2.407536718750000000e+04
1.415637199999999893e+03,2.321341796875000000e+04
1.415639599999999973e+03,2.429973828125000000e+04
1.415642100000000028e+03,2.397080859375000000e+04
1.415644500000000107e+03,2.312783203125000000e+04
1.415646999999999935e+03,2.315702929687500000e+04
1.415649400000000014e+03,2.353546289062500000e+04
1.415651900000000069e+03,2.360789648437500000e+04
1.415654299999999921e+03,2.315757226562500000e+04
1.415656700000000001e+03,2.377414257812500000e+04
1.415659200000000055e+03,2.304871093750000000e+04
1.415661599999999908e+03,2.378007617187500000e+04
1.415664099999999962e+03,2.278334960937500000e+04
1.415666500000000042e+03,2.473577539062500000e+04
1.415668899999999894e+03,2.399881835937500000e+04
1.415671399999999949e+03,2.466345312500000000e+04
1.415673800000000028e+03,2.342220703125000000e+04
1.415676300000000083e+03,2.411220507812500000e+04
1.415678699999999935e+03,2.400138476562500000e+04
1.415681199999999990e+03,2.348595507812500000e+04
1.415683600000000069e+03,2.437085742187500000e+04
1.415685999999999922e+03,2.430233398437500000e+04
1.415688499999999976e+03,2.278749804687500000e+04
1.415690900000000056e+03,2.470028515625000000e+04
1.415693400000000111e+03,2.353556835937500000e+04
1.415695799999999963e+03,2.396180468750000000e+04
1.415698200000000043e+03,2.357331250000000000e+04
1.415700700000000097e+03,2.403392578125000000e+04
1.415703099999999949e+03,2.357682617187500000e+04
1.415705600000000004e+03,2.311143945312500000e+04
1.415708000000000084e+03,2.287289843750000000e+04
1.415710399999999936e+03,2.271629687500000000e+04
1.415712899999999991e+03,2.291895898437500000e+04
1.415715300000000070e+03,2.388835937500000000e+04
1.415717799999999897e+03,2.235604296875000000e+04
1.415720199999999977e+03,2.399635742187500000e+04
1.415722700000000032e+03,2.380385742187500000e+04
1.415725100000000111e+03,2.352671875000000000e+04
1.415727499999999964e+03,2.235959765625000000e+04
1.415730000000000018e+03,2.399096875000000000e+04
1.415732400000000098e+03,2.463723828125000000e+04
1.415734899999999925e+03,2.291661718750000000e+04
1.415737300000000005e+03,2.353717578125000000e+04
1.415739700000000084e+03,2.445677734375000000e+04
1.415742199999999912e+03,2.387977929687500000e+04
1.415744599999999991e+03,2.365142187500000000e+04
1.415747100000000046e+03,2.280091796875000000e+04
1.415749499999999898e+03,2.368291796875000000e+04
1.415751999999999953e+03,2.421452539062500000e+04
1.415754400000000032e+03,2.404460937500000000e+04
1.415756800000000112e+03,2.390653906250000000e+04
1.415759299999999939e+03,2.269769335937500000e+04
1.415761700000000019e+03,2.394931445312500000e+04
1.415764200000000073e+03,2.339495507812500000e+04
1.415766599999999926e+03,2.326888476562500000e+04
1.415769000000000005e+03,2.301960351562500000e+04
1.415771500000000060e+03,2.248984960937500000e+04
1.415773899999999912e+03,2.321883007812500000e+04
1.415776399999999967e+03,2.400804882812500000e+04
1.415778800000000047e+03,2.317632421875000000e+04
1.415781199999999899e+03,2.313189453125000000e+04
1.415783699999999953e+03,2.392425585937500000e+04
1.415786100000000033e+03,2.305660742187500000e+04
1.415788600000000088e+03,2.376388476562500000e+04
1.415790999999999940e+03,2.318012695312500000e+04
1.415793499999999995e+03,2.303222656250000000e+04
1.415795900000000074e+03,2.409427929687500000e+04
1.415798299999999927e+03,2.366877539062500000e+04
1.415800799999999981e+03,2.307176367187500000e+04
1.415803200000000061e+03,2.392257031250000000e+04
1.415805699999999888e+03,2.342477148437500000e+04
1.415808099999999968e+03,2.265218750000000000e+04
1.415810500000000047e+03,2.162529296875000000e+04
1.415813000000000102e+03,2.375559375000000000e+04
1.415815399999999954e+03,2.401490820312500000e+04
1.415817900000000009e+03,2.365013281250000000e+04
1.415820300000000088e+03,2.386846875000000000e+04
1.415822799999999916e+03,2.378869726562500000e+04
1.415825199999999995e+03,2.347380078125000000e+04
1.415827600000000075e+03,2.304968945312500000e+04
1.415830099999999902e+03,2.265039062500000000e+04
1.415832499999999982e+03,2.278239453125000000e+04
1.415835000000000036e+03,2.362094140625000000e+04
1.415837399999999889e+03,2.327688085937500000e+04
1.415839799999999968e+03,2.295853515625000000e+04
1.415842300000000023e+03,2.333993164062500000e+04
1.415844700000000103e+03,2.325849414062500000e+04
1.415847199999999930e+03,2.385345312500000000e+04
1.415849600000000009e+03,2.307258789062500000e+04
1.415852100000000064e+03,2.234940234375000000e+04
1.415854499999999916e+03,2.277904296875000000e+04
1.415856899999999996e+03,2.314461132812500000e+04
1.415859400000000051e+03,2.315509960937500000e+04
1.415861799999999903e+03,2.307930078125000000e+04
1.415864299999999957e+03,2.275421289062500000e+04
1.415866700000000037e+03,2.254851367187500000e+04
1.415869099999999889e+03,2.377420703125000000e+04
1.415871599999999944e+03,2.275750390625000000e+04
1.415874000000000024e+03,2.259831445312500000e+04
1.415876500000000078e+03,2.280101562500000000e+04
1.415878899999999931e+03,2.354720507812500000e+04
1.415881300000000010e+03,2.297525195312500000e+04
1.415883800000000065e+03,2.331560742187500000e+04
1.415886199999999917e+03,2.352073437500000000e+04
1.415888699999999972e+03,2.277286914062500000e+04
1.415891100000000051e+03,2.227423046875000000e+04
1.415893600000000106e+03,2.270682226562500000e+04
1.415895999999999958e+03,2.367421875000000000e+04
1.415898400000000038e+03,2.289532812500000000e+04
1.415900900000000092e+03,2.290174609375000000e+04
1.415903299999999945e+03,2.244411523437500000e+04
1.415905799999999999e+03,2.223956640625000000e+04
1.415908200000000079e+03,2.240271875000000000e+04
1.415910599999999931e+03,2.303907617187500000e+04
1.415913099999999986e+03,2.199392187500000000e+04
1.415915500000000065e+03,2.216744921875000000e+04
1.415917999999999893e+03,2.251784375000000000e+04
1.415920399999999972e+03,2.244501367187500000e+04
1.415922900000000027e+03,2.277067773437500000e+04
1.415925300000000107e+03,2.312613867187500000e+04
1.415927699999999959e+03,2.231408007812500000e+04
1.415930200000000013e+03,2.320978515625000000e+04
1.415932600000000093e+03,2.270327734375000000e+04
1.415935099999999920e+03,2.193189843750000000e+04
1.415937500000000000e+03,2.248026367187500000e+04
1.415939900000000080e+03,2.203727343750000000e+04
1.415942399999999907e+03,2.288663476562500000e+04
1.415944799999999987e+03,2.280807031250000000e+04
1.415947300000000041e+03,2.262548437500000000e+04
1.415949699999999893e+03,2.216985546875000000e+04
1.415952099999999973e+03,2.288914843750000000e+04
1.415954600000000028e+03,2.162128125000000000e+04
1.415957000000000107e+03,2.264619531250000000e+04
1.415959499999999935e+03,2.283622070312500000e+04
1.415961900000000014e+03,2.190555273437500000e+04
