-479.9481166862713,-0.8045948626391564
-479.44156994868075,-0.8046189216864832
-478.9350232111382,-0.7164651483925297
-478.40737035948735,-1.0004614603174034
-477.9008236218969,-1.000485519364723
-477.3731707702461,-0.8243901601196768
-476.8666240327035,-0.6032183315808339
-476.3389711810527,-0.6032433930884693
-475.8324244434622,-0.603267452135789
-475.3258777059196,-0.23750492416975533
-474.79822485426877,-0.6033165726907441
-474.2916781166782,-0.7778921966680983
-473.7640252650275,-0.9106982140229718
-473.2574785274849,-0.7779413172230534
-472.75093178989437,-0.8306216555564916
-472.22327893824354,-0.8306467170641199
-471.716732200701,-0.8306707761114467
-471.1890793490502,-0.7327802520112954
-470.68253261145964,-0.773549518721488
-470.1759858739171,-0.7257218329351005
-469.6483330222663,-0.7257468944427359
-469.1417862846758,-0.7257709534900627
-468.614133433073,-0.2055106983540398
-468.10758669548244,-0.11426080655440529
-467.5799338438316,-0.11428586806204066
-467.07338710624106,-0.11430992710936749
-466.56684036869854,-0.029116169236012013
-466.0391875170477,-0.02914123074364028
-465.5326407794572,-0.6209966596759102
-465.0049879278544,-0.6210217211835385
-464.49844119026386,-0.45470309216712934
-463.9918944526733,-0.45472715121445617
-463.4642416010705,-0.20503313364808662
-462.95769486347996,-0.14028401296743453
-462.43004201182913,-0.10697273619258141
-461.92349527428655,-0.10699679523990824
-461.3958424226358,-0.1070218567475365
-460.8892956850453,-0.1859742522447121
-460.38274894745473,-0.3911143853461425
-459.85509609585193,-0.3911394468537708
-459.3485493582614,-0.1860474318469869
-458.82089650661055,0.012249260305431164
-458.314349769068,0.01222520125811144
-457.8078030314774,0.01220114221078461
-457.2801501798267,0.011771328828260152
-456.77360344228407,-0.15456770307587675
-456.24595059063324,-0.5538164980119191
-455.73940385304275,-0.3589160466375034
-455.211751001392,-0.19797671994447796
-454.7052042638494,-0.3589651671924585
-454.19865752625884,-0.35898922623978535
-453.6710046746081,-0.1980498995467599
-453.1644579370655,-0.19807395859408672
-452.63680508541466,-0.06550385974164641
-452.13025834782417,-0.06552791878897324
-451.62371161028165,-0.07877719073539424
-451.0960587586308,-0.07880225224302961
-450.58951202104026,-0.07882631129035644
-450.06185916943747,-0.22852818670234853
-449.5553124318469,-0.22855224574966826
-449.04876569425636,-0.7487173823372117
