-497.10390406680125,-0.7963239743702584
-496.5973573292107,-0.8787022395066284
-496.0908105916681,-0.7983164562324507
-495.5631577400173,-0.7993542072023789
-495.05661100242685,-0.6235847769875775
-494.528958150776,-0.6246225279575075
-494.02241141323344,-0.423098865140501
-493.49475856158267,-0.6266565198584839
-492.9882118239921,-0.7875674462813969
-492.48166508644954,-0.7885636872124451
-491.9540122347987,-0.6843576275603471
-491.44746549720816,-0.6853538684914895
-490.91981264555744,-0.670476016858359
-490.41326590801486,-0.5152631244045445
-489.9067191704243,-0.5162593653356886
-489.3790663187735,-0.5172971163056168
-488.87251958123096,-0.4491866346054607
-488.34486672958013,-0.5217822919484902
-487.8383199919896,-0.5227785328796344
-487.33177325444706,-0.18337255017092602
-486.80412040279623,-0.13599134065456653
-486.29757366520573,-0.1369875815857089
-485.76992081360294,-0.09588450183409236
-485.2633740760124,-0.1390215734866871
-484.73572122436155,-0.1400593244566153
-484.229174486771,-0.25579793778622495
-483.7226277492285,-0.09991097559735529
-483.19497489757765,-0.10593447576082227
-482.68842815998715,-0.10693071669196463
-482.16077530838436,-0.10796846766179868
-481.6542285707938,-0.10896470859294105
-481.14768183320325,-0.1099609495240852
-480.62002898160046,-0.1219384632199727
-480.1134822440099,-0.12293470415111507
-479.5858293923591,-0.3736629437002197
-479.0792826548165,-0.12496869605209326
-478.5516298031657,-0.3766173501348504
-478.0450830655752,-0.3776135910659928
-477.5385363279847,-0.37860983199713516
-477.0108834763819,-0.183228171817591
-476.5043367387913,-0.19803988563515595
-475.9766838871405,-0.18526216371866333
-475.4701371495979,-0.1843446794856245
-474.96359041200736,-0.06638757083610258
-474.43593756035665,-0.06742532180603078
-473.929390822814,0.095355330669042
-473.4017379711632,0.09431757969911381
-472.8951912335727,-0.07045555463815134
-472.3675383819219,-0.34501169678521393
-471.86099164437934,0.03306335111445158
-471.3544449067888,-0.35677442298546325
-470.82679205513807,-0.35781217395539144
-470.32024531759544,-0.35880841488643966
-469.7925924659446,-0.35984616585636964
-469.2860457283541,-0.360842406787512
-468.7794989908116,-0.3961679278447612
-468.25184613916076,-0.3972056788146894
-467.7452994015702,-0.2759685337553499
-467.2176465499674,-0.27700628472518396
-466.71109981237686,-0.33102390980321417
-466.2045530747863,-0.2789987665874687
-465.6769002231355,-0.23865959574755635
-465.170353485593,-0.23965583667860457
-464.6427006339422,-0.10625382011224005
-464.13615389635163,-0.10725006104338242
-463.60850104474883,-0.01388899344810568
-463.1019543071583,-0.014885234379249823
-462.5954075695677,-0.11357160006924794
-462.06775471796493,-0.11551671248968276
-461.56120798037443,-0.11651295342082513
-461.0335551287236,-0.37718514680777915
-460.5270083911811,-0.11854694532180332
-460.02046165359053,-0.5052251068586369
-459.4928088019397,-0.4500602731297274
-458.98626206434915,-0.4510565140608698
-458.45860921274635,-0.1404062723339159
-457.9520624751558,-0.14140251326505826
-457.42440962350497,-0.14244026423498646
-456.9178628859624,0.0023424694620803876
-456.41131614837184,-0.14443274609717882
-455.8836632967211,-0.3274886208339307
-455.37711655917855,-0.32848486176497893
-454.8494637075277,-0.3295226127349071
-454.3429169699372,-0.3305188536660495
-453.83637023239464,-0.08469499542592551
-453.3087173807438,-0.08573274639585371
-452.80217064315326,-0.10365577288267858
-452.27451779150255,-0.10469352385260677
-451.76797105395997,-0.14321141735400467
-451.2614243163694,-0.31121719254510793
-450.7337714647186,-0.31225494351503613
-450.22722472717606,-0.34265039217644855
-449.69957187552524,-0.3532179719803956
-449.1930251379347,-0.3446843840775209
-448.66537228628385,-0.327476627553974
-448.15882554874133,-0.3467183759784973
-447.65227881115084,-0.3294691094161646
-447.1246259595,-0.33050686038609456
-446.6180792219575,-0.4619265870583753
-446.09042637030666,-0.4629643380283035
-445.5838796327161,-0.3480882412467583
-445.0773328951736,-0.46495681989049586
-444.54968004352276,-0.5534636800187442
-444.04313330593226,-0.4003428408188707
-443.51548045432946,-0.5554976719197207
-443.0089337167389,-0.556493912850863
-442.4812808650881,-0.5901901528828084
-441.9747341274975,-0.4044108246209195
-441.468187389955,-0.3092194887850308
-440.9405345383042,-0.12481022035730227
-440.4339878007137,-0.31125348068610315
-439.9063349491109,-0.2085037609042537
-439.39978821152033,-0.20950000183539608
-438.8932414739298,-0.35074385253301443
-438.3655886223269,-0.5185985615628468
-437.85904188473637,-0.3903170527667239
-437.3313890330856,-0.3913548037366521
-436.824842295543,-0.5216287943949656
-436.31829555795247,-0.937543382204062
-435.79064270630175,-0.39438503656877266
-435.2840959687112,-0.9490362717799243
-434.7564431171083,-0.9500740227497584
-434.2498963795178,-0.49823884666026785
-433.722243527867,-0.4992765976301978
