-500.6258086258089,0.3267506685365795
-500.1192618882184,0.2235039954409217
-499.61271515067574,0.22324170235132357
-499.0850622990249,0.22296848038297057
-498.5785155614345,0.22270618729334757
-498.05086270978364,0.16002223872410326
-497.54431597224107,-2.7701308308536454e-05
-497.0166631205903,-0.017862453879143203
-496.51011638299974,-0.018124746968766203
-496.00356964545716,-0.018387040058364335
-495.47591679380633,-0.018660262026717334
-494.9693700562158,-0.00941760111901857
-494.44171720456507,-0.00969082308737157
-493.9351704670225,-0.0099531161769697
-493.42862372943193,-0.010215409266592701
-492.9009708777811,-0.0104886312349457
-492.3944241402386,-0.01960753787266256
-491.86677128858776,0.0200778475245329
-491.3602245509972,0.026923227310287956
-490.8536778134547,0.26929645156802806
-490.32602496180385,0.019280039376955216
-489.81947822421336,0.2687609365100485
-489.29182537261056,0.2684877145417204
-488.78527863502,-0.10024003958811889
-488.2576257833692,-0.10051326155647189
-487.7510790457786,0.6722443091660573
-487.2445323082361,0.36531320883470997
-486.7168794565853,0.36503998686635697
-486.2103327189948,0.36477769377673397
-485.682679867392,0.3401597662608573
-485.1761331298014,0.32927438031124723
-484.6695863922109,0.30667887300455376
-484.1419335406081,0.27412921265008805
-483.6353868030175,0.09224610406598188
-483.1077339513667,0.024815982611421816
-482.6011872138241,0.024553689521823685
-482.07353436217335,0.054880657346163986
-481.56698762458285,0.07320267220562471
-481.0604408869923,0.07294037911600171
-480.5327880353895,0.29238293307339447
-480.02624129779895,0.29212063998377147
-479.4985884461481,0.28846538032690816
-478.99204170860554,0.3525758261558458
-478.485494971015,0.2954542242021603
-477.9578421193643,0.2951810022338037
-477.45129538182164,0.3846746707505915
-476.9236425301708,0.3844014487822385
-476.4170957925803,0.3841391556926155
-475.88944294092954,0.3838659337242625
-475.38289620338696,0.3803262405345613
-474.8763494657964,0.3800639474449383
-474.3486966141457,0.4192219361197438
-473.84214987660306,0.41895964303014566
-473.31449702495223,0.41868642106179266
-472.80795028736173,0.41842412797216966
-472.3014035498192,0.4181618348825715
-471.7737506981684,0.3172477837521406
-471.26720396057783,0.18184762641184093
-470.73955110897504,0.18157440444350925
-470.2330043713845,0.4593485379781974
-469.7264576337939,0.4590862448885744
-469.1988047821431,0.4588130229202214
-468.69225804460064,0.4585507298306233
-468.1646051929498,0.4331646502302178
-467.65805845535925,0.3240839906225439
-467.13040560375646,0.11196382668679306
-466.6238588661659,0.11170153359717006
-466.11731212857535,0.165569115736087
-465.58965927697255,0.16529589376775888
-465.08311253938206,0.16503360067813588
-464.55545968773123,0.16476037870977933
-464.0489129501887,0.4496024141820669
-463.54236621259815,0.4493401210924439
-463.0147133609473,0.28689402536525677
-462.5081666233568,0.28663173227563377
-461.980513771754,0.29213605954788235
-461.4739670341634,0.28609621721768264
-460.9463141825126,0.28040177473934236
-460.43976744497,0.2380421784903355
-459.93322070737946,0.17903526222205812
-459.40556785572875,0.17876204025370512
-458.89902111818617,0.178499747164107
-458.37136826653534,0.17822652519575044
-457.86482152894484,0.09221851595535924
-457.35827479140227,0.0919562228657611
-456.83062193975144,0.003951429838853215
-456.3240752021609,0.003689136749230215
-455.79642235051017,0.003415914780877216
-455.2898756129676,0.06639825380859676
-454.78332887537704,0.13332823957903628
-454.2556760237262,0.13305501761068328
-453.7491292861837,0.06560044566102263
-453.22147643453286,-0.07071111820865639
-452.7149296969423,-0.09321219842642492
-452.1872768452915,-0.2924655890730854
-451.68073010774896,-0.22160847561649533
-451.17418337015846,-0.29299017525230653
-450.64653051850763,-0.2932633972206595
-450.1399837809651,-0.22240628376406946
-449.6123309293143,-0.0986966875199684
-449.1057841917237,0.060514834798414796
-448.5992374541812,0.060252541708816665
-448.0715846025304,0.059979319740463666
-447.5650378649399,0.059717026650840666
-447.0373850133371,0.13675702497563336
-446.53083827574653,0.19346700304574682
-446.0031854240957,0.19319378107739027
-445.49663868650515,0.19293148798776727
-444.99009194896263,0.17796459829855849
-444.4624390973118,-0.047879876626538476
-443.9558923597213,-0.1872115986803955
-443.4282395081185,-0.18748482064872363
-442.92169277052795,-0.21999556437868506
-442.4151460329374,-0.22025785746830806
-441.88749318133455,-0.18210149634345996
-441.380946443744,-0.17506692686501424
-440.8532935920932,-0.17534014883336724
-440.34674685455064,-0.16389580067476928
-439.8402001169601,-0.024810070832891995
-439.3125472653094,-0.08608024940372516
-438.8060005277188,-0.12294372747779647
-438.2783476761159,-0.08661576446167984
-437.7718009385254,-0.08687805755130285
-437.24414808687465,-0.12375246450410415
-436.73760134933207,-0.232035200366969
-436.2310546117415,-0.26818813898577076
-435.7034017600907,-0.3773523561877177
-435.19685502254816,-0.35656737910934666
-434.66920217089734,-0.35684060107769966
-434.16265543330684,-0.35710289416732266
-433.6561086957643,-0.3573651872569208
-433.1284558441135,-0.1921291003841361
-432.62190910652293,-0.1923913934737591
-432.0942562548721,-0.1447122854581302
-431.5877095173296,-0.1929269085317138
-431.06005666567876,-0.1932001305000668
-430.5535099280882,-0.05363145637346278
-430.04696319054574,0.0457244324805508
-429.5193103388949,-0.05416697143141391
-429.01276360130436,-0.05442926452103691
-428.48511074965353,-0.05470248648938991
-427.978564012111,0.059584766767137864
-427.47201727452045,0.059322473677514864
-426.9443644228696,0.10985234272479971
-426.43781768532716,0.10959004963520158
-425.91016483367633,0.10931682766684503
-425.4036180960858,0.10905453457722203
-424.8970713585432,-0.05756114335407503
-424.36941850689243,-0.05783436532242803
-423.8628717693019,-0.05809665841205103
-423.335218917699,-0.12481417221249202
-422.8286721801085,-0.12507646530211503
-422.30101932845776,-0.1405268649769731
-421.7944725908672,-0.1407891580665961
-421.28792585332457,-0.14105145115619422
-420.76027300167385,-0.14132467312454722
-420.2537262640833,-0.13747628818149593
-419.72607341248045,-0.10653291630344697
-419.2195266748899,-0.10679520939306997
-418.71297993729934,-0.30777245192021496
-418.18532708569654,0.07910111441971068
-417.678780348106,-0.29993890069815876
-417.15112749645516,-0.3036305490437776
-416.6445807589127,-0.30389284213337575
-416.11692790726187,-0.3007476377244629
-415.6103811696713,-0.3010099308140859
-415.10383443208076,-0.11836162053450039
-414.57618158047796,-0.11863484250282852
