-484.821544365662,0.010276045119338051
-484.31499762807147,0.01010357390629299
-483.8084508905289,0.039658986918971406
-483.28079803887806,0.07180276127106217
-482.7742513012876,0.04190388243302545
-482.2465984496368,0.04172422491943889
-481.7400517120942,0.04155175370641015
-481.21239886044344,0.04137209619282359
-480.7058521228529,-0.0362814925144373
-480.1993053853103,-0.03645396372746604
-479.6716525336595,-0.030285753732543247
-479.16510579606893,-0.030458224945588308
-478.6374529444182,-0.030637882459174842
-478.13090620687564,-0.030810353672203583
-477.6243594692851,-0.29515045342821256
-477.09670661763425,-0.2953301109417992
-476.59015988009173,-0.29550258215482783
-476.0625070284409,-0.21804574586754755
-475.55596029085035,-0.2182182170805926
-475.04941355330783,-0.21839068829362132
-474.521760701657,-0.31944439312185535
-474.0152139640665,-0.3196168643349004
-473.4875611124637,-0.3197965218484706
-472.98101437487315,-0.11517711691644966
-472.4533615232223,-0.11535677443003622
-471.9468147856318,-0.07233763580300223
-471.44026804808925,-0.07251010701603094
-470.9126151964384,0.14652461348618873
-470.4060684588479,0.1463521422731437
-469.87841560724513,0.14617248475957345
-469.3718688696546,0.1460000135465284
-468.865322132064,0.13766163391514902
-468.3376692804612,0.1374819764015788
-467.8311225428707,0.13730950518853374
-467.30346969121985,0.06437548377849664
-466.79692295367727,-0.056341576080985195
-466.2692701020265,-0.1434884305316815
-465.762723364436,-0.14366090174472654
-465.25617662684544,-0.14383337295777163
-464.72852377524265,-0.14132751474517113
-464.2219770376521,-0.1414999859582162
-463.69432418600127,0.0544036479295765
-463.1877774484587,0.05423117671654776
-462.68123071086814,0.054058705503502696
-462.1535778592174,0.10171616237290226
-461.6470311216748,0.1015436911598735
-461.11937827002396,0.17028741538507136
-460.61283153243346,0.17011494417202633
-460.0851786807827,0.2676798963052213
-459.5786319432401,0.16976281544541102
-459.07208520564956,-0.10451703875211626
-458.54443235399884,-0.1046966962657028
-458.0378856164562,-0.10486916747873154
-457.5102327648054,-0.10504882499231813
-457.0036860272149,0.23650247635615915
-456.49713928967236,0.2834952693194873
-455.96948643802153,0.2833156118059008
-455.462939700431,0.2831431405928557
-454.9352868488282,0.2829634830792855
-454.42874011123763,0.25745661759410465
-453.9221933736471,0.13457501978091724
-453.39454052199625,0.25710448886747295
-452.8879937844538,0.13422289105430196
-452.36034093280296,0.02909554078629345
-451.8537941952124,-0.2524807217692925
-451.3261413436096,-0.2526603792828627
-450.81959460601905,-0.2528328504959078
-450.3130478684285,-0.25300532170895285
-449.7853950168257,-0.19426161720842433
-449.2788482792352,-0.16696233544268582
-448.7511954275844,-0.10168495861658541
-448.24464869004186,-0.10185742982961413
-447.7381019524513,0.3412390475121291
-447.2104491008005,0.3410593899985425
-446.7039023632099,0.02178371095409365
-446.1762495116071,0.02440717665716044
-445.66970277401657,0.021431582227478374
-445.14204992236574,-0.0901500643401103
-444.63550318482316,-0.09032253555313904
-444.1289564472326,0.023710105504455015
-443.6013035955819,-8.346912327891753e-05
-443.0947568580393,-0.00025594033630765844
-442.5671040063885,0.15001186915691922
-442.060557268798,0.015239572172528054
-441.5540105312554,-0.0007805402759679947
-441.0263576796046,-0.104554087166564
-440.51981094201403,0.01471497223286769
-439.9921580903633,-0.29365953785436816
-439.48561135282074,-0.3536022709118172
-438.9790646152302,-0.29400448028044196
-438.45141176357936,-0.3923578329041483
-437.94486502603684,-0.5772592162350674
-437.417212174386,-0.39270996163076355
-436.91066543679545,-0.3585012354813305
-436.3830125851446,-0.5777910024752855
-435.8764658476021,-0.5779634736883142
-435.3699191100116,-0.6032258137595335
-434.8422662583608,-0.60340547127312
-434.33571952081826,-0.6035779424861488
-433.80806666916743,-0.5460548926660034
-433.3015199315769,-0.5462273638790485
-432.79497319403436,-0.318670232101854
-432.2673203423835,-0.3188498896154406
-431.76077360479303,-0.3190223608284857
-431.23312075319024,-0.31920201834205586
-430.7265740155997,-0.3015751377714213
-430.19892116394885,-0.30175479528500787
-429.6923744263583,-0.57605939843374
-429.1858276888158,-0.5977006177913111
-428.65817483716495,-0.5978802753048976
-428.15162809957445,-0.5980527465179427
-427.62397524797166,-0.5284176231731473
-427.1174285103811,-0.06889423097267755
-426.61088177279055,-0.06906670218572264
-426.0832289211877,-0.06924635969929285
-425.57668218359714,-0.04072452725703815
-425.0490293319464,-0.39210518319183035
-424.5424825944038,-0.4512590636390089
-424.03593585681324,-0.451431534852054
-423.5082830051625,-0.4247351206461696
-423.00173626757197,-0.4249075918592147
-422.47408341596906,-0.35610787248669407
-421.96753667837856,-0.35628034369973904
-421.4398838267278,-0.35646000121332566
-420.9333370891852,-0.3960690070269371
-420.42679035159466,-0.3962414782399821
-419.89913749994383,-0.39642113575356874
-419.3925907624013,-0.604800632028706
-418.8649379107505,-0.3644455854216728
-418.35839117316,-0.36461805663471786
-417.85184443561747,-0.6968424116605418
-417.32419158396664,-0.6970220691741285
-416.8176448463761,-0.5511216574338824
-416.28999199472526,-0.5513013149474689
-415.78344525718273,-0.535549667079946
-415.2557924055319,-0.34048835850096293
-414.74924566794135,-0.5359017958065776
-414.2426989303989,-0.17142053629097256
-413.71504607874806,-0.5141601021781325
-413.2084993411575,-0.29674731034935126
-412.6808464895067,-0.38145016362293704
-412.17429975196416,-0.3146480014547729
-411.6677530143736,-0.31482047266781793
-411.1401001627228,-0.3150001301814045
-410.6335534251803,-0.31517260139443315
-410.1059005735295,-0.31535225890801977
-409.5993538359389,-0.28006394153248504
-409.09280709839635,-0.28023641274551375
-408.5651542467456,-0.2804160702591003
-408.058607509155,-0.3294777206572699
-407.5309546575522,-0.40775439867248453
-407.0244079199617,-0.573119608832827
-406.4967550683109,-0.5732992663464135
-405.99020833072035,-0.6086824737360247
-405.4836615931777,-0.5736442087724873
-404.956008741527,-0.28041086172920593
-404.44946200393645,-0.024130909252471383
-403.9218091523336,-0.25670393064651764
-403.41526241474304,-0.1983910367262408
