-969.1608876587936,3.3479140188111387
-968.6332348071907,3.3479140188111387
-968.1266880696002,1.4211671721118933
-967.5990352179493,-1.7530974755707973
-967.0924884804067,-3.1078584186838896
-966.5859417428163,-6.076926337883947
-966.0582888911655,-7.196624935857415
-965.551742153575,-9.617177084410002
-965.024089301972,-10.932879101817548
-964.5175425643815,-13.118692250564465
-963.9898897127308,-15.617824539756185
-963.4833429751882,-17.639900455777735
-962.9767962375977,-18.94326348110198
-962.4491433859469,-20.687862385168557
-961.9425966484043,-20.68995654833074
-961.4149437967535,-20.68995654833074
-960.908397059163,-20.687862385168557
-960.4018503216204,-20.579904821097557
-959.8741974699695,-20.579904821097557
-959.3676507323792,-20.579904821097557
-958.8399978807283,-20.704329166093714
-958.3334511431857,-20.791286101674274
-957.8057982915349,-21.184750271245576
-957.2992515539444,-20.815893265673708
-956.7927048164019,-20.815893265673708
-956.265051964751,-21.184750271245576
-955.7585052271605,-21.355866344266673
-955.2308523755097,-21.599509728649366
-954.7243056379672,-21.608241696085173
-954.2177589003767,-21.701649801032005
-953.6901060487259,-21.701649801032005
-953.1835593111832,-21.701649801032005
-952.6559064595324,-21.360106081185364
-952.149359721942,-21.236677383384347
-951.6428129843994,-20.995533990182793
-951.1151601327485,-20.725422348561665
-950.608613395158,-20.256487386153594
-950.0809605435551,-20.050124887087037
-949.5744138059647,-19.931587787804517
-949.0467609543139,-19.931587787804517
-948.5402142167234,-19.931587787804517
-948.0336674791807,-19.931587787804517
-947.5060146275299,-20.034261082486495
-946.9994678899395,-20.119347094323643
-946.4718150383366,-20.119347094323643
-945.9652683007461,-20.119347094323643
-945.4587215631554,-20.034261082486495
-944.9310687115527,-19.97208288108186
-944.4245219739622,-19.97208288108186
-943.8968691223114,-20.788581856693213
-943.3903223847688,-20.865421526455975
-942.8626695331179,-20.89007557847529
-942.3561227955275,-20.89007557847529
-941.8495760579368,-20.89007557847529
-941.3219232063341,-20.789314933524878
-940.8153764687436,-20.501686152257776
-940.2877236170928,-20.501686152257776
-939.7811768795502,-20.501686152257776
-939.2746301419597,-20.389389306767015
-938.7469772903089,-20.37643409106903
-938.2404305527663,-20.236283358470985
-937.7127777011154,-20.141760181203097
-937.2062309635251,-20.141760181203097
-936.6996842259824,-19.899175195141254
-936.1720313743316,-19.84239931126811
-935.6654846367411,-19.537989892530504
-935.1378317850904,-19.22437484094783
-934.6312850475477,-19.22437484094783
-934.1036321958969,-19.203476669186642
-933.5970854583064,-19.203476669186642
-933.0905387207639,-19.203476669186642
-932.5628858691131,-19.203476669186642
-932.0563391315226,-19.029754263534528
-931.5286862799196,-18.929509464373922
-931.0221395423291,-18.929509464373922
-930.5155928047387,-18.929509464373922
-929.9879399530879,-19.076506407381032
-929.4813932155453,-19.076506407381032
-928.9537403638944,-19.335009864041382
-928.4471936263039,-19.335009864041382
-927.919540774701,-19.79428983037093
-927.4129940371106,-20.47128475003484
-926.90644729952,-20.638589535609412
-926.3787944479171,-20.47128475003484
-925.8722477103267,-20.47128475003484
-925.3445948586759,-19.691162690361352
-924.8380481211333,-18.818659876983702
-924.3315013835428,-18.818659876983702
-923.803848531892,-18.767452132310012
-923.2973017943013,-18.54187179980542
-922.7696489426986,-18.54187179980542
-922.2631022051081,-18.54187179980542
-921.7354493534573,-18.122888700961113
-921.2289026159146,-18.122888700961113
-920.7223558783243,-18.01976825234169
-920.1947030266734,-17.534620810908393
-919.6881562891308,-17.52053883119612
-919.16050343748,-17.52053883119612
-918.6539566998895,-17.52053883119612
-918.147409962347,-17.52053883119612
-917.6197571106961,-17.341634827939572
-917.1132103731056,-17.341634827939572
-916.5855575214548,-17.341634827939572
-916.0790107839123,-17.341634827939572
-915.5724640463218,-17.341634827939572
-915.044811194671,-17.043621052065276
-914.5382644571283,-17.386673254032928
-914.0106116054775,-17.39459558691982
-913.5040648678871,-17.39459558691982
-912.9764120162363,-17.76440155512293
-912.4698652786936,-17.76440155512293
-911.9633185411031,-17.76440155512293
-911.4356656894523,-17.41555463170937
-910.9291189519098,-17.317665843289006
-910.401466100259,-16.9204517913023
-909.8949193626685,-16.122503465547766
-909.3883726251258,-15.96603049877146
-908.860719773475,-14.991163151881466
-908.3541730358846,-14.93217473406159
-907.8265201842817,-14.33609941948933
-907.3199734466912,-14.226889002766768
-906.7923205950403,-14.20995906179104
-906.28577385745,-13.979060227614639
-905.7792271199073,-13.531884688883025
-905.2515742682565,-13.979060227614639
-904.7450275306659,-13.531884688883025
-904.217374679063,-13.290737204034798
-903.7108279414726,-13.006936326829901
-903.204281203882,-12.058791526601254
-902.6766283522792,-12.058791526601254
-902.1700816146887,-12.058791526601254
-901.6424287630379,-12.244829536391563
-901.1358820254953,-14.93412776575937
-900.6293352879048,-17.61442908916186
-900.101682436254,-20.579731749065672
-899.5951356986634,-22.26388505737276
-899.0674828470605,-24.97592055962923
-898.5609361094702,-26.983869354548858
-898.0332832578193,-28.30287280920092
-897.5267365202767,-29.034614836306645
-897.0201897826862,-30.070469597678766
-896.4925369310355,-31.53453554514155
-895.9859901934929,-32.11452494290634
-895.458337341842,-32.133767985084745
-894.9517906042515,-32.133767985084745
-894.445243866709,-32.11452494290634
-893.9175910150582,-31.41262203709644
-893.4110442774677,-31.032027837122797
-892.8833914258169,-30.04433463866573
-892.3768446882742,-27.682421336555677
-891.8491918366234,-26.137079283416938
-891.342645099033,-23.79129636854168
-890.8360983614904,-21.149465943339237
-890.3084455098395,-18.44848827441035
-889.801898772249,-14.5417486375581
-889.2742459205982,-10.541341306889507
-888.7676991830557,-7.04784231496032
-888.2611524454651,-6.974586222491666
-887.7334995938144,-6.4237749992756505
-887.2269528562719,-6.4237749992756505
-886.699300004621,-6.251154676862683
-886.1927532670303,-6.251154676862683
-885.6862065294879,-6.251154676862683
-885.1585536778371,-6.425183066386097
-884.6520069402465,-6.425183066386097
-884.1243540886437,-6.64108085435106
-883.6178073510532,-6.8085165572563255
-883.0901544994024,-7.744594202521853
-882.5836077618118,-7.948586045746282
-882.0770610242694,-7.948586045746282
-881.5494081726185,-7.744594202521853
-881.0428614350279,-6.645480893225198
-880.5152085834251,-6.645480893225198
-880.0086618458346,-6.645480893225198
-879.502115108244,-7.245101021596128
-878.9744622566412,-7.282754388489479
-878.4679155190507,-7.804021745749139
-877.9402626673999,-8.138491686614373
-877.4337159298574,-8.536951774579165
-876.9060630782066,-8.696181017192686
-876.3995163406161,-8.696181017192686
-875.8929696030254,-9.044887955096357
-875.3653167514226,-9.33371474427912
-874.8587700138322,-9.678827168498145
-874.3311171621814,-9.80042737239225
-873.8245704246388,-9.80042737239225
-873.3180236870483,-9.678827168498145
-872.7903708353974,-9.678827168498145
-872.2838240978549,-10.645523760316365
-871.7561712462041,-10.388039453438267
-871.2496245086136,-10.645523760316365
-870.7219716569628,-10.663727311440795
-870.2154249194201,-10.699105551469131
-869.7088781818295,-11.350392420003857
-869.1812253301789,-12.18115077103593
-868.6746785926363,-12.18115077103593
-868.1470257409854,-12.216085603123162
-867.6404790033948,-12.216085603123162
-867.1339322658524,-12.216085603123162
-866.6062794142016,-11.450024035763278
-866.099732676611,-11.450024035763278
-865.5720798250081,-10.798769899500286
-865.0655330874177,-10.385313306903868
-864.5589863498271,-10.297731667407078
-864.0313334981763,-10.297731667407078
-863.5247867606338,-10.297731667407078
-862.997133908983,-11.653740789810229
-862.4905871713923,-11.653740789810229
-861.9629343197896,-11.653740789810229
-861.4563875821991,-11.194993411683697
-860.9498408446085,-11.098153426953075
-860.4221879930057,-10.886332250335755
-859.9156412554153,-10.886332250335755
-859.3879884037644,-10.886332250335755
-858.8814416662218,-12.119813949898656
-858.3748949286314,-12.119813949898656
-857.8472420769806,-12.217577631505463
-857.3406953393899,-12.119813949898656
-856.8130424877871,-11.852147282110508
-856.3064957501966,-11.852147282110508
-855.7788428985458,-11.878624399570555
-855.2722961610033,-11.878624399570555
-854.7657494234128,-12.41694921984731
-854.238096571762,-13.145863156379846
-853.7315498342193,-13.145863156379846
-853.2038969825685,-12.541951304045625
-852.6973502449781,-12.41694921984731
-852.1908035074355,-12.248172202099312
-851.6631506557846,-10.876044512587072
-851.156603918194,-11.67328713435785
-850.6289510665433,-11.67328713435785
-850.1224043290008,-11.67328713435785
-849.6158575914102,-11.67328713435785
-849.0882047397595,-11.961366568053819
-848.581658002217,-11.961366568053819
-848.0540051505661,-11.751087541883692
-847.5474584129754,-11.772743825014373
-847.0198055613248,-11.772743825014373
-846.5132588237822,-11.751087541883692
-846.0067120861916,-11.723683732733576
-845.4790592345407,-11.772743825014373
-844.9725124969983,-11.828026461847998
-844.4448596453475,-12.11115929107362
-843.9383129077569,-12.11115929107362
-843.4317661702145,-12.302852341124662
-842.9041133185636,-12.11115929107362
-842.397566580973,-11.878473488457587
-841.8699137293702,-11.756499790866116
-841.3633669917797,-11.878473488457587
-840.8357141401289,-11.878473488457587
-840.3291674025382,-12.29560202488969
-839.8226206649958,-12.29560202488969
-839.294967813345,-12.29560202488969
