-969.1608876587936,49.07062226585765
-968.6332348071907,49.07062226585765
-968.1266880696002,46.433198126137285
-967.5990352179493,43.65580631294415
-967.0924884804067,40.599003278423226
-966.5859417428163,38.144811478510235
-966.0582888911655,35.2018583217108
-965.551742153575,33.09173928203322
-965.024089301972,30.367041709433835
-964.5175425643815,26.83846503749217
-963.9898897127308,25.02759979869714
-963.4833429751882,22.84092910290815
-962.9767962375977,20.171434235913352
-962.4491433859469,19.32120453833656
-961.9425966484043,18.28709433163661
-961.4149437967535,18.28709433163661
-960.908397059163,18.93795605938135
-960.4018503216204,18.93795605938135
-959.8741974699695,17.972130671069607
-959.3676507323792,17.972130671069607
-958.8399978807283,17.972130671069607
-958.3334511431857,17.972130671069607
-957.8057982915349,17.84515035183739
-957.2992515539444,17.84515035183739
-956.7927048164019,17.84515035183739
-956.265051964751,17.76747174979147
-955.7585052271605,16.67105199810922
-955.2308523755097,16.356683897468145
-954.7243056379672,16.356683897468145
-954.2177589003767,16.67105199810922
-953.6901060487259,16.982389449859568
-953.1835593111832,17.09686021079517
-952.6559064595324,17.27816989169699
-952.149359721942,17.619150383842765
-951.6428129843994,17.89103166544257
-951.1151601327485,18.789815802194056
-950.608613395158,18.789815802194056
-950.0809605435551,18.81689810429276
-949.5744138059647,18.912818008119103
-949.0467609543139,18.912818008119103
-948.5402142167234,18.9210178374951
-948.0336674791807,18.9210178374951
-947.5060146275299,19.213136668962278
-946.9994678899395,19.213136668962278
-946.4718150383366,18.833405528135245
-945.9652683007461,18.81967157779198
-945.4587215631554,18.81967157779198
-944.9310687115527,18.81967157779198
-944.4245219739622,18.81967157779198
-943.8968691223114,18.81967157779198
-943.3903223847688,18.000738825146527
-942.8626695331179,18.000738825146527
-942.3561227955275,17.86051358430342
-941.8495760579368,17.86051358430342
-941.3219232063341,17.82405388363759
-940.8153764687436,17.76725935450824
-940.2877236170928,17.76725935450824
-939.7811768795502,17.82405388363759
-939.2746301419597,17.913190978435892
-938.7469772903089,18.408461177574765
-938.2404305527663,18.46147325547966
-937.7127777011154,18.46147325547966
-937.2062309635251,18.725438849939053
-936.6996842259824,18.725438849939053
-936.1720313743316,18.725438849939053
-935.6654846367411,19.25227642425213
-935.1378317850904,19.50554160638646
-934.6312850475477,19.874353648386887
-934.1036321958969,19.874353648386887
-933.5970854583064,19.874353648386887
-933.0905387207639,19.796244778594428
-932.5628858691131,19.796244778594428
-932.0563391315226,19.796244778594428
-931.5286862799196,19.796244778594428
-931.0221395423291,19.78564306449482
-930.5155928047387,19.13089705480047
-929.9879399530879,19.13089705480047
-929.4813932155453,19.13089705480047
-928.9537403638944,19.03849842994137
-928.4471936263039,19.616711994741195
-927.919540774701,19.616711994741195
-927.4129940371106,18.426715789008938
-926.90644729952,18.043747674474332
-926.3787944479171,18.043747674474332
-925.8722477103267,18.043747674474332
-925.3445948586759,18.043747674474332
-924.8380481211333,19.41718983672584
-924.3315013835428,19.41718983672584
-923.803848531892,19.71620631664456
-923.2973017943013,19.71620631664456
-922.7696489426986,19.71620631664456
-922.2631022051081,20.921985092978474
-921.7354493534573,20.97210009140025
-921.2289026159146,20.97210009140025
-920.7223558783243,20.921985092978474
-920.1947030266734,21.234911203894683
-919.6881562891308,21.40108944909369
-919.16050343748,21.40108944909369
-918.6539566998895,21.599596580906052
-918.147409962347,21.599596580906052
-917.6197571106961,21.72113997839986
-917.1132103731056,21.72113997839986
-916.5855575214548,22.33118304485629
-916.0790107839123,22.33118304485629
-915.5724640463218,22.33118304485629
-915.044811194671,22.33118304485629
-914.5382644571283,21.66212067712479
-914.0106116054775,21.169168163527246
-913.5040648678871,21.169168163527246
-912.9764120162363,20.97989336498594
-912.4698652786936,20.94418268351245
-911.9633185411031,20.939618397963017
-911.4356656894523,20.78923146022916
-910.9291189519098,20.78923146022916
-910.401466100259,20.939618397963017
-909.8949193626685,22.27283310828159
-909.3883726251258,22.925928938792396
-908.860719773475,24.199474476101386
-908.3541730358846,24.199474476101386
-907.8265201842817,24.29219253631061
-907.3199734466912,24.72075147161658
-906.7923205950403,24.72075147161658
-906.28577385745,24.72075147161658
-905.7792271199073,25.434218704744353
-905.2515742682565,24.72075147161658
-904.7450275306659,24.109871562334888
-904.217374679063,24.510371587826683
-903.7108279414726,24.510371587826683
-903.204281203882,24.510371587826683
-902.6766283522792,25.72302351322466
-902.1700816146887,25.72302351322466
-901.6424287630379,25.72302351322466
-901.1358820254953,22.79390224173207
-900.6293352879048,19.078833011008385
-900.101682436254,15.87896782234094
-899.5951356986634,12.427326725070031
-899.0674828470605,10.865950633549119
-898.5609361094702,8.027041731305843
-898.0332832578193,6.675767828435113
-897.5267365202767,4.681265324234744
-897.0201897826862,2.9828148283569647
-896.4925369310355,2.2854890574218416
-895.9859901934929,0.930600615846231
-895.458337341842,0.4107774524085812
-894.9517906042515,0.4107774524085812
-894.445243866709,0.4107774524085812
-893.9175910150582,1.7847235790179354
-893.4110442774677,2.6448195135333776
-892.8833914258169,4.657124450643039
-892.3768446882742,5.958853548551531
-891.8491918366234,8.042554468027276
-891.342645099033,11.460778999213204
-890.8360983614904,14.987505744779412
-890.3084455098395,18.94839846452183
-889.801898772249,24.070745683301425
-889.2742459205982,29.19565333571194
-888.7676991830557,34.1306881121005
-888.2611524454651,34.1306881121005
-887.7334995938144,34.1306881121005
-887.2269528562719,33.773267327043186
-886.699300004621,33.773267327043186
-886.1927532670303,33.773267327043186
-885.6862065294879,34.014488540288056
-885.1585536778371,34.66429436479453
-884.6520069402465,34.66429436479453
-884.1243540886437,34.66429436479453
-883.6178073510532,34.50355070028118
-883.0901544994024,33.69324007818744
-882.5836077618118,32.697254094234125
-882.0770610242694,32.697254094234125
-881.5494081726185,33.69324007818744
