1.415000000000000000e+03,2.413649169921875000e+03
1.415002400000000080e+03,2.313977050781250000e+03
1.415004899999999907e+03,2.328029296875000000e+03
1.415007299999999987e+03,2.387290527343750000e+03
1.415009800000000041e+03,2.390156250000000000e+03
1.415012199999999893e+03,2.379872314453125000e+03
1.415014599999999973e+03,2.520480957031250000e+03
1.415017100000000028e+03,2.487081787109375000e+03
1.415019500000000107e+03,2.568697753906250000e+03
1.415021999999999935e+03,2.513072753906250000e+03
1.415024400000000014e+03,2.544860351562500000e+03
1.415026900000000069e+03,2.525620117187500000e+03
1.415029299999999921e+03,2.677777832031250000e+03
1.415031700000000001e+03,2.663059570312500000e+03
1.415034200000000055e+03,2.719943603515625000e+03
1.415036599999999908e+03,2.697952148437500000e+03
1.415039099999999962e+03,2.724904785156250000e+03
1.415041500000000042e+03,2.834162109375000000e+03
1.415043899999999894e+03,2.725683837890625000e+03
1.415046399999999949e+03,2.919597412109375000e+03
1.415048800000000028e+03,2.898516357421875000e+03
1.415051300000000083e+03,2.875494384765625000e+03
1.415053699999999935e+03,2.828289306640625000e+03
1.415056199999999990e+03,2.963119384765625000e+03
1.415058600000000069e+03,2.961778320312500000e+03
1.415060999999999922e+03,3.009394287109375000e+03
1.415063499999999976e+03,3.128999511718750000e+03
1.415065900000000056e+03,3.104071533203125000e+03
1.415068400000000111e+03,3.069690917968750000e+03
1.415070799999999963e+03,3.148265869140625000e+03
1.415073200000000043e+03,3.180256347656250000e+03
1.415075700000000097e+03,3.187283691406250000e+03
1.415078099999999949e+03,3.304603515625000000e+03
1.415080600000000004e+03,3.277278564453125000e+03
1.415083000000000084e+03,3.346364257812500000e+03
1.415085399999999936e+03,3.352788818359375000e+03
1.415087899999999991e+03,3.377793701171875000e+03
1.415090300000000070e+03,3.423606445312500000e+03
1.415092799999999897e+03,3.344607421875000000e+03
1.415095199999999977e+03,3.459499511718750000e+03
1.415097700000000032e+03,3.520419677734375000e+03
1.415100100000000111e+03,3.530849121093750000e+03
1.415102499999999964e+03,3.567549316406250000e+03
1.415105000000000018e+03,3.548060791015625000e+03
1.415107400000000098e+03,3.548356445312500000e+03
1.415109899999999925e+03,3.675823486328125000e+03
1.415112300000000005e+03,3.717367675781250000e+03
1.415114700000000084e+03,3.914370117187500000e+03
1.415117199999999912e+03,3.782163574218750000e+03
1.415119599999999991e+03,3.770263916015625000e+03
1.415122100000000046e+03,3.847812744140625000e+03
1.415124499999999898e+03,3.818557617187500000e+03
1.415126999999999953e+03,3.843424804687500000e+03
1.415129400000000032e+03,3.925008056640625000e+03
1.415131800000000112e+03,3.854740722656250000e+03
1.415134299999999939e+03,3.977639892578125000e+03
1.415136700000000019e+03,3.981452880859375000e+03
1.415139200000000073e+03,3.905509277343750000e+03
1.415141599999999926e+03,4.076532714843750000e+03
1.415144000000000005e+03,4.163450683593750000e+03
1.415146500000000060e+03,4.132822753906250000e+03
1.415148899999999912e+03,4.269501953125000000e+03
1.415151399999999967e+03,4.184104003906250000e+03
1.415153800000000047e+03,4.187953125000000000e+03
1.415156199999999899e+03,4.243124023437500000e+03
1.415158699999999953e+03,4.458043457031250000e+03
1.415161100000000033e+03,4.277200195312500000e+03
1.415163600000000088e+03,4.464381835937500000e+03
1.415165999999999940e+03,4.430350097656250000e+03
1.415168499999999995e+03,4.387848144531250000e+03
1.415170900000000074e+03,4.427305664062500000e+03
1.415173299999999927e+03,4.298163574218750000e+03
