1.415000000000000000e+03,2.567375000000000000e+03
1.415002400000000080e+03,2.439709228515625000e+03
1.415004899999999907e+03,2.506896240234375000e+03
1.415007299999999987e+03,2.464002929687500000e+03
1.415009800000000041e+03,2.571062500000000000e+03
1.415012199999999893e+03,2.595602783203125000e+03
1.415014599999999973e+03,2.655407226562500000e+03
1.415017100000000028e+03,2.662735107421875000e+03
1.415019500000000107e+03,2.717068847656250000e+03
1.415021999999999935e+03,2.747686279296875000e+03
1.415024400000000014e+03,2.757257324218750000e+03
1.415026900000000069e+03,2.771538330078125000e+03
1.415029299999999921e+03,2.846324951171875000e+03
1.415031700000000001e+03,2.795954589843750000e+03
1.415034200000000055e+03,2.815601318359375000e+03
1.415036599999999908e+03,2.887187744140625000e+03
1.415039099999999962e+03,2.843835205078125000e+03
1.415041500000000042e+03,2.921112792968750000e+03
1.415043899999999894e+03,2.960791259765625000e+03
1.415046399999999949e+03,3.089797851562500000e+03
1.415048800000000028e+03,3.005232421875000000e+03
1.415051300000000083e+03,3.139552978515625000e+03
1.415053699999999935e+03,3.106796875000000000e+03
1.415056199999999990e+03,3.093821289062500000e+03
1.415058600000000069e+03,3.222100341796875000e+03
1.415060999999999922e+03,3.414511230468750000e+03
1.415063499999999976e+03,3.250960205078125000e+03
1.415065900000000056e+03,3.230243896484375000e+03
1.415068400000000111e+03,3.360852783203125000e+03
1.415070799999999963e+03,3.390135986328125000e+03
1.415073200000000043e+03,3.320354980468750000e+03
1.415075700000000097e+03,3.304323974609375000e+03
1.415078099999999949e+03,3.503050048828125000e+03
1.415080600000000004e+03,3.576623291015625000e+03
1.415083000000000084e+03,3.604867675781250000e+03
1.415085399999999936e+03,3.651455566406250000e+03
1.415087899999999991e+03,3.518057128906250000e+03
1.415090300000000070e+03,3.724441894531250000e+03
1.415092799999999897e+03,3.617869140625000000e+03
1.415095199999999977e+03,3.517825683593750000e+03
1.415097700000000032e+03,3.798918701171875000e+03
1.415100100000000111e+03,3.793694091796875000e+03
1.415102499999999964e+03,3.930789550781250000e+03
1.415105000000000018e+03,3.870915283203125000e+03
1.415107400000000098e+03,4.057619628906250000e+03
1.415109899999999925e+03,3.893556884765625000e+03
1.415112300000000005e+03,3.949245605468750000e+03
1.415114700000000084e+03,3.978379882812500000e+03
1.415117199999999912e+03,4.105711914062500000e+03
1.415119599999999991e+03,3.991465087890625000e+03
1.415122100000000046e+03,4.058647949218750000e+03
1.415124499999999898e+03,4.215063476562500000e+03
1.415126999999999953e+03,3.983262695312500000e+03
1.415129400000000032e+03,4.252755371093750000e+03
1.415131800000000112e+03,4.145519531250000000e+03
1.415134299999999939e+03,4.263489746093750000e+03
1.415136700000000019e+03,4.280495605468750000e+03
1.415139200000000073e+03,4.313401367187500000e+03
1.415141599999999926e+03,4.392659179687500000e+03
1.415144000000000005e+03,4.416275390625000000e+03
1.415146500000000060e+03,4.545336914062500000e+03
1.415148899999999912e+03,4.395528320312500000e+03
1.415151399999999967e+03,4.304605957031250000e+03
1.415153800000000047e+03,4.536667968750000000e+03
1.415156199999999899e+03,4.464717285156250000e+03
1.415158699999999953e+03,4.523000000000000000e+03
1.415161100000000033e+03,4.523726074218750000e+03
1.415163600000000088e+03,4.454917480468750000e+03
1.415165999999999940e+03,4.620633300781250000e+03
1.415168499999999995e+03,4.956032226562500000e+03
1.415170900000000074e+03,4.673833007812500000e+03
1.415173299999999927e+03,4.766079589843750000e+03
1.415175799999999981e+03,4.725134765625000000e+03
1.415178200000000061e+03,4.975129882812500000e+03
1.415180699999999888e+03,4.886667480468750000e+03
1.415183099999999968e+03,4.953509765625000000e+03
1.415185500000000047e+03,4.711090332031250000e+03
1.415188000000000102e+03,5.039296875000000000e+03
1.415190399999999954e+03,5.070818847656250000e+03
1.415192900000000009e+03,4.850458984375000000e+03
1.415195300000000088e+03,5.158551269531250000e+03
1.415197799999999916e+03,5.087508300781250000e+03
