1.415000000000000000e+03,2.700326660156250000e+03
1.415002400000000080e+03,2.397366210937500000e+03
1.415004899999999907e+03,2.336516357421875000e+03
1.415007299999999987e+03,2.538263427734375000e+03
1.415009800000000041e+03,2.579211669921875000e+03
1.415012199999999893e+03,2.512483642578125000e+03
1.415014599999999973e+03,2.720049804687500000e+03
1.415017100000000028e+03,2.657046630859375000e+03
1.415019500000000107e+03,2.599909179687500000e+03
1.415021999999999935e+03,2.781170166015625000e+03
1.415024400000000014e+03,2.738270996093750000e+03
1.415026900000000069e+03,2.791703613281250000e+03
1.415029299999999921e+03,2.851370605468750000e+03
1.415031700000000001e+03,2.873376953125000000e+03
1.415034200000000055e+03,2.864101074218750000e+03
1.415036599999999908e+03,2.936967529296875000e+03
1.415039099999999962e+03,2.944109863281250000e+03
1.415041500000000042e+03,2.926684326171875000e+03
1.415043899999999894e+03,2.955757080078125000e+03
1.415046399999999949e+03,3.006694580078125000e+03
1.415048800000000028e+03,2.950119384765625000e+03
1.415051300000000083e+03,3.177999755859375000e+03
1.415053699999999935e+03,3.106586914062500000e+03
1.415056199999999990e+03,3.251329833984375000e+03
1.415058600000000069e+03,3.027646972656250000e+03
1.415060999999999922e+03,3.258977294921875000e+03
1.415063499999999976e+03,3.164051513671875000e+03
1.415065900000000056e+03,3.238030761718750000e+03
1.415068400000000111e+03,3.250423339843750000e+03
1.415070799999999963e+03,3.486822509765625000e+03
1.415073200000000043e+03,3.593140869140625000e+03
1.415075700000000097e+03,3.372040039062500000e+03
1.415078099999999949e+03,3.442662353515625000e+03
1.415080600000000004e+03,3.509113281250000000e+03
1.415083000000000084e+03,3.443113281250000000e+03
1.415085399999999936e+03,3.699082519531250000e+03
1.415087899999999991e+03,3.604325927734375000e+03
1.415090300000000070e+03,3.709710693359375000e+03
1.415092799999999897e+03,3.660458007812500000e+03
1.415095199999999977e+03,3.806616455078125000e+03
1.415097700000000032e+03,3.779002685546875000e+03
1.415100100000000111e+03,3.764206787109375000e+03
1.415102499999999964e+03,3.849983886718750000e+03
1.415105000000000018e+03,3.862389892578125000e+03
1.415107400000000098e+03,3.921746337890625000e+03
1.415109899999999925e+03,4.030569091796875000e+03
1.415112300000000005e+03,4.083066894531250000e+03
1.415114700000000084e+03,4.080140380859375000e+03
1.415117199999999912e+03,4.045486083984375000e+03
1.415119599999999991e+03,3.924833251953125000e+03
1.415122100000000046e+03,4.005500732421875000e+03
1.415124499999999898e+03,4.148660156250000000e+03
1.415126999999999953e+03,4.137705078125000000e+03
1.415129400000000032e+03,4.059922363281250000e+03
1.415131800000000112e+03,4.110649414062500000e+03
1.415134299999999939e+03,4.270486816406250000e+03
1.415136700000000019e+03,4.233020996093750000e+03
1.415139200000000073e+03,4.328633789062500000e+03
1.415141599999999926e+03,4.404733886718750000e+03
1.415144000000000005e+03,4.354818847656250000e+03
1.415146500000000060e+03,4.349354492187500000e+03
1.415148899999999912e+03,4.546905761718750000e+03
1.415151399999999967e+03,4.522328613281250000e+03
1.415153800000000047e+03,4.557540039062500000e+03
1.415156199999999899e+03,4.538687011718750000e+03
1.415158699999999953e+03,4.403677246093750000e+03
1.415161100000000033e+03,4.617675781250000000e+03
1.415163600000000088e+03,4.571428222656250000e+03
1.415165999999999940e+03,4.719779785156250000e+03
1.415168499999999995e+03,4.789515136718750000e+03
1.415170900000000074e+03,4.674595214843750000e+03
1.415173299999999927e+03,4.976769042968750000e+03
1.415175799999999981e+03,4.922152343750000000e+03
1.415178200000000061e+03,4.776380859375000000e+03
1.415180699999999888e+03,4.940005371093750000e+03
1.415183099999999968e+03,5.065155761718750000e+03
1.415185500000000047e+03,4.902591796875000000e+03
1.415188000000000102e+03,5.058039550781250000e+03
1.415190399999999954e+03,5.032852050781250000e+03
1.415192900000000009e+03,5.000976562500000000e+03
1.415195300000000088e+03,5.054033691406250000e+03
1.415197799999999916e+03,5.018438964843750000e+03
1.415200199999999995e+03,5.140483398437500000e+03
1.415202600000000075e+03,5.047179199218750000e+03
