1.415000000000000000e+03,2.682043701171875000e+03
1.415002400000000080e+03,2.487295166015625000e+03
1.415004899999999907e+03,2.423617431640625000e+03
1.415007299999999987e+03,2.478258300781250000e+03
1.415009800000000041e+03,2.529675048828125000e+03
1.415012199999999893e+03,2.532804687500000000e+03
1.415014599999999973e+03,2.471058349609375000e+03
1.415017100000000028e+03,2.634269775390625000e+03
1.415019500000000107e+03,2.642725585937500000e+03
1.415021999999999935e+03,2.735548583984375000e+03
1.415024400000000014e+03,2.775792724609375000e+03
1.415026900000000069e+03,2.740071044921875000e+03
1.415029299999999921e+03,2.745291259765625000e+03
1.415031700000000001e+03,2.768750000000000000e+03
1.415034200000000055e+03,2.937674316406250000e+03
1.415036599999999908e+03,2.866064453125000000e+03
1.415039099999999962e+03,2.841193359375000000e+03
1.415041500000000042e+03,2.973808105468750000e+03
1.415043899999999894e+03,3.146250732421875000e+03
1.415046399999999949e+03,3.009804443359375000e+03
1.415048800000000028e+03,2.939417480468750000e+03
1.415051300000000083e+03,3.044466552734375000e+03
1.415053699999999935e+03,3.034670166015625000e+03
1.415056199999999990e+03,3.095245605468750000e+03
1.415058600000000069e+03,3.235494628906250000e+03
1.415060999999999922e+03,3.147301269531250000e+03
1.415063499999999976e+03,3.410756103515625000e+03
1.415065900000000056e+03,3.254975585937500000e+03
1.415068400000000111e+03,3.268760986328125000e+03
1.415070799999999963e+03,3.378974853515625000e+03
1.415073200000000043e+03,3.419875976562500000e+03
1.415075700000000097e+03,3.352191406250000000e+03
1.415078099999999949e+03,3.603156738281250000e+03
1.415080600000000004e+03,3.570790039062500000e+03
1.415083000000000084e+03,3.588890869140625000e+03
1.415085399999999936e+03,3.538107910156250000e+03
1.415087899999999991e+03,3.560438720703125000e+03
1.415090300000000070e+03,3.764458496093750000e+03
1.415092799999999897e+03,3.823139648437500000e+03
1.415095199999999977e+03,3.734543701171875000e+03
1.415097700000000032e+03,3.768822021484375000e+03
1.415100100000000111e+03,3.938586425781250000e+03
1.415102499999999964e+03,3.836961181640625000e+03
1.415105000000000018e+03,3.974210449218750000e+03
1.415107400000000098e+03,3.703164062500000000e+03
1.415109899999999925e+03,3.890879882812500000e+03
1.415112300000000005e+03,3.926980712890625000e+03
1.415114700000000084e+03,3.988615234375000000e+03
1.415117199999999912e+03,3.940722412109375000e+03
1.415119599999999991e+03,3.922093261718750000e+03
1.415122100000000046e+03,4.062987304687500000e+03
1.415124499999999898e+03,4.002285888671875000e+03
1.415126999999999953e+03,4.133680175781250000e+03
1.415129400000000032e+03,4.211941894531250000e+03
1.415131800000000112e+03,4.249228515625000000e+03
1.415134299999999939e+03,4.267718261718750000e+03
1.415136700000000019e+03,4.283992675781250000e+03
1.415139200000000073e+03,4.235550781250000000e+03
1.415141599999999926e+03,4.202641113281250000e+03
1.415144000000000005e+03,4.256746093750000000e+03
1.415146500000000060e+03,4.462555664062500000e+03
1.415148899999999912e+03,4.395354003906250000e+03
1.415151399999999967e+03,4.606160156250000000e+03
1.415153800000000047e+03,4.506058593750000000e+03
1.415156199999999899e+03,4.447710449218750000e+03
1.415158699999999953e+03,4.560641601562500000e+03
1.415161100000000033e+03,4.385213378906250000e+03
1.415163600000000088e+03,4.671319335937500000e+03
1.415165999999999940e+03,4.918707031250000000e+03
1.415168499999999995e+03,4.671990722656250000e+03
1.415170900000000074e+03,4.990468750000000000e+03
1.415173299999999927e+03,4.642952636718750000e+03
1.415175799999999981e+03,4.725998535156250000e+03
1.415178200000000061e+03,4.894750000000000000e+03
1.415180699999999888e+03,4.878813476562500000e+03
1.415183099999999968e+03,4.969281250000000000e+03
1.415185500000000047e+03,5.110281738281250000e+03
1.415188000000000102e+03,5.096950683593750000e+03
1.415190399999999954e+03,4.884580078125000000e+03
1.415192900000000009e+03,5.215581054687500000e+03
1.415195300000000088e+03,5.115970703125000000e+03
1.415197799999999916e+03,5.123783691406250000e+03
1.415200199999999995e+03,5.111896972656250000e+03
1.415202600000000075e+03,5.086016601562500000e+03
1.415205099999999902e+03,5.030727539062500000e+03
1.415207499999999982e+03,5.243898437500000000e+03
1.415210000000000036e+03,5.552344238281250000e+03
1.415212399999999889e+03,5.495978515625000000e+03
1.415214799999999968e+03,5.458458984375000000e+03
1.415217300000000023e+03,5.348539550781250000e+03
1.415219700000000103e+03,5.447546386718750000e+03
1.415222199999999930e+03,5.277560546875000000e+03
1.415224600000000009e+03,5.445930664062500000e+03
1.415227100000000064e+03,5.532869140625000000e+03
1.415229499999999916e+03,5.580002929687500000e+03
1.415231899999999996e+03,5.344571777343750000e+03
1.415234400000000051e+03,5.441168457031250000e+03
1.415236799999999903e+03,5.745898437500000000e+03
1.415239299999999957e+03,5.609351562500000000e+03
1.415241700000000037e+03,5.651490234375000000e+03
1.415244099999999889e+03,5.670783203125000000e+03
1.415246599999999944e+03,6.022343261718750000e+03
1.415249000000000024e+03,5.802518554687500000e+03
1.415251500000000078e+03,5.824483886718750000e+03
1.415253899999999931e+03,5.758234375000000000e+03
1.415256300000000010e+03,5.584079101562500000e+03
1.415258800000000065e+03,5.923080078125000000e+03
1.415261199999999917e+03,5.936344238281250000e+03
1.415263699999999972e+03,5.934950683593750000e+03
1.415266100000000051e+03,5.882532226562500000e+03
1.415268600000000106e+03,5.998742187500000000e+03
1.415270999999999958e+03,6.043698242187500000e+03
1.415273400000000038e+03,6.194088867187500000e+03
1.415275900000000092e+03,5.898939453125000000e+03
1.415278299999999945e+03,6.273198730468750000e+03
1.415280799999999999e+03,6.191122558593750000e+03
1.415283200000000079e+03,6.157610839843750000e+03
1.415285599999999931e+03,5.902858398437500000e+03
1.415288099999999986e+03,5.989756347656250000e+03
1.415290500000000065e+03,5.964518554687500000e+03
1.415292999999999893e+03,6.152479003906250000e+03
1.415295399999999972e+03,6.310991699218750000e+03
1.415297900000000027e+03,6.219646484375000000e+03
1.415300300000000107e+03,6.179710937500000000e+03
1.415302699999999959e+03,6.311859375000000000e+03
1.415305200000000013e+03,6.267441406250000000e+03
1.415307600000000093e+03,6.421006347656250000e+03
1.415310099999999920e+03,6.221894042968750000e+03
1.415312500000000000e+03,6.310359375000000000e+03
1.415314900000000080e+03,6.368540527343750000e+03
1.415317399999999907e+03,6.312651367187500000e+03
1.415319799999999987e+03,6.685468261718750000e+03
1.415322300000000041e+03,6.606874023437500000e+03
1.415324699999999893e+03,6.721251953125000000e+03
1.415327099999999973e+03,6.468449218750000000e+03
1.415329600000000028e+03,6.621860351562500000e+03
