1.415000000000000000e+03,2.459325927734375000e+03
1.415002400000000080e+03,2.428385986328125000e+03
1.415004899999999907e+03,2.422614746093750000e+03
1.415007299999999987e+03,2.539284667968750000e+03
1.415009800000000041e+03,2.453637451171875000e+03
1.415012199999999893e+03,2.656270019531250000e+03
1.415014599999999973e+03,2.630807128906250000e+03
1.415017100000000028e+03,2.558468750000000000e+03
1.415019500000000107e+03,2.567697265625000000e+03
1.415021999999999935e+03,2.775646240234375000e+03
1.415024400000000014e+03,2.737795654296875000e+03
1.415026900000000069e+03,2.807738281250000000e+03
1.415029299999999921e+03,2.793870117187500000e+03
1.415031700000000001e+03,2.854471435546875000e+03
1.415034200000000055e+03,2.808665527343750000e+03
1.415036599999999908e+03,2.925469238281250000e+03
1.415039099999999962e+03,2.990733398437500000e+03
1.415041500000000042e+03,3.022069580078125000e+03
1.415043899999999894e+03,2.997497802734375000e+03
1.415046399999999949e+03,2.873777343750000000e+03
1.415048800000000028e+03,2.956149902343750000e+03
1.415051300000000083e+03,3.138092285156250000e+03
1.415053699999999935e+03,3.183126464843750000e+03
1.415056199999999990e+03,3.211802001953125000e+03
1.415058600000000069e+03,3.235081787109375000e+03
1.415060999999999922e+03,3.255373291015625000e+03
1.415063499999999976e+03,3.286046630859375000e+03
1.415065900000000056e+03,3.356540039062500000e+03
1.415068400000000111e+03,3.387267089843750000e+03
1.415070799999999963e+03,3.368350830078125000e+03
1.415073200000000043e+03,3.436914794921875000e+03
1.415075700000000097e+03,3.408626464843750000e+03
1.415078099999999949e+03,3.406130371093750000e+03
1.415080600000000004e+03,3.604718750000000000e+03
1.415083000000000084e+03,3.604620117187500000e+03
1.415085399999999936e+03,3.617900878906250000e+03
1.415087899999999991e+03,3.580595947265625000e+03
1.415090300000000070e+03,3.743568115234375000e+03
1.415092799999999897e+03,3.694862060546875000e+03
1.415095199999999977e+03,3.706136474609375000e+03
1.415097700000000032e+03,3.691815673828125000e+03
1.415100100000000111e+03,3.777426025390625000e+03
1.415102499999999964e+03,3.793326416015625000e+03
1.415105000000000018e+03,3.957669189453125000e+03
1.415107400000000098e+03,3.916749267578125000e+03
1.415109899999999925e+03,3.987920898437500000e+03
1.415112300000000005e+03,3.963860107421875000e+03
1.415114700000000084e+03,3.915866455078125000e+03
1.415117199999999912e+03,3.963129638671875000e+03
1.415119599999999991e+03,4.051342285156250000e+03
1.415122100000000046e+03,4.082488281250000000e+03
1.415124499999999898e+03,4.218315429687500000e+03
1.415126999999999953e+03,4.272745117187500000e+03
1.415129400000000032e+03,4.176955566406250000e+03
1.415131800000000112e+03,4.270987304687500000e+03
1.415134299999999939e+03,4.413634277343750000e+03
1.415136700000000019e+03,4.299799316406250000e+03
1.415139200000000073e+03,4.230533203125000000e+03
1.415141599999999926e+03,4.248467773437500000e+03
1.415144000000000005e+03,4.385861816406250000e+03
1.415146500000000060e+03,4.457798339843750000e+03
1.415148899999999912e+03,4.370812500000000000e+03
1.415151399999999967e+03,4.370254882812500000e+03
1.415153800000000047e+03,4.627668457031250000e+03
1.415156199999999899e+03,4.712700683593750000e+03
1.415158699999999953e+03,4.740465820312500000e+03
1.415161100000000033e+03,4.623834960937500000e+03
1.415163600000000088e+03,4.707332031250000000e+03
1.415165999999999940e+03,4.543940429687500000e+03
1.415168499999999995e+03,4.672175781250000000e+03
1.415170900000000074e+03,4.499342773437500000e+03
1.415173299999999927e+03,4.848784179687500000e+03
1.415175799999999981e+03,4.948602539062500000e+03
1.415178200000000061e+03,4.986223632812500000e+03
1.415180699999999888e+03,4.973816406250000000e+03
1.415183099999999968e+03,5.108942382812500000e+03
1.415185500000000047e+03,4.943716796875000000e+03
1.415188000000000102e+03,5.143413085937500000e+03
1.415190399999999954e+03,4.860002441406250000e+03
1.415192900000000009e+03,5.246603515625000000e+03
1.415195300000000088e+03,4.904394531250000000e+03
1.415197799999999916e+03,4.986771484375000000e+03
1.415200199999999995e+03,5.450878417968750000e+03
1.415202600000000075e+03,5.133554687500000000e+03
1.415205099999999902e+03,5.170992675781250000e+03
1.415207499999999982e+03,5.306524902343750000e+03
1.415210000000000036e+03,5.223250488281250000e+03
1.415212399999999889e+03,5.313008789062500000e+03
1.415214799999999968e+03,5.438576171875000000e+03
1.415217300000000023e+03,5.423703125000000000e+03
1.415219700000000103e+03,5.184325195312500000e+03
1.415222199999999930e+03,5.418338867187500000e+03
1.415224600000000009e+03,5.470429199218750000e+03
1.415227100000000064e+03,5.305316406250000000e+03
1.415229499999999916e+03,5.541435058593750000e+03
1.415231899999999996e+03,5.446080566406250000e+03
1.415234400000000051e+03,5.409562988281250000e+03
1.415236799999999903e+03,5.564691406250000000e+03
1.415239299999999957e+03,5.668209960937500000e+03
1.415241700000000037e+03,5.779113769531250000e+03
1.415244099999999889e+03,5.592643066406250000e+03
1.415246599999999944e+03,5.811421386718750000e+03
1.415249000000000024e+03,5.974762695312500000e+03
1.415251500000000078e+03,5.612878906250000000e+03
1.415253899999999931e+03,5.824674316406250000e+03
1.415256300000000010e+03,5.595502441406250000e+03
1.415258800000000065e+03,5.860132812500000000e+03
1.415261199999999917e+03,5.803897460937500000e+03
1.415263699999999972e+03,5.814488281250000000e+03
1.415266100000000051e+03,5.911400878906250000e+03
1.415268600000000106e+03,5.943387695312500000e+03
1.415270999999999958e+03,5.978992675781250000e+03
1.415273400000000038e+03,5.962136230468750000e+03
1.415275900000000092e+03,5.874753906250000000e+03
1.415278299999999945e+03,5.991136230468750000e+03
1.415280799999999999e+03,5.954489746093750000e+03
1.415283200000000079e+03,6.172417480468750000e+03
1.415285599999999931e+03,5.984928710937500000e+03
1.415288099999999986e+03,6.132490234375000000e+03
1.415290500000000065e+03,6.126458007812500000e+03
1.415292999999999893e+03,6.314220703125000000e+03
1.415295399999999972e+03,6.112807128906250000e+03
1.415297900000000027e+03,6.106085937500000000e+03
1.415300300000000107e+03,5.948124023437500000e+03
1.415302699999999959e+03,6.305425781250000000e+03
1.415305200000000013e+03,6.483119628906250000e+03
1.415307600000000093e+03,6.370599121093750000e+03
1.415310099999999920e+03,6.436977050781250000e+03
1.415312500000000000e+03,6.658133789062500000e+03
1.415314900000000080e+03,6.421697753906250000e+03
1.415317399999999907e+03,6.536008300781250000e+03
1.415319799999999987e+03,6.496958496093750000e+03
1.415322300000000041e+03,6.308840820312500000e+03
1.415324699999999893e+03,6.580982421875000000e+03
1.415327099999999973e+03,6.580784179687500000e+03
1.415329600000000028e+03,6.693030761718750000e+03
1.415332000000000107e+03,6.590800781250000000e+03
1.415334499999999935e+03,6.714719238281250000e+03
1.415336900000000014e+03,6.487654296875000000e+03
1.415339400000000069e+03,6.714379882812500000e+03
1.415341799999999921e+03,6.595494628906250000e+03
1.415344200000000001e+03,6.787948730468750000e+03
1.415346700000000055e+03,6.902458984375000000e+03
1.415349099999999908e+03,6.589519042968750000e+03
1.415351599999999962e+03,6.603344238281250000e+03
1.415354000000000042e+03,6.712893554687500000e+03
1.415356399999999894e+03,6.394966796875000000e+03
1.415358899999999949e+03,6.664977050781250000e+03
1.415361300000000028e+03,6.918059082031250000e+03
1.415363800000000083e+03,7.020896972656250000e+03
1.415366199999999935e+03,6.707699218750000000e+03
1.415368699999999990e+03,7.200316894531250000e+03
1.415371100000000069e+03,6.577754882812500000e+03
1.415373499999999922e+03,7.048270507812500000e+03
1.415375999999999976e+03,6.862191406250000000e+03
1.415378400000000056e+03,6.864958496093750000e+03
1.415380900000000111e+03,6.949877441406250000e+03
1.415383299999999963e+03,6.933565429687500000e+03
1.415385700000000043e+03,7.072559082031250000e+03
1.415388200000000097e+03,6.967644042968750000e+03
1.415390599999999949e+03,7.009985839843750000e+03
1.415393100000000004e+03,6.977707031250000000e+03
1.415395500000000084e+03,7.108389648437500000e+03
1.415397899999999936e+03,7.188839355468750000e+03
1.415400399999999991e+03,7.248779296875000000e+03
1.415402800000000070e+03,6.878355957031250000e+03
1.415405299999999897e+03,7.408512207031250000e+03
1.415407699999999977e+03,6.979749023437500000e+03
