1.415000000000000000e+03,2.409848876953125000e+03
1.415002400000000080e+03,2.254200439453125000e+03
1.415004899999999907e+03,2.323434570312500000e+03
1.415007299999999987e+03,2.295542480468750000e+03
1.415009800000000041e+03,2.312639892578125000e+03
1.415012199999999893e+03,2.382788330078125000e+03
1.415014599999999973e+03,2.358731933593750000e+03
1.415017100000000028e+03,2.448077880859375000e+03
1.415019500000000107e+03,2.458002685546875000e+03
1.415021999999999935e+03,2.547870117187500000e+03
1.415024400000000014e+03,2.515741943359375000e+03
1.415026900000000069e+03,2.561453613281250000e+03
1.415029299999999921e+03,2.678880126953125000e+03
1.415031700000000001e+03,2.577479492187500000e+03
1.415034200000000055e+03,2.719482421875000000e+03
1.415036599999999908e+03,2.709311523437500000e+03
1.415039099999999962e+03,2.694261230468750000e+03
1.415041500000000042e+03,2.696894531250000000e+03
1.415043899999999894e+03,2.872733642578125000e+03
1.415046399999999949e+03,2.799010498046875000e+03
1.415048800000000028e+03,2.963039062500000000e+03
1.415051300000000083e+03,2.846235351562500000e+03
1.415053699999999935e+03,2.929370117187500000e+03
1.415056199999999990e+03,3.061960693359375000e+03
1.415058600000000069e+03,2.988284179687500000e+03
1.415060999999999922e+03,2.991309814453125000e+03
1.415063499999999976e+03,3.014778320312500000e+03
1.415065900000000056e+03,3.198495361328125000e+03
1.415068400000000111e+03,3.093528808593750000e+03
1.415070799999999963e+03,3.260468505859375000e+03
1.415073200000000043e+03,3.090833496093750000e+03
1.415075700000000097e+03,3.166308349609375000e+03
1.415078099999999949e+03,3.320197509765625000e+03
1.415080600000000004e+03,3.318029052734375000e+03
1.415083000000000084e+03,3.350901367187500000e+03
1.415085399999999936e+03,3.456891113281250000e+03
1.415087899999999991e+03,3.297915771484375000e+03
1.415090300000000070e+03,3.460448486328125000e+03
1.415092799999999897e+03,3.381090087890625000e+03
1.415095199999999977e+03,3.510149902343750000e+03
1.415097700000000032e+03,3.582333251953125000e+03
1.415100100000000111e+03,3.537742431640625000e+03
1.415102499999999964e+03,3.478678466796875000e+03
1.415105000000000018e+03,3.569308349609375000e+03
1.415107400000000098e+03,3.697794921875000000e+03
1.415109899999999925e+03,3.649301513671875000e+03
1.415112300000000005e+03,3.637668701171875000e+03
1.415114700000000084e+03,3.768777587890625000e+03
1.415117199999999912e+03,3.722045654296875000e+03
1.415119599999999991e+03,3.608203125000000000e+03
1.415122100000000046e+03,3.711294921875000000e+03
1.415124499999999898e+03,3.899821289062500000e+03
1.415126999999999953e+03,3.916684326171875000e+03
1.415129400000000032e+03,3.892580078125000000e+03
1.415131800000000112e+03,4.028086914062500000e+03
1.415134299999999939e+03,4.088611083984375000e+03
1.415136700000000019e+03,4.001857910156250000e+03
1.415139200000000073e+03,4.036889892578125000e+03
1.415141599999999926e+03,4.085256103515625000e+03
1.415144000000000005e+03,4.121003906250000000e+03
1.415146500000000060e+03,3.923446044921875000e+03
1.415148899999999912e+03,4.076256103515625000e+03
1.415151399999999967e+03,4.170505859375000000e+03
1.415153800000000047e+03,4.161672363281250000e+03
1.415156199999999899e+03,4.187009277343750000e+03
1.415158699999999953e+03,4.260496093750000000e+03
1.415161100000000033e+03,4.350118652343750000e+03
1.415163600000000088e+03,4.538998046875000000e+03
1.415165999999999940e+03,4.370428222656250000e+03
1.415168499999999995e+03,4.438866210937500000e+03
1.415170900000000074e+03,4.399721679687500000e+03
1.415173299999999927e+03,4.433960937500000000e+03
1.415175799999999981e+03,4.530540527343750000e+03
1.415178200000000061e+03,4.315534667968750000e+03
1.415180699999999888e+03,4.472568359375000000e+03
1.415183099999999968e+03,4.462219726562500000e+03
1.415185500000000047e+03,4.618910644531250000e+03
1.415188000000000102e+03,4.661090820312500000e+03
1.415190399999999954e+03,4.782356445312500000e+03
1.415192900000000009e+03,4.683488769531250000e+03
1.415195300000000088e+03,4.723275878906250000e+03
1.415197799999999916e+03,4.734544433593750000e+03
1.415200199999999995e+03,4.718058593750000000e+03
1.415202600000000075e+03,4.734574707031250000e+03
1.415205099999999902e+03,4.905463867187500000e+03
1.415207499999999982e+03,4.985665039062500000e+03
1.415210000000000036e+03,4.654395507812500000e+03
1.415212399999999889e+03,4.954787597656250000e+03
1.415214799999999968e+03,4.912907226562500000e+03
1.415217300000000023e+03,5.081536621093750000e+03
1.415219700000000103e+03,5.105016113281250000e+03
1.415222199999999930e+03,5.093169921875000000e+03
1.415224600000000009e+03,4.820309570312500000e+03
1.415227100000000064e+03,5.096815429687500000e+03
1.415229499999999916e+03,4.981489257812500000e+03
1.415231899999999996e+03,5.025151367187500000e+03
1.415234400000000051e+03,5.190025878906250000e+03
1.415236799999999903e+03,5.357854003906250000e+03
1.415239299999999957e+03,5.120823242187500000e+03
1.415241700000000037e+03,5.285064453125000000e+03
1.415244099999999889e+03,5.292878417968750000e+03
1.415246599999999944e+03,5.438680175781250000e+03
1.415249000000000024e+03,5.344037597656250000e+03
1.415251500000000078e+03,5.439337402343750000e+03
1.415253899999999931e+03,5.206138183593750000e+03
1.415256300000000010e+03,5.358221191406250000e+03
1.415258800000000065e+03,5.190776367187500000e+03
1.415261199999999917e+03,5.301030761718750000e+03
1.415263699999999972e+03,5.539759765625000000e+03
1.415266100000000051e+03,5.540950195312500000e+03
1.415268600000000106e+03,5.432161621093750000e+03
1.415270999999999958e+03,5.448562988281250000e+03
1.415273400000000038e+03,5.671116210937500000e+03
1.415275900000000092e+03,5.642821289062500000e+03
1.415278299999999945e+03,5.870321777343750000e+03
1.415280799999999999e+03,5.809334960937500000e+03
1.415283200000000079e+03,5.556982910156250000e+03
1.415285599999999931e+03,5.634375488281250000e+03
1.415288099999999986e+03,5.699290527343750000e+03
1.415290500000000065e+03,5.917583496093750000e+03
1.415292999999999893e+03,5.704304687500000000e+03
1.415295399999999972e+03,5.752406250000000000e+03
1.415297900000000027e+03,5.812870605468750000e+03
1.415300300000000107e+03,5.786245117187500000e+03
1.415302699999999959e+03,6.110549316406250000e+03
1.415305200000000013e+03,5.861647460937500000e+03
1.415307600000000093e+03,5.933895019531250000e+03
1.415310099999999920e+03,6.087054199218750000e+03
1.415312500000000000e+03,5.942093261718750000e+03
1.415314900000000080e+03,6.188217285156250000e+03
1.415317399999999907e+03,6.194861328125000000e+03
1.415319799999999987e+03,6.130114746093750000e+03
1.415322300000000041e+03,6.100557617187500000e+03
1.415324699999999893e+03,6.048391601562500000e+03
1.415327099999999973e+03,6.030406250000000000e+03
1.415329600000000028e+03,6.119718750000000000e+03
1.415332000000000107e+03,6.060650878906250000e+03
1.415334499999999935e+03,6.236420898437500000e+03
1.415336900000000014e+03,6.252770996093750000e+03
1.415339400000000069e+03,5.968873535156250000e+03
1.415341799999999921e+03,6.341024902343750000e+03
1.415344200000000001e+03,6.239007324218750000e+03
1.415346700000000055e+03,6.147689941406250000e+03
1.415349099999999908e+03,5.958611328125000000e+03
1.415351599999999962e+03,6.317538085937500000e+03
1.415354000000000042e+03,6.230425781250000000e+03
