1.415000000000000000e+03,2.411447998046875000e+03
1.415002400000000080e+03,2.352687500000000000e+03
1.415004899999999907e+03,2.357805908203125000e+03
1.415007299999999987e+03,2.378048828125000000e+03
1.415009800000000041e+03,2.386368164062500000e+03
1.415012199999999893e+03,2.591510986328125000e+03
1.415014599999999973e+03,2.465676269531250000e+03
1.415017100000000028e+03,2.516976318359375000e+03
1.415019500000000107e+03,2.510624023437500000e+03
1.415021999999999935e+03,2.570680908203125000e+03
1.415024400000000014e+03,2.572892822265625000e+03
1.415026900000000069e+03,2.538629394531250000e+03
1.415029299999999921e+03,2.644263916015625000e+03
1.415031700000000001e+03,2.607496337890625000e+03
1.415034200000000055e+03,2.757225585937500000e+03
1.415036599999999908e+03,2.687054199218750000e+03
1.415039099999999962e+03,2.728476074218750000e+03
1.415041500000000042e+03,2.808854248046875000e+03
1.415043899999999894e+03,2.861175537109375000e+03
1.415046399999999949e+03,2.859570800781250000e+03
1.415048800000000028e+03,2.826236572265625000e+03
1.415051300000000083e+03,2.918965332031250000e+03
1.415053699999999935e+03,3.053967529296875000e+03
1.415056199999999990e+03,2.864067871093750000e+03
1.415058600000000069e+03,2.965173583984375000e+03
1.415060999999999922e+03,3.107093017578125000e+03
1.415063499999999976e+03,3.093506835937500000e+03
1.415065900000000056e+03,3.116653564453125000e+03
1.415068400000000111e+03,3.187008544921875000e+03
1.415070799999999963e+03,3.155543212890625000e+03
1.415073200000000043e+03,3.240619873046875000e+03
1.415075700000000097e+03,3.246783935546875000e+03
1.415078099999999949e+03,3.260420410156250000e+03
1.415080600000000004e+03,3.401588867187500000e+03
1.415083000000000084e+03,3.421866699218750000e+03
1.415085399999999936e+03,3.366243164062500000e+03
1.415087899999999991e+03,3.353850097656250000e+03
1.415090300000000070e+03,3.477310302734375000e+03
1.415092799999999897e+03,3.468495605468750000e+03
1.415095199999999977e+03,3.419043701171875000e+03
1.415097700000000032e+03,3.754761230468750000e+03
1.415100100000000111e+03,3.660156738281250000e+03
1.415102499999999964e+03,3.559043701171875000e+03
1.415105000000000018e+03,3.581624755859375000e+03
1.415107400000000098e+03,3.704491210937500000e+03
1.415109899999999925e+03,3.550402343750000000e+03
1.415112300000000005e+03,3.610532714843750000e+03
1.415114700000000084e+03,3.707219970703125000e+03
1.415117199999999912e+03,3.783331542968750000e+03
1.415119599999999991e+03,3.730638916015625000e+03
1.415122100000000046e+03,3.886245117187500000e+03
1.415124499999999898e+03,3.963006347656250000e+03
1.415126999999999953e+03,3.984399658203125000e+03
1.415129400000000032e+03,3.890510498046875000e+03
1.415131800000000112e+03,3.934326416015625000e+03
1.415134299999999939e+03,4.069388916015625000e+03
1.415136700000000019e+03,4.118355957031250000e+03
1.415139200000000073e+03,4.302190917968750000e+03
1.415141599999999926e+03,4.218737304687500000e+03
1.415144000000000005e+03,4.035583984375000000e+03
1.415146500000000060e+03,4.170039550781250000e+03
1.415148899999999912e+03,4.060542480468750000e+03
1.415151399999999967e+03,4.140603515625000000e+03
1.415153800000000047e+03,4.223059082031250000e+03
1.415156199999999899e+03,4.304254394531250000e+03
1.415158699999999953e+03,4.455412597656250000e+03
1.415161100000000033e+03,4.453282714843750000e+03
1.415163600000000088e+03,4.162269531250000000e+03
1.415165999999999940e+03,4.324268066406250000e+03
1.415168499999999995e+03,4.699409179687500000e+03
1.415170900000000074e+03,4.402464355468750000e+03
1.415173299999999927e+03,4.560259277343750000e+03
1.415175799999999981e+03,4.622799316406250000e+03
1.415178200000000061e+03,4.590791503906250000e+03
1.415180699999999888e+03,4.632667480468750000e+03
1.415183099999999968e+03,4.407068359375000000e+03
