1.415000000000000000e+03,2.477327636718750000e+03
1.415002400000000080e+03,2.292301513671875000e+03
1.415004899999999907e+03,2.321877929687500000e+03
1.415007299999999987e+03,2.382756835937500000e+03
1.415009800000000041e+03,2.416845947265625000e+03
1.415012199999999893e+03,2.481678222656250000e+03
1.415014599999999973e+03,2.450108154296875000e+03
1.415017100000000028e+03,2.474094238281250000e+03
1.415019500000000107e+03,2.522778320312500000e+03
1.415021999999999935e+03,2.618380371093750000e+03
1.415024400000000014e+03,2.514840820312500000e+03
1.415026900000000069e+03,2.639973388671875000e+03
1.415029299999999921e+03,2.518341796875000000e+03
1.415031700000000001e+03,2.771937988281250000e+03
1.415034200000000055e+03,2.648581054687500000e+03
1.415036599999999908e+03,2.723294921875000000e+03
1.415039099999999962e+03,2.822112792968750000e+03
1.415041500000000042e+03,2.757306152343750000e+03
1.415043899999999894e+03,2.827093505859375000e+03
1.415046399999999949e+03,2.870728759765625000e+03
1.415048800000000028e+03,2.881031494140625000e+03
1.415051300000000083e+03,2.880031494140625000e+03
1.415053699999999935e+03,2.898077636718750000e+03
1.415056199999999990e+03,3.063270263671875000e+03
1.415058600000000069e+03,3.027385986328125000e+03
1.415060999999999922e+03,3.080676757812500000e+03
1.415063499999999976e+03,3.091410888671875000e+03
1.415065900000000056e+03,3.138718505859375000e+03
1.415068400000000111e+03,3.033336669921875000e+03
1.415070799999999963e+03,3.145074951171875000e+03
1.415073200000000043e+03,3.228820800781250000e+03
1.415075700000000097e+03,3.142481933593750000e+03
1.415078099999999949e+03,3.270229980468750000e+03
1.415080600000000004e+03,3.309960205078125000e+03
1.415083000000000084e+03,3.399981689453125000e+03
1.415085399999999936e+03,3.403715576171875000e+03
1.415087899999999991e+03,3.439655273437500000e+03
1.415090300000000070e+03,3.298671386718750000e+03
1.415092799999999897e+03,3.381666748046875000e+03
1.415095199999999977e+03,3.577572509765625000e+03
1.415097700000000032e+03,3.588572509765625000e+03
1.415100100000000111e+03,3.506936279296875000e+03
1.415102499999999964e+03,3.580539306640625000e+03
1.415105000000000018e+03,3.555383300781250000e+03
1.415107400000000098e+03,3.596041259765625000e+03
1.415109899999999925e+03,3.770501708984375000e+03
1.415112300000000005e+03,3.764737304687500000e+03
1.415114700000000084e+03,3.789220703125000000e+03
1.415117199999999912e+03,3.677371093750000000e+03
1.415119599999999991e+03,3.736974853515625000e+03
1.415122100000000046e+03,3.875569091796875000e+03
1.415124499999999898e+03,3.917351562500000000e+03
1.415126999999999953e+03,3.770563964843750000e+03
1.415129400000000032e+03,3.900198730468750000e+03
1.415131800000000112e+03,3.985402343750000000e+03
1.415134299999999939e+03,4.090446777343750000e+03
1.415136700000000019e+03,4.062062744140625000e+03
1.415139200000000073e+03,4.142630371093750000e+03
1.415141599999999926e+03,4.017014404296875000e+03
1.415144000000000005e+03,4.169152832031250000e+03
1.415146500000000060e+03,4.082612060546875000e+03
1.415148899999999912e+03,4.049327880859375000e+03
1.415151399999999967e+03,4.202822753906250000e+03
1.415153800000000047e+03,4.265797363281250000e+03
1.415156199999999899e+03,4.347451660156250000e+03
1.415158699999999953e+03,4.380189941406250000e+03
1.415161100000000033e+03,4.390041015625000000e+03
1.415163600000000088e+03,4.243815917968750000e+03
1.415165999999999940e+03,4.464594726562500000e+03
1.415168499999999995e+03,4.564298339843750000e+03
1.415170900000000074e+03,4.459465820312500000e+03
1.415173299999999927e+03,4.410745117187500000e+03
1.415175799999999981e+03,4.519750976562500000e+03
1.415178200000000061e+03,4.598395507812500000e+03
1.415180699999999888e+03,4.614257812500000000e+03
1.415183099999999968e+03,4.859440429687500000e+03
1.415185500000000047e+03,4.654295898437500000e+03
1.415188000000000102e+03,4.626469726562500000e+03
1.415190399999999954e+03,4.835119628906250000e+03
1.415192900000000009e+03,4.796398925781250000e+03
1.415195300000000088e+03,4.737858398437500000e+03
1.415197799999999916e+03,4.933987792968750000e+03
1.415200199999999995e+03,5.079291992187500000e+03
1.415202600000000075e+03,4.871411132812500000e+03
1.415205099999999902e+03,4.856259277343750000e+03
1.415207499999999982e+03,4.923496582031250000e+03
