1.415000000000000000e+03,2.491462646484375000e+03
1.415002400000000080e+03,2.310213867187500000e+03
1.415004899999999907e+03,2.311277099609375000e+03
1.415007299999999987e+03,2.387096679687500000e+03
1.415009800000000041e+03,2.450541259765625000e+03
1.415012199999999893e+03,2.499502197265625000e+03
1.415014599999999973e+03,2.411723144531250000e+03
1.415017100000000028e+03,2.462701416015625000e+03
1.415019500000000107e+03,2.447084472656250000e+03
1.415021999999999935e+03,2.599923828125000000e+03
1.415024400000000014e+03,2.610419433593750000e+03
1.415026900000000069e+03,2.648570068359375000e+03
1.415029299999999921e+03,2.721655029296875000e+03
1.415031700000000001e+03,2.666181884765625000e+03
1.415034200000000055e+03,2.673333740234375000e+03
1.415036599999999908e+03,2.778204589843750000e+03
1.415039099999999962e+03,2.657496093750000000e+03
1.415041500000000042e+03,2.838688476562500000e+03
1.415043899999999894e+03,2.829987060546875000e+03
1.415046399999999949e+03,2.777509033203125000e+03
1.415048800000000028e+03,2.884362304687500000e+03
1.415051300000000083e+03,2.973855468750000000e+03
1.415053699999999935e+03,2.984821289062500000e+03
1.415056199999999990e+03,2.990145996093750000e+03
1.415058600000000069e+03,3.027992919921875000e+03
1.415060999999999922e+03,2.970602783203125000e+03
1.415063499999999976e+03,3.045061767578125000e+03
1.415065900000000056e+03,3.149373535156250000e+03
1.415068400000000111e+03,3.078678466796875000e+03
1.415070799999999963e+03,3.278763427734375000e+03
1.415073200000000043e+03,3.261731445312500000e+03
1.415075700000000097e+03,3.200936523437500000e+03
1.415078099999999949e+03,3.287839111328125000e+03
1.415080600000000004e+03,3.225218505859375000e+03
1.415083000000000084e+03,3.343388916015625000e+03
1.415085399999999936e+03,3.376532470703125000e+03
1.415087899999999991e+03,3.378956787109375000e+03
1.415090300000000070e+03,3.515899169921875000e+03
1.415092799999999897e+03,3.491037109375000000e+03
1.415095199999999977e+03,3.597172851562500000e+03
1.415097700000000032e+03,3.535781494140625000e+03
1.415100100000000111e+03,3.555015625000000000e+03
1.415102499999999964e+03,3.614954345703125000e+03
1.415105000000000018e+03,3.422234863281250000e+03
1.415107400000000098e+03,3.638333984375000000e+03
1.415109899999999925e+03,3.732585937500000000e+03
1.415112300000000005e+03,3.810471679687500000e+03
1.415114700000000084e+03,3.785880371093750000e+03
1.415117199999999912e+03,3.817228759765625000e+03
1.415119599999999991e+03,3.676256347656250000e+03
1.415122100000000046e+03,3.836601318359375000e+03
1.415124499999999898e+03,3.853596679687500000e+03
1.415126999999999953e+03,3.858236328125000000e+03
1.415129400000000032e+03,3.714826904296875000e+03
1.415131800000000112e+03,4.027272460937500000e+03
1.415134299999999939e+03,4.073550781250000000e+03
1.415136700000000019e+03,3.969123291015625000e+03
1.415139200000000073e+03,4.176739257812500000e+03
1.415141599999999926e+03,4.183732910156250000e+03
1.415144000000000005e+03,4.025984375000000000e+03
1.415146500000000060e+03,4.155954101562500000e+03
1.415148899999999912e+03,4.194552734375000000e+03
1.415151399999999967e+03,4.172763671875000000e+03
1.415153800000000047e+03,4.301165527343750000e+03
1.415156199999999899e+03,4.169061523437500000e+03
1.415158699999999953e+03,4.277693847656250000e+03
1.415161100000000033e+03,4.357828125000000000e+03
1.415163600000000088e+03,4.431620605468750000e+03
1.415165999999999940e+03,4.439624023437500000e+03
1.415168499999999995e+03,4.433618652343750000e+03
1.415170900000000074e+03,4.491245117187500000e+03
1.415173299999999927e+03,4.611049804687500000e+03
1.415175799999999981e+03,4.487498535156250000e+03
1.415178200000000061e+03,4.547617675781250000e+03
1.415180699999999888e+03,4.514347656250000000e+03
1.415183099999999968e+03,4.775358398437500000e+03
1.415185500000000047e+03,4.616627929687500000e+03
1.415188000000000102e+03,4.617178710937500000e+03
1.415190399999999954e+03,4.867695800781250000e+03
1.415192900000000009e+03,4.858418945312500000e+03
1.415195300000000088e+03,4.686429199218750000e+03
1.415197799999999916e+03,4.722414550781250000e+03
1.415200199999999995e+03,4.817889648437500000e+03
1.415202600000000075e+03,4.853898437500000000e+03
1.415205099999999902e+03,4.810719726562500000e+03
1.415207499999999982e+03,4.881788085937500000e+03
1.415210000000000036e+03,4.819031250000000000e+03
1.415212399999999889e+03,4.867449707031250000e+03
1.415214799999999968e+03,4.887694335937500000e+03
1.415217300000000023e+03,4.921256835937500000e+03
1.415219700000000103e+03,5.097843261718750000e+03
1.415222199999999930e+03,5.168344726562500000e+03
1.415224600000000009e+03,4.895532714843750000e+03
1.415227100000000064e+03,5.291792968750000000e+03
1.415229499999999916e+03,5.127566894531250000e+03
1.415231899999999996e+03,5.378278808593750000e+03
1.415234400000000051e+03,5.025113281250000000e+03
1.415236799999999903e+03,4.974295410156250000e+03
1.415239299999999957e+03,5.215931152343750000e+03
1.415241700000000037e+03,5.262228027343750000e+03
1.415244099999999889e+03,5.466644042968750000e+03
1.415246599999999944e+03,5.144295898437500000e+03
1.415249000000000024e+03,5.328264160156250000e+03
1.415251500000000078e+03,5.416020019531250000e+03
1.415253899999999931e+03,5.272945312500000000e+03
1.415256300000000010e+03,5.430064941406250000e+03
1.415258800000000065e+03,5.235736816406250000e+03
1.415261199999999917e+03,5.648308593750000000e+03
1.415263699999999972e+03,5.529664550781250000e+03
1.415266100000000051e+03,5.531231933593750000e+03
