1.415000000000000000e+03,3.082465332031250000e+03
1.415002400000000080e+03,3.051994628906250000e+03
1.415004899999999907e+03,2.910003173828125000e+03
1.415007299999999987e+03,3.056284423828125000e+03
1.415009800000000041e+03,3.083497802734375000e+03
1.415012199999999893e+03,3.136814208984375000e+03
1.415014599999999973e+03,3.113049560546875000e+03
1.415017100000000028e+03,3.186059082031250000e+03
1.415019500000000107e+03,3.225065917968750000e+03
1.415021999999999935e+03,3.219836425781250000e+03
1.415024400000000014e+03,3.337611816406250000e+03
1.415026900000000069e+03,3.287583496093750000e+03
1.415029299999999921e+03,3.501630859375000000e+03
1.415031700000000001e+03,3.501221923828125000e+03
1.415034200000000055e+03,3.476184082031250000e+03
1.415036599999999908e+03,3.594638916015625000e+03
1.415039099999999962e+03,3.671431152343750000e+03
1.415041500000000042e+03,3.525756835937500000e+03
1.415043899999999894e+03,3.612531494140625000e+03
1.415046399999999949e+03,3.612132812500000000e+03
1.415048800000000028e+03,3.776865478515625000e+03
1.415051300000000083e+03,3.843288330078125000e+03
1.415053699999999935e+03,3.902078857421875000e+03
1.415056199999999990e+03,3.759431640625000000e+03
1.415058600000000069e+03,3.822574462890625000e+03
1.415060999999999922e+03,3.978922363281250000e+03
1.415063499999999976e+03,4.082749511718750000e+03
1.415065900000000056e+03,4.035563720703125000e+03
1.415068400000000111e+03,4.072149658203125000e+03
1.415070799999999963e+03,4.068549560546875000e+03
1.415073200000000043e+03,4.132863769531250000e+03
1.415075700000000097e+03,4.233305664062500000e+03
1.415078099999999949e+03,4.304041015625000000e+03
1.415080600000000004e+03,4.208931640625000000e+03
1.415083000000000084e+03,4.210801757812500000e+03
1.415085399999999936e+03,4.204276367187500000e+03
1.415087899999999991e+03,4.359834960937500000e+03
1.415090300000000070e+03,4.371873535156250000e+03
1.415092799999999897e+03,4.403815429687500000e+03
1.415095199999999977e+03,4.475905273437500000e+03
1.415097700000000032e+03,4.703047851562500000e+03
1.415100100000000111e+03,4.588531738281250000e+03
1.415102499999999964e+03,4.778147460937500000e+03
1.415105000000000018e+03,4.672733398437500000e+03
1.415107400000000098e+03,4.712426269531250000e+03
1.415109899999999925e+03,4.827814453125000000e+03
1.415112300000000005e+03,4.855869140625000000e+03
1.415114700000000084e+03,4.777507324218750000e+03
1.415117199999999912e+03,4.894156738281250000e+03
1.415119599999999991e+03,4.787269042968750000e+03
1.415122100000000046e+03,4.937020019531250000e+03
1.415124499999999898e+03,5.221485839843750000e+03
1.415126999999999953e+03,4.980206054687500000e+03
1.415129400000000032e+03,5.242277343750000000e+03
1.415131800000000112e+03,5.290809570312500000e+03
