1.415000000000000000e+03,3.015361328125000000e+03
1.415002400000000080e+03,2.967564453125000000e+03
1.415004899999999907e+03,2.977116943359375000e+03
1.415007299999999987e+03,3.057802246093750000e+03
1.415009800000000041e+03,2.997813476562500000e+03
1.415012199999999893e+03,3.119101806640625000e+03
1.415014599999999973e+03,3.103496582031250000e+03
1.415017100000000028e+03,3.192503906250000000e+03
1.415019500000000107e+03,3.237707519531250000e+03
1.415021999999999935e+03,3.079725830078125000e+03
1.415024400000000014e+03,3.357231689453125000e+03
1.415026900000000069e+03,3.370902832031250000e+03
1.415029299999999921e+03,3.296931152343750000e+03
1.415031700000000001e+03,3.299051269531250000e+03
1.415034200000000055e+03,3.410792480468750000e+03
1.415036599999999908e+03,3.336427734375000000e+03
1.415039099999999962e+03,3.393170410156250000e+03
1.415041500000000042e+03,3.610477294921875000e+03
1.415043899999999894e+03,3.564222900390625000e+03
1.415046399999999949e+03,3.476969238281250000e+03
1.415048800000000028e+03,3.759827148437500000e+03
1.415051300000000083e+03,3.670235107421875000e+03
1.415053699999999935e+03,3.805043945312500000e+03
1.415056199999999990e+03,3.919718750000000000e+03
1.415058600000000069e+03,3.830530517578125000e+03
1.415060999999999922e+03,3.892417480468750000e+03
1.415063499999999976e+03,3.835157714843750000e+03
1.415065900000000056e+03,4.025820800781250000e+03
1.415068400000000111e+03,4.077214111328125000e+03
1.415070799999999963e+03,4.071335693359375000e+03
1.415073200000000043e+03,4.063713134765625000e+03
1.415075700000000097e+03,4.016668457031250000e+03
1.415078099999999949e+03,4.029268310546875000e+03
1.415080600000000004e+03,4.050223144531250000e+03
1.415083000000000084e+03,4.105293457031250000e+03
1.415085399999999936e+03,4.232955078125000000e+03
1.415087899999999991e+03,4.347990722656250000e+03
1.415090300000000070e+03,4.331697265625000000e+03
1.415092799999999897e+03,4.469790039062500000e+03
1.415095199999999977e+03,4.446687011718750000e+03
1.415097700000000032e+03,4.467266601562500000e+03
1.415100100000000111e+03,4.562281738281250000e+03
1.415102499999999964e+03,4.529427734375000000e+03
1.415105000000000018e+03,4.497193359375000000e+03
1.415107400000000098e+03,4.679952148437500000e+03
1.415109899999999925e+03,4.816623535156250000e+03
1.415112300000000005e+03,4.729222167968750000e+03
1.415114700000000084e+03,4.730171386718750000e+03
1.415117199999999912e+03,4.792846679687500000e+03
1.415119599999999991e+03,4.644876953125000000e+03
1.415122100000000046e+03,4.815487304687500000e+03
1.415124499999999898e+03,4.927653320312500000e+03
1.415126999999999953e+03,4.998198730468750000e+03
1.415129400000000032e+03,5.120410644531250000e+03
1.415131800000000112e+03,5.093952636718750000e+03
1.415134299999999939e+03,4.822109863281250000e+03
1.415136700000000019e+03,4.993959960937500000e+03
1.415139200000000073e+03,5.277637207031250000e+03
1.415141599999999926e+03,5.098511718750000000e+03
1.415144000000000005e+03,5.227430175781250000e+03
