1.415000000000000000e+03,3.058227294921875000e+03
1.415002400000000080e+03,2.952343017578125000e+03
1.415004899999999907e+03,2.905437255859375000e+03
1.415007299999999987e+03,2.988992919921875000e+03
1.415009800000000041e+03,2.961033935546875000e+03
1.415012199999999893e+03,3.067386230468750000e+03
1.415014599999999973e+03,3.064381591796875000e+03
1.415017100000000028e+03,3.234513183593750000e+03
1.415019500000000107e+03,3.170623291015625000e+03
1.415021999999999935e+03,3.284074707031250000e+03
1.415024400000000014e+03,3.290986083984375000e+03
1.415026900000000069e+03,3.214105468750000000e+03
1.415029299999999921e+03,3.340965820312500000e+03
1.415031700000000001e+03,3.303456787109375000e+03
1.415034200000000055e+03,3.368259521484375000e+03
1.415036599999999908e+03,3.611614013671875000e+03
1.415039099999999962e+03,3.599408691406250000e+03
1.415041500000000042e+03,3.593243652343750000e+03
1.415043899999999894e+03,3.667199707031250000e+03
1.415046399999999949e+03,3.630766113281250000e+03
1.415048800000000028e+03,3.685831298828125000e+03
1.415051300000000083e+03,3.659372314453125000e+03
1.415053699999999935e+03,3.700387695312500000e+03
1.415056199999999990e+03,3.692268310546875000e+03
1.415058600000000069e+03,3.854993652343750000e+03
1.415060999999999922e+03,3.889535156250000000e+03
1.415063499999999976e+03,3.905106689453125000e+03
1.415065900000000056e+03,3.939790039062500000e+03
1.415068400000000111e+03,3.991390380859375000e+03
1.415070799999999963e+03,3.987676513671875000e+03
1.415073200000000043e+03,4.190994140625000000e+03
1.415075700000000097e+03,4.104554199218750000e+03
1.415078099999999949e+03,4.127697753906250000e+03
1.415080600000000004e+03,4.263550781250000000e+03
1.415083000000000084e+03,4.134793945312500000e+03
1.415085399999999936e+03,4.260285644531250000e+03
1.415087899999999991e+03,4.171404785156250000e+03
1.415090300000000070e+03,4.388649902343750000e+03
1.415092799999999897e+03,4.414956542968750000e+03
1.415095199999999977e+03,4.404934082031250000e+03
1.415097700000000032e+03,4.587359375000000000e+03
1.415100100000000111e+03,4.579710449218750000e+03
1.415102499999999964e+03,4.498633300781250000e+03
1.415105000000000018e+03,4.587144531250000000e+03
1.415107400000000098e+03,4.579055664062500000e+03
1.415109899999999925e+03,4.702867187500000000e+03
1.415112300000000005e+03,4.681511230468750000e+03
1.415114700000000084e+03,4.709931152343750000e+03
1.415117199999999912e+03,4.848381347656250000e+03
1.415119599999999991e+03,4.774263183593750000e+03
1.415122100000000046e+03,4.788674804687500000e+03
1.415124499999999898e+03,4.921816406250000000e+03
1.415126999999999953e+03,5.044100097656250000e+03
1.415129400000000032e+03,4.825573730468750000e+03
1.415131800000000112e+03,4.928332519531250000e+03
1.415134299999999939e+03,5.008618164062500000e+03
1.415136700000000019e+03,5.155342285156250000e+03
1.415139200000000073e+03,5.120365234375000000e+03
1.415141599999999926e+03,5.190349609375000000e+03
1.415144000000000005e+03,5.193853515625000000e+03
1.415146500000000060e+03,5.264822265625000000e+03
1.415148899999999912e+03,5.364587402343750000e+03
1.415151399999999967e+03,5.246205078125000000e+03
1.415153800000000047e+03,5.072794433593750000e+03
