1.415000000000000000e+03,2.818695556640625000e+03
1.415002400000000080e+03,2.615079345703125000e+03
1.415004899999999907e+03,2.588658691406250000e+03
1.415007299999999987e+03,2.611969238281250000e+03
1.415009800000000041e+03,2.720343750000000000e+03
1.415012199999999893e+03,2.721264648437500000e+03
1.415014599999999973e+03,2.728681640625000000e+03
1.415017100000000028e+03,2.801768798828125000e+03
1.415019500000000107e+03,2.787285888671875000e+03
1.415021999999999935e+03,2.827859375000000000e+03
1.415024400000000014e+03,2.956498535156250000e+03
1.415026900000000069e+03,2.822652587890625000e+03
1.415029299999999921e+03,2.987704345703125000e+03
1.415031700000000001e+03,2.912963623046875000e+03
1.415034200000000055e+03,2.985269775390625000e+03
1.415036599999999908e+03,2.937363525390625000e+03
1.415039099999999962e+03,3.138047119140625000e+03
1.415041500000000042e+03,3.088418945312500000e+03
1.415043899999999894e+03,3.180420166015625000e+03
1.415046399999999949e+03,3.190163330078125000e+03
1.415048800000000028e+03,3.228020507812500000e+03
1.415051300000000083e+03,3.205268066406250000e+03
1.415053699999999935e+03,3.346526855468750000e+03
1.415056199999999990e+03,3.161447509765625000e+03
1.415058600000000069e+03,3.308834716796875000e+03
1.415060999999999922e+03,3.449137939453125000e+03
1.415063499999999976e+03,3.552946289062500000e+03
1.415065900000000056e+03,3.481389892578125000e+03
1.415068400000000111e+03,3.401029541015625000e+03
1.415070799999999963e+03,3.543182861328125000e+03
1.415073200000000043e+03,3.575414062500000000e+03
1.415075700000000097e+03,3.630659667968750000e+03
1.415078099999999949e+03,3.646422851562500000e+03
1.415080600000000004e+03,3.626490478515625000e+03
1.415083000000000084e+03,3.647351318359375000e+03
1.415085399999999936e+03,3.669404296875000000e+03
1.415087899999999991e+03,3.875614746093750000e+03
1.415090300000000070e+03,3.738602050781250000e+03
1.415092799999999897e+03,3.933786865234375000e+03
1.415095199999999977e+03,3.912033935546875000e+03
1.415097700000000032e+03,4.038675537109375000e+03
1.415100100000000111e+03,3.959229248046875000e+03
1.415102499999999964e+03,4.084219482421875000e+03
1.415105000000000018e+03,4.034256103515625000e+03
1.415107400000000098e+03,4.110798828125000000e+03
1.415109899999999925e+03,4.044911132812500000e+03
1.415112300000000005e+03,4.162694335937500000e+03
1.415114700000000084e+03,4.354572753906250000e+03
1.415117199999999912e+03,4.260525878906250000e+03
1.415119599999999991e+03,4.334592285156250000e+03
1.415122100000000046e+03,4.261394042968750000e+03
1.415124499999999898e+03,4.257946777343750000e+03
1.415126999999999953e+03,4.516500000000000000e+03
1.415129400000000032e+03,4.460097167968750000e+03
1.415131800000000112e+03,4.522886230468750000e+03
1.415134299999999939e+03,4.460930664062500000e+03
1.415136700000000019e+03,4.582839843750000000e+03
1.415139200000000073e+03,4.505554687500000000e+03
1.415141599999999926e+03,4.715065917968750000e+03
1.415144000000000005e+03,4.575321777343750000e+03
1.415146500000000060e+03,4.542746093750000000e+03
1.415148899999999912e+03,4.651121093750000000e+03
1.415151399999999967e+03,4.812146972656250000e+03
1.415153800000000047e+03,4.679566894531250000e+03
1.415156199999999899e+03,4.759849609375000000e+03
1.415158699999999953e+03,5.031955078125000000e+03
1.415161100000000033e+03,4.920642578125000000e+03
1.415163600000000088e+03,5.032562011718750000e+03
1.415165999999999940e+03,5.142905273437500000e+03
1.415168499999999995e+03,5.201746093750000000e+03
1.415170900000000074e+03,4.999958496093750000e+03
1.415173299999999927e+03,5.151933105468750000e+03
1.415175799999999981e+03,5.087277343750000000e+03
1.415178200000000061e+03,5.126359863281250000e+03
1.415180699999999888e+03,5.244990234375000000e+03
1.415183099999999968e+03,5.372218750000000000e+03
1.415185500000000047e+03,5.260262695312500000e+03
1.415188000000000102e+03,5.190103027343750000e+03
1.415190399999999954e+03,5.397862304687500000e+03
1.415192900000000009e+03,5.283121093750000000e+03
1.415195300000000088e+03,5.265384277343750000e+03
1.415197799999999916e+03,5.264478515625000000e+03
1.415200199999999995e+03,5.485740234375000000e+03
1.415202600000000075e+03,5.443048339843750000e+03
1.415205099999999902e+03,5.324663085937500000e+03
1.415207499999999982e+03,5.790875976562500000e+03
1.415210000000000036e+03,5.852541992187500000e+03
1.415212399999999889e+03,5.539508300781250000e+03
1.415214799999999968e+03,5.590250488281250000e+03
1.415217300000000023e+03,5.712494140625000000e+03
1.415219700000000103e+03,5.725384765625000000e+03
1.415222199999999930e+03,5.684868652343750000e+03
1.415224600000000009e+03,5.793737792968750000e+03
1.415227100000000064e+03,5.833088867187500000e+03
1.415229499999999916e+03,5.705934570312500000e+03
1.415231899999999996e+03,5.719230957031250000e+03
1.415234400000000051e+03,5.818538085937500000e+03
1.415236799999999903e+03,6.010790039062500000e+03
1.415239299999999957e+03,5.845475097656250000e+03
1.415241700000000037e+03,6.141170410156250000e+03
1.415244099999999889e+03,5.899175292968750000e+03
1.415246599999999944e+03,6.439333496093750000e+03
1.415249000000000024e+03,5.989967285156250000e+03
1.415251500000000078e+03,6.281921875000000000e+03
1.415253899999999931e+03,6.099672851562500000e+03
1.415256300000000010e+03,6.172308105468750000e+03
1.415258800000000065e+03,6.170902343750000000e+03
1.415261199999999917e+03,6.196966796875000000e+03
1.415263699999999972e+03,6.497777343750000000e+03
1.415266100000000051e+03,6.242352050781250000e+03
1.415268600000000106e+03,6.409733398437500000e+03
1.415270999999999958e+03,6.635068359375000000e+03
1.415273400000000038e+03,6.424740234375000000e+03
1.415275900000000092e+03,6.695763671875000000e+03
1.415278299999999945e+03,6.615960937500000000e+03
1.415280799999999999e+03,6.568144042968750000e+03
1.415283200000000079e+03,6.402657714843750000e+03
