1.415000000000000000e+03,2.709624023437500000e+03
1.415002400000000080e+03,2.625264892578125000e+03
1.415004899999999907e+03,2.634560302734375000e+03
1.415007299999999987e+03,2.615023193359375000e+03
1.415009800000000041e+03,2.661385498046875000e+03
1.415012199999999893e+03,2.730047363281250000e+03
1.415014599999999973e+03,2.882725830078125000e+03
1.415017100000000028e+03,2.849294433593750000e+03
1.415019500000000107e+03,2.795122558593750000e+03
1.415021999999999935e+03,2.887817382812500000e+03
1.415024400000000014e+03,2.832777587890625000e+03
1.415026900000000069e+03,2.925749755859375000e+03
1.415029299999999921e+03,3.050829101562500000e+03
1.415031700000000001e+03,3.128895507812500000e+03
1.415034200000000055e+03,2.938310546875000000e+03
1.415036599999999908e+03,3.081225097656250000e+03
1.415039099999999962e+03,3.112502685546875000e+03
1.415041500000000042e+03,3.173377685546875000e+03
1.415043899999999894e+03,3.253136962890625000e+03
1.415046399999999949e+03,3.195670166015625000e+03
1.415048800000000028e+03,3.338472900390625000e+03
1.415051300000000083e+03,3.289175048828125000e+03
1.415053699999999935e+03,3.443796386718750000e+03
1.415056199999999990e+03,3.314439208984375000e+03
1.415058600000000069e+03,3.423110351562500000e+03
1.415060999999999922e+03,3.490897705078125000e+03
1.415063499999999976e+03,3.583908447265625000e+03
1.415065900000000056e+03,3.467651123046875000e+03
1.415068400000000111e+03,3.581145507812500000e+03
1.415070799999999963e+03,3.592564453125000000e+03
1.415073200000000043e+03,3.602774414062500000e+03
1.415075700000000097e+03,3.644738281250000000e+03
1.415078099999999949e+03,3.741200683593750000e+03
1.415080600000000004e+03,3.653048828125000000e+03
1.415083000000000084e+03,3.829074707031250000e+03
1.415085399999999936e+03,3.796515136718750000e+03
1.415087899999999991e+03,4.014649902343750000e+03
1.415090300000000070e+03,4.049600341796875000e+03
1.415092799999999897e+03,3.892481933593750000e+03
1.415095199999999977e+03,3.905471923828125000e+03
1.415097700000000032e+03,4.167086425781250000e+03
1.415100100000000111e+03,4.076393554687500000e+03
1.415102499999999964e+03,3.848798828125000000e+03
1.415105000000000018e+03,4.054474121093750000e+03
1.415107400000000098e+03,4.211486816406250000e+03
1.415109899999999925e+03,4.149659179687500000e+03
1.415112300000000005e+03,4.197946777343750000e+03
1.415114700000000084e+03,4.338104980468750000e+03
1.415117199999999912e+03,4.493060058593750000e+03
1.415119599999999991e+03,4.520211914062500000e+03
1.415122100000000046e+03,4.453666015625000000e+03
1.415124499999999898e+03,4.509459472656250000e+03
1.415126999999999953e+03,4.341478515625000000e+03
1.415129400000000032e+03,4.405654785156250000e+03
1.415131800000000112e+03,4.530433105468750000e+03
1.415134299999999939e+03,4.597926757812500000e+03
1.415136700000000019e+03,4.684527343750000000e+03
1.415139200000000073e+03,4.639109863281250000e+03
1.415141599999999926e+03,4.757430175781250000e+03
1.415144000000000005e+03,4.767730957031250000e+03
1.415146500000000060e+03,4.590786621093750000e+03
1.415148899999999912e+03,4.882072265625000000e+03
1.415151399999999967e+03,4.764152832031250000e+03
1.415153800000000047e+03,4.842944335937500000e+03
1.415156199999999899e+03,4.790788574218750000e+03
1.415158699999999953e+03,4.862882324218750000e+03
1.415161100000000033e+03,4.954928222656250000e+03
1.415163600000000088e+03,4.872416503906250000e+03
1.415165999999999940e+03,4.994729980468750000e+03
1.415168499999999995e+03,5.093885253906250000e+03
1.415170900000000074e+03,5.056732421875000000e+03
1.415173299999999927e+03,4.986134277343750000e+03
1.415175799999999981e+03,5.116218750000000000e+03
1.415178200000000061e+03,5.172757812500000000e+03
1.415180699999999888e+03,5.195245117187500000e+03
1.415183099999999968e+03,5.284750000000000000e+03
1.415185500000000047e+03,5.345265136718750000e+03
1.415188000000000102e+03,5.397986816406250000e+03
1.415190399999999954e+03,5.291140625000000000e+03
1.415192900000000009e+03,5.500233398437500000e+03
1.415195300000000088e+03,5.358565429687500000e+03
1.415197799999999916e+03,5.396250000000000000e+03
1.415200199999999995e+03,5.344759765625000000e+03
1.415202600000000075e+03,5.583357421875000000e+03
1.415205099999999902e+03,5.384863281250000000e+03
1.415207499999999982e+03,5.462082519531250000e+03
1.415210000000000036e+03,5.428976562500000000e+03
1.415212399999999889e+03,5.486298339843750000e+03
1.415214799999999968e+03,5.763796386718750000e+03
1.415217300000000023e+03,5.979513183593750000e+03
1.415219700000000103e+03,5.628714843750000000e+03
1.415222199999999930e+03,5.782153808593750000e+03
1.415224600000000009e+03,5.730559570312500000e+03
1.415227100000000064e+03,6.055255859375000000e+03
1.415229499999999916e+03,5.927058105468750000e+03
1.415231899999999996e+03,5.854378417968750000e+03
1.415234400000000051e+03,5.863172851562500000e+03
1.415236799999999903e+03,5.905380859375000000e+03
1.415239299999999957e+03,5.734977539062500000e+03
1.415241700000000037e+03,5.956260742187500000e+03
1.415244099999999889e+03,6.135155273437500000e+03
1.415246599999999944e+03,6.180105468750000000e+03
1.415249000000000024e+03,6.047792968750000000e+03
1.415251500000000078e+03,5.966126464843750000e+03
1.415253899999999931e+03,6.177430664062500000e+03
1.415256300000000010e+03,6.139045410156250000e+03
1.415258800000000065e+03,6.336100097656250000e+03
1.415261199999999917e+03,6.419508789062500000e+03
1.415263699999999972e+03,6.377160156250000000e+03
1.415266100000000051e+03,6.235226074218750000e+03
1.415268600000000106e+03,6.598953613281250000e+03
1.415270999999999958e+03,6.232385253906250000e+03
1.415273400000000038e+03,6.445988769531250000e+03
1.415275900000000092e+03,6.424592773437500000e+03
1.415278299999999945e+03,6.432904296875000000e+03
1.415280799999999999e+03,6.299745117187500000e+03
1.415283200000000079e+03,6.388595214843750000e+03
1.415285599999999931e+03,6.476613769531250000e+03
1.415288099999999986e+03,6.554764648437500000e+03
1.415290500000000065e+03,6.723509765625000000e+03
1.415292999999999893e+03,6.721555175781250000e+03
1.415295399999999972e+03,6.462328125000000000e+03
1.415297900000000027e+03,6.520309082031250000e+03
1.415300300000000107e+03,6.718428222656250000e+03
1.415302699999999959e+03,6.661756835937500000e+03
1.415305200000000013e+03,6.855544921875000000e+03
1.415307600000000093e+03,6.915911132812500000e+03
1.415310099999999920e+03,6.873771972656250000e+03
1.415312500000000000e+03,7.036838378906250000e+03
1.415314900000000080e+03,6.890363769531250000e+03
1.415317399999999907e+03,6.988233398437500000e+03
1.415319799999999987e+03,6.962799316406250000e+03
1.415322300000000041e+03,6.834203125000000000e+03
1.415324699999999893e+03,7.192642578125000000e+03
1.415327099999999973e+03,6.753834960937500000e+03
1.415329600000000028e+03,7.154385742187500000e+03
1.415332000000000107e+03,7.108120605468750000e+03
1.415334499999999935e+03,6.845587402343750000e+03
1.415336900000000014e+03,7.260766601562500000e+03
1.415339400000000069e+03,7.047204589843750000e+03
1.415341799999999921e+03,7.143154296875000000e+03
1.415344200000000001e+03,7.170338378906250000e+03
1.415346700000000055e+03,7.209848144531250000e+03
1.415349099999999908e+03,7.081041015625000000e+03
1.415351599999999962e+03,7.308206542968750000e+03
1.415354000000000042e+03,7.367369628906250000e+03
1.415356399999999894e+03,7.264452636718750000e+03
1.415358899999999949e+03,7.624850585937500000e+03
1.415361300000000028e+03,7.523104980468750000e+03
1.415363800000000083e+03,7.275322265625000000e+03
1.415366199999999935e+03,7.350383300781250000e+03
1.415368699999999990e+03,7.165357421875000000e+03
1.415371100000000069e+03,7.213140136718750000e+03
1.415373499999999922e+03,7.356460937500000000e+03
1.415375999999999976e+03,7.562509765625000000e+03
1.415378400000000056e+03,7.322858398437500000e+03
1.415380900000000111e+03,7.456799804687500000e+03
1.415383299999999963e+03,7.489209472656250000e+03
1.415385700000000043e+03,7.767665527343750000e+03
1.415388200000000097e+03,7.471746582031250000e+03
1.415390599999999949e+03,7.465403808593750000e+03
1.415393100000000004e+03,7.626403808593750000e+03
1.415395500000000084e+03,7.309810546875000000e+03
1.415397899999999936e+03,7.731316894531250000e+03
1.415400399999999991e+03,7.549811035156250000e+03
1.415402800000000070e+03,7.443895019531250000e+03
1.415405299999999897e+03,7.741261718750000000e+03
1.415407699999999977e+03,7.744789550781250000e+03
1.415410200000000032e+03,7.683802246093750000e+03
1.415412600000000111e+03,7.921873535156250000e+03
1.415414999999999964e+03,7.390879394531250000e+03
1.415417500000000018e+03,7.567170410156250000e+03
1.415419900000000098e+03,7.799008789062500000e+03
1.415422399999999925e+03,7.534044921875000000e+03
1.415424800000000005e+03,7.753405761718750000e+03
1.415427200000000084e+03,7.382573730468750000e+03
1.415429699999999912e+03,7.886154296875000000e+03
1.415432099999999991e+03,7.612215332031250000e+03
1.415434600000000046e+03,7.637842285156250000e+03
1.415436999999999898e+03,7.718954589843750000e+03
1.415439499999999953e+03,7.840765625000000000e+03
1.415441900000000032e+03,7.759559082031250000e+03
1.415444300000000112e+03,7.845036621093750000e+03
1.415446799999999939e+03,7.775845703125000000e+03
1.415449200000000019e+03,7.672873535156250000e+03
1.415451700000000073e+03,7.844140625000000000e+03
1.415454099999999926e+03,7.699001464843750000e+03
1.415456500000000005e+03,7.757391113281250000e+03
1.415459000000000060e+03,7.909747070312500000e+03
1.415461399999999912e+03,8.160558593750000000e+03
1.415463899999999967e+03,7.879401367187500000e+03
1.415466300000000047e+03,8.016941406250000000e+03
1.415468800000000101e+03,7.907408203125000000e+03
1.415471199999999953e+03,8.106393554687500000e+03
1.415473600000000033e+03,8.117841796875000000e+03
1.415476100000000088e+03,7.751597656250000000e+03
1.415478499999999940e+03,7.923111816406250000e+03
1.415480999999999995e+03,7.945319335937500000e+03
1.415483400000000074e+03,7.692354492187500000e+03
1.415485799999999927e+03,7.873503417968750000e+03
1.415488299999999981e+03,7.799732910156250000e+03
1.415490700000000061e+03,8.011315917968750000e+03
1.415493199999999888e+03,7.986687011718750000e+03
1.415495599999999968e+03,8.098724121093750000e+03
1.415498000000000047e+03,8.194799804687500000e+03
1.415500500000000102e+03,7.805249511718750000e+03
1.415502899999999954e+03,8.189899902343750000e+03
1.415505400000000009e+03,8.031384765625000000e+03
1.415507800000000088e+03,8.570661132812500000e+03
1.415510299999999916e+03,8.079892089843750000e+03
1.415512699999999995e+03,7.692261718750000000e+03
1.415515100000000075e+03,8.274371093750000000e+03
1.415517599999999902e+03,8.239851562500000000e+03
1.415519999999999982e+03,7.914366210937500000e+03
1.415522500000000036e+03,8.000004882812500000e+03
1.415524899999999889e+03,7.932625488281250000e+03
1.415527299999999968e+03,7.799793457031250000e+03
1.415529800000000023e+03,8.308252929687500000e+03
1.415532200000000103e+03,8.062443359375000000e+03
1.415534699999999930e+03,8.018945800781250000e+03
1.415537100000000009e+03,8.115727050781250000e+03
1.415539600000000064e+03,8.273087890625000000e+03
1.415541999999999916e+03,7.947007324218750000e+03
1.415544399999999996e+03,8.186746582031250000e+03
1.415546900000000051e+03,8.490364257812500000e+03
1.415549299999999903e+03,7.988839355468750000e+03
1.415551799999999957e+03,8.129180664062500000e+03
1.415554200000000037e+03,8.095587890625000000e+03
1.415556599999999889e+03,8.257343750000000000e+03
1.415559099999999944e+03,8.203125976562500000e+03
1.415561500000000024e+03,8.189671386718750000e+03
1.415564000000000078e+03,8.080948242187500000e+03
1.415566399999999931e+03,8.072615234375000000e+03
1.415568800000000010e+03,8.157865722656250000e+03
1.415571300000000065e+03,7.793583984375000000e+03
1.415573699999999917e+03,8.407915039062500000e+03
1.415576199999999972e+03,8.128002441406250000e+03
1.415578600000000051e+03,8.479059570312500000e+03
1.415581100000000106e+03,8.040822265625000000e+03
1.415583499999999958e+03,8.109851074218750000e+03
1.415585900000000038e+03,8.101082519531250000e+03
1.415588400000000092e+03,8.133403808593750000e+03
1.415590799999999945e+03,7.815313476562500000e+03
1.415593299999999999e+03,8.039995117187500000e+03
1.415595700000000079e+03,8.299324218750000000e+03
1.415598099999999931e+03,7.895941406250000000e+03
1.415600599999999986e+03,8.336958007812500000e+03
1.415603000000000065e+03,8.116149414062500000e+03
1.415605499999999893e+03,8.402516601562500000e+03
1.415607899999999972e+03,7.949751953125000000e+03
1.415610400000000027e+03,8.230691406250000000e+03
1.415612800000000107e+03,8.101625000000000000e+03
1.415615199999999959e+03,8.109639160156250000e+03
1.415617700000000013e+03,8.036009765625000000e+03
1.415620100000000093e+03,8.192410156250000000e+03
1.415622599999999920e+03,8.030887207031250000e+03
1.415625000000000000e+03,8.385345703125000000e+03
1.415627400000000080e+03,8.123833496093750000e+03
1.415629899999999907e+03,8.353199218750000000e+03
1.415632299999999987e+03,8.288929687500000000e+03
1.415634800000000041e+03,8.049217773437500000e+03
1.415637199999999893e+03,8.380299804687500000e+03
1.415639599999999973e+03,8.205077148437500000e+03
1.415642100000000028e+03,8.326381835937500000e+03
1.415644500000000107e+03,8.597247070312500000e+03
1.415646999999999935e+03,8.189087890625000000e+03
1.415649400000000014e+03,8.404779296875000000e+03
1.415651900000000069e+03,8.072591308593750000e+03
1.415654299999999921e+03,8.131542480468750000e+03
1.415656700000000001e+03,8.248616210937500000e+03
1.415659200000000055e+03,8.121979003906250000e+03
1.415661599999999908e+03,8.179406250000000000e+03
1.415664099999999962e+03,7.928151367187500000e+03
1.415666500000000042e+03,8.145206542968750000e+03
1.415668899999999894e+03,8.173171875000000000e+03
1.415671399999999949e+03,7.898229003906250000e+03
1.415673800000000028e+03,8.426381835937500000e+03
1.415676300000000083e+03,8.611051757812500000e+03
1.415678699999999935e+03,8.301160156250000000e+03
1.415681199999999990e+03,8.553633789062500000e+03
1.415683600000000069e+03,7.962087890625000000e+03
1.415685999999999922e+03,8.205018554687500000e+03
1.415688499999999976e+03,7.900930175781250000e+03
1.415690900000000056e+03,8.423704101562500000e+03
1.415693400000000111e+03,8.010803222656250000e+03
1.415695799999999963e+03,8.350797851562500000e+03
1.415698200000000043e+03,8.347006835937500000e+03
1.415700700000000097e+03,8.310011718750000000e+03
1.415703099999999949e+03,8.360411132812500000e+03
1.415705600000000004e+03,7.961616699218750000e+03
1.415708000000000084e+03,8.202601562500000000e+03
1.415710399999999936e+03,8.085770996093750000e+03
1.415712899999999991e+03,8.407668945312500000e+03
1.415715300000000070e+03,8.368600585937500000e+03
1.415717799999999897e+03,7.942447265625000000e+03
1.415720199999999977e+03,8.093071289062500000e+03
1.415722700000000032e+03,8.441138671875000000e+03
1.415725100000000111e+03,8.408002929687500000e+03
1.415727499999999964e+03,8.117087402343750000e+03
1.415730000000000018e+03,7.895725585937500000e+03
1.415732400000000098e+03,8.396796875000000000e+03
1.415734899999999925e+03,8.529543945312500000e+03
1.415737300000000005e+03,8.403460937500000000e+03
1.415739700000000084e+03,8.243422851562500000e+03
1.415742199999999912e+03,8.359225585937500000e+03
1.415744599999999991e+03,8.225888671875000000e+03
1.415747100000000046e+03,8.197743164062500000e+03
1.415749499999999898e+03,8.046140136718750000e+03
1.415751999999999953e+03,8.255542968750000000e+03
1.415754400000000032e+03,8.307602539062500000e+03
1.415756800000000112e+03,8.021428710937500000e+03
1.415759299999999939e+03,7.820497558593750000e+03
1.415761700000000019e+03,8.325780273437500000e+03
1.415764200000000073e+03,8.150863769531250000e+03
1.415766599999999926e+03,8.059653808593750000e+03
1.415769000000000005e+03,8.178389648437500000e+03
1.415771500000000060e+03,8.028395019531250000e+03
1.415773899999999912e+03,7.820169433593750000e+03
1.415776399999999967e+03,8.281125976562500000e+03
1.415778800000000047e+03,8.027426269531250000e+03
