1.415000000000000000e+03,2.704238525390625000e+03
1.415002400000000080e+03,2.636690429687500000e+03
1.415004899999999907e+03,2.696961669921875000e+03
1.415007299999999987e+03,2.759559814453125000e+03
1.415009800000000041e+03,2.671050048828125000e+03
1.415012199999999893e+03,2.810789550781250000e+03
1.415014599999999973e+03,2.734848632812500000e+03
1.415017100000000028e+03,2.786988037109375000e+03
1.415019500000000107e+03,2.762657470703125000e+03
1.415021999999999935e+03,2.841038818359375000e+03
1.415024400000000014e+03,2.964843261718750000e+03
1.415026900000000069e+03,2.965335205078125000e+03
1.415029299999999921e+03,2.870543457031250000e+03
1.415031700000000001e+03,3.074741699218750000e+03
1.415034200000000055e+03,3.074275146484375000e+03
1.415036599999999908e+03,3.085163330078125000e+03
1.415039099999999962e+03,2.950944091796875000e+03
1.415041500000000042e+03,3.155761718750000000e+03
1.415043899999999894e+03,3.219875976562500000e+03
1.415046399999999949e+03,3.187477539062500000e+03
1.415048800000000028e+03,3.255017822265625000e+03
1.415051300000000083e+03,3.219947998046875000e+03
1.415053699999999935e+03,3.203233886718750000e+03
1.415056199999999990e+03,3.361165527343750000e+03
1.415058600000000069e+03,3.365236328125000000e+03
1.415060999999999922e+03,3.373774902343750000e+03
1.415063499999999976e+03,3.522160400390625000e+03
1.415065900000000056e+03,3.481683105468750000e+03
1.415068400000000111e+03,3.584152832031250000e+03
1.415070799999999963e+03,3.564860839843750000e+03
1.415073200000000043e+03,3.631089599609375000e+03
1.415075700000000097e+03,3.752866699218750000e+03
1.415078099999999949e+03,3.540644775390625000e+03
1.415080600000000004e+03,3.640643554687500000e+03
1.415083000000000084e+03,3.782900878906250000e+03
1.415085399999999936e+03,3.791657226562500000e+03
1.415087899999999991e+03,3.711938720703125000e+03
1.415090300000000070e+03,3.829972900390625000e+03
1.415092799999999897e+03,3.834018310546875000e+03
1.415095199999999977e+03,4.000726806640625000e+03
1.415097700000000032e+03,3.853981689453125000e+03
1.415100100000000111e+03,3.951632324218750000e+03
1.415102499999999964e+03,4.020177246093750000e+03
1.415105000000000018e+03,3.952973632812500000e+03
1.415107400000000098e+03,4.112849121093750000e+03
1.415109899999999925e+03,4.162947265625000000e+03
1.415112300000000005e+03,4.047443115234375000e+03
1.415114700000000084e+03,4.261071777343750000e+03
1.415117199999999912e+03,4.279959472656250000e+03
1.415119599999999991e+03,4.202730957031250000e+03
