1.415000000000000000e+03,2.655608886718750000e+03
1.415002400000000080e+03,2.701908447265625000e+03
1.415004899999999907e+03,2.650205078125000000e+03
1.415007299999999987e+03,2.708376708984375000e+03
1.415009800000000041e+03,2.680776855468750000e+03
1.415012199999999893e+03,2.842195556640625000e+03
1.415014599999999973e+03,2.819468017578125000e+03
1.415017100000000028e+03,2.782679443359375000e+03
1.415019500000000107e+03,2.850591552734375000e+03
1.415021999999999935e+03,2.895915527343750000e+03
1.415024400000000014e+03,2.933932373046875000e+03
1.415026900000000069e+03,2.885460937500000000e+03
1.415029299999999921e+03,2.991532226562500000e+03
1.415031700000000001e+03,2.892070068359375000e+03
1.415034200000000055e+03,3.107977294921875000e+03
1.415036599999999908e+03,3.137388427734375000e+03
1.415039099999999962e+03,3.107215820312500000e+03
1.415041500000000042e+03,3.124781005859375000e+03
1.415043899999999894e+03,3.247171875000000000e+03
1.415046399999999949e+03,3.178404541015625000e+03
1.415048800000000028e+03,3.260311767578125000e+03
1.415051300000000083e+03,3.303357421875000000e+03
1.415053699999999935e+03,3.300243164062500000e+03
1.415056199999999990e+03,3.324859619140625000e+03
1.415058600000000069e+03,3.508252685546875000e+03
1.415060999999999922e+03,3.417684814453125000e+03
1.415063499999999976e+03,3.308389404296875000e+03
1.415065900000000056e+03,3.417843261718750000e+03
1.415068400000000111e+03,3.550443115234375000e+03
1.415070799999999963e+03,3.455999267578125000e+03
1.415073200000000043e+03,3.686194824218750000e+03
1.415075700000000097e+03,3.619466796875000000e+03
1.415078099999999949e+03,3.682368896484375000e+03
1.415080600000000004e+03,3.662774902343750000e+03
1.415083000000000084e+03,3.649910400390625000e+03
1.415085399999999936e+03,3.898335693359375000e+03
1.415087899999999991e+03,3.835667968750000000e+03
1.415090300000000070e+03,3.750452880859375000e+03
1.415092799999999897e+03,3.895887939453125000e+03
1.415095199999999977e+03,3.923803710937500000e+03
1.415097700000000032e+03,4.023506103515625000e+03
1.415100100000000111e+03,4.104002929687500000e+03
1.415102499999999964e+03,4.004461914062500000e+03
1.415105000000000018e+03,4.203829589843750000e+03
1.415107400000000098e+03,4.050561279296875000e+03
1.415109899999999925e+03,4.175406738281250000e+03
1.415112300000000005e+03,4.197286621093750000e+03
1.415114700000000084e+03,4.272618652343750000e+03
1.415117199999999912e+03,4.336232910156250000e+03
1.415119599999999991e+03,4.329892089843750000e+03
1.415122100000000046e+03,4.377203613281250000e+03
1.415124499999999898e+03,4.316776855468750000e+03
1.415126999999999953e+03,4.481111328125000000e+03
1.415129400000000032e+03,4.315243652343750000e+03
1.415131800000000112e+03,4.289701171875000000e+03
1.415134299999999939e+03,4.611260742187500000e+03
1.415136700000000019e+03,4.766676269531250000e+03
1.415139200000000073e+03,4.524935546875000000e+03
1.415141599999999926e+03,4.709274414062500000e+03
1.415144000000000005e+03,4.717380371093750000e+03
1.415146500000000060e+03,4.709204589843750000e+03
1.415148899999999912e+03,4.527812988281250000e+03
1.415151399999999967e+03,4.867688476562500000e+03
1.415153800000000047e+03,4.762999511718750000e+03
1.415156199999999899e+03,4.939248535156250000e+03
1.415158699999999953e+03,4.936117187500000000e+03
1.415161100000000033e+03,4.969992187500000000e+03
1.415163600000000088e+03,4.926306640625000000e+03
1.415165999999999940e+03,4.922836914062500000e+03
1.415168499999999995e+03,4.884336914062500000e+03
1.415170900000000074e+03,4.928355468750000000e+03
1.415173299999999927e+03,5.008031250000000000e+03
