1.415000000000000000e+03,2.686170166015625000e+03
1.415002400000000080e+03,2.669475585937500000e+03
1.415004899999999907e+03,2.647454101562500000e+03
1.415007299999999987e+03,2.633701416015625000e+03
1.415009800000000041e+03,2.799424316406250000e+03
1.415012199999999893e+03,2.810973388671875000e+03
1.415014599999999973e+03,2.705149902343750000e+03
1.415017100000000028e+03,2.925527832031250000e+03
1.415019500000000107e+03,2.741842041015625000e+03
1.415021999999999935e+03,2.914512695312500000e+03
1.415024400000000014e+03,2.887977050781250000e+03
1.415026900000000069e+03,3.055315185546875000e+03
1.415029299999999921e+03,3.023734375000000000e+03
1.415031700000000001e+03,2.844008544921875000e+03
1.415034200000000055e+03,2.933845947265625000e+03
1.415036599999999908e+03,3.167732666015625000e+03
1.415039099999999962e+03,3.105792236328125000e+03
1.415041500000000042e+03,3.115964111328125000e+03
1.415043899999999894e+03,3.306277587890625000e+03
1.415046399999999949e+03,3.214270263671875000e+03
1.415048800000000028e+03,3.222593505859375000e+03
1.415051300000000083e+03,3.398355712890625000e+03
1.415053699999999935e+03,3.295684570312500000e+03
1.415056199999999990e+03,3.408382324218750000e+03
1.415058600000000069e+03,3.353254638671875000e+03
1.415060999999999922e+03,3.464109619140625000e+03
1.415063499999999976e+03,3.411815917968750000e+03
1.415065900000000056e+03,3.465871093750000000e+03
1.415068400000000111e+03,3.394922119140625000e+03
1.415070799999999963e+03,3.530322509765625000e+03
1.415073200000000043e+03,3.562744384765625000e+03
1.415075700000000097e+03,3.546899169921875000e+03
1.415078099999999949e+03,3.620492919921875000e+03
1.415080600000000004e+03,3.725258056640625000e+03
1.415083000000000084e+03,3.681287597656250000e+03
1.415085399999999936e+03,3.887874511718750000e+03
1.415087899999999991e+03,3.782814453125000000e+03
1.415090300000000070e+03,3.737082763671875000e+03
1.415092799999999897e+03,3.954224365234375000e+03
1.415095199999999977e+03,4.039318359375000000e+03
1.415097700000000032e+03,4.034604492187500000e+03
1.415100100000000111e+03,3.979198486328125000e+03
1.415102499999999964e+03,3.955102783203125000e+03
1.415105000000000018e+03,4.041509277343750000e+03
1.415107400000000098e+03,4.091712402343750000e+03
1.415109899999999925e+03,4.241681640625000000e+03
1.415112300000000005e+03,4.178642089843750000e+03
1.415114700000000084e+03,4.201228027343750000e+03
1.415117199999999912e+03,4.212796875000000000e+03
1.415119599999999991e+03,4.347849121093750000e+03
1.415122100000000046e+03,4.366322753906250000e+03
1.415124499999999898e+03,4.315629882812500000e+03
1.415126999999999953e+03,4.370496093750000000e+03
1.415129400000000032e+03,4.412714355468750000e+03
1.415131800000000112e+03,4.421368652343750000e+03
1.415134299999999939e+03,4.578162109375000000e+03
1.415136700000000019e+03,4.557707031250000000e+03
1.415139200000000073e+03,4.520014648437500000e+03
1.415141599999999926e+03,4.655938476562500000e+03
1.415144000000000005e+03,4.572689941406250000e+03
1.415146500000000060e+03,4.821079589843750000e+03
1.415148899999999912e+03,4.790776855468750000e+03
1.415151399999999967e+03,4.686207031250000000e+03
1.415153800000000047e+03,4.868865722656250000e+03
1.415156199999999899e+03,4.857004882812500000e+03
1.415158699999999953e+03,4.910048339843750000e+03
1.415161100000000033e+03,4.979073242187500000e+03
1.415163600000000088e+03,4.813461914062500000e+03
1.415165999999999940e+03,4.897195312500000000e+03
1.415168499999999995e+03,5.023568359375000000e+03
1.415170900000000074e+03,4.908187500000000000e+03
1.415173299999999927e+03,5.073345214843750000e+03
1.415175799999999981e+03,5.113662597656250000e+03
1.415178200000000061e+03,5.110068847656250000e+03
1.415180699999999888e+03,5.196647949218750000e+03
1.415183099999999968e+03,5.222624511718750000e+03
1.415185500000000047e+03,5.216157714843750000e+03
1.415188000000000102e+03,5.432043457031250000e+03
1.415190399999999954e+03,5.222657714843750000e+03
1.415192900000000009e+03,5.459204101562500000e+03
1.415195300000000088e+03,5.338012695312500000e+03
1.415197799999999916e+03,5.391774902343750000e+03
1.415200199999999995e+03,5.099668457031250000e+03
1.415202600000000075e+03,5.280738769531250000e+03
1.415205099999999902e+03,5.533392089843750000e+03
1.415207499999999982e+03,5.716713867187500000e+03
1.415210000000000036e+03,5.604747070312500000e+03
1.415212399999999889e+03,5.637925781250000000e+03
1.415214799999999968e+03,5.718155761718750000e+03
1.415217300000000023e+03,5.514935058593750000e+03
