1.415000000000000000e+03,2.596324462890625000e+03
1.415002400000000080e+03,2.703214111328125000e+03
1.415004899999999907e+03,2.545633056640625000e+03
1.415007299999999987e+03,2.775615234375000000e+03
1.415009800000000041e+03,2.776694335937500000e+03
1.415012199999999893e+03,2.764221191406250000e+03
1.415014599999999973e+03,2.761128173828125000e+03
1.415017100000000028e+03,2.904130615234375000e+03
1.415019500000000107e+03,2.887695800781250000e+03
1.415021999999999935e+03,2.892268310546875000e+03
1.415024400000000014e+03,2.828756591796875000e+03
1.415026900000000069e+03,2.843309570312500000e+03
1.415029299999999921e+03,2.950602294921875000e+03
1.415031700000000001e+03,3.080331787109375000e+03
1.415034200000000055e+03,2.994114990234375000e+03
1.415036599999999908e+03,3.035516113281250000e+03
1.415039099999999962e+03,3.142556396484375000e+03
1.415041500000000042e+03,3.131970703125000000e+03
1.415043899999999894e+03,3.237842041015625000e+03
1.415046399999999949e+03,3.192116943359375000e+03
1.415048800000000028e+03,3.437149902343750000e+03
1.415051300000000083e+03,3.273748291015625000e+03
1.415053699999999935e+03,3.341073730468750000e+03
1.415056199999999990e+03,3.349473388671875000e+03
1.415058600000000069e+03,3.319012939453125000e+03
1.415060999999999922e+03,3.372063964843750000e+03
1.415063499999999976e+03,3.609729248046875000e+03
1.415065900000000056e+03,3.431367919921875000e+03
1.415068400000000111e+03,3.592874511718750000e+03
1.415070799999999963e+03,3.623342773437500000e+03
1.415073200000000043e+03,3.626409912109375000e+03
1.415075700000000097e+03,3.681063232421875000e+03
1.415078099999999949e+03,3.701459716796875000e+03
1.415080600000000004e+03,3.610714111328125000e+03
1.415083000000000084e+03,3.902334472656250000e+03
1.415085399999999936e+03,3.785452392578125000e+03
1.415087899999999991e+03,4.041373291015625000e+03
1.415090300000000070e+03,3.938724853515625000e+03
1.415092799999999897e+03,3.985654296875000000e+03
1.415095199999999977e+03,3.898415283203125000e+03
1.415097700000000032e+03,3.876691162109375000e+03
1.415100100000000111e+03,4.028836425781250000e+03
1.415102499999999964e+03,3.905950683593750000e+03
1.415105000000000018e+03,3.983624511718750000e+03
1.415107400000000098e+03,4.050295654296875000e+03
1.415109899999999925e+03,4.224992187500000000e+03
1.415112300000000005e+03,4.084608398437500000e+03
1.415114700000000084e+03,4.296166015625000000e+03
1.415117199999999912e+03,4.441406250000000000e+03
1.415119599999999991e+03,4.341826171875000000e+03
1.415122100000000046e+03,4.386936035156250000e+03
1.415124499999999898e+03,4.461897949218750000e+03
1.415126999999999953e+03,4.258732910156250000e+03
1.415129400000000032e+03,4.542163574218750000e+03
1.415131800000000112e+03,4.421213867187500000e+03
1.415134299999999939e+03,4.538917480468750000e+03
1.415136700000000019e+03,4.747984375000000000e+03
1.415139200000000073e+03,4.564905761718750000e+03
1.415141599999999926e+03,4.692809082031250000e+03
1.415144000000000005e+03,4.687988281250000000e+03
1.415146500000000060e+03,4.585606445312500000e+03
1.415148899999999912e+03,4.747262695312500000e+03
1.415151399999999967e+03,4.743300781250000000e+03
1.415153800000000047e+03,4.810144042968750000e+03
1.415156199999999899e+03,4.828830078125000000e+03
1.415158699999999953e+03,4.844371582031250000e+03
1.415161100000000033e+03,4.926887207031250000e+03
1.415163600000000088e+03,4.829941406250000000e+03
1.415165999999999940e+03,4.825636718750000000e+03
1.415168499999999995e+03,4.871453125000000000e+03
