1.415000000000000000e+03,2.673452148437500000e+03
1.415002400000000080e+03,2.503456054687500000e+03
1.415004899999999907e+03,2.595897949218750000e+03
1.415007299999999987e+03,2.720455322265625000e+03
1.415009800000000041e+03,2.743609619140625000e+03
1.415012199999999893e+03,2.710107177734375000e+03
1.415014599999999973e+03,2.766126708984375000e+03
1.415017100000000028e+03,2.850720214843750000e+03
1.415019500000000107e+03,2.843033935546875000e+03
1.415021999999999935e+03,2.825217285156250000e+03
1.415024400000000014e+03,2.927628662109375000e+03
1.415026900000000069e+03,2.864853759765625000e+03
1.415029299999999921e+03,2.961595703125000000e+03
1.415031700000000001e+03,2.938569335937500000e+03
1.415034200000000055e+03,2.993081054687500000e+03
1.415036599999999908e+03,3.027989013671875000e+03
1.415039099999999962e+03,3.139496093750000000e+03
1.415041500000000042e+03,3.139719482421875000e+03
1.415043899999999894e+03,3.197308105468750000e+03
1.415046399999999949e+03,3.265382812500000000e+03
1.415048800000000028e+03,3.201708740234375000e+03
1.415051300000000083e+03,3.215680175781250000e+03
1.415053699999999935e+03,3.335770019531250000e+03
1.415056199999999990e+03,3.300416259765625000e+03
1.415058600000000069e+03,3.274190917968750000e+03
1.415060999999999922e+03,3.313095947265625000e+03
1.415063499999999976e+03,3.493034912109375000e+03
1.415065900000000056e+03,3.439871093750000000e+03
1.415068400000000111e+03,3.399898681640625000e+03
1.415070799999999963e+03,3.561454101562500000e+03
1.415073200000000043e+03,3.581025634765625000e+03
1.415075700000000097e+03,3.587639160156250000e+03
1.415078099999999949e+03,3.609577880859375000e+03
1.415080600000000004e+03,3.766709716796875000e+03
1.415083000000000084e+03,3.781568847656250000e+03
1.415085399999999936e+03,3.738457275390625000e+03
1.415087899999999991e+03,3.879926025390625000e+03
1.415090300000000070e+03,3.951614746093750000e+03
1.415092799999999897e+03,3.829541503906250000e+03
1.415095199999999977e+03,3.943668701171875000e+03
1.415097700000000032e+03,4.096500488281250000e+03
1.415100100000000111e+03,4.076555908203125000e+03
1.415102499999999964e+03,3.987803710937500000e+03
1.415105000000000018e+03,4.051768310546875000e+03
1.415107400000000098e+03,4.119367187500000000e+03
1.415109899999999925e+03,4.153821289062500000e+03
1.415112300000000005e+03,4.205174804687500000e+03
1.415114700000000084e+03,4.072009277343750000e+03
1.415117199999999912e+03,4.199943359375000000e+03
1.415119599999999991e+03,4.225356933593750000e+03
1.415122100000000046e+03,4.187002441406250000e+03
1.415124499999999898e+03,4.386217773437500000e+03
1.415126999999999953e+03,4.341740722656250000e+03
1.415129400000000032e+03,4.134189941406250000e+03
1.415131800000000112e+03,4.394590332031250000e+03
1.415134299999999939e+03,4.461259765625000000e+03
1.415136700000000019e+03,4.424500000000000000e+03
1.415139200000000073e+03,4.782979980468750000e+03
1.415141599999999926e+03,4.518125976562500000e+03
1.415144000000000005e+03,4.564836425781250000e+03
1.415146500000000060e+03,4.626180664062500000e+03
1.415148899999999912e+03,4.566822265625000000e+03
1.415151399999999967e+03,4.797953125000000000e+03
1.415153800000000047e+03,4.767355468750000000e+03
1.415156199999999899e+03,4.867588867187500000e+03
1.415158699999999953e+03,4.979508789062500000e+03
1.415161100000000033e+03,5.079209472656250000e+03
1.415163600000000088e+03,4.857584960937500000e+03
1.415165999999999940e+03,4.963538085937500000e+03
1.415168499999999995e+03,4.847961425781250000e+03
1.415170900000000074e+03,5.004893066406250000e+03
1.415173299999999927e+03,4.975947265625000000e+03
1.415175799999999981e+03,4.970535156250000000e+03
1.415178200000000061e+03,5.217237304687500000e+03
1.415180699999999888e+03,5.299453613281250000e+03
1.415183099999999968e+03,5.162053710937500000e+03
1.415185500000000047e+03,5.232025878906250000e+03
1.415188000000000102e+03,5.280614746093750000e+03
1.415190399999999954e+03,5.279608886718750000e+03
1.415192900000000009e+03,5.240417480468750000e+03
1.415195300000000088e+03,5.311676757812500000e+03
1.415197799999999916e+03,5.281599609375000000e+03
1.415200199999999995e+03,5.357556152343750000e+03
1.415202600000000075e+03,5.414356933593750000e+03
1.415205099999999902e+03,5.539133789062500000e+03
1.415207499999999982e+03,5.471316894531250000e+03
1.415210000000000036e+03,5.863316894531250000e+03
1.415212399999999889e+03,5.634666503906250000e+03
