1.415000000000000000e+03,2.657305175781250000e+03
1.415002400000000080e+03,2.560346679687500000e+03
1.415004899999999907e+03,2.630522705078125000e+03
1.415007299999999987e+03,2.630217041015625000e+03
1.415009800000000041e+03,2.781390380859375000e+03
1.415012199999999893e+03,2.799194091796875000e+03
1.415014599999999973e+03,2.806768798828125000e+03
1.415017100000000028e+03,2.771716064453125000e+03
1.415019500000000107e+03,2.784276855468750000e+03
1.415021999999999935e+03,2.954146728515625000e+03
1.415024400000000014e+03,2.883132080078125000e+03
1.415026900000000069e+03,2.841690673828125000e+03
1.415029299999999921e+03,2.930966796875000000e+03
1.415031700000000001e+03,3.087458496093750000e+03
1.415034200000000055e+03,3.056312988281250000e+03
1.415036599999999908e+03,3.187207519531250000e+03
1.415039099999999962e+03,2.998707763671875000e+03
1.415041500000000042e+03,3.131124267578125000e+03
1.415043899999999894e+03,3.247206054687500000e+03
1.415046399999999949e+03,3.304486816406250000e+03
1.415048800000000028e+03,3.288789794921875000e+03
1.415051300000000083e+03,3.314562988281250000e+03
1.415053699999999935e+03,3.294911376953125000e+03
1.415056199999999990e+03,3.308198242187500000e+03
1.415058600000000069e+03,3.440763671875000000e+03
1.415060999999999922e+03,3.366876708984375000e+03
1.415063499999999976e+03,3.434633300781250000e+03
1.415065900000000056e+03,3.343077148437500000e+03
1.415068400000000111e+03,3.475751953125000000e+03
1.415070799999999963e+03,3.543069091796875000e+03
1.415073200000000043e+03,3.580400878906250000e+03
1.415075700000000097e+03,3.671122070312500000e+03
1.415078099999999949e+03,3.721449951171875000e+03
1.415080600000000004e+03,3.687328857421875000e+03
1.415083000000000084e+03,3.703661132812500000e+03
1.415085399999999936e+03,3.690686035156250000e+03
1.415087899999999991e+03,3.903023193359375000e+03
1.415090300000000070e+03,3.843376464843750000e+03
1.415092799999999897e+03,3.898863525390625000e+03
1.415095199999999977e+03,3.868767089843750000e+03
1.415097700000000032e+03,3.992022460937500000e+03
1.415100100000000111e+03,3.968622070312500000e+03
1.415102499999999964e+03,4.061158447265625000e+03
1.415105000000000018e+03,4.117964355468750000e+03
1.415107400000000098e+03,4.167341308593750000e+03
1.415109899999999925e+03,4.097362792968750000e+03
1.415112300000000005e+03,4.251091796875000000e+03
1.415114700000000084e+03,4.163028320312500000e+03
1.415117199999999912e+03,4.223469726562500000e+03
1.415119599999999991e+03,4.235035644531250000e+03
1.415122100000000046e+03,4.192031738281250000e+03
1.415124499999999898e+03,4.265755371093750000e+03
1.415126999999999953e+03,4.434931152343750000e+03
1.415129400000000032e+03,4.539450195312500000e+03
1.415131800000000112e+03,4.648485839843750000e+03
1.415134299999999939e+03,4.473027832031250000e+03
1.415136700000000019e+03,4.515198730468750000e+03
1.415139200000000073e+03,4.616954101562500000e+03
1.415141599999999926e+03,4.616232910156250000e+03
1.415144000000000005e+03,4.670920410156250000e+03
1.415146500000000060e+03,4.431284179687500000e+03
1.415148899999999912e+03,4.689516113281250000e+03
1.415151399999999967e+03,4.572149414062500000e+03
1.415153800000000047e+03,4.626271972656250000e+03
1.415156199999999899e+03,4.812937988281250000e+03
1.415158699999999953e+03,4.838594726562500000e+03
1.415161100000000033e+03,4.957747070312500000e+03
1.415163600000000088e+03,4.831858398437500000e+03
1.415165999999999940e+03,4.818671386718750000e+03
1.415168499999999995e+03,5.154647460937500000e+03
1.415170900000000074e+03,5.145635253906250000e+03
1.415173299999999927e+03,4.949612792968750000e+03
1.415175799999999981e+03,4.880775878906250000e+03
1.415178200000000061e+03,5.031117675781250000e+03
1.415180699999999888e+03,5.338512207031250000e+03
1.415183099999999968e+03,5.286979492187500000e+03
1.415185500000000047e+03,5.222469726562500000e+03
1.415188000000000102e+03,5.596658203125000000e+03
1.415190399999999954e+03,5.223699218750000000e+03
1.415192900000000009e+03,5.308658691406250000e+03
1.415195300000000088e+03,5.565437500000000000e+03
1.415197799999999916e+03,5.234892089843750000e+03
1.415200199999999995e+03,5.306458496093750000e+03
1.415202600000000075e+03,5.566176757812500000e+03
1.415205099999999902e+03,5.434811035156250000e+03
1.415207499999999982e+03,5.543138183593750000e+03
1.415210000000000036e+03,5.472201660156250000e+03
1.415212399999999889e+03,5.588246582031250000e+03
1.415214799999999968e+03,5.526338867187500000e+03
1.415217300000000023e+03,5.869110839843750000e+03
1.415219700000000103e+03,5.788881347656250000e+03
1.415222199999999930e+03,5.736083007812500000e+03
1.415224600000000009e+03,5.656548828125000000e+03
1.415227100000000064e+03,5.692030761718750000e+03
1.415229499999999916e+03,5.755504394531250000e+03
1.415231899999999996e+03,5.895390136718750000e+03
1.415234400000000051e+03,5.695104003906250000e+03
1.415236799999999903e+03,6.007535644531250000e+03
1.415239299999999957e+03,5.896949707031250000e+03
1.415241700000000037e+03,6.020685058593750000e+03
1.415244099999999889e+03,6.117366699218750000e+03
1.415246599999999944e+03,6.159172851562500000e+03
1.415249000000000024e+03,6.175206054687500000e+03
1.415251500000000078e+03,6.175290039062500000e+03
1.415253899999999931e+03,6.151121093750000000e+03
1.415256300000000010e+03,5.922832031250000000e+03
1.415258800000000065e+03,6.167940917968750000e+03
1.415261199999999917e+03,6.158340332031250000e+03
1.415263699999999972e+03,6.024952636718750000e+03
1.415266100000000051e+03,6.116450195312500000e+03
1.415268600000000106e+03,6.460828125000000000e+03
1.415270999999999958e+03,6.404450683593750000e+03
1.415273400000000038e+03,6.361434082031250000e+03
1.415275900000000092e+03,6.334184570312500000e+03
1.415278299999999945e+03,6.445417968750000000e+03
1.415280799999999999e+03,6.194120605468750000e+03
1.415283200000000079e+03,6.539727050781250000e+03
1.415285599999999931e+03,6.235828125000000000e+03
1.415288099999999986e+03,6.176229492187500000e+03
1.415290500000000065e+03,6.531664062500000000e+03
1.415292999999999893e+03,6.392317871093750000e+03
1.415295399999999972e+03,6.718346191406250000e+03
1.415297900000000027e+03,6.594916015625000000e+03
1.415300300000000107e+03,6.526583007812500000e+03
1.415302699999999959e+03,6.735999023437500000e+03
1.415305200000000013e+03,6.707599121093750000e+03
1.415307600000000093e+03,6.707565917968750000e+03
1.415310099999999920e+03,6.639850585937500000e+03
1.415312500000000000e+03,6.838351074218750000e+03
1.415314900000000080e+03,6.746791015625000000e+03
1.415317399999999907e+03,6.758952148437500000e+03
1.415319799999999987e+03,6.933055175781250000e+03
1.415322300000000041e+03,6.952762207031250000e+03
1.415324699999999893e+03,6.946649414062500000e+03
1.415327099999999973e+03,6.871529785156250000e+03
1.415329600000000028e+03,6.630614257812500000e+03
1.415332000000000107e+03,6.973680664062500000e+03
1.415334499999999935e+03,6.888423339843750000e+03
1.415336900000000014e+03,7.055547851562500000e+03
1.415339400000000069e+03,7.058450195312500000e+03
1.415341799999999921e+03,7.012926269531250000e+03
1.415344200000000001e+03,7.035142578125000000e+03
1.415346700000000055e+03,6.750831054687500000e+03
1.415349099999999908e+03,7.179392089843750000e+03
1.415351599999999962e+03,6.990162597656250000e+03
1.415354000000000042e+03,7.132740234375000000e+03
1.415356399999999894e+03,7.348959960937500000e+03
1.415358899999999949e+03,7.107704101562500000e+03
1.415361300000000028e+03,7.355566406250000000e+03
1.415363800000000083e+03,6.846584960937500000e+03
1.415366199999999935e+03,7.147291015625000000e+03
1.415368699999999990e+03,7.283544921875000000e+03
1.415371100000000069e+03,7.372096191406250000e+03
