1.415000000000000000e+03,2.519200927734375000e+03
1.415002400000000080e+03,2.629260986328125000e+03
1.415004899999999907e+03,2.648825683593750000e+03
1.415007299999999987e+03,2.675296875000000000e+03
1.415009800000000041e+03,2.737803710937500000e+03
1.415012199999999893e+03,2.804661376953125000e+03
1.415014599999999973e+03,2.795628417968750000e+03
1.415017100000000028e+03,2.851431152343750000e+03
1.415019500000000107e+03,2.849018798828125000e+03
1.415021999999999935e+03,2.892139160156250000e+03
1.415024400000000014e+03,2.886829589843750000e+03
1.415026900000000069e+03,3.010579589843750000e+03
1.415029299999999921e+03,2.988332763671875000e+03
1.415031700000000001e+03,2.978972167968750000e+03
1.415034200000000055e+03,3.110233398437500000e+03
1.415036599999999908e+03,3.128284912109375000e+03
1.415039099999999962e+03,3.168417236328125000e+03
1.415041500000000042e+03,3.168389404296875000e+03
1.415043899999999894e+03,3.034993408203125000e+03
1.415046399999999949e+03,3.263910888671875000e+03
1.415048800000000028e+03,3.311478759765625000e+03
1.415051300000000083e+03,3.218479248046875000e+03
1.415053699999999935e+03,3.388216308593750000e+03
1.415056199999999990e+03,3.322928710937500000e+03
1.415058600000000069e+03,3.444769531250000000e+03
1.415060999999999922e+03,3.467823242187500000e+03
1.415063499999999976e+03,3.421771972656250000e+03
1.415065900000000056e+03,3.472736328125000000e+03
1.415068400000000111e+03,3.584333251953125000e+03
1.415070799999999963e+03,3.444888916015625000e+03
1.415073200000000043e+03,3.678565673828125000e+03
1.415075700000000097e+03,3.598152099609375000e+03
1.415078099999999949e+03,3.616739257812500000e+03
1.415080600000000004e+03,3.663573486328125000e+03
1.415083000000000084e+03,3.650583984375000000e+03
1.415085399999999936e+03,3.716110107421875000e+03
1.415087899999999991e+03,3.725054687500000000e+03
1.415090300000000070e+03,3.930360351562500000e+03
1.415092799999999897e+03,3.880122070312500000e+03
1.415095199999999977e+03,3.962429931640625000e+03
1.415097700000000032e+03,4.039123535156250000e+03
