1.415000000000000000e+03,2.729286621093750000e+03
1.415002400000000080e+03,2.652132080078125000e+03
1.415004899999999907e+03,2.643198974609375000e+03
1.415007299999999987e+03,2.654096923828125000e+03
1.415009800000000041e+03,2.705414062500000000e+03
1.415012199999999893e+03,2.774716308593750000e+03
1.415014599999999973e+03,2.721183349609375000e+03
1.415017100000000028e+03,2.781266601562500000e+03
1.415019500000000107e+03,2.744871826171875000e+03
1.415021999999999935e+03,2.830847412109375000e+03
1.415024400000000014e+03,2.842842529296875000e+03
1.415026900000000069e+03,2.938334472656250000e+03
1.415029299999999921e+03,3.055139160156250000e+03
1.415031700000000001e+03,3.165883544921875000e+03
1.415034200000000055e+03,3.040701171875000000e+03
1.415036599999999908e+03,3.149602050781250000e+03
1.415039099999999962e+03,3.100843017578125000e+03
1.415041500000000042e+03,3.225829101562500000e+03
1.415043899999999894e+03,3.258179199218750000e+03
1.415046399999999949e+03,3.163818603515625000e+03
1.415048800000000028e+03,3.351555908203125000e+03
1.415051300000000083e+03,3.294679443359375000e+03
1.415053699999999935e+03,3.218418701171875000e+03
1.415056199999999990e+03,3.502976318359375000e+03
1.415058600000000069e+03,3.458571289062500000e+03
1.415060999999999922e+03,3.338044433593750000e+03
1.415063499999999976e+03,3.411245605468750000e+03
1.415065900000000056e+03,3.517167480468750000e+03
1.415068400000000111e+03,3.527785644531250000e+03
1.415070799999999963e+03,3.679226074218750000e+03
1.415073200000000043e+03,3.737738037109375000e+03
1.415075700000000097e+03,3.733817626953125000e+03
1.415078099999999949e+03,3.767804687500000000e+03
1.415080600000000004e+03,3.688405273437500000e+03
1.415083000000000084e+03,3.720607910156250000e+03
1.415085399999999936e+03,3.866068359375000000e+03
1.415087899999999991e+03,3.863659912109375000e+03
1.415090300000000070e+03,3.812211914062500000e+03
1.415092799999999897e+03,3.953957275390625000e+03
1.415095199999999977e+03,3.917266113281250000e+03
1.415097700000000032e+03,4.049589111328125000e+03
1.415100100000000111e+03,3.986370849609375000e+03
1.415102499999999964e+03,4.171706054687500000e+03
1.415105000000000018e+03,4.071220703125000000e+03
1.415107400000000098e+03,3.949779541015625000e+03
1.415109899999999925e+03,4.041674316406250000e+03
1.415112300000000005e+03,4.219223144531250000e+03
1.415114700000000084e+03,4.376962890625000000e+03
1.415117199999999912e+03,4.306701660156250000e+03
1.415119599999999991e+03,4.288589355468750000e+03
1.415122100000000046e+03,4.312602539062500000e+03
1.415124499999999898e+03,4.332462890625000000e+03
1.415126999999999953e+03,4.323672363281250000e+03
1.415129400000000032e+03,4.392123535156250000e+03
1.415131800000000112e+03,4.327580078125000000e+03
1.415134299999999939e+03,4.475166015625000000e+03
1.415136700000000019e+03,4.513810546875000000e+03
1.415139200000000073e+03,4.615807617187500000e+03
1.415141599999999926e+03,4.473796875000000000e+03
1.415144000000000005e+03,4.688790527343750000e+03
1.415146500000000060e+03,4.659472167968750000e+03
1.415148899999999912e+03,4.810333496093750000e+03
1.415151399999999967e+03,4.846623046875000000e+03
1.415153800000000047e+03,4.826232421875000000e+03
1.415156199999999899e+03,4.940949707031250000e+03
1.415158699999999953e+03,4.852457519531250000e+03
1.415161100000000033e+03,4.990631835937500000e+03
1.415163600000000088e+03,4.899253417968750000e+03
1.415165999999999940e+03,5.043834472656250000e+03
1.415168499999999995e+03,4.917882812500000000e+03
1.415170900000000074e+03,5.026435058593750000e+03
1.415173299999999927e+03,5.266374023437500000e+03
1.415175799999999981e+03,5.159205078125000000e+03
1.415178200000000061e+03,5.095018554687500000e+03
1.415180699999999888e+03,5.261662109375000000e+03
1.415183099999999968e+03,5.222201660156250000e+03
1.415185500000000047e+03,5.234743164062500000e+03
1.415188000000000102e+03,5.252299804687500000e+03
1.415190399999999954e+03,5.225226074218750000e+03
1.415192900000000009e+03,5.452088378906250000e+03
1.415195300000000088e+03,5.560628906250000000e+03
1.415197799999999916e+03,5.312701171875000000e+03
1.415200199999999995e+03,5.443614746093750000e+03
1.415202600000000075e+03,5.523679199218750000e+03
1.415205099999999902e+03,5.608803710937500000e+03
1.415207499999999982e+03,5.453014648437500000e+03
1.415210000000000036e+03,5.432125000000000000e+03
1.415212399999999889e+03,5.680172851562500000e+03
1.415214799999999968e+03,5.742451171875000000e+03
1.415217300000000023e+03,5.682709960937500000e+03
1.415219700000000103e+03,5.721015625000000000e+03
1.415222199999999930e+03,5.783760253906250000e+03
1.415224600000000009e+03,5.684872070312500000e+03
1.415227100000000064e+03,5.808790527343750000e+03
1.415229499999999916e+03,5.591572753906250000e+03
1.415231899999999996e+03,5.709701171875000000e+03
1.415234400000000051e+03,5.859019042968750000e+03
1.415236799999999903e+03,5.991128417968750000e+03
1.415239299999999957e+03,6.112798339843750000e+03
1.415241700000000037e+03,5.934029296875000000e+03
1.415244099999999889e+03,5.854169921875000000e+03
1.415246599999999944e+03,5.849657226562500000e+03
1.415249000000000024e+03,6.117468261718750000e+03
1.415251500000000078e+03,6.133538574218750000e+03
