1.415000000000000000e+03,2.685776367187500000e+03
1.415002400000000080e+03,2.665601562500000000e+03
1.415004899999999907e+03,2.640452880859375000e+03
1.415007299999999987e+03,2.693524658203125000e+03
1.415009800000000041e+03,2.737343750000000000e+03
1.415012199999999893e+03,2.759136718750000000e+03
1.415014599999999973e+03,2.732440185546875000e+03
1.415017100000000028e+03,2.795363037109375000e+03
1.415019500000000107e+03,2.825550781250000000e+03
1.415021999999999935e+03,2.877404541015625000e+03
1.415024400000000014e+03,2.953327392578125000e+03
1.415026900000000069e+03,2.932458984375000000e+03
1.415029299999999921e+03,3.029190917968750000e+03
1.415031700000000001e+03,3.119245361328125000e+03
1.415034200000000055e+03,3.026032470703125000e+03
1.415036599999999908e+03,3.085815429687500000e+03
1.415039099999999962e+03,3.042324707031250000e+03
1.415041500000000042e+03,3.097090820312500000e+03
1.415043899999999894e+03,3.153050048828125000e+03
1.415046399999999949e+03,3.302297119140625000e+03
1.415048800000000028e+03,3.380502441406250000e+03
1.415051300000000083e+03,3.291562255859375000e+03
1.415053699999999935e+03,3.200200683593750000e+03
1.415056199999999990e+03,3.331121337890625000e+03
1.415058600000000069e+03,3.342255371093750000e+03
1.415060999999999922e+03,3.279175781250000000e+03
1.415063499999999976e+03,3.357989990234375000e+03
1.415065900000000056e+03,3.580135253906250000e+03
1.415068400000000111e+03,3.429493652343750000e+03
1.415070799999999963e+03,3.540300292968750000e+03
1.415073200000000043e+03,3.657134521484375000e+03
1.415075700000000097e+03,3.734527099609375000e+03
1.415078099999999949e+03,3.741169189453125000e+03
1.415080600000000004e+03,3.680897949218750000e+03
1.415083000000000084e+03,3.733583496093750000e+03
1.415085399999999936e+03,3.920681640625000000e+03
1.415087899999999991e+03,3.786849121093750000e+03
1.415090300000000070e+03,3.867641113281250000e+03
1.415092799999999897e+03,3.813330078125000000e+03
1.415095199999999977e+03,3.862474365234375000e+03
1.415097700000000032e+03,3.909911132812500000e+03
1.415100100000000111e+03,4.059863281250000000e+03
1.415102499999999964e+03,3.938932373046875000e+03
1.415105000000000018e+03,4.103557128906250000e+03
1.415107400000000098e+03,4.144649414062500000e+03
1.415109899999999925e+03,4.143137695312500000e+03
1.415112300000000005e+03,4.270751953125000000e+03
1.415114700000000084e+03,4.108934082031250000e+03
1.415117199999999912e+03,4.315788085937500000e+03
1.415119599999999991e+03,4.434810546875000000e+03
1.415122100000000046e+03,4.377210937500000000e+03
1.415124499999999898e+03,4.217939941406250000e+03
1.415126999999999953e+03,4.384609863281250000e+03
1.415129400000000032e+03,4.365706054687500000e+03
1.415131800000000112e+03,4.410281250000000000e+03
1.415134299999999939e+03,4.457997558593750000e+03
1.415136700000000019e+03,4.584851074218750000e+03
1.415139200000000073e+03,4.719454589843750000e+03
1.415141599999999926e+03,4.570284667968750000e+03
1.415144000000000005e+03,4.635040527343750000e+03
1.415146500000000060e+03,4.764814453125000000e+03
1.415148899999999912e+03,4.713573242187500000e+03
1.415151399999999967e+03,4.854738281250000000e+03
1.415153800000000047e+03,4.815894531250000000e+03
1.415156199999999899e+03,4.998529785156250000e+03
1.415158699999999953e+03,4.778935058593750000e+03
1.415161100000000033e+03,4.867667480468750000e+03
1.415163600000000088e+03,5.013247558593750000e+03
1.415165999999999940e+03,4.915283691406250000e+03
1.415168499999999995e+03,5.128141113281250000e+03
1.415170900000000074e+03,5.060635253906250000e+03
1.415173299999999927e+03,5.239236328125000000e+03
1.415175799999999981e+03,5.220854492187500000e+03
1.415178200000000061e+03,4.998756835937500000e+03
1.415180699999999888e+03,5.129113769531250000e+03
1.415183099999999968e+03,5.033897949218750000e+03
1.415185500000000047e+03,5.115133300781250000e+03
1.415188000000000102e+03,5.278619628906250000e+03
1.415190399999999954e+03,5.525595214843750000e+03
1.415192900000000009e+03,5.460362304687500000e+03
1.415195300000000088e+03,5.393670410156250000e+03
1.415197799999999916e+03,5.595832519531250000e+03
1.415200199999999995e+03,5.539457031250000000e+03
1.415202600000000075e+03,5.627345214843750000e+03
1.415205099999999902e+03,5.503407714843750000e+03
1.415207499999999982e+03,5.549467285156250000e+03
1.415210000000000036e+03,5.463647460937500000e+03
1.415212399999999889e+03,5.465772949218750000e+03
1.415214799999999968e+03,5.529485351562500000e+03
1.415217300000000023e+03,5.656184570312500000e+03
1.415219700000000103e+03,5.604000976562500000e+03
1.415222199999999930e+03,5.627111328125000000e+03
1.415224600000000009e+03,5.931554687500000000e+03
1.415227100000000064e+03,5.816766601562500000e+03
1.415229499999999916e+03,5.695320312500000000e+03
1.415231899999999996e+03,5.784830566406250000e+03
1.415234400000000051e+03,6.002395996093750000e+03
1.415236799999999903e+03,5.788726562500000000e+03
1.415239299999999957e+03,6.167698730468750000e+03
1.415241700000000037e+03,6.018350097656250000e+03
1.415244099999999889e+03,5.914186523437500000e+03
1.415246599999999944e+03,6.130970703125000000e+03
1.415249000000000024e+03,6.112487792968750000e+03
1.415251500000000078e+03,6.055721679687500000e+03
1.415253899999999931e+03,6.409803222656250000e+03
1.415256300000000010e+03,6.178558105468750000e+03
1.415258800000000065e+03,6.139242675781250000e+03
1.415261199999999917e+03,6.056527832031250000e+03
1.415263699999999972e+03,6.180883789062500000e+03
1.415266100000000051e+03,6.204679687500000000e+03
1.415268600000000106e+03,6.283825195312500000e+03
1.415270999999999958e+03,6.489638183593750000e+03
1.415273400000000038e+03,6.208427734375000000e+03
1.415275900000000092e+03,6.504929199218750000e+03
1.415278299999999945e+03,6.558328613281250000e+03
1.415280799999999999e+03,6.560212402343750000e+03
1.415283200000000079e+03,6.572156250000000000e+03
1.415285599999999931e+03,6.769305664062500000e+03
1.415288099999999986e+03,6.311317871093750000e+03
1.415290500000000065e+03,6.156216796875000000e+03
1.415292999999999893e+03,6.525769042968750000e+03
1.415295399999999972e+03,6.677480468750000000e+03
1.415297900000000027e+03,6.610229003906250000e+03
1.415300300000000107e+03,6.531410156250000000e+03
1.415302699999999959e+03,6.726256835937500000e+03
1.415305200000000013e+03,6.401859863281250000e+03
1.415307600000000093e+03,6.741955078125000000e+03
1.415310099999999920e+03,6.804372558593750000e+03
1.415312500000000000e+03,6.539332519531250000e+03
1.415314900000000080e+03,6.843574218750000000e+03
1.415317399999999907e+03,6.973211914062500000e+03
1.415319799999999987e+03,6.882855957031250000e+03
1.415322300000000041e+03,6.805908691406250000e+03
1.415324699999999893e+03,6.864952148437500000e+03
1.415327099999999973e+03,6.901835937500000000e+03
1.415329600000000028e+03,6.913233398437500000e+03
1.415332000000000107e+03,6.981069824218750000e+03
1.415334499999999935e+03,6.761663085937500000e+03
1.415336900000000014e+03,7.024235839843750000e+03
1.415339400000000069e+03,7.044793457031250000e+03
1.415341799999999921e+03,6.874472167968750000e+03
1.415344200000000001e+03,7.269680664062500000e+03
1.415346700000000055e+03,6.978383789062500000e+03
1.415349099999999908e+03,7.049883300781250000e+03
1.415351599999999962e+03,7.230166503906250000e+03
1.415354000000000042e+03,7.335988769531250000e+03
1.415356399999999894e+03,7.215678222656250000e+03
1.415358899999999949e+03,7.157672851562500000e+03
1.415361300000000028e+03,6.968085449218750000e+03
1.415363800000000083e+03,7.021217773437500000e+03
1.415366199999999935e+03,7.398443359375000000e+03
1.415368699999999990e+03,7.096908203125000000e+03
1.415371100000000069e+03,7.192273437500000000e+03
1.415373499999999922e+03,7.294732910156250000e+03
1.415375999999999976e+03,7.431655761718750000e+03
1.415378400000000056e+03,7.156344238281250000e+03
1.415380900000000111e+03,7.111730957031250000e+03
1.415383299999999963e+03,7.669487304687500000e+03
1.415385700000000043e+03,7.242385742187500000e+03
1.415388200000000097e+03,7.131137695312500000e+03
1.415390599999999949e+03,7.536590332031250000e+03
1.415393100000000004e+03,7.388428222656250000e+03
1.415395500000000084e+03,7.609198242187500000e+03
