1.415000000000000000e+03,2.683994628906250000e+03
1.415002400000000080e+03,2.732981445312500000e+03
1.415004899999999907e+03,2.573506347656250000e+03
1.415007299999999987e+03,2.604909423828125000e+03
1.415009800000000041e+03,2.705760253906250000e+03
1.415012199999999893e+03,2.753943847656250000e+03
1.415014599999999973e+03,2.799073486328125000e+03
1.415017100000000028e+03,2.847747802734375000e+03
1.415019500000000107e+03,2.898032958984375000e+03
1.415021999999999935e+03,2.887945312500000000e+03
1.415024400000000014e+03,2.975723144531250000e+03
1.415026900000000069e+03,2.882705078125000000e+03
1.415029299999999921e+03,3.013652343750000000e+03
1.415031700000000001e+03,3.081388183593750000e+03
1.415034200000000055e+03,3.222869140625000000e+03
1.415036599999999908e+03,3.099645996093750000e+03
1.415039099999999962e+03,3.164279785156250000e+03
1.415041500000000042e+03,3.089396728515625000e+03
1.415043899999999894e+03,3.251850097656250000e+03
1.415046399999999949e+03,3.236234619140625000e+03
1.415048800000000028e+03,3.381947509765625000e+03
1.415051300000000083e+03,3.224781005859375000e+03
1.415053699999999935e+03,3.313380126953125000e+03
1.415056199999999990e+03,3.305680419921875000e+03
1.415058600000000069e+03,3.515010498046875000e+03
1.415060999999999922e+03,3.440186279296875000e+03
1.415063499999999976e+03,3.522761230468750000e+03
1.415065900000000056e+03,3.463374511718750000e+03
1.415068400000000111e+03,3.553564697265625000e+03
1.415070799999999963e+03,3.604956787109375000e+03
1.415073200000000043e+03,3.657489501953125000e+03
1.415075700000000097e+03,3.732860839843750000e+03
1.415078099999999949e+03,3.735862304687500000e+03
1.415080600000000004e+03,3.597876464843750000e+03
1.415083000000000084e+03,3.790375244140625000e+03
1.415085399999999936e+03,3.713276855468750000e+03
1.415087899999999991e+03,3.768065185546875000e+03
1.415090300000000070e+03,3.864274414062500000e+03
1.415092799999999897e+03,4.028306884765625000e+03
1.415095199999999977e+03,4.110941894531250000e+03
1.415097700000000032e+03,3.962630859375000000e+03
1.415100100000000111e+03,4.077763671875000000e+03
1.415102499999999964e+03,3.996613281250000000e+03
1.415105000000000018e+03,3.973172119140625000e+03
1.415107400000000098e+03,4.164712402343750000e+03
1.415109899999999925e+03,4.131878906250000000e+03
1.415112300000000005e+03,4.081012451171875000e+03
1.415114700000000084e+03,4.114842773437500000e+03
1.415117199999999912e+03,4.264693847656250000e+03
