1.415000000000000000e+03,2.697064208984375000e+03
1.415002400000000080e+03,2.758889892578125000e+03
1.415004899999999907e+03,2.717252441406250000e+03
1.415007299999999987e+03,2.688793945312500000e+03
1.415009800000000041e+03,2.772874755859375000e+03
1.415012199999999893e+03,2.815020751953125000e+03
1.415014599999999973e+03,2.815584960937500000e+03
1.415017100000000028e+03,2.918410400390625000e+03
1.415019500000000107e+03,2.819542480468750000e+03
1.415021999999999935e+03,2.878860595703125000e+03
1.415024400000000014e+03,2.979356933593750000e+03
1.415026900000000069e+03,2.991355957031250000e+03
1.415029299999999921e+03,3.012843505859375000e+03
1.415031700000000001e+03,2.974783203125000000e+03
1.415034200000000055e+03,3.115662353515625000e+03
1.415036599999999908e+03,3.170524169921875000e+03
1.415039099999999962e+03,3.229900390625000000e+03
1.415041500000000042e+03,3.060143066406250000e+03
1.415043899999999894e+03,3.186186523437500000e+03
1.415046399999999949e+03,3.260720947265625000e+03
1.415048800000000028e+03,3.420676025390625000e+03
1.415051300000000083e+03,3.391190917968750000e+03
1.415053699999999935e+03,3.426472412109375000e+03
1.415056199999999990e+03,3.463679687500000000e+03
1.415058600000000069e+03,3.466729248046875000e+03
1.415060999999999922e+03,3.386970458984375000e+03
1.415063499999999976e+03,3.556201171875000000e+03
1.415065900000000056e+03,3.586019531250000000e+03
1.415068400000000111e+03,3.613875488281250000e+03
1.415070799999999963e+03,3.697772705078125000e+03
1.415073200000000043e+03,3.631007080078125000e+03
1.415075700000000097e+03,3.835288330078125000e+03
1.415078099999999949e+03,3.713766845703125000e+03
1.415080600000000004e+03,3.723300292968750000e+03
1.415083000000000084e+03,3.775694824218750000e+03
1.415085399999999936e+03,3.972486328125000000e+03
1.415087899999999991e+03,3.782141113281250000e+03
1.415090300000000070e+03,3.976598876953125000e+03
1.415092799999999897e+03,3.875867675781250000e+03
1.415095199999999977e+03,3.955376464843750000e+03
1.415097700000000032e+03,4.140061035156250000e+03
1.415100100000000111e+03,3.917118408203125000e+03
1.415102499999999964e+03,3.925368896484375000e+03
1.415105000000000018e+03,4.166461914062500000e+03
1.415107400000000098e+03,4.158750488281250000e+03
1.415109899999999925e+03,4.302463867187500000e+03
1.415112300000000005e+03,4.417870605468750000e+03
1.415114700000000084e+03,4.285390136718750000e+03
1.415117199999999912e+03,4.359144042968750000e+03
1.415119599999999991e+03,4.424136718750000000e+03
1.415122100000000046e+03,4.541030761718750000e+03
1.415124499999999898e+03,4.441148925781250000e+03
1.415126999999999953e+03,4.549443359375000000e+03
1.415129400000000032e+03,4.611903320312500000e+03
1.415131800000000112e+03,4.742390625000000000e+03
1.415134299999999939e+03,4.874669433593750000e+03
1.415136700000000019e+03,4.515423339843750000e+03
1.415139200000000073e+03,4.583051757812500000e+03
1.415141599999999926e+03,4.761125976562500000e+03
1.415144000000000005e+03,4.820674316406250000e+03
1.415146500000000060e+03,4.654848144531250000e+03
1.415148899999999912e+03,4.669374023437500000e+03
1.415151399999999967e+03,4.894904785156250000e+03
1.415153800000000047e+03,4.750877929687500000e+03
1.415156199999999899e+03,5.028296875000000000e+03
1.415158699999999953e+03,5.134358398437500000e+03
1.415161100000000033e+03,5.043932128906250000e+03
1.415163600000000088e+03,5.139156250000000000e+03
1.415165999999999940e+03,5.041452148437500000e+03
1.415168499999999995e+03,5.240226562500000000e+03
1.415170900000000074e+03,5.172220703125000000e+03
1.415173299999999927e+03,5.159981445312500000e+03
1.415175799999999981e+03,5.246679687500000000e+03
1.415178200000000061e+03,5.128945312500000000e+03
1.415180699999999888e+03,5.371969238281250000e+03
1.415183099999999968e+03,5.411791503906250000e+03
1.415185500000000047e+03,5.209885253906250000e+03
1.415188000000000102e+03,5.386626953125000000e+03
1.415190399999999954e+03,5.353224121093750000e+03
1.415192900000000009e+03,5.373813476562500000e+03
1.415195300000000088e+03,5.330251953125000000e+03
1.415197799999999916e+03,5.485336425781250000e+03
1.415200199999999995e+03,5.462746582031250000e+03
1.415202600000000075e+03,5.707820312500000000e+03
1.415205099999999902e+03,5.687259277343750000e+03
1.415207499999999982e+03,5.465911132812500000e+03
1.415210000000000036e+03,5.683206542968750000e+03
1.415212399999999889e+03,5.667461914062500000e+03
1.415214799999999968e+03,5.769773437500000000e+03
1.415217300000000023e+03,5.752991210937500000e+03
1.415219700000000103e+03,5.991146484375000000e+03
1.415222199999999930e+03,5.691593261718750000e+03
1.415224600000000009e+03,5.819399414062500000e+03
1.415227100000000064e+03,6.044904296875000000e+03
1.415229499999999916e+03,5.954338867187500000e+03
1.415231899999999996e+03,5.831474121093750000e+03
1.415234400000000051e+03,5.901818847656250000e+03
1.415236799999999903e+03,6.159375000000000000e+03
1.415239299999999957e+03,6.269678710937500000e+03
1.415241700000000037e+03,6.090767578125000000e+03
1.415244099999999889e+03,5.936014648437500000e+03
1.415246599999999944e+03,5.879815429687500000e+03
1.415249000000000024e+03,6.118940917968750000e+03
1.415251500000000078e+03,6.248017089843750000e+03
1.415253899999999931e+03,6.151443847656250000e+03
