1.415000000000000000e+03,2.851910400390625000e+03
1.415002400000000080e+03,2.551985595703125000e+03
1.415004899999999907e+03,2.784474365234375000e+03
1.415007299999999987e+03,2.690898437500000000e+03
1.415009800000000041e+03,2.672335449218750000e+03
1.415012199999999893e+03,2.694812011718750000e+03
1.415014599999999973e+03,2.687239990234375000e+03
1.415017100000000028e+03,2.802566650390625000e+03
1.415019500000000107e+03,2.882169921875000000e+03
1.415021999999999935e+03,2.957650146484375000e+03
1.415024400000000014e+03,2.955942138671875000e+03
1.415026900000000069e+03,2.904141113281250000e+03
1.415029299999999921e+03,2.975403808593750000e+03
1.415031700000000001e+03,2.935882568359375000e+03
1.415034200000000055e+03,3.027198974609375000e+03
1.415036599999999908e+03,3.186941894531250000e+03
1.415039099999999962e+03,3.125054931640625000e+03
1.415041500000000042e+03,3.152649902343750000e+03
1.415043899999999894e+03,3.175813232421875000e+03
1.415046399999999949e+03,3.268093750000000000e+03
1.415048800000000028e+03,3.263777343750000000e+03
1.415051300000000083e+03,3.288737060546875000e+03
1.415053699999999935e+03,3.473675537109375000e+03
1.415056199999999990e+03,3.291728027343750000e+03
1.415058600000000069e+03,3.328400146484375000e+03
1.415060999999999922e+03,3.438500732421875000e+03
1.415063499999999976e+03,3.469056884765625000e+03
1.415065900000000056e+03,3.523211914062500000e+03
1.415068400000000111e+03,3.613612304687500000e+03
1.415070799999999963e+03,3.612783935546875000e+03
1.415073200000000043e+03,3.691385253906250000e+03
1.415075700000000097e+03,3.573979248046875000e+03
1.415078099999999949e+03,3.752795898437500000e+03
1.415080600000000004e+03,3.677864501953125000e+03
1.415083000000000084e+03,3.812029296875000000e+03
1.415085399999999936e+03,3.895632080078125000e+03
1.415087899999999991e+03,3.840241699218750000e+03
1.415090300000000070e+03,3.857854492187500000e+03
1.415092799999999897e+03,3.788733886718750000e+03
1.415095199999999977e+03,3.987248779296875000e+03
1.415097700000000032e+03,3.956399658203125000e+03
1.415100100000000111e+03,4.123346679687500000e+03
1.415102499999999964e+03,3.983758300781250000e+03
1.415105000000000018e+03,4.128680664062500000e+03
1.415107400000000098e+03,4.182435546875000000e+03
1.415109899999999925e+03,4.188478027343750000e+03
1.415112300000000005e+03,4.171856933593750000e+03
1.415114700000000084e+03,4.268050292968750000e+03
1.415117199999999912e+03,4.135897460937500000e+03
1.415119599999999991e+03,4.276616210937500000e+03
1.415122100000000046e+03,4.343903808593750000e+03
1.415124499999999898e+03,4.331068847656250000e+03
1.415126999999999953e+03,4.475544433593750000e+03
1.415129400000000032e+03,4.396919921875000000e+03
1.415131800000000112e+03,4.540781250000000000e+03
1.415134299999999939e+03,4.655048828125000000e+03
1.415136700000000019e+03,4.604813476562500000e+03
1.415139200000000073e+03,4.589535644531250000e+03
1.415141599999999926e+03,4.591989257812500000e+03
1.415144000000000005e+03,4.525015625000000000e+03
1.415146500000000060e+03,4.734031738281250000e+03
1.415148899999999912e+03,4.704192382812500000e+03
1.415151399999999967e+03,4.643567871093750000e+03
1.415153800000000047e+03,4.780354492187500000e+03
1.415156199999999899e+03,4.954494140625000000e+03
1.415158699999999953e+03,4.858473144531250000e+03
1.415161100000000033e+03,4.748699218750000000e+03
1.415163600000000088e+03,4.811320800781250000e+03
1.415165999999999940e+03,4.963984863281250000e+03
1.415168499999999995e+03,4.689268066406250000e+03
1.415170900000000074e+03,4.751571289062500000e+03
1.415173299999999927e+03,4.929753906250000000e+03
1.415175799999999981e+03,5.168964355468750000e+03
1.415178200000000061e+03,5.380452148437500000e+03
1.415180699999999888e+03,5.203589843750000000e+03
1.415183099999999968e+03,5.247110839843750000e+03
1.415185500000000047e+03,5.159234375000000000e+03
1.415188000000000102e+03,5.397720703125000000e+03
1.415190399999999954e+03,5.472865722656250000e+03
1.415192900000000009e+03,5.382227539062500000e+03
1.415195300000000088e+03,5.082289062500000000e+03
1.415197799999999916e+03,5.344688476562500000e+03
1.415200199999999995e+03,5.452185058593750000e+03
1.415202600000000075e+03,5.608608886718750000e+03
1.415205099999999902e+03,5.406023925781250000e+03
1.415207499999999982e+03,5.622527832031250000e+03
1.415210000000000036e+03,5.463486816406250000e+03
1.415212399999999889e+03,5.635177734375000000e+03
1.415214799999999968e+03,5.320416992187500000e+03
1.415217300000000023e+03,5.805015625000000000e+03
1.415219700000000103e+03,5.645776855468750000e+03
1.415222199999999930e+03,5.837635742187500000e+03
1.415224600000000009e+03,5.627324218750000000e+03
1.415227100000000064e+03,5.833711914062500000e+03
1.415229499999999916e+03,5.862396972656250000e+03
1.415231899999999996e+03,5.996449218750000000e+03
1.415234400000000051e+03,5.900925781250000000e+03
1.415236799999999903e+03,5.845080078125000000e+03
1.415239299999999957e+03,6.036535156250000000e+03
1.415241700000000037e+03,5.874678222656250000e+03
1.415244099999999889e+03,5.949499023437500000e+03
1.415246599999999944e+03,5.959086425781250000e+03
1.415249000000000024e+03,5.821968750000000000e+03
1.415251500000000078e+03,5.944002929687500000e+03
1.415253899999999931e+03,6.055157226562500000e+03
1.415256300000000010e+03,6.100378906250000000e+03
1.415258800000000065e+03,6.315724609375000000e+03
1.415261199999999917e+03,6.109810546875000000e+03
1.415263699999999972e+03,6.418490234375000000e+03
1.415266100000000051e+03,6.116742187500000000e+03
1.415268600000000106e+03,6.229737792968750000e+03
1.415270999999999958e+03,6.571973144531250000e+03
1.415273400000000038e+03,6.426061035156250000e+03
1.415275900000000092e+03,6.422008300781250000e+03
1.415278299999999945e+03,6.542007812500000000e+03
1.415280799999999999e+03,6.606150878906250000e+03
1.415283200000000079e+03,6.404271972656250000e+03
1.415285599999999931e+03,6.497105957031250000e+03
1.415288099999999986e+03,6.464523437500000000e+03
1.415290500000000065e+03,6.463718261718750000e+03
1.415292999999999893e+03,6.619959472656250000e+03
1.415295399999999972e+03,6.603168457031250000e+03
1.415297900000000027e+03,6.728521484375000000e+03
1.415300300000000107e+03,6.769502441406250000e+03
1.415302699999999959e+03,6.664268554687500000e+03
1.415305200000000013e+03,6.774176757812500000e+03
1.415307600000000093e+03,6.624092285156250000e+03
1.415310099999999920e+03,6.746618164062500000e+03
1.415312500000000000e+03,6.861282226562500000e+03
1.415314900000000080e+03,6.806940917968750000e+03
1.415317399999999907e+03,6.748605468750000000e+03
1.415319799999999987e+03,6.919260742187500000e+03
1.415322300000000041e+03,6.671753906250000000e+03
1.415324699999999893e+03,6.755339843750000000e+03
1.415327099999999973e+03,7.185918457031250000e+03
1.415329600000000028e+03,7.054403808593750000e+03
1.415332000000000107e+03,6.958530273437500000e+03
1.415334499999999935e+03,6.872943359375000000e+03
1.415336900000000014e+03,7.151166503906250000e+03
1.415339400000000069e+03,7.219032226562500000e+03
1.415341799999999921e+03,7.179912597656250000e+03
1.415344200000000001e+03,7.180235351562500000e+03
1.415346700000000055e+03,7.294500976562500000e+03
1.415349099999999908e+03,7.421428222656250000e+03
1.415351599999999962e+03,7.388831054687500000e+03
1.415354000000000042e+03,7.213935058593750000e+03
1.415356399999999894e+03,7.111170410156250000e+03
1.415358899999999949e+03,7.161714355468750000e+03
1.415361300000000028e+03,7.153810546875000000e+03
1.415363800000000083e+03,7.020631835937500000e+03
1.415366199999999935e+03,7.244142578125000000e+03
1.415368699999999990e+03,7.084423828125000000e+03
1.415371100000000069e+03,7.390421386718750000e+03
1.415373499999999922e+03,7.284618164062500000e+03
1.415375999999999976e+03,7.387701660156250000e+03
1.415378400000000056e+03,7.248589843750000000e+03
1.415380900000000111e+03,7.178579101562500000e+03
1.415383299999999963e+03,7.462292968750000000e+03
1.415385700000000043e+03,7.454892089843750000e+03
1.415388200000000097e+03,7.306948730468750000e+03
1.415390599999999949e+03,7.235239257812500000e+03
1.415393100000000004e+03,7.736454589843750000e+03
1.415395500000000084e+03,7.356573730468750000e+03
1.415397899999999936e+03,7.532313476562500000e+03
1.415400399999999991e+03,7.270626464843750000e+03
1.415402800000000070e+03,7.540755859375000000e+03
