1.415000000000000000e+03,2.642433593750000000e+03
1.415002400000000080e+03,2.688893554687500000e+03
1.415004899999999907e+03,2.613248779296875000e+03
1.415007299999999987e+03,2.661944335937500000e+03
1.415009800000000041e+03,2.661708740234375000e+03
1.415012199999999893e+03,2.840415039062500000e+03
1.415014599999999973e+03,2.802683105468750000e+03
1.415017100000000028e+03,2.783926513671875000e+03
1.415019500000000107e+03,2.875525390625000000e+03
1.415021999999999935e+03,2.866387695312500000e+03
1.415024400000000014e+03,2.955720458984375000e+03
1.415026900000000069e+03,2.998143798828125000e+03
1.415029299999999921e+03,2.906423828125000000e+03
1.415031700000000001e+03,2.985077392578125000e+03
1.415034200000000055e+03,3.040827636718750000e+03
1.415036599999999908e+03,3.124922851562500000e+03
1.415039099999999962e+03,3.159244140625000000e+03
1.415041500000000042e+03,3.242031738281250000e+03
1.415043899999999894e+03,3.134399169921875000e+03
1.415046399999999949e+03,3.249377929687500000e+03
1.415048800000000028e+03,3.283789550781250000e+03
1.415051300000000083e+03,3.239831298828125000e+03
1.415053699999999935e+03,3.259934326171875000e+03
1.415056199999999990e+03,3.334507324218750000e+03
1.415058600000000069e+03,3.269357421875000000e+03
1.415060999999999922e+03,3.350050537109375000e+03
1.415063499999999976e+03,3.471172851562500000e+03
1.415065900000000056e+03,3.524523681640625000e+03
1.415068400000000111e+03,3.551607177734375000e+03
1.415070799999999963e+03,3.599860351562500000e+03
1.415073200000000043e+03,3.611611572265625000e+03
1.415075700000000097e+03,3.653012695312500000e+03
1.415078099999999949e+03,3.583552490234375000e+03
1.415080600000000004e+03,3.703578857421875000e+03
1.415083000000000084e+03,3.878779541015625000e+03
1.415085399999999936e+03,3.736093505859375000e+03
1.415087899999999991e+03,3.743529541015625000e+03
1.415090300000000070e+03,3.870206787109375000e+03
1.415092799999999897e+03,3.896429931640625000e+03
1.415095199999999977e+03,4.002052490234375000e+03
1.415097700000000032e+03,3.892251220703125000e+03
1.415100100000000111e+03,3.939472412109375000e+03
1.415102499999999964e+03,3.956835693359375000e+03
1.415105000000000018e+03,3.987570068359375000e+03
1.415107400000000098e+03,4.048114013671875000e+03
1.415109899999999925e+03,4.060215087890625000e+03
1.415112300000000005e+03,4.174255371093750000e+03
1.415114700000000084e+03,4.365787597656250000e+03
1.415117199999999912e+03,4.126575195312500000e+03
1.415119599999999991e+03,4.162203125000000000e+03
1.415122100000000046e+03,4.321759277343750000e+03
1.415124499999999898e+03,4.302049316406250000e+03
1.415126999999999953e+03,4.468359375000000000e+03
1.415129400000000032e+03,4.506266601562500000e+03
1.415131800000000112e+03,4.268468750000000000e+03
1.415134299999999939e+03,4.387462402343750000e+03
1.415136700000000019e+03,4.660479492187500000e+03
1.415139200000000073e+03,4.526398437500000000e+03
1.415141599999999926e+03,4.572559082031250000e+03
1.415144000000000005e+03,4.479165039062500000e+03
1.415146500000000060e+03,4.718213867187500000e+03
1.415148899999999912e+03,4.857425781250000000e+03
1.415151399999999967e+03,4.856345214843750000e+03
1.415153800000000047e+03,4.870742187500000000e+03
1.415156199999999899e+03,4.782974609375000000e+03
1.415158699999999953e+03,4.971853027343750000e+03
1.415161100000000033e+03,4.874374023437500000e+03
1.415163600000000088e+03,4.878700195312500000e+03
1.415165999999999940e+03,5.044183593750000000e+03
1.415168499999999995e+03,5.015736816406250000e+03
1.415170900000000074e+03,4.914115722656250000e+03
1.415173299999999927e+03,5.063416503906250000e+03
1.415175799999999981e+03,5.137571289062500000e+03
1.415178200000000061e+03,5.168835449218750000e+03
1.415180699999999888e+03,5.256351074218750000e+03
1.415183099999999968e+03,5.151535156250000000e+03
1.415185500000000047e+03,5.248203613281250000e+03
1.415188000000000102e+03,5.227130859375000000e+03
1.415190399999999954e+03,5.277526367187500000e+03
1.415192900000000009e+03,5.248791503906250000e+03
1.415195300000000088e+03,5.181277832031250000e+03
1.415197799999999916e+03,5.343704589843750000e+03
1.415200199999999995e+03,5.605791992187500000e+03
1.415202600000000075e+03,5.511185058593750000e+03
1.415205099999999902e+03,5.553579589843750000e+03
1.415207499999999982e+03,5.527672851562500000e+03
1.415210000000000036e+03,5.547328613281250000e+03
1.415212399999999889e+03,5.649397949218750000e+03
1.415214799999999968e+03,5.448833984375000000e+03
1.415217300000000023e+03,5.471092773437500000e+03
1.415219700000000103e+03,5.742760742187500000e+03
1.415222199999999930e+03,5.969270996093750000e+03
1.415224600000000009e+03,5.943466308593750000e+03
