1.415000000000000000e+03,2.715619384765625000e+03
1.415002400000000080e+03,2.556248779296875000e+03
1.415004899999999907e+03,2.681808349609375000e+03
1.415007299999999987e+03,2.639166259765625000e+03
1.415009800000000041e+03,2.754212890625000000e+03
1.415012199999999893e+03,2.732778808593750000e+03
1.415014599999999973e+03,2.705681884765625000e+03
1.415017100000000028e+03,2.838974365234375000e+03
1.415019500000000107e+03,2.822930419921875000e+03
1.415021999999999935e+03,2.911624023437500000e+03
1.415024400000000014e+03,2.916006591796875000e+03
1.415026900000000069e+03,2.987339599609375000e+03
1.415029299999999921e+03,2.961479003906250000e+03
1.415031700000000001e+03,2.939842285156250000e+03
1.415034200000000055e+03,2.975247070312500000e+03
1.415036599999999908e+03,3.006309326171875000e+03
1.415039099999999962e+03,2.996005371093750000e+03
1.415041500000000042e+03,3.184657226562500000e+03
1.415043899999999894e+03,3.312828857421875000e+03
1.415046399999999949e+03,3.354021240234375000e+03
1.415048800000000028e+03,3.197168212890625000e+03
1.415051300000000083e+03,3.409874755859375000e+03
1.415053699999999935e+03,3.320395019531250000e+03
1.415056199999999990e+03,3.329811035156250000e+03
1.415058600000000069e+03,3.398198486328125000e+03
1.415060999999999922e+03,3.486764892578125000e+03
1.415063499999999976e+03,3.387423095703125000e+03
1.415065900000000056e+03,3.449966308593750000e+03
1.415068400000000111e+03,3.778316894531250000e+03
1.415070799999999963e+03,3.732371093750000000e+03
1.415073200000000043e+03,3.523505615234375000e+03
1.415075700000000097e+03,3.515202880859375000e+03
1.415078099999999949e+03,3.601623291015625000e+03
1.415080600000000004e+03,3.722461181640625000e+03
1.415083000000000084e+03,3.852907958984375000e+03
1.415085399999999936e+03,3.732317138671875000e+03
1.415087899999999991e+03,3.810480468750000000e+03
1.415090300000000070e+03,3.785632080078125000e+03
1.415092799999999897e+03,3.761708496093750000e+03
1.415095199999999977e+03,3.835327148437500000e+03
1.415097700000000032e+03,4.083420410156250000e+03
1.415100100000000111e+03,3.965336914062500000e+03
1.415102499999999964e+03,4.081001953125000000e+03
1.415105000000000018e+03,4.053513671875000000e+03
1.415107400000000098e+03,4.212604492187500000e+03
1.415109899999999925e+03,4.134521484375000000e+03
1.415112300000000005e+03,4.189367675781250000e+03
1.415114700000000084e+03,4.347129394531250000e+03
1.415117199999999912e+03,4.248545898437500000e+03
1.415119599999999991e+03,4.430791503906250000e+03
1.415122100000000046e+03,4.300917968750000000e+03
1.415124499999999898e+03,4.323364257812500000e+03
1.415126999999999953e+03,4.454591796875000000e+03
1.415129400000000032e+03,4.209947753906250000e+03
1.415131800000000112e+03,4.505652832031250000e+03
1.415134299999999939e+03,4.491385253906250000e+03
1.415136700000000019e+03,4.324477050781250000e+03
1.415139200000000073e+03,4.638464355468750000e+03
1.415141599999999926e+03,4.864012207031250000e+03
1.415144000000000005e+03,4.774667968750000000e+03
1.415146500000000060e+03,4.745706542968750000e+03
1.415148899999999912e+03,4.829024414062500000e+03
1.415151399999999967e+03,4.668225097656250000e+03
1.415153800000000047e+03,4.993397949218750000e+03
1.415156199999999899e+03,4.799504394531250000e+03
1.415158699999999953e+03,4.777862304687500000e+03
1.415161100000000033e+03,4.905196777343750000e+03
1.415163600000000088e+03,4.951261718750000000e+03
1.415165999999999940e+03,4.909433105468750000e+03
1.415168499999999995e+03,5.074447753906250000e+03
1.415170900000000074e+03,4.994144531250000000e+03
1.415173299999999927e+03,5.029678710937500000e+03
1.415175799999999981e+03,4.912137695312500000e+03
1.415178200000000061e+03,5.135612792968750000e+03
1.415180699999999888e+03,5.402123535156250000e+03
1.415183099999999968e+03,5.162396484375000000e+03
1.415185500000000047e+03,5.232644531250000000e+03
1.415188000000000102e+03,5.449032226562500000e+03
1.415190399999999954e+03,5.185571289062500000e+03
1.415192900000000009e+03,5.369815429687500000e+03
1.415195300000000088e+03,5.430333496093750000e+03
1.415197799999999916e+03,5.237237792968750000e+03
1.415200199999999995e+03,5.357830566406250000e+03
1.415202600000000075e+03,5.450619140625000000e+03
1.415205099999999902e+03,5.505876464843750000e+03
1.415207499999999982e+03,5.375783691406250000e+03
1.415210000000000036e+03,5.709335937500000000e+03
1.415212399999999889e+03,5.471219726562500000e+03
1.415214799999999968e+03,5.550129394531250000e+03
1.415217300000000023e+03,5.609506835937500000e+03
1.415219700000000103e+03,5.758843750000000000e+03
1.415222199999999930e+03,5.663602539062500000e+03
1.415224600000000009e+03,5.930894042968750000e+03
1.415227100000000064e+03,5.776549316406250000e+03
1.415229499999999916e+03,5.850198730468750000e+03
1.415231899999999996e+03,5.913209960937500000e+03
1.415234400000000051e+03,5.952695312500000000e+03
1.415236799999999903e+03,6.068087402343750000e+03
1.415239299999999957e+03,6.133864746093750000e+03
1.415241700000000037e+03,5.964637207031250000e+03
1.415244099999999889e+03,6.226603027343750000e+03
1.415246599999999944e+03,6.074470703125000000e+03
1.415249000000000024e+03,6.242822265625000000e+03
1.415251500000000078e+03,6.315835449218750000e+03
1.415253899999999931e+03,6.245407226562500000e+03
1.415256300000000010e+03,6.077821777343750000e+03
1.415258800000000065e+03,6.490466796875000000e+03
1.415261199999999917e+03,6.425423339843750000e+03
1.415263699999999972e+03,6.224886718750000000e+03
1.415266100000000051e+03,6.496912109375000000e+03
1.415268600000000106e+03,6.241325683593750000e+03
1.415270999999999958e+03,6.221611328125000000e+03
1.415273400000000038e+03,6.460869628906250000e+03
1.415275900000000092e+03,6.480908203125000000e+03
1.415278299999999945e+03,6.345162597656250000e+03
1.415280799999999999e+03,6.331844726562500000e+03
1.415283200000000079e+03,6.490277343750000000e+03
1.415285599999999931e+03,6.416863281250000000e+03
1.415288099999999986e+03,6.461206542968750000e+03
1.415290500000000065e+03,6.543236816406250000e+03
1.415292999999999893e+03,6.582014648437500000e+03
1.415295399999999972e+03,6.494744628906250000e+03
1.415297900000000027e+03,6.514537109375000000e+03
1.415300300000000107e+03,6.688976074218750000e+03
1.415302699999999959e+03,6.816943359375000000e+03
1.415305200000000013e+03,6.970365722656250000e+03
1.415307600000000093e+03,6.924024902343750000e+03
1.415310099999999920e+03,6.816510253906250000e+03
1.415312500000000000e+03,6.754804199218750000e+03
1.415314900000000080e+03,6.832375976562500000e+03
1.415317399999999907e+03,7.175164062500000000e+03
1.415319799999999987e+03,6.943544921875000000e+03
1.415322300000000041e+03,6.872020996093750000e+03
1.415324699999999893e+03,6.904027832031250000e+03
1.415327099999999973e+03,6.511807617187500000e+03
1.415329600000000028e+03,6.957300781250000000e+03
1.415332000000000107e+03,6.950663085937500000e+03
1.415334499999999935e+03,6.842464843750000000e+03
1.415336900000000014e+03,7.376510253906250000e+03
1.415339400000000069e+03,6.971567382812500000e+03
1.415341799999999921e+03,7.190145507812500000e+03
1.415344200000000001e+03,7.302856933593750000e+03
1.415346700000000055e+03,7.271989746093750000e+03
1.415349099999999908e+03,7.040157714843750000e+03
1.415351599999999962e+03,7.281284179687500000e+03
1.415354000000000042e+03,7.409750976562500000e+03
1.415356399999999894e+03,7.486045410156250000e+03
1.415358899999999949e+03,7.280861816406250000e+03
1.415361300000000028e+03,7.104867187500000000e+03
1.415363800000000083e+03,7.276656738281250000e+03
1.415366199999999935e+03,7.021476074218750000e+03
1.415368699999999990e+03,7.444875000000000000e+03
1.415371100000000069e+03,7.186320800781250000e+03
1.415373499999999922e+03,7.220351074218750000e+03
1.415375999999999976e+03,7.058818359375000000e+03
1.415378400000000056e+03,7.033037597656250000e+03
1.415380900000000111e+03,7.376030273437500000e+03
1.415383299999999963e+03,7.347989746093750000e+03
1.415385700000000043e+03,7.356342285156250000e+03
1.415388200000000097e+03,7.347364746093750000e+03
1.415390599999999949e+03,7.475224121093750000e+03
1.415393100000000004e+03,7.400799804687500000e+03
1.415395500000000084e+03,7.473700683593750000e+03
1.415397899999999936e+03,7.893883789062500000e+03
1.415400399999999991e+03,7.271591796875000000e+03
1.415402800000000070e+03,7.464598632812500000e+03
1.415405299999999897e+03,7.790769531250000000e+03
1.415407699999999977e+03,7.408908691406250000e+03
1.415410200000000032e+03,7.507570312500000000e+03
1.415412600000000111e+03,7.450007812500000000e+03
1.415414999999999964e+03,7.457477539062500000e+03
1.415417500000000018e+03,7.713476562500000000e+03
1.415419900000000098e+03,7.516088867187500000e+03
1.415422399999999925e+03,7.754031250000000000e+03
1.415424800000000005e+03,7.785899414062500000e+03
1.415427200000000084e+03,7.797312988281250000e+03
1.415429699999999912e+03,8.188330566406250000e+03
1.415432099999999991e+03,7.623735839843750000e+03
1.415434600000000046e+03,7.653716796875000000e+03
1.415436999999999898e+03,7.696401367187500000e+03
1.415439499999999953e+03,7.616102539062500000e+03
1.415441900000000032e+03,7.809066406250000000e+03
1.415444300000000112e+03,7.701146972656250000e+03
1.415446799999999939e+03,7.631187011718750000e+03
1.415449200000000019e+03,7.809071777343750000e+03
1.415451700000000073e+03,7.546708007812500000e+03
