1.415000000000000000e+03,2.799815185546875000e+03
1.415002400000000080e+03,2.553949218750000000e+03
1.415004899999999907e+03,2.646067138671875000e+03
1.415007299999999987e+03,2.685163574218750000e+03
1.415009800000000041e+03,2.749012207031250000e+03
1.415012199999999893e+03,2.789689208984375000e+03
1.415014599999999973e+03,2.799768798828125000e+03
1.415017100000000028e+03,2.812759033203125000e+03
1.415019500000000107e+03,2.815455566406250000e+03
1.415021999999999935e+03,2.853334472656250000e+03
1.415024400000000014e+03,2.806064453125000000e+03
1.415026900000000069e+03,2.861680908203125000e+03
1.415029299999999921e+03,2.919958740234375000e+03
1.415031700000000001e+03,3.013702880859375000e+03
1.415034200000000055e+03,2.981979980468750000e+03
1.415036599999999908e+03,3.018711425781250000e+03
1.415039099999999962e+03,3.020771484375000000e+03
1.415041500000000042e+03,3.272311767578125000e+03
1.415043899999999894e+03,3.094379394531250000e+03
1.415046399999999949e+03,3.086378417968750000e+03
1.415048800000000028e+03,3.169323242187500000e+03
1.415051300000000083e+03,3.234217285156250000e+03
1.415053699999999935e+03,3.239696777343750000e+03
1.415056199999999990e+03,3.406568847656250000e+03
1.415058600000000069e+03,3.377735107421875000e+03
1.415060999999999922e+03,3.445776367187500000e+03
1.415063499999999976e+03,3.524566406250000000e+03
1.415065900000000056e+03,3.581366455078125000e+03
1.415068400000000111e+03,3.481629882812500000e+03
1.415070799999999963e+03,3.541747314453125000e+03
1.415073200000000043e+03,3.586887207031250000e+03
1.415075700000000097e+03,3.580152099609375000e+03
1.415078099999999949e+03,3.773414306640625000e+03
1.415080600000000004e+03,3.793958007812500000e+03
1.415083000000000084e+03,3.730680908203125000e+03
1.415085399999999936e+03,3.746362304687500000e+03
1.415087899999999991e+03,3.857560058593750000e+03
1.415090300000000070e+03,3.796724365234375000e+03
1.415092799999999897e+03,3.903333496093750000e+03
1.415095199999999977e+03,3.939858886718750000e+03
1.415097700000000032e+03,3.870471191406250000e+03
1.415100100000000111e+03,3.983398437500000000e+03
1.415102499999999964e+03,4.018457519531250000e+03
1.415105000000000018e+03,4.026963623046875000e+03
1.415107400000000098e+03,4.143204101562500000e+03
1.415109899999999925e+03,4.228381835937500000e+03
1.415112300000000005e+03,4.244905273437500000e+03
1.415114700000000084e+03,4.264708007812500000e+03
1.415117199999999912e+03,4.188287597656250000e+03
1.415119599999999991e+03,4.418863281250000000e+03
1.415122100000000046e+03,4.434643066406250000e+03
1.415124499999999898e+03,4.366974121093750000e+03
1.415126999999999953e+03,4.293607421875000000e+03
1.415129400000000032e+03,4.343955566406250000e+03
1.415131800000000112e+03,4.467733398437500000e+03
1.415134299999999939e+03,4.428020507812500000e+03
1.415136700000000019e+03,4.438152832031250000e+03
1.415139200000000073e+03,4.574871582031250000e+03
1.415141599999999926e+03,4.707322265625000000e+03
1.415144000000000005e+03,4.788627929687500000e+03
1.415146500000000060e+03,4.722827148437500000e+03
1.415148899999999912e+03,4.857747558593750000e+03
1.415151399999999967e+03,4.835349121093750000e+03
1.415153800000000047e+03,4.748156738281250000e+03
1.415156199999999899e+03,4.879076171875000000e+03
1.415158699999999953e+03,4.823822753906250000e+03
1.415161100000000033e+03,4.884263183593750000e+03
1.415163600000000088e+03,4.981808593750000000e+03
1.415165999999999940e+03,4.822138671875000000e+03
1.415168499999999995e+03,4.906984863281250000e+03
1.415170900000000074e+03,5.135914550781250000e+03
1.415173299999999927e+03,5.190514160156250000e+03
1.415175799999999981e+03,5.116885742187500000e+03
1.415178200000000061e+03,5.150902832031250000e+03
1.415180699999999888e+03,5.119616699218750000e+03
1.415183099999999968e+03,5.241598144531250000e+03
1.415185500000000047e+03,5.238661621093750000e+03
1.415188000000000102e+03,5.576096679687500000e+03
1.415190399999999954e+03,5.200383789062500000e+03
1.415192900000000009e+03,5.482046875000000000e+03
1.415195300000000088e+03,5.448552734375000000e+03
1.415197799999999916e+03,5.534046875000000000e+03
