1.415000000000000000e+03,2.382300781250000000e+03
1.415002400000000080e+03,2.228830566406250000e+03
1.415004899999999907e+03,2.220088378906250000e+03
1.415007299999999987e+03,2.277727783203125000e+03
1.415009800000000041e+03,2.225656982421875000e+03
1.415012199999999893e+03,2.333930175781250000e+03
1.415014599999999973e+03,2.303615234375000000e+03
1.415017100000000028e+03,2.353244873046875000e+03
1.415019500000000107e+03,2.408704833984375000e+03
1.415021999999999935e+03,2.451600341796875000e+03
1.415024400000000014e+03,2.495174560546875000e+03
1.415026900000000069e+03,2.427435058593750000e+03
1.415029299999999921e+03,2.615019531250000000e+03
1.415031700000000001e+03,2.569832275390625000e+03
1.415034200000000055e+03,2.580534423828125000e+03
1.415036599999999908e+03,2.573458251953125000e+03
1.415039099999999962e+03,2.639322509765625000e+03
1.415041500000000042e+03,2.608586914062500000e+03
1.415043899999999894e+03,2.791178955078125000e+03
1.415046399999999949e+03,2.839364257812500000e+03
1.415048800000000028e+03,2.846291503906250000e+03
1.415051300000000083e+03,2.839013916015625000e+03
1.415053699999999935e+03,2.840916503906250000e+03
1.415056199999999990e+03,2.879965087890625000e+03
1.415058600000000069e+03,2.915197753906250000e+03
1.415060999999999922e+03,2.880710693359375000e+03
1.415063499999999976e+03,2.902989746093750000e+03
1.415065900000000056e+03,3.031780273437500000e+03
1.415068400000000111e+03,3.060770996093750000e+03
1.415070799999999963e+03,3.047242187500000000e+03
1.415073200000000043e+03,3.103672851562500000e+03
1.415075700000000097e+03,3.088976318359375000e+03
1.415078099999999949e+03,3.197262695312500000e+03
1.415080600000000004e+03,3.162176757812500000e+03
1.415083000000000084e+03,3.372110351562500000e+03
1.415085399999999936e+03,3.330924316406250000e+03
1.415087899999999991e+03,3.152632324218750000e+03
1.415090300000000070e+03,3.347850585937500000e+03
1.415092799999999897e+03,3.345972900390625000e+03
1.415095199999999977e+03,3.234350830078125000e+03
1.415097700000000032e+03,3.426802001953125000e+03
1.415100100000000111e+03,3.382964843750000000e+03
1.415102499999999964e+03,3.392342041015625000e+03
1.415105000000000018e+03,3.440481933593750000e+03
1.415107400000000098e+03,3.457879150390625000e+03
1.415109899999999925e+03,3.507676757812500000e+03
1.415112300000000005e+03,3.566205078125000000e+03
1.415114700000000084e+03,3.636655273437500000e+03
1.415117199999999912e+03,3.669681152343750000e+03
1.415119599999999991e+03,3.591999511718750000e+03
1.415122100000000046e+03,3.726019287109375000e+03
1.415124499999999898e+03,3.853049560546875000e+03
1.415126999999999953e+03,3.714617675781250000e+03
1.415129400000000032e+03,3.824374755859375000e+03
1.415131800000000112e+03,3.897635253906250000e+03
1.415134299999999939e+03,3.796279541015625000e+03
1.415136700000000019e+03,3.922498291015625000e+03
1.415139200000000073e+03,3.829254882812500000e+03
1.415141599999999926e+03,4.106944824218750000e+03
1.415144000000000005e+03,3.939243896484375000e+03
1.415146500000000060e+03,4.109981445312500000e+03
1.415148899999999912e+03,4.086976074218750000e+03
