1.415000000000000000e+03,2.360853515625000000e+03
1.415002400000000080e+03,2.285081054687500000e+03
1.415004899999999907e+03,2.270201171875000000e+03
1.415007299999999987e+03,2.259650634765625000e+03
1.415009800000000041e+03,2.192239501953125000e+03
1.415012199999999893e+03,2.419012207031250000e+03
1.415014599999999973e+03,2.377354736328125000e+03
1.415017100000000028e+03,2.351789794921875000e+03
1.415019500000000107e+03,2.487604980468750000e+03
1.415021999999999935e+03,2.491249267578125000e+03
1.415024400000000014e+03,2.459434570312500000e+03
1.415026900000000069e+03,2.444025634765625000e+03
1.415029299999999921e+03,2.565439453125000000e+03
1.415031700000000001e+03,2.577222167968750000e+03
1.415034200000000055e+03,2.636090332031250000e+03
1.415036599999999908e+03,2.707230712890625000e+03
1.415039099999999962e+03,2.766331787109375000e+03
1.415041500000000042e+03,2.696401855468750000e+03
1.415043899999999894e+03,2.676992187500000000e+03
1.415046399999999949e+03,2.835089843750000000e+03
1.415048800000000028e+03,2.838791259765625000e+03
1.415051300000000083e+03,2.907762939453125000e+03
1.415053699999999935e+03,2.801941162109375000e+03
1.415056199999999990e+03,2.826217773437500000e+03
1.415058600000000069e+03,2.937064208984375000e+03
1.415060999999999922e+03,2.948943603515625000e+03
1.415063499999999976e+03,3.006707275390625000e+03
1.415065900000000056e+03,3.089267333984375000e+03
1.415068400000000111e+03,3.026305175781250000e+03
1.415070799999999963e+03,3.051238769531250000e+03
1.415073200000000043e+03,3.045592041015625000e+03
1.415075700000000097e+03,3.091281250000000000e+03
1.415078099999999949e+03,3.303202636718750000e+03
1.415080600000000004e+03,3.380279296875000000e+03
1.415083000000000084e+03,3.193461669921875000e+03
1.415085399999999936e+03,3.095435302734375000e+03
1.415087899999999991e+03,3.212891845703125000e+03
1.415090300000000070e+03,3.252781005859375000e+03
1.415092799999999897e+03,3.440352050781250000e+03
1.415095199999999977e+03,3.349425048828125000e+03
1.415097700000000032e+03,3.585735107421875000e+03
1.415100100000000111e+03,3.554028076171875000e+03
1.415102499999999964e+03,3.398483642578125000e+03
1.415105000000000018e+03,3.555592285156250000e+03
1.415107400000000098e+03,3.571698486328125000e+03
1.415109899999999925e+03,3.504364501953125000e+03
1.415112300000000005e+03,3.590098876953125000e+03
1.415114700000000084e+03,3.686373535156250000e+03
