1.415000000000000000e+03,2.443828369140625000e+03
1.415002400000000080e+03,2.210566162109375000e+03
1.415004899999999907e+03,2.308169189453125000e+03
1.415007299999999987e+03,2.257958251953125000e+03
1.415009800000000041e+03,2.283401855468750000e+03
1.415012199999999893e+03,2.394029785156250000e+03
1.415014599999999973e+03,2.297861328125000000e+03
1.415017100000000028e+03,2.448169677734375000e+03
1.415019500000000107e+03,2.462693359375000000e+03
1.415021999999999935e+03,2.475561767578125000e+03
1.415024400000000014e+03,2.550520507812500000e+03
1.415026900000000069e+03,2.523172851562500000e+03
1.415029299999999921e+03,2.552312500000000000e+03
1.415031700000000001e+03,2.602568359375000000e+03
1.415034200000000055e+03,2.551644775390625000e+03
1.415036599999999908e+03,2.584683105468750000e+03
1.415039099999999962e+03,2.683131347656250000e+03
1.415041500000000042e+03,2.741515136718750000e+03
1.415043899999999894e+03,2.798422119140625000e+03
1.415046399999999949e+03,2.770584472656250000e+03
1.415048800000000028e+03,2.725794433593750000e+03
1.415051300000000083e+03,2.805208251953125000e+03
1.415053699999999935e+03,2.936863769531250000e+03
1.415056199999999990e+03,2.854601074218750000e+03
1.415058600000000069e+03,2.906752929687500000e+03
1.415060999999999922e+03,2.849222412109375000e+03
1.415063499999999976e+03,3.096696777343750000e+03
1.415065900000000056e+03,3.028474609375000000e+03
1.415068400000000111e+03,3.104557617187500000e+03
1.415070799999999963e+03,3.024693115234375000e+03
1.415073200000000043e+03,3.187159423828125000e+03
1.415075700000000097e+03,3.219129882812500000e+03
1.415078099999999949e+03,3.201407714843750000e+03
1.415080600000000004e+03,3.159538818359375000e+03
1.415083000000000084e+03,3.136275146484375000e+03
1.415085399999999936e+03,3.177019775390625000e+03
1.415087899999999991e+03,3.236630615234375000e+03
1.415090300000000070e+03,3.299515380859375000e+03
1.415092799999999897e+03,3.405282470703125000e+03
1.415095199999999977e+03,3.572511962890625000e+03
1.415097700000000032e+03,3.318331298828125000e+03
1.415100100000000111e+03,3.455191650390625000e+03
1.415102499999999964e+03,3.479949218750000000e+03
1.415105000000000018e+03,3.497881103515625000e+03
1.415107400000000098e+03,3.568553955078125000e+03
1.415109899999999925e+03,3.696868408203125000e+03
1.415112300000000005e+03,3.630879882812500000e+03
1.415114700000000084e+03,3.649785888671875000e+03
1.415117199999999912e+03,3.671448486328125000e+03
1.415119599999999991e+03,3.734170898437500000e+03
1.415122100000000046e+03,3.620087890625000000e+03
1.415124499999999898e+03,3.683666503906250000e+03
1.415126999999999953e+03,3.736106445312500000e+03
1.415129400000000032e+03,3.941646728515625000e+03
1.415131800000000112e+03,3.746666748046875000e+03
1.415134299999999939e+03,3.790110351562500000e+03
1.415136700000000019e+03,3.916060058593750000e+03
1.415139200000000073e+03,4.001167480468750000e+03
1.415141599999999926e+03,4.056427490234375000e+03
1.415144000000000005e+03,4.009503662109375000e+03
1.415146500000000060e+03,4.074338867187500000e+03
1.415148899999999912e+03,3.908538085937500000e+03
1.415151399999999967e+03,4.048772705078125000e+03
1.415153800000000047e+03,4.048166503906250000e+03
1.415156199999999899e+03,4.166265136718750000e+03
1.415158699999999953e+03,4.084800048828125000e+03
1.415161100000000033e+03,4.222287109375000000e+03
1.415163600000000088e+03,4.137472167968750000e+03
1.415165999999999940e+03,4.315089355468750000e+03
1.415168499999999995e+03,4.368409667968750000e+03
1.415170900000000074e+03,4.565541503906250000e+03
1.415173299999999927e+03,4.367222167968750000e+03
1.415175799999999981e+03,4.445187988281250000e+03
1.415178200000000061e+03,4.595346679687500000e+03
1.415180699999999888e+03,4.437298339843750000e+03
1.415183099999999968e+03,4.457415039062500000e+03
1.415185500000000047e+03,4.506968261718750000e+03
1.415188000000000102e+03,4.493071777343750000e+03
1.415190399999999954e+03,4.596420410156250000e+03
1.415192900000000009e+03,4.640424804687500000e+03
1.415195300000000088e+03,4.598889160156250000e+03
1.415197799999999916e+03,4.656134765625000000e+03
1.415200199999999995e+03,5.031019042968750000e+03
1.415202600000000075e+03,4.708841796875000000e+03
1.415205099999999902e+03,4.603612304687500000e+03
1.415207499999999982e+03,4.905905761718750000e+03
1.415210000000000036e+03,4.806196777343750000e+03
1.415212399999999889e+03,4.882258789062500000e+03
1.415214799999999968e+03,5.128245117187500000e+03
1.415217300000000023e+03,4.923918945312500000e+03
1.415219700000000103e+03,5.003020996093750000e+03
1.415222199999999930e+03,4.964675292968750000e+03
1.415224600000000009e+03,4.864954589843750000e+03
1.415227100000000064e+03,4.974402343750000000e+03
1.415229499999999916e+03,5.003442871093750000e+03
1.415231899999999996e+03,5.292849121093750000e+03
1.415234400000000051e+03,5.114639648437500000e+03
1.415236799999999903e+03,5.125571289062500000e+03
1.415239299999999957e+03,5.211196777343750000e+03
1.415241700000000037e+03,5.420862304687500000e+03
1.415244099999999889e+03,5.169326660156250000e+03
1.415246599999999944e+03,4.934048828125000000e+03
1.415249000000000024e+03,5.233032714843750000e+03
1.415251500000000078e+03,5.095554687500000000e+03
1.415253899999999931e+03,5.182094238281250000e+03
1.415256300000000010e+03,5.296960937500000000e+03
