1.415000000000000000e+03,2.427110351562500000e+03
1.415002400000000080e+03,2.410517578125000000e+03
1.415004899999999907e+03,2.378954833984375000e+03
1.415007299999999987e+03,2.413236083984375000e+03
1.415009800000000041e+03,2.532436279296875000e+03
1.415012199999999893e+03,2.438242919921875000e+03
1.415014599999999973e+03,2.496113769531250000e+03
1.415017100000000028e+03,2.462314697265625000e+03
1.415019500000000107e+03,2.501761962890625000e+03
1.415021999999999935e+03,2.605985595703125000e+03
1.415024400000000014e+03,2.588880371093750000e+03
1.415026900000000069e+03,2.697728759765625000e+03
1.415029299999999921e+03,2.719888183593750000e+03
1.415031700000000001e+03,2.597562744140625000e+03
1.415034200000000055e+03,2.730844238281250000e+03
1.415036599999999908e+03,2.715510742187500000e+03
1.415039099999999962e+03,2.744519531250000000e+03
1.415041500000000042e+03,2.768069580078125000e+03
1.415043899999999894e+03,2.758703613281250000e+03
1.415046399999999949e+03,2.929725830078125000e+03
1.415048800000000028e+03,3.004944580078125000e+03
1.415051300000000083e+03,2.870711181640625000e+03
1.415053699999999935e+03,2.921503173828125000e+03
1.415056199999999990e+03,2.963201171875000000e+03
1.415058600000000069e+03,3.050591552734375000e+03
1.415060999999999922e+03,3.161550292968750000e+03
1.415063499999999976e+03,3.198898193359375000e+03
1.415065900000000056e+03,3.099632324218750000e+03
1.415068400000000111e+03,3.168271484375000000e+03
1.415070799999999963e+03,3.229366699218750000e+03
1.415073200000000043e+03,3.195395507812500000e+03
1.415075700000000097e+03,3.403080810546875000e+03
1.415078099999999949e+03,3.177840820312500000e+03
1.415080600000000004e+03,3.340382080078125000e+03
1.415083000000000084e+03,3.489095947265625000e+03
1.415085399999999936e+03,3.395210693359375000e+03
1.415087899999999991e+03,3.507649658203125000e+03
1.415090300000000070e+03,3.309727539062500000e+03
1.415092799999999897e+03,3.537296875000000000e+03
1.415095199999999977e+03,3.465338867187500000e+03
1.415097700000000032e+03,3.523390869140625000e+03
1.415100100000000111e+03,3.447801269531250000e+03
1.415102499999999964e+03,3.550131103515625000e+03
1.415105000000000018e+03,3.605441162109375000e+03
1.415107400000000098e+03,3.850202880859375000e+03
1.415109899999999925e+03,3.650888916015625000e+03
1.415112300000000005e+03,3.756041503906250000e+03
1.415114700000000084e+03,3.652158691406250000e+03
1.415117199999999912e+03,3.698927246093750000e+03
1.415119599999999991e+03,3.812687500000000000e+03
1.415122100000000046e+03,3.956239257812500000e+03
1.415124499999999898e+03,3.740951660156250000e+03
1.415126999999999953e+03,4.004676757812500000e+03
1.415129400000000032e+03,3.869400390625000000e+03
1.415131800000000112e+03,4.013306884765625000e+03
1.415134299999999939e+03,3.996045898437500000e+03
1.415136700000000019e+03,3.939241943359375000e+03
1.415139200000000073e+03,4.213871093750000000e+03
1.415141599999999926e+03,4.020171142578125000e+03
1.415144000000000005e+03,4.097550292968750000e+03
1.415146500000000060e+03,4.153328125000000000e+03
1.415148899999999912e+03,4.157273925781250000e+03
1.415151399999999967e+03,4.140406250000000000e+03
1.415153800000000047e+03,4.321177734375000000e+03
1.415156199999999899e+03,4.350603027343750000e+03
1.415158699999999953e+03,4.407755371093750000e+03
1.415161100000000033e+03,4.373557128906250000e+03
1.415163600000000088e+03,4.370426269531250000e+03
1.415165999999999940e+03,4.439030273437500000e+03
1.415168499999999995e+03,4.541005371093750000e+03
1.415170900000000074e+03,4.357523437500000000e+03
1.415173299999999927e+03,4.620281250000000000e+03
1.415175799999999981e+03,4.782569335937500000e+03
1.415178200000000061e+03,4.462007324218750000e+03
1.415180699999999888e+03,4.620588867187500000e+03
1.415183099999999968e+03,4.673190429687500000e+03
1.415185500000000047e+03,4.665968261718750000e+03
1.415188000000000102e+03,4.751570800781250000e+03
1.415190399999999954e+03,4.501685546875000000e+03
1.415192900000000009e+03,4.679149414062500000e+03
1.415195300000000088e+03,4.838553710937500000e+03
1.415197799999999916e+03,4.875985351562500000e+03
1.415200199999999995e+03,4.781207031250000000e+03
1.415202600000000075e+03,4.792173828125000000e+03
1.415205099999999902e+03,4.781253906250000000e+03
1.415207499999999982e+03,4.955040039062500000e+03
1.415210000000000036e+03,5.094040039062500000e+03
1.415212399999999889e+03,5.023080566406250000e+03
1.415214799999999968e+03,5.087189453125000000e+03
1.415217300000000023e+03,5.297357421875000000e+03
1.415219700000000103e+03,5.100470703125000000e+03
1.415222199999999930e+03,5.439016113281250000e+03
1.415224600000000009e+03,5.206447753906250000e+03
1.415227100000000064e+03,5.198759765625000000e+03
1.415229499999999916e+03,5.117783203125000000e+03
1.415231899999999996e+03,5.113835449218750000e+03
1.415234400000000051e+03,5.162106933593750000e+03
1.415236799999999903e+03,5.290452636718750000e+03
1.415239299999999957e+03,5.353812500000000000e+03
1.415241700000000037e+03,5.169047851562500000e+03
1.415244099999999889e+03,5.270057617187500000e+03
1.415246599999999944e+03,5.330165039062500000e+03
1.415249000000000024e+03,5.497135253906250000e+03
1.415251500000000078e+03,5.356830566406250000e+03
1.415253899999999931e+03,5.344186035156250000e+03
1.415256300000000010e+03,5.669496093750000000e+03
1.415258800000000065e+03,5.693443847656250000e+03
1.415261199999999917e+03,5.633499023437500000e+03
1.415263699999999972e+03,5.644583984375000000e+03
1.415266100000000051e+03,5.525288574218750000e+03
1.415268600000000106e+03,5.664309082031250000e+03
1.415270999999999958e+03,5.484855957031250000e+03
1.415273400000000038e+03,5.866055664062500000e+03
1.415275900000000092e+03,5.754357421875000000e+03
1.415278299999999945e+03,5.555751464843750000e+03
1.415280799999999999e+03,5.591500488281250000e+03
1.415283200000000079e+03,5.636166992187500000e+03
1.415285599999999931e+03,5.931734375000000000e+03
1.415288099999999986e+03,5.632208984375000000e+03
1.415290500000000065e+03,5.545787109375000000e+03
1.415292999999999893e+03,5.930520019531250000e+03
1.415295399999999972e+03,6.099522460937500000e+03
1.415297900000000027e+03,5.931976562500000000e+03
1.415300300000000107e+03,6.088687500000000000e+03
1.415302699999999959e+03,6.070610351562500000e+03
1.415305200000000013e+03,6.209683593750000000e+03
1.415307600000000093e+03,6.140784667968750000e+03
1.415310099999999920e+03,6.128787109375000000e+03
1.415312500000000000e+03,6.088198242187500000e+03
1.415314900000000080e+03,5.964537597656250000e+03
1.415317399999999907e+03,6.077991210937500000e+03
1.415319799999999987e+03,6.146265625000000000e+03
1.415322300000000041e+03,6.134930175781250000e+03
1.415324699999999893e+03,6.237387695312500000e+03
1.415327099999999973e+03,6.411012207031250000e+03
1.415329600000000028e+03,6.181181152343750000e+03
1.415332000000000107e+03,6.223826171875000000e+03
1.415334499999999935e+03,6.299340820312500000e+03
1.415336900000000014e+03,6.215448730468750000e+03
1.415339400000000069e+03,6.473497558593750000e+03
1.415341799999999921e+03,6.517655273437500000e+03
1.415344200000000001e+03,6.203907714843750000e+03
1.415346700000000055e+03,6.376983398437500000e+03
1.415349099999999908e+03,6.531925781250000000e+03
1.415351599999999962e+03,6.500582031250000000e+03
1.415354000000000042e+03,6.421390625000000000e+03
1.415356399999999894e+03,6.251447753906250000e+03
1.415358899999999949e+03,6.488774902343750000e+03
1.415361300000000028e+03,6.466942871093750000e+03
1.415363800000000083e+03,6.435162597656250000e+03
1.415366199999999935e+03,6.631721191406250000e+03
1.415368699999999990e+03,6.405206542968750000e+03
1.415371100000000069e+03,6.311581054687500000e+03
1.415373499999999922e+03,6.715975097656250000e+03
1.415375999999999976e+03,6.659332031250000000e+03
1.415378400000000056e+03,6.403084960937500000e+03
1.415380900000000111e+03,6.550198730468750000e+03
1.415383299999999963e+03,6.610842773437500000e+03
1.415385700000000043e+03,6.826611816406250000e+03
1.415388200000000097e+03,6.785651367187500000e+03
1.415390599999999949e+03,6.600094238281250000e+03
1.415393100000000004e+03,6.672421386718750000e+03
1.415395500000000084e+03,6.468420898437500000e+03
1.415397899999999936e+03,6.524701171875000000e+03
1.415400399999999991e+03,6.720286621093750000e+03
1.415402800000000070e+03,6.545095214843750000e+03
1.415405299999999897e+03,6.770452636718750000e+03
1.415407699999999977e+03,6.853856933593750000e+03
1.415410200000000032e+03,6.692868652343750000e+03
1.415412600000000111e+03,6.604695800781250000e+03
1.415414999999999964e+03,6.935978515625000000e+03
1.415417500000000018e+03,6.764631835937500000e+03
1.415419900000000098e+03,6.684102539062500000e+03
1.415422399999999925e+03,6.812163085937500000e+03
1.415424800000000005e+03,6.889967285156250000e+03
1.415427200000000084e+03,7.071979980468750000e+03
1.415429699999999912e+03,6.946087402343750000e+03
1.415432099999999991e+03,6.939245605468750000e+03
1.415434600000000046e+03,7.002680664062500000e+03
1.415436999999999898e+03,6.910939941406250000e+03
1.415439499999999953e+03,6.870171875000000000e+03
1.415441900000000032e+03,6.973983398437500000e+03
1.415444300000000112e+03,7.207377441406250000e+03
1.415446799999999939e+03,6.904094238281250000e+03
1.415449200000000019e+03,7.217696777343750000e+03
1.415451700000000073e+03,6.896832031250000000e+03
1.415454099999999926e+03,6.778625488281250000e+03
1.415456500000000005e+03,7.032246582031250000e+03
1.415459000000000060e+03,7.100614257812500000e+03
1.415461399999999912e+03,6.971319335937500000e+03
1.415463899999999967e+03,6.953761718750000000e+03
1.415466300000000047e+03,6.937258300781250000e+03
1.415468800000000101e+03,7.276285644531250000e+03
1.415471199999999953e+03,7.148363281250000000e+03
1.415473600000000033e+03,6.946567871093750000e+03
1.415476100000000088e+03,6.985793457031250000e+03
1.415478499999999940e+03,7.110738281250000000e+03
1.415480999999999995e+03,7.055981445312500000e+03
1.415483400000000074e+03,7.515928222656250000e+03
1.415485799999999927e+03,7.056415039062500000e+03
1.415488299999999981e+03,6.942987792968750000e+03
1.415490700000000061e+03,7.115331054687500000e+03
1.415493199999999888e+03,7.188244140625000000e+03
1.415495599999999968e+03,6.881306640625000000e+03
1.415498000000000047e+03,7.132282226562500000e+03
1.415500500000000102e+03,7.143549804687500000e+03
1.415502899999999954e+03,7.090371093750000000e+03
1.415505400000000009e+03,7.323092773437500000e+03
1.415507800000000088e+03,7.234066406250000000e+03
1.415510299999999916e+03,6.920951171875000000e+03
1.415512699999999995e+03,7.147145019531250000e+03
1.415515100000000075e+03,6.976312988281250000e+03
1.415517599999999902e+03,7.447035156250000000e+03
1.415519999999999982e+03,7.262446289062500000e+03
1.415522500000000036e+03,7.190151367187500000e+03
1.415524899999999889e+03,7.261111816406250000e+03
1.415527299999999968e+03,7.263042968750000000e+03
1.415529800000000023e+03,7.232539062500000000e+03
1.415532200000000103e+03,7.035234375000000000e+03
1.415534699999999930e+03,7.192521484375000000e+03
1.415537100000000009e+03,7.161505371093750000e+03
1.415539600000000064e+03,7.072247070312500000e+03
1.415541999999999916e+03,7.081733398437500000e+03
1.415544399999999996e+03,7.567053710937500000e+03
1.415546900000000051e+03,7.201815917968750000e+03
1.415549299999999903e+03,7.244341796875000000e+03
1.415551799999999957e+03,7.501927246093750000e+03
1.415554200000000037e+03,7.474996093750000000e+03
1.415556599999999889e+03,7.064566406250000000e+03
1.415559099999999944e+03,7.290354492187500000e+03
1.415561500000000024e+03,7.203633789062500000e+03
1.415564000000000078e+03,7.122104980468750000e+03
1.415566399999999931e+03,7.025310546875000000e+03
1.415568800000000010e+03,7.386562988281250000e+03
1.415571300000000065e+03,7.179024902343750000e+03
1.415573699999999917e+03,7.430801757812500000e+03
1.415576199999999972e+03,7.021191406250000000e+03
1.415578600000000051e+03,7.390957519531250000e+03
1.415581100000000106e+03,7.233091796875000000e+03
1.415583499999999958e+03,7.443877441406250000e+03
1.415585900000000038e+03,7.310226562500000000e+03
1.415588400000000092e+03,7.401786621093750000e+03
1.415590799999999945e+03,7.433739257812500000e+03
1.415593299999999999e+03,7.062572753906250000e+03
1.415595700000000079e+03,7.561642578125000000e+03
1.415598099999999931e+03,7.372523437500000000e+03
1.415600599999999986e+03,7.217165527343750000e+03
1.415603000000000065e+03,7.403571777343750000e+03
1.415605499999999893e+03,7.343408691406250000e+03
1.415607899999999972e+03,7.033417480468750000e+03
1.415610400000000027e+03,7.354876953125000000e+03
1.415612800000000107e+03,7.318173828125000000e+03
1.415615199999999959e+03,7.314479003906250000e+03
1.415617700000000013e+03,7.275899902343750000e+03
1.415620100000000093e+03,7.579641601562500000e+03
1.415622599999999920e+03,7.266184082031250000e+03
