1.415000000000000000e+03,3.221707519531250000e+03
1.415002400000000080e+03,3.059961669921875000e+03
1.415004899999999907e+03,3.139897460937500000e+03
1.415007299999999987e+03,3.371817138671875000e+03
1.415009800000000041e+03,3.147610839843750000e+03
1.415012199999999893e+03,3.235817626953125000e+03
1.415014599999999973e+03,3.264767822265625000e+03
1.415017100000000028e+03,3.346457031250000000e+03
1.415019500000000107e+03,3.468353515625000000e+03
1.415021999999999935e+03,3.340384277343750000e+03
1.415024400000000014e+03,3.524205078125000000e+03
1.415026900000000069e+03,3.539339111328125000e+03
1.415029299999999921e+03,3.315357910156250000e+03
1.415031700000000001e+03,3.495116455078125000e+03
1.415034200000000055e+03,3.503717285156250000e+03
1.415036599999999908e+03,3.643119628906250000e+03
1.415039099999999962e+03,3.547919921875000000e+03
1.415041500000000042e+03,3.672001708984375000e+03
1.415043899999999894e+03,3.717349121093750000e+03
1.415046399999999949e+03,3.886788330078125000e+03
1.415048800000000028e+03,3.935049316406250000e+03
1.415051300000000083e+03,3.935229980468750000e+03
1.415053699999999935e+03,4.011772705078125000e+03
1.415056199999999990e+03,3.838087646484375000e+03
1.415058600000000069e+03,4.115998535156250000e+03
1.415060999999999922e+03,4.121680175781250000e+03
1.415063499999999976e+03,3.954269287109375000e+03
1.415065900000000056e+03,4.226988281250000000e+03
1.415068400000000111e+03,4.353205078125000000e+03
1.415070799999999963e+03,4.318549316406250000e+03
1.415073200000000043e+03,4.300391601562500000e+03
1.415075700000000097e+03,4.423135253906250000e+03
1.415078099999999949e+03,4.535838378906250000e+03
1.415080600000000004e+03,4.314701660156250000e+03
1.415083000000000084e+03,4.353975097656250000e+03
1.415085399999999936e+03,4.385554687500000000e+03
1.415087899999999991e+03,4.456686523437500000e+03
1.415090300000000070e+03,4.639070312500000000e+03
1.415092799999999897e+03,4.681097656250000000e+03
1.415095199999999977e+03,4.590403808593750000e+03
1.415097700000000032e+03,4.791846191406250000e+03
1.415100100000000111e+03,4.628935546875000000e+03
1.415102499999999964e+03,4.789432617187500000e+03
1.415105000000000018e+03,4.845439941406250000e+03
1.415107400000000098e+03,4.886288574218750000e+03
1.415109899999999925e+03,4.924541015625000000e+03
1.415112300000000005e+03,4.755935058593750000e+03
1.415114700000000084e+03,5.065229492187500000e+03
1.415117199999999912e+03,4.952483886718750000e+03
1.415119599999999991e+03,5.165862792968750000e+03
1.415122100000000046e+03,5.027624511718750000e+03
1.415124499999999898e+03,5.140433593750000000e+03
1.415126999999999953e+03,5.153857910156250000e+03
1.415129400000000032e+03,5.245796875000000000e+03
1.415131800000000112e+03,5.242653320312500000e+03
1.415134299999999939e+03,5.335577148437500000e+03
1.415136700000000019e+03,5.405275878906250000e+03
1.415139200000000073e+03,5.533568847656250000e+03
1.415141599999999926e+03,5.349216308593750000e+03
1.415144000000000005e+03,5.497970703125000000e+03
1.415146500000000060e+03,5.522916992187500000e+03
1.415148899999999912e+03,5.610950683593750000e+03
1.415151399999999967e+03,5.681038085937500000e+03
1.415153800000000047e+03,5.685736328125000000e+03
1.415156199999999899e+03,5.770326660156250000e+03
1.415158699999999953e+03,5.686436035156250000e+03
1.415161100000000033e+03,5.826450683593750000e+03
1.415163600000000088e+03,6.140019531250000000e+03
1.415165999999999940e+03,5.940953613281250000e+03
1.415168499999999995e+03,5.751792480468750000e+03
1.415170900000000074e+03,6.027628417968750000e+03
1.415173299999999927e+03,6.326877441406250000e+03
1.415175799999999981e+03,6.138132324218750000e+03
1.415178200000000061e+03,6.189197265625000000e+03
1.415180699999999888e+03,6.152204101562500000e+03
1.415183099999999968e+03,6.140828613281250000e+03
1.415185500000000047e+03,6.164115722656250000e+03
1.415188000000000102e+03,6.371386718750000000e+03
1.415190399999999954e+03,6.485973144531250000e+03
1.415192900000000009e+03,6.032455078125000000e+03
1.415195300000000088e+03,6.384719238281250000e+03
1.415197799999999916e+03,6.738945800781250000e+03
1.415200199999999995e+03,6.487214355468750000e+03
1.415202600000000075e+03,6.690127441406250000e+03
1.415205099999999902e+03,6.634034179687500000e+03
1.415207499999999982e+03,6.752553710937500000e+03
1.415210000000000036e+03,6.720357421875000000e+03
1.415212399999999889e+03,6.604137695312500000e+03
1.415214799999999968e+03,6.704839355468750000e+03
1.415217300000000023e+03,6.863792968750000000e+03
1.415219700000000103e+03,6.812487792968750000e+03
1.415222199999999930e+03,7.057682617187500000e+03
1.415224600000000009e+03,6.641058105468750000e+03
