1.415000000000000000e+03,3.202503906250000000e+03
1.415002400000000080e+03,3.110780517578125000e+03
1.415004899999999907e+03,3.032231201171875000e+03
1.415007299999999987e+03,3.126396240234375000e+03
1.415009800000000041e+03,3.115987548828125000e+03
1.415012199999999893e+03,3.211592285156250000e+03
1.415014599999999973e+03,3.145944824218750000e+03
1.415017100000000028e+03,3.262431640625000000e+03
1.415019500000000107e+03,3.300321289062500000e+03
1.415021999999999935e+03,3.429654785156250000e+03
1.415024400000000014e+03,3.469966796875000000e+03
1.415026900000000069e+03,3.416053710937500000e+03
1.415029299999999921e+03,3.403514892578125000e+03
1.415031700000000001e+03,3.505162353515625000e+03
1.415034200000000055e+03,3.493671142578125000e+03
1.415036599999999908e+03,3.535749267578125000e+03
1.415039099999999962e+03,3.603153320312500000e+03
1.415041500000000042e+03,3.841186767578125000e+03
1.415043899999999894e+03,3.758495605468750000e+03
1.415046399999999949e+03,3.776501708984375000e+03
1.415048800000000028e+03,3.873478515625000000e+03
1.415051300000000083e+03,3.893445312500000000e+03
1.415053699999999935e+03,3.917178466796875000e+03
1.415056199999999990e+03,4.025956054687500000e+03
1.415058600000000069e+03,4.013295898437500000e+03
1.415060999999999922e+03,3.992393310546875000e+03
1.415063499999999976e+03,4.011031494140625000e+03
1.415065900000000056e+03,3.975535156250000000e+03
1.415068400000000111e+03,4.209331054687500000e+03
1.415070799999999963e+03,4.127293457031250000e+03
1.415073200000000043e+03,4.276041992187500000e+03
1.415075700000000097e+03,4.365616210937500000e+03
1.415078099999999949e+03,4.383668457031250000e+03
1.415080600000000004e+03,4.448895019531250000e+03
1.415083000000000084e+03,4.484524902343750000e+03
1.415085399999999936e+03,4.461047851562500000e+03
1.415087899999999991e+03,4.503911132812500000e+03
1.415090300000000070e+03,4.405208007812500000e+03
1.415092799999999897e+03,4.734130859375000000e+03
1.415095199999999977e+03,4.425605468750000000e+03
1.415097700000000032e+03,4.565666503906250000e+03
1.415100100000000111e+03,4.670500976562500000e+03
1.415102499999999964e+03,4.776948242187500000e+03
1.415105000000000018e+03,4.775584960937500000e+03
1.415107400000000098e+03,4.974691894531250000e+03
1.415109899999999925e+03,4.841054199218750000e+03
1.415112300000000005e+03,5.004866210937500000e+03
1.415114700000000084e+03,4.968830078125000000e+03
1.415117199999999912e+03,5.092783203125000000e+03
1.415119599999999991e+03,4.956187011718750000e+03
1.415122100000000046e+03,5.073551269531250000e+03
1.415124499999999898e+03,5.142860839843750000e+03
1.415126999999999953e+03,5.133790039062500000e+03
1.415129400000000032e+03,5.217687500000000000e+03
1.415131800000000112e+03,5.313098632812500000e+03
