1.415000000000000000e+03,3.138280273437500000e+03
1.415002400000000080e+03,3.042828857421875000e+03
1.415004899999999907e+03,3.191193359375000000e+03
1.415007299999999987e+03,3.222331542968750000e+03
1.415009800000000041e+03,3.218259765625000000e+03
1.415012199999999893e+03,3.279821777343750000e+03
1.415014599999999973e+03,3.324621337890625000e+03
1.415017100000000028e+03,3.395737304687500000e+03
1.415019500000000107e+03,3.432015625000000000e+03
1.415021999999999935e+03,3.479761962890625000e+03
1.415024400000000014e+03,3.459583496093750000e+03
1.415026900000000069e+03,3.483265625000000000e+03
1.415029299999999921e+03,3.533941650390625000e+03
1.415031700000000001e+03,3.604081298828125000e+03
1.415034200000000055e+03,3.528357666015625000e+03
1.415036599999999908e+03,3.603846679687500000e+03
1.415039099999999962e+03,3.746702392578125000e+03
1.415041500000000042e+03,3.773584716796875000e+03
1.415043899999999894e+03,3.820991943359375000e+03
1.415046399999999949e+03,3.775675537109375000e+03
1.415048800000000028e+03,3.875633300781250000e+03
1.415051300000000083e+03,3.954744873046875000e+03
1.415053699999999935e+03,3.757140869140625000e+03
1.415056199999999990e+03,3.964263916015625000e+03
1.415058600000000069e+03,4.012030517578125000e+03
1.415060999999999922e+03,4.068623535156250000e+03
1.415063499999999976e+03,4.219215332031250000e+03
1.415065900000000056e+03,4.066235107421875000e+03
1.415068400000000111e+03,4.281817871093750000e+03
1.415070799999999963e+03,4.162351074218750000e+03
1.415073200000000043e+03,4.365156250000000000e+03
1.415075700000000097e+03,4.269042968750000000e+03
1.415078099999999949e+03,4.348211914062500000e+03
1.415080600000000004e+03,4.447208496093750000e+03
1.415083000000000084e+03,4.383753417968750000e+03
1.415085399999999936e+03,4.410555664062500000e+03
1.415087899999999991e+03,4.482421386718750000e+03
1.415090300000000070e+03,4.614302734375000000e+03
1.415092799999999897e+03,4.811216796875000000e+03
1.415095199999999977e+03,4.697270996093750000e+03
1.415097700000000032e+03,4.640782714843750000e+03
1.415100100000000111e+03,4.656457031250000000e+03
1.415102499999999964e+03,4.821759277343750000e+03
1.415105000000000018e+03,4.725454101562500000e+03
1.415107400000000098e+03,4.968284179687500000e+03
1.415109899999999925e+03,4.877449218750000000e+03
1.415112300000000005e+03,4.946100585937500000e+03
1.415114700000000084e+03,5.185418457031250000e+03
1.415117199999999912e+03,4.968437011718750000e+03
1.415119599999999991e+03,5.119063476562500000e+03
1.415122100000000046e+03,5.067434082031250000e+03
1.415124499999999898e+03,5.060753906250000000e+03
1.415126999999999953e+03,5.129455078125000000e+03
1.415129400000000032e+03,5.309964843750000000e+03
1.415131800000000112e+03,5.182568847656250000e+03
1.415134299999999939e+03,5.535125000000000000e+03
1.415136700000000019e+03,5.419448242187500000e+03
1.415139200000000073e+03,5.375419921875000000e+03
1.415141599999999926e+03,5.369453613281250000e+03
1.415144000000000005e+03,5.650346679687500000e+03
1.415146500000000060e+03,5.493091796875000000e+03
1.415148899999999912e+03,5.716477050781250000e+03
1.415151399999999967e+03,5.520214843750000000e+03
1.415153800000000047e+03,5.712053710937500000e+03
1.415156199999999899e+03,5.879702148437500000e+03
1.415158699999999953e+03,5.608288085937500000e+03
1.415161100000000033e+03,5.832487304687500000e+03
1.415163600000000088e+03,5.776536132812500000e+03
1.415165999999999940e+03,6.024516601562500000e+03
1.415168499999999995e+03,5.727913085937500000e+03
1.415170900000000074e+03,6.052145019531250000e+03
1.415173299999999927e+03,5.863538574218750000e+03
1.415175799999999981e+03,5.888477050781250000e+03
1.415178200000000061e+03,6.093615722656250000e+03
1.415180699999999888e+03,6.174803222656250000e+03
1.415183099999999968e+03,6.513580566406250000e+03
1.415185500000000047e+03,6.227713867187500000e+03
1.415188000000000102e+03,6.264302246093750000e+03
1.415190399999999954e+03,6.331737792968750000e+03
1.415192900000000009e+03,6.572535644531250000e+03
1.415195300000000088e+03,6.388203125000000000e+03
1.415197799999999916e+03,6.391219238281250000e+03
1.415200199999999995e+03,6.559381835937500000e+03
1.415202600000000075e+03,6.560323730468750000e+03
1.415205099999999902e+03,6.355408691406250000e+03
1.415207499999999982e+03,6.882130371093750000e+03
1.415210000000000036e+03,6.811059082031250000e+03
1.415212399999999889e+03,6.701526367187500000e+03
1.415214799999999968e+03,6.751810546875000000e+03
1.415217300000000023e+03,6.658287109375000000e+03
1.415219700000000103e+03,6.629444824218750000e+03
1.415222199999999930e+03,6.707701171875000000e+03
