1.415000000000000000e+03,3.152822265625000000e+03
1.415002400000000080e+03,3.044930175781250000e+03
1.415004899999999907e+03,3.176199218750000000e+03
1.415007299999999987e+03,3.154476806640625000e+03
1.415009800000000041e+03,3.199457031250000000e+03
1.415012199999999893e+03,3.232009277343750000e+03
1.415014599999999973e+03,3.271663330078125000e+03
1.415017100000000028e+03,3.229053710937500000e+03
1.415019500000000107e+03,3.350933593750000000e+03
1.415021999999999935e+03,3.411346679687500000e+03
1.415024400000000014e+03,3.411476318359375000e+03
1.415026900000000069e+03,3.455268798828125000e+03
1.415029299999999921e+03,3.470507080078125000e+03
1.415031700000000001e+03,3.469976806640625000e+03
1.415034200000000055e+03,3.457633544921875000e+03
1.415036599999999908e+03,3.511954345703125000e+03
1.415039099999999962e+03,3.603582031250000000e+03
1.415041500000000042e+03,3.779619628906250000e+03
1.415043899999999894e+03,3.834302734375000000e+03
1.415046399999999949e+03,3.906310058593750000e+03
1.415048800000000028e+03,3.780780517578125000e+03
1.415051300000000083e+03,3.849543945312500000e+03
1.415053699999999935e+03,3.881150878906250000e+03
1.415056199999999990e+03,3.975112304687500000e+03
1.415058600000000069e+03,4.002469238281250000e+03
1.415060999999999922e+03,4.071645263671875000e+03
1.415063499999999976e+03,4.176344726562500000e+03
1.415065900000000056e+03,4.145603515625000000e+03
1.415068400000000111e+03,4.114975097656250000e+03
1.415070799999999963e+03,4.101800781250000000e+03
1.415073200000000043e+03,4.250345214843750000e+03
1.415075700000000097e+03,4.312796386718750000e+03
1.415078099999999949e+03,4.522391601562500000e+03
1.415080600000000004e+03,4.364272460937500000e+03
1.415083000000000084e+03,4.457458496093750000e+03
1.415085399999999936e+03,4.330878417968750000e+03
1.415087899999999991e+03,4.586044921875000000e+03
1.415090300000000070e+03,4.697312011718750000e+03
1.415092799999999897e+03,4.598039062500000000e+03
1.415095199999999977e+03,4.504163085937500000e+03
1.415097700000000032e+03,4.501659667968750000e+03
1.415100100000000111e+03,4.957620117187500000e+03
1.415102499999999964e+03,4.563227050781250000e+03
1.415105000000000018e+03,4.875398437500000000e+03
1.415107400000000098e+03,4.783928222656250000e+03
1.415109899999999925e+03,4.819100585937500000e+03
1.415112300000000005e+03,4.803369140625000000e+03
1.415114700000000084e+03,4.973706054687500000e+03
1.415117199999999912e+03,4.870033203125000000e+03
1.415119599999999991e+03,5.213766113281250000e+03
1.415122100000000046e+03,5.066663574218750000e+03
1.415124499999999898e+03,5.304062500000000000e+03
1.415126999999999953e+03,5.343676269531250000e+03
1.415129400000000032e+03,5.495368164062500000e+03
1.415131800000000112e+03,5.199924316406250000e+03
1.415134299999999939e+03,5.150658691406250000e+03
1.415136700000000019e+03,5.296222167968750000e+03
1.415139200000000073e+03,5.316624511718750000e+03
1.415141599999999926e+03,5.543358886718750000e+03
1.415144000000000005e+03,5.651404785156250000e+03
1.415146500000000060e+03,5.513435058593750000e+03
1.415148899999999912e+03,5.901025878906250000e+03
1.415151399999999967e+03,5.815787597656250000e+03
1.415153800000000047e+03,5.749955078125000000e+03
1.415156199999999899e+03,5.722653320312500000e+03
1.415158699999999953e+03,5.648538085937500000e+03
1.415161100000000033e+03,6.020025878906250000e+03
1.415163600000000088e+03,5.883313476562500000e+03
1.415165999999999940e+03,5.924065429687500000e+03
1.415168499999999995e+03,5.972108398437500000e+03
1.415170900000000074e+03,5.909224609375000000e+03
1.415173299999999927e+03,5.956987792968750000e+03
1.415175799999999981e+03,6.206717773437500000e+03
1.415178200000000061e+03,6.331131835937500000e+03
1.415180699999999888e+03,6.030396484375000000e+03
1.415183099999999968e+03,6.015658203125000000e+03
1.415185500000000047e+03,6.186038574218750000e+03
1.415188000000000102e+03,6.148115722656250000e+03
1.415190399999999954e+03,6.245083007812500000e+03
1.415192900000000009e+03,6.391291503906250000e+03
1.415195300000000088e+03,6.314680175781250000e+03
1.415197799999999916e+03,6.388514160156250000e+03
1.415200199999999995e+03,6.438744140625000000e+03
1.415202600000000075e+03,6.569931152343750000e+03
1.415205099999999902e+03,6.500118652343750000e+03
1.415207499999999982e+03,6.750618164062500000e+03
1.415210000000000036e+03,6.592086425781250000e+03
1.415212399999999889e+03,6.713826171875000000e+03
1.415214799999999968e+03,6.575897460937500000e+03
